timestamp,value,is_anomaly
2014-11-23 08:00:00,0.02865099232936165,0
2014-11-23 09:00:00,0.010364841765858682,0
2014-11-23 10:00:00,0.03169509655697639,0
2014-11-23 11:00:00,0.03210818165722248,0
2014-11-23 12:00:00,0.022749290877887456,0
2014-11-23 13:00:00,0.0,0
2014-11-23 14:00:00,0.0085741319162018,0
2014-11-23 15:00:00,0.017421052773547555,0
2014-11-23 16:00:00,0.022055944691902505,0
2014-11-23 17:00:00,0.05258713764086112,0
2014-11-23 18:00:00,0.03365695639810446,0
2014-11-23 19:00:00,0.015682167576323652,0
2014-11-23 20:00:00,0.0125243412178954,0
2014-11-23 21:00:00,0.02409642501888749,0
2014-11-23 22:00:00,0.025069764420228968,0
2014-11-23 23:00:00,0.02478797728174314,0
2014-11-24 00:00:00,0.03397617048120483,0
2014-11-24 01:00:00,0.021090554409644337,0
2014-11-24 02:00:00,0.03837527534811107,0
2014-11-24 03:00:00,0.019022601608458645,0
2014-11-24 04:00:00,0.032461333774564595,0
2014-11-24 05:00:00,0.040870611192425084,0
2014-11-24 06:00:00,0.03895066151424339,0
2014-11-24 07:00:00,0.04819455681701488,0
2014-11-24 08:00:00,0.038729105551717866,0
2014-11-24 09:00:00,0.046617570784251806,0
2014-11-24 10:00:00,0.05476208300574751,0
2014-11-24 11:00:00,0.0341040842005597,0
2014-11-24 12:00:00,0.027882547146417875,0
2014-11-24 13:00:00,0.04515407121940943,0
2014-11-24 14:00:00,0.04271874034796823,0
2014-11-24 15:00:00,0.0399744884804788,0
2014-11-24 16:00:00,0.04231091870831863,0
2014-11-24 17:00:00,0.040663639244172385,0
2014-11-24 18:00:00,0.058448310727353014,0
2014-11-24 19:00:00,0.06461515257631467,0
2014-11-24 20:00:00,0.06363381255664925,0
2014-11-24 21:00:00,0.04723938278327529,0
2014-11-24 22:00:00,0.06855238546738736,0
2014-11-24 23:00:00,0.05096989326603411,0
2014-11-25 00:00:00,0.07677605384196928,0
2014-11-25 01:00:00,0.06308894698756845,0
2014-11-25 02:00:00,0.05163470022449433,0
2014-11-25 03:00:00,0.04791447085742143,0
2014-11-25 04:00:00,0.04473119368958761,0
2014-11-25 05:00:00,0.04685517511081197,0
2014-11-25 06:00:00,0.041655225858585894,0
2014-11-25 07:00:00,0.07573627870748421,0
