timestamp,value,is_anomaly
2014-04-01 01:00:00,0.0,0
2014-04-01 02:00:00,0.03779940119760479,0
2014-04-01 03:00:00,0.6841317365269461,0
2014-04-01 04:00:00,0.6818862275449101,0
2014-04-01 05:00:00,0.717814371257485,0
2014-04-01 06:00:00,0.7791916167664671,0
2014-04-01 07:00:00,0.8248502994011976,0
2014-04-01 08:00:00,0.9416167664670658,0
2014-04-01 09:00:00,0.936751497005988,0
2014-04-01 10:00:00,0.9461077844311377,0
2014-04-01 11:00:00,0.9786676646706587,0
2014-04-01 12:00:00,0.8764970059880239,0
2014-04-01 13:00:00,0.7863023952095808,0
2014-04-01 14:00:00,0.7863023952095808,0
2014-04-01 15:00:00,0.8364520958083832,0
2014-04-01 16:00:00,0.843562874251497,0
2014-04-01 17:00:00,0.844685628742515,0
2014-04-01 18:00:00,0.6991017964071856,0
2014-04-01 19:00:00,0.6414670658682635,0
2014-04-01 20:00:00,0.5486526946107785,0
2014-04-01 21:00:00,0.5845808383233533,0
2014-04-01 22:00:00,0.5471556886227545,0
2014-04-01 23:00:00,0.5770958083832335,0
2014-04-02 00:00:00,0.6032934131736527,0
2014-04-02 01:00:00,0.5785928143712575,0
2014-04-02 02:00:00,0.6388473053892215,0
2014-04-02 03:00:00,0.6545658682634731,0
2014-04-02 04:00:00,0.7103293413173652,0
2014-04-02 05:00:00,0.7335329341317365,0
2014-04-02 06:00:00,0.7477544910179641,0
2014-04-02 07:00:00,0.8297155688622755,0
2014-04-02 08:00:00,0.873877245508982,0
2014-04-02 09:00:00,0.8342065868263473,0
2014-04-02 10:00:00,0.9895209580838323,0
2014-04-02 11:00:00,0.9543413173652695,0
2014-04-02 12:00:00,0.7892964071856288,0
2014-04-02 13:00:00,0.7990269461077845,0
2014-04-02 14:00:00,0.8877245508982036,0
2014-04-02 15:00:00,0.8806137724550899,0
2014-04-02 16:00:00,0.9199101796407185,0
2014-04-02 17:00:00,0.8663922155688623,0
2014-04-02 18:00:00,0.6725299401197605,0
2014-04-02 19:00:00,0.6309880239520959,0
2014-04-02 20:00:00,0.5654940119760479,0
2014-04-02 21:00:00,0.5123502994011976,0
2014-04-02 22:00:00,0.5404191616766467,0
2014-04-02 23:00:00,0.5295658682634731,0
2014-04-03 00:00:00,0.5471556886227545,0
2014-04-03 01:00:00,0.5905688622754491,0
2014-04-03 02:00:00,0.6504491017964071,0
