timestamp,value,is_anomaly
2014-11-23 08:00:00,0.2590009522061279,0
2014-11-23 09:00:00,0.16924300396580474,0
2014-11-23 10:00:00,0.27263676583184576,0
2014-11-23 11:00:00,0.2740429492849496,0
2014-11-23 12:00:00,0.22779910000419662,0
2014-11-23 13:00:00,0.11626130876156565,0
2014-11-23 14:00:00,0.15743425945100029,0
2014-11-23 15:00:00,0.199925643924556,0
2014-11-23 16:00:00,0.22186739196751684,0
2014-11-23 17:00:00,0.37005371273312465,0
2014-11-23 18:00:00,0.27706903121423854,0
2014-11-23 19:00:00,0.18872334986971329,0
2014-11-23 20:00:00,0.17259826091142785,0
2014-11-23 21:00:00,0.2282675061481842,0
2014-11-23 22:00:00,0.2322369533045607,0
2014-11-23 23:00:00,0.2300605389830791,0
2014-11-24 00:00:00,0.27402780785642483,0
2014-11-24 01:00:00,0.2103422010723541,0
2014-11-24 02:00:00,0.2937234425323597,0
2014-11-24 03:00:00,0.19844223834567998,0
2014-11-24 04:00:00,0.2630038291381995,0
2014-11-24 05:00:00,0.3030072998987648,0
2014-11-24 06:00:00,0.29261150728372165,0
2014-11-24 07:00:00,0.33660646915928977,0
2014-11-24 08:00:00,0.28934100930057105,0
2014-11-24 09:00:00,0.32664360595225767,0
2014-11-24 10:00:00,0.3651504873556058,0
2014-11-24 11:00:00,0.26318241776776835,0
2014-11-24 12:00:00,0.2315538674314769,0
2014-11-24 13:00:00,0.3144198524647929,0
2014-11-24 14:00:00,0.30115369318913277,0
2014-11-24 15:00:00,0.28633067968376397,0
2014-11-24 16:00:00,0.296227164173542,0
2014-11-24 17:00:00,0.28664768374194327,0
2014-11-24 18:00:00,0.37175648807919937,0
2014-11-24 19:00:00,0.4001663036129796,0
2014-11-24 20:00:00,0.393668345279974,0
2014-11-24 21:00:00,0.31196531072686623,0
2014-11-24 22:00:00,0.41405060310918596,0
2014-11-24 23:00:00,0.3264383441311678,0
2014-11-25 00:00:00,0.4503121450422711,0
2014-11-25 01:00:00,0.38157239381969643,0
2014-11-25 02:00:00,0.32365822771620306,0
2014-11-25 03:00:00,0.30339046366364153,0
2014-11-25 04:00:00,0.2856785527721119,0
2014-11-25 05:00:00,0.2937800913817327,0
2014-11-25 06:00:00,0.26611004411528766,0
2014-11-25 07:00:00,0.4298949264426689,0
2014-11-25 08:00:00,0.4123422676068468,0
2014-11-25 09:00:00,0.35093724382381186,0
2014-11-25 10:00:00,0.38184406024798845,0
2014-11-25 11:00:00,0.34500440820276274,0
2014-11-25 12:00:00,0.5140427536622322,0
2014-11-25 13:00:00,0.3225873010323112,0
2014-11-25 14:00:00,0.3677362332800813,0
2014-11-25 15:00:00,0.3868515780178699,0
2014-11-25 16:00:00,0.40960511367116453,0
2014-11-25 17:00:00,0.3632602655430668,0
2014-11-25 18:00:00,0.24177905430815497,0
2014-11-25 19:00:00,0.2994282471458553,0
2014-11-25 20:00:00,0.3963657339197365,0
