timestamp,value,is_anomaly
2014-04-01 01:00:00,0.695101007975134,0
2014-04-01 02:00:00,0.6934776025061085,0
2014-04-01 03:00:00,0.6984473413884581,0
2014-04-01 04:00:00,0.7290087712951653,0
2014-04-01 05:00:00,0.7046520748395235,0
2014-04-01 06:00:00,0.6898607707234885,0
2014-04-01 07:00:00,0.7227557538218508,0
2014-04-01 08:00:00,0.6743773871922407,0
2014-04-01 09:00:00,0.702598890113162,0
2014-04-01 10:00:00,0.7047677717551261,0
2014-04-01 11:00:00,0.6729954909757704,0
2014-04-01 12:00:00,0.6330250530516301,0
2014-04-01 13:00:00,0.6277699107524917,0
2014-04-01 14:00:00,0.6008792262245245,0
2014-04-01 15:00:00,0.6033661906149769,0
2014-04-01 16:00:00,0.6235537210409489,0
2014-04-01 17:00:00,0.6498114237746023,0
2014-04-01 18:00:00,0.6147091014342517,0
2014-04-01 19:00:00,0.6653716685854584,0
2014-04-01 20:00:00,0.6945885306313151,0
2014-04-01 21:00:00,0.6299634866622751,0
2014-04-01 22:00:00,0.6317440683490044,0
2014-04-01 23:00:00,0.6445852945759505,0
2014-04-02 00:00:00,0.662147612353898,0
2014-04-02 01:00:00,0.660363933712455,0
2014-04-02 02:00:00,0.6895714315204595,0
2014-04-02 03:00:00,0.6990483782133183,0
2014-04-02 04:00:00,0.705031159603694,0
2014-04-02 05:00:00,0.6713429473960189,0
2014-04-02 06:00:00,0.7015809760359633,0
2014-04-02 07:00:00,0.6868115802724503,0
2014-04-02 08:00:00,0.6987073636847353,0
2014-04-02 09:00:00,0.7040359047678179,0
2014-04-02 10:00:00,0.6234003199818046,0
2014-04-02 11:00:00,0.6448641201353194,0
2014-04-02 12:00:00,0.6216754294846402,0
2014-04-02 13:00:00,0.5746388802184256,0
2014-04-02 14:00:00,0.6041182434422017,0
2014-04-02 15:00:00,0.5945151053558113,0
2014-04-02 16:00:00,0.6267351334101499,0
2014-04-02 17:00:00,0.6596248036060015,0
2014-04-02 18:00:00,0.7133488717292509,0
2014-04-02 19:00:00,0.6825735878842446,0
2014-04-02 20:00:00,0.720715954547847,0
2014-04-02 21:00:00,0.692390370560706,0
2014-04-02 22:00:00,0.6608634028508562,0
2014-04-02 23:00:00,0.6738552741418583,0
2014-04-03 00:00:00,0.691974219142371,0
2014-04-03 01:00:00,0.7020629282761559,0
2014-04-03 02:00:00,0.6841174776037018,0
2014-04-03 03:00:00,0.6678913674809965,0
2014-04-03 04:00:00,0.7107793268823397,0
2014-04-03 05:00:00,0.6509159874071522,0
2014-04-03 06:00:00,0.6633153697145793,0
2014-04-03 07:00:00,0.7508645605051467,0
2014-04-03 08:00:00,0.7115919607700434,0
2014-04-03 09:00:00,0.6291149248391974,0
2014-04-03 10:00:00,0.5698456326310859,0
2014-04-03 11:00:00,0.5910339341112373,0
2014-04-03 12:00:00,0.5980612036257501,0
2014-04-03 13:00:00,0.5473239238998298,0
2014-04-03 14:00:00,0.5811159362805737,0
2014-04-03 15:00:00,0.5955036390324134,0
2014-04-03 16:00:00,0.6514678523349346,0
2014-04-03 17:00:00,0.6346229689084656,0
2014-04-03 18:00:00,0.6904634980601646,0
2014-04-03 19:00:00,0.6199536972713191,0
2014-04-03 20:00:00,0.6689906170158402,0
2014-04-03 21:00:00,0.6282553877918324,0
2014-04-03 22:00:00,0.5932426632522465,0
2014-04-03 23:00:00,0.5897419333328427,0
2014-04-04 00:00:00,0.6278288257603526,0
2014-04-04 01:00:00,0.6445847120420876,0
2014-04-04 02:00:00,0.6619114975303256,0
2014-04-04 03:00:00,0.666441449555186,0
2014-04-04 04:00:00,0.6607390036513444,0
2014-04-04 05:00:00,0.6619613912834743,0
2014-04-04 06:00:00,0.694934611182789,0
2014-04-04 07:00:00,0.7042955709636489,0
2014-04-04 08:00:00,0.7289836089464454,0
2014-04-04 09:00:00,0.6910182086671421,0
2014-04-04 10:00:00,0.6189791949699383,0
2014-04-04 11:00:00,0.6307067668501539,0
2014-04-04 12:00:00,0.5931359155319227,0
2014-04-04 13:00:00,0.6002601411657112,0
2014-04-04 14:00:00,0.5789370179337753,0
2014-04-04 15:00:00,0.5676065587727581,0
2014-04-04 16:00:00,0.6351112172543054,0
2014-04-04 17:00:00,0.6101273124115643,0
2014-04-04 18:00:00,0.6556505440513944,0
2014-04-04 19:00:00,0.6834710074967625,0
2014-04-04 20:00:00,0.6290769554584085,0
2014-04-04 21:00:00,0.5946988549808077,0
2014-04-04 22:00:00,0.6076228222423268,0
2014-04-04 23:00:00,0.5615439411359521,0
2014-04-05 00:00:00,0.6241330666182388,0
2014-04-05 01:00:00,0.6252502763356972,0
2014-04-05 02:00:00,0.5707981222415858,0
2014-04-05 03:00:00,0.6263592896607416,0
2014-04-05 04:00:00,0.6644092522204018,0
2014-04-05 05:00:00,0.6264273994939046,0
2014-04-05 06:00:00,0.6530238292307581,0
2014-04-05 07:00:00,0.692845432157978,0
2014-04-05 08:00:00,0.7308404654398944,0
2014-04-05 09:00:00,0.6437566609868255,0
2014-04-05 10:00:00,0.6162857411153271,0
2014-04-05 11:00:00,0.6536802399027699,0
2014-04-05 12:00:00,0.6181987629016654,0
2014-04-05 13:00:00,0.5654565124032408,0
2014-04-05 14:00:00,0.5469886206915556,0
2014-04-05 15:00:00,0.5994357079305436,0
2014-04-05 16:00:00,0.6150575666501981,0
2014-04-05 17:00:00,0.6676145959601307,0
2014-04-05 18:00:00,0.7015797325112045,0
2014-04-05 19:00:00,0.6669067067767511,0
2014-04-05 20:00:00,0.6141701765569506,0
2014-04-05 21:00:00,0.5810585708791577,0
2014-04-05 22:00:00,0.5804238618152491,0
2014-04-05 23:00:00,0.6088253988944009,0
2014-04-06 00:00:00,0.6435152025571749,0
2014-04-06 01:00:00,0.641524265808738,0
2014-04-06 02:00:00,0.6732067362730033,0
2014-04-06 03:00:00,0.6828942421355144,0
2014-04-06 04:00:00,0.6845829633493532,0
2014-04-06 05:00:00,0.6581447906886536,0
2014-04-06 06:00:00,0.6449913806834435,0
2014-04-06 07:00:00,0.6937626797506165,0
2014-04-06 08:00:00,0.7394338670962859,0
2014-04-06 09:00:00,0.7033714381704675,0
2014-04-06 10:00:00,0.6931737645810538,0
2014-04-06 11:00:00,0.6252564092979093,0
2014-04-06 12:00:00,0.639210309415363,0
2014-04-06 13:00:00,0.6184502414503215,0
2014-04-06 14:00:00,0.5849749572902131,0
2014-04-06 15:00:00,0.5740247702819201,0
2014-04-06 16:00:00,0.6280810433271307,0
2014-04-06 17:00:00,0.5998765973737281,0
2014-04-06 18:00:00,0.6603545259923586,0
2014-04-06 19:00:00,0.6825390637066041,0
2014-04-06 20:00:00,0.6226765136110398,0
2014-04-06 21:00:00,0.5955461560766836,0
2014-04-06 22:00:00,0.6208355411703208,0
2014-04-06 23:00:00,0.6359736257417017,0
2014-04-07 00:00:00,0.6646328371897275,0
2014-04-07 01:00:00,0.7254479418193789,0
2014-04-07 02:00:00,0.650642637214758,0
2014-04-07 03:00:00,0.6371790103324242,0
2014-04-07 04:00:00,0.7098779176642553,0
2014-04-07 05:00:00,0.7135204266804668,0
2014-04-07 06:00:00,0.7379532757352751,0
2014-04-07 07:00:00,0.7063597955690373,0
2014-04-07 08:00:00,0.6913265238603441,0
2014-04-07 09:00:00,0.6875222755405638,0
2014-04-07 10:00:00,0.6869312948154487,0
2014-04-07 11:00:00,0.6199757094046707,0
2014-04-07 12:00:00,0.6325556964491504,0
2014-04-07 13:00:00,0.594531467288791,0
2014-04-07 14:00:00,0.5836870643625764,0
2014-04-07 15:00:00,0.608758065879409,0
2014-04-07 16:00:00,0.6730107868264903,0
2014-04-07 17:00:00,0.6812023527460122,0
2014-04-07 18:00:00,0.6836660929263733,0
2014-04-07 19:00:00,0.6648379743917474,0
2014-04-07 20:00:00,0.6412431425853615,0
2014-04-07 21:00:00,0.6673108259397431,0
2014-04-07 22:00:00,0.6395866290119507,0
2014-04-07 23:00:00,0.6437156130065897,0
2014-04-08 00:00:00,0.6551508741824701,0
2014-04-08 01:00:00,0.7267554712066827,0
2014-04-08 02:00:00,0.7126971962455005,0
2014-04-08 03:00:00,0.6780653132563509,0
2014-04-08 04:00:00,0.6676809791148438,0
2014-04-08 05:00:00,0.6971086832388709,0
2014-04-08 06:00:00,0.690670242483459,0
2014-04-08 07:00:00,0.7197098976186069,0
2014-04-08 08:00:00,0.6643911440691305,0
2014-04-08 09:00:00,0.7135357926719108,0
2014-04-08 10:00:00,0.6950867000361536,0
2014-04-08 11:00:00,0.5938245701448875,0
2014-04-08 12:00:00,0.6363785003146802,0
2014-04-08 13:00:00,0.5752094270282375,0
2014-04-08 14:00:00,0.5845863692181938,0
2014-04-08 15:00:00,0.5782994878485929,0
2014-04-08 16:00:00,0.5774706524450268,0
2014-04-08 17:00:00,0.6347509187310049,0
2014-04-08 18:00:00,0.6218730119883367,0
2014-04-08 19:00:00,0.6859446853540441,0
2014-04-08 20:00:00,0.7131408378012438,0
2014-04-08 21:00:00,0.6514493224840087,0
2014-04-08 22:00:00,0.6085051507265135,0
2014-04-08 23:00:00,0.6900870470421476,0
2014-04-09 00:00:00,0.6415194147110086,0
2014-04-09 01:00:00,0.6619610418986616,0
2014-04-09 02:00:00,0.6750457499413216,0
2014-04-09 03:00:00,0.7078324487878124,0
2014-04-09 04:00:00,0.6862170051752712,0
2014-04-09 05:00:00,0.6535300403331761,0
2014-04-09 06:00:00,0.7494187655001815,0
2014-04-09 07:00:00,0.713842360128186,0
2014-04-09 08:00:00,0.7470529021078949,0
2014-04-09 09:00:00,0.6924547087840449,0
2014-04-09 10:00:00,0.6892226554924867,0
2014-04-09 11:00:00,0.6396306895237109,0
2014-04-09 12:00:00,0.6568652744439184,0
2014-04-09 13:00:00,0.5804494946968195,0
2014-04-09 14:00:00,0.595401682578653,0
2014-04-09 15:00:00,0.5440849538741671,0
2014-04-09 16:00:00,0.6075447784069128,0
2014-04-09 17:00:00,0.6504243517646825,0
2014-04-09 18:00:00,0.6352420526637752,0
2014-04-09 19:00:00,0.6544282298273139,0
2014-04-09 20:00:00,0.6875709088780725,0
2014-04-09 21:00:00,0.6824783807115199,0
2014-04-09 22:00:00,0.6685323477178069,0
2014-04-09 23:00:00,0.6222462820199209,0
2014-04-10 00:00:00,0.6719628985948014,0
2014-04-10 01:00:00,0.6508680989966654,0
2014-04-10 02:00:00,0.6676182136016785,0
2014-04-10 03:00:00,0.6580282220636868,0
2014-04-10 04:00:00,0.6511403594784335,0
