timestamp,value,is_anomaly
2014-11-23 08:00:00,0.5056228104777751,0
2014-11-23 09:00:00,0.5125588846115432,0
2014-11-23 10:00:00,0.5320643171899231,0
2014-11-23 11:00:00,0.5449100888240141,0
2014-11-23 12:00:00,0.5546257500829255,0
2014-11-23 13:00:00,0.5600533093656815,0
2014-11-23 14:00:00,0.5753806588259639,0
2014-11-23 15:00:00,0.5907399287502332,0
2014-11-23 16:00:00,0.6046981377487266,0
2014-11-23 17:00:00,0.626805938364816,0
2014-11-23 18:00:00,0.633127771740616,0
2014-11-23 19:00:00,0.6396624834249942,0
2014-11-23 20:00:00,0.6508024286269757,0
2014-11-23 21:00:00,0.6665112385576836,0
2014-11-23 22:00:00,0.6787382191625438,0
2014-11-23 23:00:00,0.6904414704238225,0
2014-11-24 00:00:00,0.7050178142240384,0
2014-11-24 01:00:00,0.712443469291669,0
2014-11-24 02:00:00,0.729298064973259,0
2014-11-24 03:00:00,0.7343614557193224,0
2014-11-24 04:00:00,0.7496697485085704,0
2014-11-24 05:00:00,0.7632065809457178,0
2014-11-24 06:00:00,0.7732814082527095,0
2014-11-24 07:00:00,0.7867107475882424,0
2014-11-24 08:00:00,0.7940020692520087,0
2014-11-24 09:00:00,0.8065983117216755,0
2014-11-24 10:00:00,0.81906349260937,0
2014-11-24 11:00:00,0.8221641697334643,0
2014-11-24 12:00:00,0.8296220748474646,0
2014-11-24 13:00:00,0.8443059350766855,0
2014-11-24 14:00:00,0.8524927994841011,0
2014-11-24 15:00:00,0.8603351827402431,0
2014-11-24 16:00:00,0.8695380217138879,0
2014-11-24 17:00:00,0.8772171782004452,0
2014-11-24 18:00:00,0.8908013620335734,0
2014-11-24 19:00:00,0.9004262764603855,0
2014-11-24 20:00:00,0.9075055061336926,0
2014-11-24 21:00:00,0.9094095122853819,0
2014-11-24 22:00:00,0.9229992985636002,0
2014-11-24 23:00:00,0.923947884596986,0
2014-11-25 00:00:00,0.9383763571536713,0
2014-11-25 01:00:00,0.939964523636919,0
2014-11-25 02:00:00,0.9419564119997259,0
2014-11-25 03:00:00,0.9460945612366741,0
2014-11-25 04:00:00,0.9500899465384924,0
2014-11-25 05:00:00,0.9554534967204121,0
2014-11-25 06:00:00,0.9581712569915486,0
2014-11-25 07:00:00,0.9730374208278417,0
2014-11-25 08:00:00,0.9757720960593445,0
2014-11-25 09:00:00,0.9753258118916959,0
2014-11-25 10:00:00,0.9805633027379527,0
2014-11-25 11:00:00,0.9810589934617072,0
2014-11-25 12:00:00,0.994629740392993,0
2014-11-25 13:00:00,0.9843905732098679,0
2014-11-25 14:00:00,0.989224005316167,0
2014-11-25 15:00:00,0.992025228639205,0
2014-11-25 16:00:00,0.9947254069198983,0
2014-11-25 17:00:00,0.9925869267633366,0
2014-11-25 18:00:00,0.98521594555678,0
2014-11-25 19:00:00,0.9891703711650455,0
2014-11-25 20:00:00,0.9953432751939773,0
2014-11-25 21:00:00,0.9934470635149475,0
2014-11-25 22:00:00,0.9890336627848092,0
2014-11-25 23:00:00,0.991073785288129,0
2014-11-26 00:00:00,0.9868610734596955,0
2014-11-26 01:00:00,0.9891113108973233,0
2014-11-26 02:00:00,0.9804574042809554,0
2014-11-26 03:00:00,0.9848664061041191,0
2014-11-26 04:00:00,0.9815375400194983,0
2014-11-26 05:00:00,0.977616255769492,0
2014-11-26 06:00:00,0.973890057970164,0
2014-11-26 07:00:00,0.970932468926084,0
2014-11-26 08:00:00,0.9632079737400403,0
2014-11-26 09:00:00,0.9607225032686273,0
2014-11-26 10:00:00,0.9588949670663687,0
2014-11-26 11:00:00,0.9554034272880955,0
2014-11-26 12:00:00,0.9461911592027789,0
2014-11-26 13:00:00,0.9393618055471943,0
2014-11-26 14:00:00,0.9301579027248912,0
2014-11-26 15:00:00,0.9216907458252195,0
2014-11-26 16:00:00,0.917442514528327,0
2014-11-26 17:00:00,0.9183662689355296,0
2014-11-26 18:00:00,0.9091806951011575,0
2014-11-26 19:00:00,0.8977337073517921,0
2014-11-26 20:00:00,0.8890543166320523,0
2014-11-26 21:00:00,0.8809184357153397,0
2014-11-26 22:00:00,0.8779792274246377,0
2014-11-26 23:00:00,0.8643552728710447,0
2014-11-27 00:00:00,0.8613448966402881,0
2014-11-27 01:00:00,0.8497846865801537,0
2014-11-27 02:00:00,0.8428717527784476,0
2014-11-27 03:00:00,0.8247706404185438,0
2014-11-27 04:00:00,0.8182770102793789,0
2014-11-27 05:00:00,0.8046956555245454,0
2014-11-27 06:00:00,0.8000698426090935,0
2014-11-27 07:00:00,0.7876622189472934,0
2014-11-27 08:00:00,0.77534207516736,0
2014-11-27 09:00:00,0.7711225751838671,0
2014-11-27 10:00:00,0.7552235654112923,0
2014-11-27 11:00:00,0.7468765778132498,0
2014-11-27 12:00:00,0.7345517898533684,0
2014-11-27 13:00:00,0.7168551771951104,0
2014-11-27 14:00:00,0.7056686984773631,0
2014-11-27 15:00:00,0.6962810657686629,0
2014-11-27 16:00:00,0.6796256679459086,0
2014-11-27 17:00:00,0.674019895287247,0
2014-11-27 18:00:00,0.6544771939042271,0
2014-11-27 19:00:00,0.6532868057238023,0
2014-11-27 20:00:00,0.6324878471325005,0
2014-11-27 21:00:00,0.6282815636038938,0
