timestamp,value,is_anomaly
2014-04-01 01:00:00,0.26732406509322126,0
2014-04-01 02:00:00,0.30310378273520855,0
2014-04-01 03:00:00,0.3743937924345296,0
2014-04-01 04:00:00,0.3873262204978985,0
2014-04-01 05:00:00,0.3374286022200668,0
2014-04-01 06:00:00,0.39158314473542405,0
2014-04-01 07:00:00,0.40855695656859575,0
2014-04-01 08:00:00,0.3876495311994827,0
2014-04-01 09:00:00,0.41874124366849874,0
2014-04-01 10:00:00,0.39988145274275244,0
2014-04-01 11:00:00,0.3312856988899666,0
2014-04-01 12:00:00,0.35779717641987285,0
2014-04-01 13:00:00,0.3447569781226425,0
2014-04-01 14:00:00,0.29351223192154324,0
2014-04-01 15:00:00,0.3312856988899666,0
2014-04-01 16:00:00,0.40327621510938677,0
2014-04-01 17:00:00,0.30876172001293245,0
2014-04-01 18:00:00,0.2592951826705464,0
2014-04-01 19:00:00,0.22691022739519345,0
2014-04-01 20:00:00,0.2539605560944067,0
2014-04-01 21:00:00,0.2595646082551999,0
2014-04-01 22:00:00,0.28284297876926395,0
2014-04-01 23:00:00,0.3225563099471926,0
2014-04-02 00:00:00,0.34917555771096026,0
2014-04-02 01:00:00,0.30730682185580344,0
2014-04-02 02:00:00,0.26716240974242916,0
2014-04-02 03:00:00,0.35671947408125876,0
2014-04-02 04:00:00,0.2707188274598556,0
2014-04-02 05:00:00,0.43733160900959156,0
2014-04-02 06:00:00,0.3399073175988792,0
2014-04-02 07:00:00,0.35106153680353486,0
2014-04-02 08:00:00,0.4179329669145382,0
2014-04-02 09:00:00,0.39255307684017676,0
2014-04-02 10:00:00,0.40451557279879297,0
2014-04-02 11:00:00,0.40661709235909044,0
2014-04-02 12:00:00,0.3574738657182886,0
2014-04-02 13:00:00,0.327028774652441,0
2014-04-02 14:00:00,0.32174803319323203,0
2014-04-02 15:00:00,0.30186442504580235,0
2014-04-02 16:00:00,0.23558573122103674,0
2014-04-02 17:00:00,0.21176850953766568,0
2014-04-02 18:00:00,0.17151632719043,0
2014-04-02 19:00:00,0.15653626468369436,0
2014-04-02 20:00:00,0.18056902683478823,0
