timestamp,value,is_anomaly
2014-11-23 08:00:00,0.30852444663810236,0
2014-11-23 09:00:00,0.2340930685786261,0
2014-11-23 10:00:00,0.32767066201314327,0
2014-11-23 11:00:00,0.3325129933405143,0
2014-11-23 12:00:00,0.29587780433889127,0
2014-11-23 13:00:00,0.20240785933986905,0
2014-11-23 14:00:00,0.24173133681165943,0
2014-11-23 15:00:00,0.2821464674301522,0
2014-11-23 16:00:00,0.3046217692362114,0
2014-11-23 17:00:00,0.43684135531356144,0
2014-11-23 18:00:00,0.35919008977978356,0
2014-11-23 19:00:00,0.2854839553779359,0
2014-11-23 20:00:00,0.27450226534570943,0
2014-11-23 21:00:00,0.32586603448025836,0
2014-11-23 22:00:00,0.3321425334172289,0
2014-11-23 23:00:00,0.3329503114123458,0
2014-11-24 00:00:00,0.3737672968102065,0
2014-11-24 01:00:00,0.3208020498714589,0
2014-11-24 02:00:00,0.3956223990340673,0
2014-11-24 03:00:00,0.31487705621278805,0
2014-11-24 04:00:00,0.37301751273687944,0
2014-11-24 05:00:00,0.4096313943847529,0
2014-11-24 06:00:00,0.40223416777118026,0
2014-11-24 07:00:00,0.4419746894055571,0
2014-11-24 08:00:00,0.4021490509974572,0
2014-11-24 09:00:00,0.4357015143736535,0
2014-11-24 10:00:00,0.47011125234003515,0
2014-11-24 11:00:00,0.38213050041138097,0
2014-11-24 12:00:00,0.3551381089665218,0
2014-11-24 13:00:00,0.4275400373499773,0
2014-11-24 14:00:00,0.4161138295211467,0
2014-11-24 15:00:00,0.40312566159353724,0
2014-11-24 16:00:00,0.4114304122156585,0
2014-11-24 17:00:00,0.40258153141778913,0
2014-11-24 18:00:00,0.47588638118162624,0
2014-11-24 19:00:00,0.4996555069837411,0
2014-11-24 20:00:00,0.4928438892391576,0
2014-11-24 21:00:00,0.42039753411090997,0
2014-11-24 22:00:00,0.5076090333519951,0
2014-11-24 23:00:00,0.4295920684571414,0
2014-11-25 00:00:00,0.5353280888422389,0
2014-11-25 01:00:00,0.47330141925412705,0
2014-11-25 02:00:00,0.420480925382117,0
2014-11-25 03:00:00,0.4001996310982872,0
2014-11-25 04:00:00,0.3819356840935549,0
2014-11-25 05:00:00,0.38592336332843663,0
2014-11-25 06:00:00,0.3585946785189011,0
2014-11-25 07:00:00,0.4976126316089213,0
2014-11-25 08:00:00,0.47869776435267114,0
2014-11-25 09:00:00,0.4214499142458031,0
2014-11-25 10:00:00,0.4443202182531401,0
2014-11-25 11:00:00,0.4080829678558747,0
2014-11-25 12:00:00,0.5507635930137575,0
2014-11-25 13:00:00,0.37969425929500317,0
2014-11-25 14:00:00,0.41428352580214234,0
2014-11-25 15:00:00,0.42607538409955287,0
2014-11-25 16:00:00,0.44088775165842525,0
2014-11-25 17:00:00,0.3954561692521587,0
2014-11-25 18:00:00,0.28453607365088296,0
2014-11-25 19:00:00,0.3293163683419681,0
2014-11-25 20:00:00,0.408159899312386,0
2014-11-25 21:00:00,0.3836556031808616,0
2014-11-25 22:00:00,0.32996901071421986,0
2014-11-25 23:00:00,0.3669298029452463,0
2014-11-26 00:00:00,0.3248089360635576,0
2014-11-26 01:00:00,0.3734556844255329,0
2014-11-26 02:00:00,0.2808783497747776,0
2014-11-26 03:00:00,0.36721130000286045,0
2014-11-26 04:00:00,0.35459076757615166,0
2014-11-26 05:00:00,0.33844725686380317,0
2014-11-26 06:00:00,0.3292807768500218,0
2014-11-26 07:00:00,0.33473004659831385,0
2014-11-26 08:00:00,0.2808281364261269,0
2014-11-26 09:00:00,0.3012030948429098,0
2014-11-26 10:00:00,0.3346309853590611,0
2014-11-26 11:00:00,0.3500620065219083,0
2014-11-26 12:00:00,0.29327066692973003,0
2014-11-26 13:00:00,0.27246308044530987,0
