timestamp,value,is_anomaly
2014-11-23 08:00:00,0.08318078900821227,0
2014-11-23 09:00:00,0.05017108483553999,0
2014-11-23 10:00:00,0.09088295649569784,0
2014-11-23 11:00:00,0.09265634664359225,0
2014-11-23 12:00:00,0.07622722480670895,0
2014-11-23 13:00:00,0.03485613226716689,0
2014-11-23 14:00:00,0.051751195171130825,0
2014-11-23 15:00:00,0.06912103319264325,0
2014-11-23 16:00:00,0.07861399699087716,0
2014-11-23 17:00:00,0.1362572480136758,0
2014-11-23 18:00:00,0.101803145100754,0
2014-11-23 19:00:00,0.06907357542888118,0
2014-11-23 20:00:00,0.06386040425075987,0
2014-11-23 21:00:00,0.08599689244018782,0
2014-11-23 22:00:00,0.08834118630439793,0
2014-11-23 23:00:00,0.08827756402282523,0
2014-11-24 00:00:00,0.10576145625645939,0
2014-11-24 01:00:00,0.08208498492138211,0
2014-11-24 02:00:00,0.11447192533992517,0
2014-11-24 03:00:00,0.07858769272611198,0
2014-11-24 04:00:00,0.1036375377119031,0
2014-11-24 05:00:00,0.1192325916297656,0
2014-11-24 06:00:00,0.11550677354564838,0
2014-11-24 07:00:00,0.1324563908994434,0
2014-11-24 08:00:00,0.11448406991281145,0
2014-11-24 09:00:00,0.12870208674085118,0
2014-11-24 10:00:00,0.14328875197703425,0
2014-11-24 11:00:00,0.10416348415079574,0
2014-11-24 12:00:00,0.09179349115788106,0
2014-11-24 13:00:00,0.12303198022336768,0
2014-11-24 14:00:00,0.11748172611758644,0
2014-11-24 15:00:00,0.11124195256068034,0
2014-11-24 16:00:00,0.11434229494558965,0
2014-11-24 17:00:00,0.10991341016375111,0
2014-11-24 18:00:00,0.14153242667805038,0
2014-11-24 19:00:00,0.15141518295226927,0
2014-11-24 20:00:00,0.1478803451580662,0
2014-11-24 21:00:00,0.11554752223231322,0
2014-11-24 22:00:00,0.1532764324284333,0
2014-11-24 23:00:00,0.11850844408173869,0
2014-11-25 00:00:00,0.16437805739666592,0
2014-11-25 01:00:00,0.13664180848509744,0
2014-11-25 02:00:00,0.1129552223312203,0
2014-11-25 03:00:00,0.10355849541754812,0
2014-11-25 04:00:00,0.09506036347727156,0
2014-11-25 05:00:00,0.09634139058669709,0
2014-11-25 06:00:00,0.0838977588455623,0
2014-11-25 07:00:00,0.14446580649882992,0
2014-11-25 08:00:00,0.13575363721658476,0
2014-11-25 09:00:00,0.110243545683073,0
2014-11-25 10:00:00,0.11991379966143126,0
2014-11-25 11:00:00,0.10367412620377935,0
2014-11-25 12:00:00,0.16597200306869508,0
2014-11-25 13:00:00,0.09062682821513267,0
2014-11-25 14:00:00,0.10555695853000788,0
2014-11-25 15:00:00,0.11051789468107152,0
2014-11-25 16:00:00,0.11684048431614413,0
2014-11-25 17:00:00,0.09676622603764432,0
2014-11-25 18:00:00,0.04799571692455946,0
2014-11-25 19:00:00,0.0675884941390735,0
2014-11-25 20:00:00,0.10217204161214537,0
2014-11-25 21:00:00,0.09145221374633036,0
2014-11-25 22:00:00,0.0679745935697838,0
2014-11-25 23:00:00,0.08432213312060599,0
2014-11-26 00:00:00,0.06601940399551481,0
2014-11-26 01:00:00,0.08759782423252653,0
2014-11-26 02:00:00,0.047260987403446406,0
2014-11-26 03:00:00,0.0854852393107992,0
2014-11-26 04:00:00,0.08034535843573891,0
2014-11-26 05:00:00,0.07371750178338107,0
2014-11-26 06:00:00,0.0702102455741292,0
2014-11-26 07:00:00,0.0731765340466823,0
2014-11-26 08:00:00,0.050160662395880205,0
2014-11-26 09:00:00,0.059799460205298124,0
2014-11-26 10:00:00,0.07522862426119782,0
2014-11-26 11:00:00,0.08282413913254282,0
2014-11-26 12:00:00,0.05879237827222915,0
2014-11-26 13:00:00,0.050614551099565704,0
2014-11-26 14:00:00,0.030386945022927464,0
2014-11-26 15:00:00,0.01632604614731971,0
2014-11-26 16:00:00,0.02882083728404441,0
2014-11-26 17:00:00,0.0734348489229418,0
2014-11-26 18:00:00,0.06057479431094478,0
2014-11-26 19:00:00,0.036214660024957906,0
2014-11-26 20:00:00,0.029804483593415258,0
2014-11-26 21:00:00,0.028279972072020952,0
2014-11-26 22:00:00,0.058885514647785485,0
2014-11-26 23:00:00,0.028503696701905435,0
2014-11-27 00:00:00,0.06193951330223615,0
2014-11-27 01:00:00,0.04683604179676058,0
2014-11-27 02:00:00,0.060511633890786586,0
2014-11-27 03:00:00,0.010113204479432491,0
2014-11-27 04:00:00,0.029217162007395336,0
2014-11-27 05:00:00,0.008205975161672777,0
2014-11-27 06:00:00,0.041075489400962215,0
2014-11-27 07:00:00,0.029681524257254364,0
2014-11-27 08:00:00,0.020107064272258137,0
2014-11-27 09:00:00,0.05927728596716252,0
2014-11-27 10:00:00,0.031209768941068906,0
2014-11-27 11:00:00,0.04858242041664856,0
2014-11-27 12:00:00,0.04376888870819538,0
2014-11-27 13:00:00,0.008551359748582467,0
2014-11-27 14:00:00,0.01252632980379191,0
2014-11-27 15:00:00,0.02803045544818523,0
2014-11-27 16:00:00,0.0018714118089252487,0
2014-11-27 17:00:00,0.04136340397235445,0
2014-11-27 18:00:00,0.0,0
2014-11-27 19:00:00,0.06698781592574775,0
2014-11-27 20:00:00,0.019771748672597646,0
2014-11-27 21:00:00,0.07048662914691642,0
2014-11-27 22:00:00,0.02431779394852193,0
2014-11-27 23:00:00,0.013051769439750923,0
2014-11-28 00:00:00,0.03728556910464303,0
2014-11-28 01:00:00,0.03901501785792325,0
2014-11-28 02:00:00,0.002011985539022819,0
2014-11-28 03:00:00,0.06602452196611742,0
2014-11-28 04:00:00,0.018653774359628436,0
2014-11-28 05:00:00,0.05382053812501035,0
2014-11-28 06:00:00,0.05963974387473646,0
2014-11-28 07:00:00,0.053830631961150024,0
2014-11-28 08:00:00,0.050379626354218957,0
2014-11-28 09:00:00,0.060037862474864284,0
2014-11-28 10:00:00,0.03381495015016118,0
2014-11-28 11:00:00,0.04246860026506126,0
2014-11-28 12:00:00,0.03810510047569597,0
2014-11-28 13:00:00,0.10206269675820087,0
2014-11-28 14:00:00,0.10300909439360895,0
2014-11-28 15:00:00,0.07781675014012486,0
2014-11-28 16:00:00,0.04675730872802303,0
2014-11-28 17:00:00,0.07764304966297306,0
2014-11-28 18:00:00,0.11506827319243444,0
2014-11-28 19:00:00,0.07294592315588876,0
2014-11-28 20:00:00,0.1049346051851777,0
2014-11-28 21:00:00,0.06775172524356048,0
2014-11-28 22:00:00,0.10862809967973258,0
2014-11-28 23:00:00,0.07434470753829532,0
2014-11-29 00:00:00,0.07117262361112714,0
2014-11-29 01:00:00,0.08050683637756055,0
2014-11-29 02:00:00,0.08556601606215855,0
2014-11-29 03:00:00,0.08770048929609278,0
2014-11-29 04:00:00,0.12827214922571414,0
2014-11-29 05:00:00,0.11600050357856449,0
2014-11-29 06:00:00,0.1100673497460466,0
2014-11-29 07:00:00,0.09567715258088347,0
2014-11-29 08:00:00,0.10017353492538883,0
2014-11-29 09:00:00,0.10865279473179587,0
2014-11-29 10:00:00,0.10344256198263023,0
2014-11-29 11:00:00,0.12142251481340441,0
2014-11-29 12:00:00,0.14497784483943704,0
2014-11-29 13:00:00,0.11002500358626174,0
2014-11-29 14:00:00,0.17275354070448576,0
2014-11-29 15:00:00,0.11198190773261948,0
2014-11-29 16:00:00,0.14192128009212415,0
2014-11-29 17:00:00,0.20019903048912896,0
2014-11-29 18:00:00,0.16874837010330232,0
2014-11-29 19:00:00,0.14483873518854762,0
2014-11-29 20:00:00,0.13284985750356385,0
2014-11-29 21:00:00,0.1675993689257595,0
2014-11-29 22:00:00,0.15581421751839786,0
2014-11-29 23:00:00,0.1492051652233736,0
2014-11-30 00:00:00,0.16645052662347043,0
2014-11-30 01:00:00,0.14951254553067606,0
2014-11-30 02:00:00,0.2222879658967648,0
2014-11-30 03:00:00,0.20120668165795616,0
2014-11-30 04:00:00,0.18176612103887116,0
2014-11-30 05:00:00,0.1811552920584774,0
2014-11-30 06:00:00,0.1533870947451951,0
2014-11-30 07:00:00,0.18648601977492768,0
2014-11-30 08:00:00,0.1589552783577061,0
2014-11-30 09:00:00,0.14435676802087707,0
2014-11-30 10:00:00,0.21029663774213347,0
2014-11-30 11:00:00,0.1465330469207265,0
2014-11-30 12:00:00,0.1609508632116962,0
2014-11-30 13:00:00,0.15353214219149652,0
2014-11-30 14:00:00,0.14572797130924062,0
2014-11-30 15:00:00,0.18046789128553062,0
2014-11-30 16:00:00,0.13173625260519756,0
2014-11-30 17:00:00,0.16103513480686946,0
2014-11-30 18:00:00,0.15192016174549075,0
2014-11-30 19:00:00,0.13251426357916865,0
2014-11-30 20:00:00,0.16151142169109145,0
2014-11-30 21:00:00,0.15222327718833548,0
2014-11-30 22:00:00,0.14734897360888546,0
2014-11-30 23:00:00,0.18177815965599378,0
2014-12-01 00:00:00,0.17016574145729166,0
2014-12-01 01:00:00,0.15449733026184667,0
2014-12-01 02:00:00,0.1584946621212697,0
2014-12-01 03:00:00,0.13648431947470469,0
2014-12-01 04:00:00,0.14686987351257413,0
2014-12-01 05:00:00,0.17461088534048816,0
2014-12-01 06:00:00,0.1472392608808848,0
2014-12-01 07:00:00,0.14927172929556531,0
2014-12-01 08:00:00,0.1895049292354258,0
2014-12-01 09:00:00,0.12536381001769822,0
2014-12-01 10:00:00,0.16096800790034713,0
2014-12-01 11:00:00,0.17755496359540518,0
2014-12-01 12:00:00,0.11039184261898734,0
2014-12-01 13:00:00,0.13261977914770315,0
2014-12-01 14:00:00,0.12097676449779979,0
2014-12-01 15:00:00,0.11627089385068018,0
2014-12-01 16:00:00,0.10122852729131403,0
2014-12-01 17:00:00,0.10217199098846269,0
2014-12-01 18:00:00,0.14890754950850318,0
2014-12-01 19:00:00,0.1310905037469652,0
2014-12-01 20:00:00,0.13275206087992647,0
2014-12-01 21:00:00,0.1480504695124781,0
2014-12-01 22:00:00,0.10191848741993238,0
2014-12-01 23:00:00,0.1263411300829771,0
2014-12-02 00:00:00,0.10400705222891715,0
2014-12-02 01:00:00,0.09161914623767936,0
2014-12-02 02:00:00,0.12171058714297692,0
2014-12-02 03:00:00,0.09921449383911649,0
2014-12-02 04:00:00,0.07190402880500854,0
2014-12-02 05:00:00,0.08851419514811128,0
2014-12-02 06:00:00,0.12576484717517888,0
2014-12-02 07:00:00,0.11635265801642018,0
2014-12-02 08:00:00,0.05460179433815258,0
2014-12-02 09:00:00,0.08794945730204806,0
2014-12-02 10:00:00,0.1031975085091648,0
2014-12-02 11:00:00,0.04526920819847033,0
2014-12-02 12:00:00,0.11249516780020344,0
2014-12-02 13:00:00,0.06659993857231644,0
2014-12-02 14:00:00,0.08374936925577675,0
2014-12-02 15:00:00,0.07162234552663112,0
2014-12-02 16:00:00,0.11055245259670886,0
2014-12-02 17:00:00,0.0400436370147283,0
2014-12-02 18:00:00,0.0692140977266207,0
2014-12-02 19:00:00,0.04712326637062659,0
2014-12-02 20:00:00,0.079945659594226,0
2014-12-02 21:00:00,0.12063788754371883,0
2014-12-02 22:00:00,0.03498743784629828,0
2014-12-02 23:00:00,0.06751957213230816,0
2014-12-03 00:00:00,0.0652269576346398,0
2014-12-03 01:00:00,0.1033734833408502,0
2014-12-03 02:00:00,0.045948631837835346,0
2014-12-03 03:00:00,0.07957011649557576,0
2014-12-03 04:00:00,0.1070031959271496,0
2014-12-03 05:00:00,0.06281822245307406,0
2014-12-03 06:00:00,0.05312453858980064,0
2014-12-03 07:00:00,0.0660502018659584,0
2014-12-03 08:00:00,0.08177952479223896,0
2014-12-03 09:00:00,0.04816947756046839,0
2014-12-03 10:00:00,0.10881365297428221,0
2014-12-03 11:00:00,0.07331436888621053,0
2014-12-03 12:00:00,0.00837182653100931,0
2014-12-03 13:00:00,0.050517590213282136,0
2014-12-03 14:00:00,0.11225303035242998,0
2014-12-03 15:00:00,0.05644207010836251,0
2014-12-03 16:00:00,0.0779834942909782,0
2014-12-03 17:00:00,0.08302528628420254,0
2014-12-03 18:00:00,0.047656184828943064,0
2014-12-03 19:00:00,0.09706660073222824,0
2014-12-03 20:00:00,0.09757304849763176,0
2014-12-03 21:00:00,0.1327477541397012,0
2014-12-03 22:00:00,0.11595176460128219,0
2014-12-03 23:00:00,0.09667097524333296,0
2014-12-04 00:00:00,0.09538616676657932,0
2014-12-04 01:00:00,0.11355948692634968,0
2014-12-04 02:00:00,0.08223402898522038,0
2014-12-04 03:00:00,0.10746597994630713,0
2014-12-04 04:00:00,0.11582928985600148,0
2014-12-04 05:00:00,0.1231186183591925,0
2014-12-04 06:00:00,0.08770069240877748,0
2014-12-04 07:00:00,0.14960088574999816,0
2014-12-04 08:00:00,0.13527987811529116,0
2014-12-04 09:00:00,0.1792761675990085,0
2014-12-04 10:00:00,0.08239984757199137,0
2014-12-04 11:00:00,0.11498735519338597,0
2014-12-04 12:00:00,0.09250469241906165,0
2014-12-04 13:00:00,0.12497538421987506,0
2014-12-04 14:00:00,0.14467866221662543,0
2014-12-04 15:00:00,0.17940852788991993,0
2014-12-04 16:00:00,0.13374732017169763,0
2014-12-04 17:00:00,0.1196730124718968,0
2014-12-04 18:00:00,0.14298849537454195,0
2014-12-04 19:00:00,0.16712847940411393,0
2014-12-04 20:00:00,0.1601715254368091,0
2014-12-04 21:00:00,0.18897868655352126,0
2014-12-04 22:00:00,0.1551839685538081,0
2014-12-04 23:00:00,0.12743357188588372,0
2014-12-05 00:00:00,0.18935067628245209,0
2014-12-05 01:00:00,0.1452440847339288,0
2014-12-05 02:00:00,0.1872881338704546,0
2014-12-05 03:00:00,0.18760985896140792,0
2014-12-05 04:00:00,0.1869390218391362,0
2014-12-05 05:00:00,0.2202356649199281,0
2014-12-05 06:00:00,0.17883217703424165,0
2014-12-05 07:00:00,0.1560179305250836,0
2014-12-05 08:00:00,0.18958653170038117,0
2014-12-05 09:00:00,0.1850498010273388,0
2014-12-05 10:00:00,0.20682543803981743,0
2014-12-05 11:00:00,0.23151053981874967,0
2014-12-05 12:00:00,0.15516059240510308,0
2014-12-05 13:00:00,0.19314596414890364,0
2014-12-05 14:00:00,0.20125346914720565,0
2014-12-05 15:00:00,0.21367838647896711,0
2014-12-05 16:00:00,0.1867760822505265,0
2014-12-05 17:00:00,0.21277789483481702,0
2014-12-05 18:00:00,0.21374558020039994,0
2014-12-05 19:00:00,0.20585114202211732,0
2014-12-05 20:00:00,0.20423169831185178,0
2014-12-05 21:00:00,0.24118118337582714,0
2014-12-05 22:00:00,0.22384133237951612,0
2014-12-05 23:00:00,0.25352159218682957,0
2014-12-06 00:00:00,0.20337602935244328,0
2014-12-06 01:00:00,0.18149872825861418,0
2014-12-06 02:00:00,0.20093951540439012,0
2014-12-06 03:00:00,0.2121692424205706,0
2014-12-06 04:00:00,0.2044394754940711,0
2014-12-06 05:00:00,0.2002705895699165,0
2014-12-06 06:00:00,0.17343960639815498,0
2014-12-06 07:00:00,0.19067953203436733,0
2014-12-06 08:00:00,0.18328502868547647,0
2014-12-06 09:00:00,0.21447112166400623,0
2014-12-06 10:00:00,0.2144577025024948,0
2014-12-06 11:00:00,0.24064467955075503,0
2014-12-06 12:00:00,0.19710725829024314,0
2014-12-06 13:00:00,0.2249568693658935,0
2014-12-06 14:00:00,0.19123224174421868,0
2014-12-06 15:00:00,0.16630979767704,0
2014-12-06 16:00:00,0.20910405481385388,0
2014-12-06 17:00:00,0.1858379651581809,0
2014-12-06 18:00:00,0.17699814594590965,0
2014-12-06 19:00:00,0.1769974123260892,0
2014-12-06 20:00:00,0.21708559001814087,0
2014-12-06 21:00:00,0.22612424448042898,0
2014-12-06 22:00:00,0.2112797335944204,0
2014-12-06 23:00:00,0.1801120751157551,0
2014-12-07 00:00:00,0.1544241019875328,0
2014-12-07 01:00:00,0.18703723440134634,0
2014-12-07 02:00:00,0.2050256360880996,0
2014-12-07 03:00:00,0.19645600573894667,0
2014-12-07 04:00:00,0.18223664157757197,0
2014-12-07 05:00:00,0.17776340275608862,0
2014-12-07 06:00:00,0.1511422846114559,0
2014-12-07 07:00:00,0.1779598800255987,0
2014-12-07 08:00:00,0.16669517890915134,0
2014-12-07 09:00:00,0.1645096110113397,0
2014-12-07 10:00:00,0.1559082746698204,0
2014-12-07 11:00:00,0.13171854269409777,0
2014-12-07 12:00:00,0.14209696530064594,0
2014-12-07 13:00:00,0.17051503080736843,0
2014-12-07 14:00:00,0.15156025653149358,0
2014-12-07 15:00:00,0.14859686482284606,0
2014-12-07 16:00:00,0.1416486590943862,0
2014-12-07 17:00:00,0.17535380905354087,0
2014-12-07 18:00:00,0.1416472439970853,0
2014-12-07 19:00:00,0.14462836648140848,0
2014-12-07 20:00:00,0.14014866834205694,0
2014-12-07 21:00:00,0.11272405916179819,0
2014-12-07 22:00:00,0.13100929526326785,0
2014-12-07 23:00:00,0.15973636390040488,0
2014-12-08 00:00:00,0.13895969269906322,0
2014-12-08 01:00:00,0.09369369315249017,0
2014-12-08 02:00:00,0.12665216056997777,0
2014-12-08 03:00:00,0.13591523135722391,0
2014-12-08 04:00:00,0.11988381714590164,0
2014-12-08 05:00:00,0.137855483767648,0
2014-12-08 06:00:00,0.11473718394756004,0
2014-12-08 07:00:00,0.09346557196729621,0
2014-12-08 08:00:00,0.13271844285881362,0
2014-12-08 09:00:00,0.12102005361352249,0
2014-12-08 10:00:00,0.12642334659894722,0
2014-12-08 11:00:00,0.13685903959788492,0
2014-12-08 12:00:00,0.11694814474423736,0
2014-12-08 13:00:00,0.07481325191834136,0
2014-12-08 14:00:00,0.11408223029782551,0
2014-12-08 15:00:00,0.07375346836913142,0
2014-12-08 16:00:00,0.09863644775033856,0
2014-12-08 17:00:00,0.1322421081341186,0
2014-12-08 18:00:00,0.07148707437061926,0
2014-12-08 19:00:00,0.11312507639600419,0
2014-12-08 20:00:00,0.09714189148579505,0
2014-12-08 21:00:00,0.10451707725900262,0
2014-12-08 22:00:00,0.13405698805889515,0
2014-12-08 23:00:00,0.12288635583663353,0
2014-12-09 00:00:00,0.14270929822229564,0
2014-12-09 01:00:00,0.08845928892796123,0
2014-12-09 02:00:00,0.09547929420517627,0
2014-12-09 03:00:00,0.09923259722688968,0
2014-12-09 04:00:00,0.11471400504070665,0
2014-12-09 05:00:00,0.09629419245614773,0
2014-12-09 06:00:00,0.10194016844004992,0
2014-12-09 07:00:00,0.10005390866651472,0
2014-12-09 08:00:00,0.13766424540510927,0
2014-12-09 09:00:00,0.13825270289470837,0
2014-12-09 10:00:00,0.14856108832982556,0
2014-12-09 11:00:00,0.19026692112552118,0
2014-12-09 12:00:00,0.12786125559453543,0
2014-12-09 13:00:00,0.14977120646315592,0
2014-12-09 14:00:00,0.210760157315196,0
2014-12-09 15:00:00,0.15171605771633806,0
2014-12-09 16:00:00,0.13992234026157468,0
2014-12-09 17:00:00,0.12198493687023892,0
2014-12-09 18:00:00,0.13431925120571084,0
2014-12-09 19:00:00,0.11109824833998022,0
2014-12-09 20:00:00,0.11652891162918916,0
2014-12-09 21:00:00,0.14589493674315118,0
2014-12-09 22:00:00,0.16524489991636984,0
2014-12-09 23:00:00,0.16185022549430908,0
2014-12-10 00:00:00,0.15505154101801472,0
2014-12-10 01:00:00,0.12559577422821358,0
2014-12-10 02:00:00,0.1849445165191863,0
2014-12-10 03:00:00,0.18347531632182115,0
2014-12-10 04:00:00,0.21284190332402889,0
2014-12-10 05:00:00,0.1370346878015117,0
2014-12-10 06:00:00,0.17578422650764616,0
2014-12-10 07:00:00,0.2251594404599239,0
2014-12-10 08:00:00,0.1911249158290128,0
2014-12-10 09:00:00,0.223000979497951,0
2014-12-10 10:00:00,0.20765058771547718,0
2014-12-10 11:00:00,0.20073289171245176,0
2014-12-10 12:00:00,0.22139747930610093,0
2014-12-10 13:00:00,0.16267328876720785,0
2014-12-10 14:00:00,0.1987796963968547,0
2014-12-10 15:00:00,0.22314190036379467,0
2014-12-10 16:00:00,0.24265002788517345,0
2014-12-10 17:00:00,0.23236638359602096,0
2014-12-10 18:00:00,0.22202441412507695,0
