timestamp,value,is_anomaly
2014-04-01 01:00:00,0.002890173410404624,0
2014-04-01 02:00:00,0.697495183044316,0
2014-04-01 03:00:00,0.7711946050096339,0
2014-04-01 04:00:00,0.7634874759152216,0
2014-04-01 05:00:00,0.876204238921002,0
2014-04-01 06:00:00,0.7784200385356455,0
2014-04-01 07:00:00,0.7663776493256262,0
2014-04-01 08:00:00,0.7822736030828517,0
2014-04-01 09:00:00,0.7996146435452793,0
2014-04-01 10:00:00,0.8371868978805395,0
2014-04-01 11:00:00,0.8391136801541426,0
2014-04-01 12:00:00,0.7957610789980732,0
2014-04-01 13:00:00,0.6117533718689788,0
2014-04-01 14:00:00,0.5645472061657033,0
2014-04-01 15:00:00,0.684971098265896,0
2014-04-01 16:00:00,0.6536608863198459,0
2014-04-01 17:00:00,0.6146435452793835,0
2014-04-01 18:00:00,0.5274566473988439,0
2014-04-01 19:00:00,0.371868978805395,0
2014-04-01 20:00:00,0.30346820809248554,0
2014-04-01 21:00:00,0.30828516377649323,0
2014-04-01 22:00:00,0.33236994219653176,0
2014-04-01 23:00:00,0.4166666666666667,0
2014-04-02 00:00:00,0.5423892100192679,0
2014-04-02 01:00:00,0.785645472061657,0
2014-04-02 02:00:00,0.7263969171483622,0
2014-04-02 03:00:00,0.7577071290944123,0
2014-04-02 04:00:00,0.5847784200385356,0
2014-04-02 05:00:00,0.8415221579961464,0
2014-04-02 06:00:00,0.7581888246628131,0
2014-04-02 07:00:00,0.7201348747591522,0
2014-04-02 08:00:00,0.8251445086705202,0
2014-04-02 09:00:00,0.7976878612716763,0
2014-04-02 10:00:00,0.9393063583815029,0
2014-04-02 11:00:00,0.815028901734104,0
2014-04-02 12:00:00,0.7538535645472062,0
2014-04-02 13:00:00,0.6888246628131022,0
2014-04-02 14:00:00,0.6088631984585742,0
2014-04-02 15:00:00,0.6131984585741811,0
2014-04-02 16:00:00,0.5852601156069365,0
2014-04-02 17:00:00,0.5708092485549133,0
2014-04-02 18:00:00,0.47109826589595377,0
2014-04-02 19:00:00,0.3665703275529865,0
