timestamp,value,is_anomaly
2014-11-23 08:00:00,0.42151422802125565,0
2014-11-23 09:00:00,0.4527078186338239,0
2014-11-23 10:00:00,0.4508591026504371,0
2014-11-23 11:00:00,0.5112264464337145,0
2014-11-23 12:00:00,0.5047983812879585,0
2014-11-23 13:00:00,0.5003560181056435,0
2014-11-23 14:00:00,0.5401430441857418,0
2014-11-23 15:00:00,0.5606980268745457,0
2014-11-23 16:00:00,0.5736106005409445,0
2014-11-23 17:00:00,0.5733477964474589,0
2014-11-23 18:00:00,0.6215537896347144,0
2014-11-23 19:00:00,0.6164605459461362,0
2014-11-23 20:00:00,0.6130893792784078,0
2014-11-23 21:00:00,0.598905534616042,0
2014-11-23 22:00:00,0.6734282647698173,0
2014-11-23 23:00:00,0.6662168472385647,0
2014-11-24 00:00:00,0.6802682936386049,0
2014-11-24 01:00:00,0.7107366422704718,0
2014-11-24 02:00:00,0.7212541984747745,0
2014-11-24 03:00:00,0.729450548874593,0
2014-11-24 04:00:00,0.7471655707173289,0
2014-11-24 05:00:00,0.7560744492294701,0
2014-11-24 06:00:00,0.7541954305595654,0
2014-11-24 07:00:00,0.727332720719663,0
2014-11-24 08:00:00,0.784288331151592,0
2014-11-24 09:00:00,0.7814179695882129,0
2014-11-24 10:00:00,0.7883972521153931,0
2014-11-24 11:00:00,0.7728782826543155,0
2014-11-24 12:00:00,0.7984279841224428,0
2014-11-24 13:00:00,0.8216461139853455,0
2014-11-24 14:00:00,0.8450692110727415,0
2014-11-24 15:00:00,0.8245268029858565,0
2014-11-24 16:00:00,0.8385924389884221,0
2014-11-24 17:00:00,0.8352104951710658,0
2014-11-24 18:00:00,0.8152790762795068,0
2014-11-24 19:00:00,0.8359513108003754,0
2014-11-24 20:00:00,0.8389874842760753,0
2014-11-24 21:00:00,0.8470449549364386,0
2014-11-24 22:00:00,0.8693266898150372,0
2014-11-24 23:00:00,0.8639497430196167,0
2014-11-25 00:00:00,0.8472525373039873,0
2014-11-25 01:00:00,0.8450383235470238,0
2014-11-25 02:00:00,0.8609232167936407,0
2014-11-25 03:00:00,0.8564712788478531,0
2014-11-25 04:00:00,0.8314241082633027,0
2014-11-25 05:00:00,0.8278698272578551,0
2014-11-25 06:00:00,0.8433616350924756,0
2014-11-25 07:00:00,0.8461606632750179,0
2014-11-25 08:00:00,0.8251439908954982,0
2014-11-25 09:00:00,0.8373359319322172,0
2014-11-25 10:00:00,0.8222712185012557,0
2014-11-25 11:00:00,0.7970933169409815,0
2014-11-25 12:00:00,0.806759869344749,0
2014-11-25 13:00:00,0.7721087616225737,0
2014-11-25 14:00:00,0.8096788291430297,0
2014-11-25 15:00:00,0.8103327933685042,0
2014-11-25 16:00:00,0.758203549648813,0
2014-11-25 17:00:00,0.7357078252954286,0
2014-11-25 18:00:00,0.7540527775679129,0
2014-11-25 19:00:00,0.7300659999747915,0
2014-11-25 20:00:00,0.7641128263355383,0
2014-11-25 21:00:00,0.7078772290556741,0
2014-11-25 22:00:00,0.708421026372365,0
2014-11-25 23:00:00,0.683456211248248,0
2014-11-26 00:00:00,0.6561260634667113,0
2014-11-26 01:00:00,0.6591705259266705,0
2014-11-26 02:00:00,0.609065291274268,0
2014-11-26 03:00:00,0.6536461404162897,0
2014-11-26 04:00:00,0.6152176083713462,0
2014-11-26 05:00:00,0.6366423699535627,0
2014-11-26 06:00:00,0.5907410347229948,0
2014-11-26 07:00:00,0.5538461362329921,0
2014-11-26 08:00:00,0.5619784819788259,0
2014-11-26 09:00:00,0.5182168717791024,0
2014-11-26 10:00:00,0.4964164448497473,0
2014-11-26 11:00:00,0.5081412292111097,0
2014-11-26 12:00:00,0.4786189200184593,0
2014-11-26 13:00:00,0.47030206033823574,0
2014-11-26 14:00:00,0.4552371834568912,0
2014-11-26 15:00:00,0.42684603172262015,0
2014-11-26 16:00:00,0.4108154026532036,0
2014-11-26 17:00:00,0.402261048396097,0
2014-11-26 18:00:00,0.4096398930287279,0
2014-11-26 19:00:00,0.34463928587248643,0
