timestamp,value,is_anomaly
2014-04-01 01:00:00,0.0,0
2014-04-01 02:00:00,0.05334751044951236,0
2014-04-01 03:00:00,0.8960915157292659,0
2014-04-01 04:00:00,0.8644374373640341,0
2014-04-01 05:00:00,0.8238982180831561,0
2014-04-01 06:00:00,0.808902251228276,0
2014-04-01 07:00:00,0.795397325902569,0
2014-04-01 08:00:00,0.847168243259759,0
2014-04-01 09:00:00,0.9297132800469311,0
2014-04-01 10:00:00,0.9789909804209137,0
2014-04-01 11:00:00,0.9645816528562,0
2014-04-01 12:00:00,0.8426951186722398,0
2014-04-01 13:00:00,0.8148664173449683,0
2014-04-01 14:00:00,0.7648554178582777,0
2014-04-01 15:00:00,0.8267336413189607,0
2014-04-01 16:00:00,0.8167363300823739,0
2014-04-01 17:00:00,0.7492728117132311,0
2014-04-01 18:00:00,0.6639290166458899,0
2014-04-01 19:00:00,0.5785485566229132,0
2014-04-01 20:00:00,0.49876561316027473,0
2014-04-01 21:00:00,0.5675001833247781,0
2014-04-01 22:00:00,0.6687565691378847,0
2014-04-01 23:00:00,0.6086138202439442,0
2014-04-02 00:00:00,0.5835472122412065,0
2014-04-02 01:00:00,0.5646280951333382,0
2014-04-02 02:00:00,0.6219598640952311,0
2014-04-02 03:00:00,0.6600303096966585,0
2014-04-02 04:00:00,0.6816626335215468,0
2014-04-02 05:00:00,0.6927354501234387,0
2014-04-02 06:00:00,0.7047371122680941,0
2014-04-02 07:00:00,0.7323091589059177,0
2014-04-02 08:00:00,0.7652953973259026,0
2014-04-02 09:00:00,0.7483195228667107,0
2014-04-02 10:00:00,0.860465400503532,0
2014-04-02 11:00:00,0.8584732712473417,0
2014-04-02 12:00:00,0.765906479919826,0
2014-04-02 13:00:00,0.7229962601745252,0
2014-04-02 14:00:00,0.7787025494365819,0
2014-04-02 15:00:00,0.786829947935763,0
2014-04-02 16:00:00,0.7971328004693115,0
2014-04-02 17:00:00,0.7427953362176432,0
2014-04-02 18:00:00,0.5986653956148713,0
2014-04-02 19:00:00,0.5426657867077315,0
2014-04-02 20:00:00,0.48704504900882406,0
2014-04-02 21:00:00,0.4506367480628682,0
2014-04-02 22:00:00,0.46967808168952113,0
2014-04-02 23:00:00,0.48616509007357434,0
2014-04-03 00:00:00,0.5075774241646501,0
2014-04-03 01:00:00,0.5617437852900198,0
2014-04-03 02:00:00,0.599728679328298,0
2014-04-03 03:00:00,0.6384590941311628,0
2014-04-03 04:00:00,0.6665688934516389,0
2014-04-03 05:00:00,0.6739507711862335,0
2014-04-03 06:00:00,0.7046148957493095,0
2014-04-03 07:00:00,0.7188286768839677,0
2014-04-03 08:00:00,0.7588790300897069,0
