timestamp,value,is_anomaly
2014-04-01 01:00:00,0.10915838346848171,0
2014-04-01 02:00:00,0.10292963641119308,0
2014-04-01 03:00:00,0.09531127386869004,0
2014-04-01 04:00:00,0.08936044990845023,0
2014-04-01 05:00:00,0.07835796494899133,0
2014-04-01 06:00:00,0.05442388176824788,0
2014-04-01 07:00:00,0.03536162699450982,0
2014-04-01 08:00:00,0.023083965472146233,0
2014-04-01 09:00:00,0.015073240910284709,0
2014-04-01 10:00:00,0.01219591943500294,0
2014-04-01 11:00:00,0.0197325398901394,0
2014-04-01 12:00:00,0.026893146743397756,0
2014-04-01 13:00:00,0.028135626471359382,0
2014-04-01 14:00:00,0.036980120324355464,0
2014-04-01 15:00:00,0.04602079518702785,0
2014-04-01 16:00:00,0.058069578864766214,0
2014-04-01 17:00:00,0.060113131048913374,0
2014-04-01 18:00:00,0.05996599529165469,0
2014-04-01 19:00:00,0.061126732932255644,0
2014-04-01 20:00:00,0.07201477896939894,0
2014-04-01 21:00:00,0.08779100183102222,0
2014-04-01 22:00:00,0.1107605283808528,0
2014-04-01 23:00:00,0.11375228877844429,0
2014-04-02 00:00:00,0.11412830238032833,0
2014-04-02 01:00:00,0.10528380852733217,0
2014-04-02 02:00:00,0.09964360449908426,0
2014-04-02 03:00:00,0.09504969918911577,0
2014-04-02 04:00:00,0.07968218676431957,0
2014-04-02 05:00:00,0.07369866596913666,0
2014-04-02 06:00:00,0.055110515302117816,0
2014-04-02 07:00:00,0.03315459063562944,0
2014-04-02 08:00:00,0.01636476589066395,0
2014-04-02 09:00:00,0.0070788647658917864,0
2014-04-02 10:00:00,0.0063268375621238,0
2014-04-02 11:00:00,0.01249019094952032,0
2014-04-02 12:00:00,0.022871436044995436,0
2014-04-02 13:00:00,0.024718807219460442,0
2014-04-02 14:00:00,0.032942061208478673,0
2014-04-02 15:00:00,0.04342139680878901,0
2014-04-02 16:00:00,0.052527465341353476,0
2014-04-02 17:00:00,0.05084357834161572,0
2014-04-02 18:00:00,0.056990583311537744,0
2014-04-02 19:00:00,0.06357899555322993,0
2014-04-02 20:00:00,0.07239079257127705,0
2014-04-02 21:00:00,0.08769291132618111,0
2014-04-02 22:00:00,0.10789955532304556,0
2014-04-02 23:00:00,0.11564870520533281,0
2014-04-03 00:00:00,0.11334357834161722,0
2014-04-03 01:00:00,0.11133272299241312,0
2014-04-03 02:00:00,0.10288059115877549,0
2014-04-03 03:00:00,0.09694611561601017,0
2014-04-03 04:00:00,0.09173097044206381,0
2014-04-03 05:00:00,0.08255950823960136,0
2014-04-03 06:00:00,0.05488163745749254,0
2014-04-03 07:00:00,0.03519814281977666,0
2014-04-03 08:00:00,0.020337431336648656,0
2014-04-03 09:00:00,0.018473711744703247,0
2014-04-03 10:00:00,0.026124771122155284,0
2014-04-03 11:00:00,0.03156879414072692,0
2014-04-03 12:00:00,0.0404950300810896,0
2014-04-03 13:00:00,0.051105153021190015,0
2014-04-03 14:00:00,0.056205859272820805,0
2014-04-03 15:00:00,0.0625490452524191,0
2014-04-03 16:00:00,0.060570886738164,0
2014-04-03 17:00:00,0.06447815851425659,0
2014-04-03 18:00:00,0.06156814020403171,0
