timestamp,value,is_anomaly
2014-11-23 08:00:00,0.004101990446283365,0
2014-11-23 09:00:00,0.0007927264437194621,0
2014-11-23 10:00:00,0.005336750576159715,0
2014-11-23 11:00:00,0.00573419966651188,0
2014-11-23 12:00:00,0.004194394028529704,0
2014-11-23 13:00:00,0.0,0
2014-11-23 14:00:00,0.002014788359680848,0
2014-11-23 15:00:00,0.0040834234282442735,0
2014-11-23 16:00:00,0.005316822915947398,0
2014-11-23 17:00:00,0.011683449657078956,0
2014-11-23 18:00:00,0.008244797353501105,0
2014-11-23 19:00:00,0.004995155804498356,0
2014-11-23 20:00:00,0.00468232478215614,0
2014-11-23 21:00:00,0.007289010220916842,0
2014-11-23 22:00:00,0.0077941693852128175,0
2014-11-23 23:00:00,0.008049989948546901,0
2014-11-24 00:00:00,0.010182518165804774,0
2014-11-24 01:00:00,0.007938659601578236,0
2014-11-24 02:00:00,0.011674954569420134,0
2014-11-24 03:00:00,0.008147789750285097,0
2014-11-24 04:00:00,0.011120292190946082,0
2014-11-24 05:00:00,0.01309503833573078,0
2014-11-24 06:00:00,0.013021396875213144,0
2014-11-24 07:00:00,0.015159994912193277,0
2014-11-24 08:00:00,0.013588909653846416,0
2014-11-24 09:00:00,0.015457079030547985,0
2014-11-24 10:00:00,0.01737508669265979,0
2014-11-24 11:00:00,0.0135824991274186,0
2014-11-24 12:00:00,0.012650726438142147,0
2014-11-24 13:00:00,0.016375063645299785,0
2014-11-24 14:00:00,0.016191777595389104,0
2014-11-24 15:00:00,0.015946170323518315,0
2014-11-24 16:00:00,0.016706614021628378,0
2014-11-24 17:00:00,0.016676205199794066,0
2014-11-24 18:00:00,0.020496698057593313,0
2014-11-24 19:00:00,0.02201293404765535,0
2014-11-24 20:00:00,0.022110920592780355,0
2014-11-24 21:00:00,0.019152241143242158,0
2014-11-24 22:00:00,0.02366717132807206,0
2014-11-24 23:00:00,0.020470362938288116,0
2014-11-25 00:00:00,0.025873320623946157,0
2014-11-25 01:00:00,0.023445986102107186,0
2014-11-25 02:00:00,0.021459878393334048,0
2014-11-25 03:00:00,0.02100548905330094,0
2014-11-25 04:00:00,0.02065608821449925,0
2014-11-25 05:00:00,0.02135728892822766,0
2014-11-25 06:00:00,0.02060513324818342,0
2014-11-25 07:00:00,0.027638289135888408,0
2014-11-25 08:00:00,0.02729958559191458,0
2014-11-25 09:00:00,0.025178943934069574,0
2014-11-25 10:00:00,0.026812575040758225,0
2014-11-25 11:00:00,0.025692742066849864,0
2014-11-25 12:00:00,0.032944572292461144,0
2014-11-25 13:00:00,0.02554025187335649,0
2014-11-25 14:00:00,0.027756841806021476,0
2014-11-25 15:00:00,0.02891586863662511,0
2014-11-25 16:00:00,0.03022371614567181,0
2014-11-25 17:00:00,0.028723002209374796,0
2014-11-25 18:00:00,0.024168203866992324,0
2014-11-25 19:00:00,0.026897381799991953,0
2014-11-25 20:00:00,0.031224741960297134,0
2014-11-25 21:00:00,0.03072719654706904,0
2014-11-25 22:00:00,0.028870826561447026,0
2014-11-25 23:00:00,0.03125606233724036,0
2014-11-26 00:00:00,0.029949220536891828,0
2014-11-26 01:00:00,0.03288864524142578,0
2014-11-26 02:00:00,0.029230446980584565,0
2014-11-26 03:00:00,0.03393733983940833,0
2014-11-26 04:00:00,0.03402133435944577,0
2014-11-26 05:00:00,0.03394236997941172,0
2014-11-26 06:00:00,0.03419068994056569,0
2014-11-26 07:00:00,0.03512279264288322,0
2014-11-26 08:00:00,0.03328088673133928,0
2014-11-26 09:00:00,0.03491025564872865,0
2014-11-26 10:00:00,0.03714871153280114,0
2014-11-26 11:00:00,0.038544415286487776,0
2014-11-26 12:00:00,0.036562283313607405,0
2014-11-26 13:00:00,0.036259354501573526,0
2014-11-26 14:00:00,0.03466276846541994,0
2014-11-26 15:00:00,0.03371234780728863,0
2014-11-26 16:00:00,0.0355793423909967,0
2014-11-26 17:00:00,0.040855829229600016,0
2014-11-26 18:00:00,0.039997912179761376,0
2014-11-26 19:00:00,0.03790217888763746,0
2014-11-26 20:00:00,0.03770512571285133,0
2014-11-26 21:00:00,0.03801469426177059,0
2014-11-26 22:00:00,0.04173248123531576,0
2014-11-26 23:00:00,0.03893931027102889,0
2014-11-27 00:00:00,0.0429288650847144,0
2014-11-27 01:00:00,0.04173264886911562,0
2014-11-27 02:00:00,0.04358617532859385,0
2014-11-27 03:00:00,0.038598525622323264,0
2014-11-27 04:00:00,0.040997808643380845,0
2014-11-27 05:00:00,0.03910743192925991,0
2014-11-27 06:00:00,0.04293948638903873,0
2014-11-27 07:00:00,0.04203956492976903,0
2014-11-27 08:00:00,0.04131619619558815,0
2014-11-27 09:00:00,0.045767648145726085,0
2014-11-27 10:00:00,0.04303949559688847,0
2014-11-27 11:00:00,0.04513397028933064,0
2014-11-27 12:00:00,0.04484753960981553,0
2014-11-27 13:00:00,0.041304828843277595,0
2014-11-27 14:00:00,0.04191918230859851,0
2014-11-27 15:00:00,0.04374397309926893,0
2014-11-27 16:00:00,0.04111328879912109,0
2014-11-27 17:00:00,0.045458212884612936,0
2014-11-27 18:00:00,0.0411731873669791,0
2014-11-27 19:00:00,0.04841243977380393,0
2014-11-27 20:00:00,0.04346985939930202,0
2014-11-27 21:00:00,0.04894202065555647,0
2014-11-27 22:00:00,0.04407775144313073,0
2014-11-27 23:00:00,0.042915079392050186,0
2014-11-28 00:00:00,0.04551790998567554,0
2014-11-28 01:00:00,0.045708047976711436,0
2014-11-28 02:00:00,0.04175726031129136,0
2014-11-28 03:00:00,0.048551738035282864,0
2014-11-28 04:00:00,0.043467428919726755,0
2014-11-28 05:00:00,0.04716099185461272,0
2014-11-28 06:00:00,0.04771503303212711,0
2014-11-28 07:00:00,0.047017479140246864,0
2014-11-28 08:00:00,0.04655866425917834,0
2014-11-28 09:00:00,0.047484324926705186,0
2014-11-28 10:00:00,0.04457662189945618,0
2014-11-28 11:00:00,0.045373160683563105,0
2014-11-28 12:00:00,0.04477295652054986,0
2014-11-28 13:00:00,0.051440676294961546,0
2014-11-28 14:00:00,0.05138758964055517,0
2014-11-28 15:00:00,0.048541950978242064,0
2014-11-28 16:00:00,0.045063729348807695,0
2014-11-28 17:00:00,0.04817687776881953,0
2014-11-28 18:00:00,0.05198032736837016,0
2014-11-28 19:00:00,0.04730487709291759,0
2014-11-28 20:00:00,0.05051875679474623,0
2014-11-28 21:00:00,0.04636037947236117,0
2014-11-28 22:00:00,0.0505133064847098,0
2014-11-28 23:00:00,0.04665754363906449,0
2014-11-29 00:00:00,0.04611367570781885,0
2014-11-29 01:00:00,0.04690063630084339,0
2014-11-29 02:00:00,0.0472316151069291,0
2014-11-29 03:00:00,0.04725116255594123,0
