,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
0,2011-07-01 00:15:01,0.016375181592836754,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
1,2011-07-01 01:15:01,0.02188790135374391,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
2,2011-07-01 02:15:01,0.01325457579337075,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
3,2011-07-01 03:15:01,0.00916544130201595,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
4,2011-07-01 04:15:01,0.008612198817021991,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
5,2011-07-01 05:15:01,0.004293980747070987,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
6,2011-07-01 06:15:01,0.0,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
7,2011-07-01 07:15:01,0.0016127734758823369,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
8,2011-07-01 08:15:01,0.0019835846893322246,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
9,2011-07-01 09:15:01,0.014742183648910731,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
10,2011-07-01 10:15:01,0.023724976108407767,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
11,2011-07-01 11:15:01,0.06601686622045727,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
12,2011-07-01 12:15:01,0.07471866540635758,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
13,2011-07-01 13:15:01,0.05341267393145323,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
14,2011-07-01 14:15:01,0.05398553091943248,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
15,2011-07-01 15:15:01,0.04136889644038227,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
16,2011-07-01 16:15:01,0.02869001213988692,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
17,2011-07-01 17:15:01,0.035698362696197,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
18,2011-07-01 18:15:01,0.02567687122608969,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
19,2011-07-01 19:15:01,0.050064255547563816,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
20,2011-07-01 20:15:01,0.11751622688311998,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
21,2011-07-01 21:15:01,0.03116141112350417,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
22,2011-07-01 22:15:01,0.2460780702470721,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
23,2011-07-01 23:15:01,0.5215906931963469,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
24,2011-07-02 00:15:01,0.4837265235628387,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
25,2011-07-02 01:15:01,0.13443487835651466,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
26,2011-07-02 02:15:01,0.04438390685460046,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
27,2011-07-02 03:15:01,0.07131919911012395,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
28,2011-07-02 04:15:01,0.06234332626938002,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
29,2011-07-02 05:15:01,0.05460428593302967,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
30,2011-07-02 06:15:01,0.05415362332666559,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
31,2011-07-02 07:15:01,0.06263564361306666,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
32,2011-07-02 08:15:01,0.05780425362553465,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
33,2011-07-02 09:15:01,0.0754817691497222,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
34,2011-07-02 10:15:01,0.09704333384053117,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
35,2011-07-02 11:15:01,0.12787602196528025,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
36,2011-07-02 12:15:01,0.2900077930391708,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
37,2011-07-02 13:15:01,0.21890783240968265,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
38,2011-07-02 14:15:01,0.19633915423346845,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
39,2011-07-02 15:15:01,0.14805552359519128,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
40,2011-07-02 16:15:01,0.11417143896502499,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
41,2011-07-02 17:15:01,0.0932146856399367,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
42,2011-07-02 18:15:01,0.15426285008344462,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
43,2011-07-02 19:15:01,0.08250648775389499,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
44,2011-07-02 20:15:01,0.09259212318363362,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
45,2011-07-02 21:15:01,0.08602416290064825,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
46,2011-07-02 22:15:01,0.07442663402470705,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
47,2011-07-02 23:15:01,0.2189028721381507,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
48,2011-07-03 00:15:01,0.20637315316794716,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
49,2011-07-03 01:15:01,0.11690110449839194,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
50,2011-07-03 02:15:01,0.09866257568180636,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
51,2011-07-03 03:15:01,0.031364243938131815,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
52,2011-07-03 04:15:01,0.07202205593688339,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
53,2011-07-03 05:15:01,0.06944064793491413,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
54,2011-07-03 06:15:01,0.07260282880257013,0,0.003776539582759142,0.006017383188009262,0.5,0.006017383188009262
55,2011-07-03 07:15:01,0.0813939617909343,0,0.007719356566667557,0.004717965144664049,0.5,0.004717965144664049
56,2011-07-03 08:15:01,0.07583492796833204,0,0.008472777903079987,0.005407022312283516,0.5,0.005407022312283516
57,2011-07-03 09:15:01,0.08437567632082618,0,0.010707434266805649,0.005085551645606756,0.5,0.005085551645606756
58,2011-07-03 10:15:01,0.12408112951565188,0,0.01286646630614996,0.0051859281957149506,0.5,0.0051859281957149506
59,2011-07-03 11:15:01,0.2630094725659036,0,0.015227915719151497,0.0070638107135891914,0.5,0.0070638107135891914
60,2011-07-03 12:15:01,0.3389120248166213,0,0.01802022196352482,0.02128741517663002,0.5,0.02128741517663002
