timestamp,value,is_anomaly
2014-11-23 08:00:00,523.484416867388,0
2014-11-23 09:00:00,-41.6829132487814,0
2014-11-23 10:00:00,726.637149878719,0
2014-11-23 11:00:00,790.153547435345,0
2014-11-23 12:00:00,523.808007399536,0
2014-11-23 13:00:00,-194.505745226832,0
2014-11-23 14:00:00,140.326518329779,0
2014-11-23 15:00:00,482.639499723148,0
2014-11-23 16:00:00,681.173446962974,0
2014-11-23 17:00:00,1749.33373269863,0
2014-11-23 18:00:00,1149.7781788210302,0
2014-11-23 19:00:00,579.659663544151,0
2014-11-23 20:00:00,505.426255205211,0
2014-11-23 21:00:00,923.9244043938,0
2014-11-23 22:00:00,982.1956122841619,0
2014-11-23 23:00:00,994.615647437937,0
2014-11-24 00:00:00,1322.08446141153,0
2014-11-24 01:00:00,902.436217323571,0
2014-11-24 02:00:00,1494.43321626139,0
2014-11-24 03:00:00,848.697460376013,0
2014-11-24 04:00:00,1302.5828745157,0
2014-11-24 05:00:00,1582.6528705092999,0
2014-11-24 06:00:00,1510.384628275,0
2014-11-24 07:00:00,1809.31494430159,0
2014-11-24 08:00:00,1473.63433066181,0
2014-11-24 09:00:00,1717.4531476184802,0
2014-11-24 10:00:00,1965.10748862934,0
2014-11-24 11:00:00,1238.26703379783,0
2014-11-24 12:00:00,992.681909273197,0
2014-11-24 13:00:00,1533.29171092029,0
2014-11-24 14:00:00,1405.7178486997302,0
2014-11-24 15:00:00,1263.09987137723,0
2014-11-24 16:00:00,1286.97192896833,0
2014-11-24 17:00:00,1172.25820106958,0
2014-11-24 18:00:00,1707.41525586577,0
2014-11-24 19:00:00,1847.21157692763,0
2014-11-24 20:00:00,1742.27478544324,0
2014-11-24 21:00:00,1114.50974430251,0
2014-11-24 22:00:00,1752.5178530222302,0
2014-11-24 23:00:00,1077.47630503778,0
2014-11-25 00:00:00,1859.8747613198495,0
2014-11-25 01:00:00,1309.52001231022,0
2014-11-25 02:00:00,831.447526388523,0
2014-11-25 03:00:00,611.107060275683,0
