timestamp,value,is_anomaly
2014-11-23 08:00:00,36.5632932559971,0
2014-11-23 09:00:00,96.81019241065799,0
2014-11-23 10:00:00,224.908579815298,0
2014-11-23 11:00:00,316.43030204635,0
2014-11-23 12:00:00,390.253085422127,0
2014-11-23 13:00:00,439.8610560683229,0
2014-11-23 14:00:00,541.8849943128849,0
2014-11-23 15:00:00,642.628853908411,0
2014-11-23 16:00:00,734.1020717635761,0
2014-11-23 17:00:00,867.8293859652092,0
2014-11-23 18:00:00,913.918251389547,0
2014-11-23 19:00:00,958.845840555421,0
2014-11-23 20:00:00,1026.21610620492,0
2014-11-23 21:00:00,1115.64908302186,0
2014-11-23 22:00:00,1183.35522064589,0
2014-11-23 23:00:00,1245.2016321019,0
2014-11-24 00:00:00,1319.44512399664,0
2014-11-24 01:00:00,1351.64431182268,0
2014-11-24 02:00:00,1431.50663186291,0
2014-11-24 03:00:00,1443.9583947710598,0
2014-11-24 04:00:00,1508.2993471087198,0
2014-11-24 05:00:00,1559.3516134030301,0
2014-11-24 06:00:00,1587.89753987593,0
2014-11-24 07:00:00,1630.82617531191,0
2014-11-24 08:00:00,1636.68215997445,0
2014-11-24 09:00:00,1667.4532732423902,0
2014-11-24 10:00:00,1693.69571967971,0
2014-11-24 11:00:00,1665.4083610589005,0
2014-11-24 12:00:00,1656.97603455477,0
2014-11-24 13:00:00,1683.99992853038,0
2014-11-24 14:00:00,1672.2058779667902,0
2014-11-24 15:00:00,1655.01981057901,0
2014-11-24 16:00:00,1641.7875200163699,0
2014-11-24 17:00:00,1617.0077580521204,0
2014-11-24 18:00:00,1621.06912660957,0
2014-11-24 19:00:00,1600.68370254987,0
2014-11-24 20:00:00,1563.68100012775,0
2014-11-24 21:00:00,1495.99966170483,0
2014-11-24 22:00:00,1489.19010588202,0
2014-11-24 23:00:00,1411.66325464567,0
2014-11-25 00:00:00,1405.16550347051,0
2014-11-25 01:00:00,1327.3330315328399,0
2014-11-25 02:00:00,1250.16831784533,0
2014-11-25 03:00:00,1183.37003541483,0
2014-11-25 04:00:00,1114.80356004577,0
2014-11-25 05:00:00,1052.93051589908,0
2014-11-25 06:00:00,976.286744772704,0
2014-11-25 07:00:00,965.3154666801828,0
2014-11-25 08:00:00,888.765707876698,0
2014-11-25 09:00:00,795.4304262259129,0
2014-11-25 10:00:00,733.6413076950598,0
2014-11-25 11:00:00,647.219439523703,0
2014-11-25 12:00:00,633.002249720037,0
2014-11-25 13:00:00,491.45812473722,0
2014-11-25 14:00:00,433.555996592865,0
2014-11-25 15:00:00,366.92892469154,0
2014-11-25 16:00:00,302.342291945426,0
2014-11-25 17:00:00,214.42679107769797,0
2014-11-25 18:00:00,101.342339248379,0
2014-11-25 19:00:00,53.0859082593064,0
2014-11-25 20:00:00,20.597779262288398,0
2014-11-25 21:00:00,-51.58648502626579,0
2014-11-25 22:00:00,-133.123218402737,0
2014-11-25 23:00:00,-175.155991640358,0
2014-11-26 00:00:00,-246.28355094480702,0
2014-11-26 01:00:00,-277.381529007395,0
2014-11-26 02:00:00,-362.32434103712603,0
2014-11-26 03:00:00,-371.055162285953,0
2014-11-26 04:00:00,-416.079219968289,0
2014-11-26 05:00:00,-458.506479927392,0
2014-11-26 06:00:00,-493.909134884642,0
2014-11-26 07:00:00,-519.034792251417,0
2014-11-26 08:00:00,-563.745892643851,0
2014-11-26 09:00:00,-573.71989646055,0
2014-11-26 10:00:00,-573.682974852371,0
2014-11-26 11:00:00,-576.139381745066,0
2014-11-26 12:00:00,-603.0105720799992,0
2014-11-26 13:00:00,-610.352802550309,0
2014-11-26 14:00:00,-623.921361417666,0
2014-11-26 15:00:00,-626.858212895174,0
2014-11-26 16:00:00,-600.314857168575,0
2014-11-26 17:00:00,-539.1642921607611,0
2014-11-26 18:00:00,-526.254757634839,0
2014-11-26 19:00:00,-519.141257589187,0
2014-11-26 20:00:00,-490.66995253005996,0
2014-11-26 21:00:00,-453.001968505969,0
2014-11-26 22:00:00,-381.056166833926,0
2014-11-26 23:00:00,-361.023541205966,0
2014-11-27 00:00:00,-277.67591005518904,0
2014-11-27 01:00:00,-235.019784321502,0
2014-11-27 02:00:00,-161.751556402434,0
2014-11-27 03:00:00,-143.878965196035,0
2014-11-27 04:00:00,-58.124878105049895,0
2014-11-27 05:00:00,-6.02007899423836,0
2014-11-27 06:00:00,99.10100456064421,0
2014-11-27 07:00:00,166.28890428659702,0
2014-11-27 08:00:00,237.898833108281,0
2014-11-27 09:00:00,357.054543275924,0
2014-11-27 10:00:00,416.288130508134,0
2014-11-27 11:00:00,519.484314885941,0
2014-11-27 12:00:00,603.857547284748,0
2014-11-27 13:00:00,661.530010679525,0
2014-11-27 14:00:00,756.545884949697,0
2014-11-27 15:00:00,863.0436778818208,0
2014-11-27 16:00:00,931.5612321811279,0
2014-11-27 17:00:00,1060.99753290335,0
2014-11-27 18:00:00,1115.63304773992,0
2014-11-27 19:00:00,1270.06255116379,0
2014-11-27 20:00:00,1318.27257495619,0
2014-11-27 21:00:00,1456.05474067861,0
2014-11-27 22:00:00,1503.0426853894296,0
2014-11-27 23:00:00,1580.76607320301,0
2014-11-28 00:00:00,1689.49565610125,0
2014-11-28 01:00:00,1775.34084196463,0
2014-11-28 02:00:00,1823.03374431626,0
2014-11-28 03:00:00,1961.4903187418695,0
2014-11-28 04:00:00,1994.1309087126501,0
2014-11-28 05:00:00,2099.9649395311803,0
2014-11-28 06:00:00,2175.34302959496,0
2014-11-28 07:00:00,2236.4264756388297,0
2014-11-28 08:00:00,2295.93869752315,0
2014-11-28 09:00:00,2363.62586124534,0
2014-11-28 10:00:00,2394.02638248115,0
2014-11-28 11:00:00,2452.3816764649,0
2014-11-28 12:00:00,2494.2736413629,0
2014-11-28 13:00:00,2594.75464058418,0
2014-11-28 14:00:00,2632.31255107262,0
2014-11-28 15:00:00,2640.930870312889,0
2014-11-28 16:00:00,2639.26521459332,0
2014-11-28 17:00:00,2689.9323638555898,0
2014-11-28 18:00:00,2741.6708476725103,0
2014-11-28 19:00:00,2714.87676906227,0
2014-11-28 20:00:00,2751.57143608278,0
2014-11-28 21:00:00,2719.3182794731892,0
2014-11-28 22:00:00,2754.2328225633696,0
2014-11-28 23:00:00,2714.7294346273,0
2014-11-29 00:00:00,2699.09815480017,0
2014-11-29 01:00:00,2690.21802057291,0
2014-11-29 02:00:00,2672.67093849836,0
2014-11-29 03:00:00,2647.81553208606,0
2014-11-29 04:00:00,2654.01131318768,0
2014-11-29 05:00:00,2607.0266398653307,0
2014-11-29 06:00:00,2561.72424438914,0
2014-11-29 07:00:00,2504.60131919467,0
2014-11-29 08:00:00,2461.12045546121,0
2014-11-29 09:00:00,2417.70686501533,0
2014-11-29 10:00:00,2358.2395181384,0
2014-11-29 11:00:00,2317.0344304782197,0
2014-11-29 12:00:00,2278.0473818544197,0
2014-11-29 13:00:00,2182.2916227025,0
2014-11-29 14:00:00,2174.39813881992,0
2014-11-29 15:00:00,2050.18607392814,0
2014-11-29 16:00:00,2007.93492296117,0
2014-11-29 17:00:00,1990.27252282104,0
2014-11-29 18:00:00,1888.3520075060696,0
2014-11-29 19:00:00,1792.3760255498,0
2014-11-29 20:00:00,1706.6889986039498,0
2014-11-29 21:00:00,1663.77316781751,0
2014-11-29 22:00:00,1577.7126307533,0
2014-11-29 23:00:00,1496.60697248267,0
2014-11-30 00:00:00,1438.0219815006,0
2014-11-30 01:00:00,1348.60989788887,0
2014-11-30 02:00:00,1343.19038217179,0
2014-11-30 03:00:00,1252.37439342017,0
2014-11-30 04:00:00,1164.72252534026,0
2014-11-30 05:00:00,1096.40575953778,0
2014-11-30 06:00:00,1005.1919178916401,0
2014-11-30 07:00:00,972.71389270231,0
2014-11-30 08:00:00,886.92623892369,0
2014-11-30 09:00:00,816.0752028292461,0
2014-11-30 10:00:00,822.891399987298,0
2014-11-30 11:00:00,713.2670748172951,0
2014-11-30 12:00:00,679.5751323488299,0
2014-11-30 13:00:00,629.567536057708,0
2014-11-30 14:00:00,583.261753031899,0
2014-11-30 15:00:00,580.514413549515,0
2014-11-30 16:00:00,505.003785212687,0
2014-11-30 17:00:00,506.15783551212013,0
2014-11-30 18:00:00,476.470442722857,0
2014-11-30 19:00:00,442.048879725065,0
2014-11-30 20:00:00,457.241688297935,0
2014-11-30 21:00:00,441.996923022414,0
2014-11-30 22:00:00,435.843649860679,0
2014-11-30 23:00:00,471.074543206082,0
2014-12-01 00:00:00,468.826157129933,0
2014-12-01 01:00:00,467.914400753986,0
2014-12-01 02:00:00,490.255072423767,0
2014-12-01 03:00:00,493.601018271066,0
