timestamp,value,is_anomaly
2014-11-23 08:00:00,64.4462310272267,0
2014-11-23 09:00:00,57.734575678603,0
2014-11-23 10:00:00,216.31972342008098,0
2014-11-23 11:00:00,287.103069375558,0
2014-11-23 12:00:00,316.439167787607,0
2014-11-23 13:00:00,289.006453751519,0
2014-11-23 14:00:00,391.40305657026397,0
2014-11-23 15:00:00,493.709286178039,0
2014-11-23 16:00:00,576.9927908423598,0
2014-11-23 17:00:00,766.844850744588,0
2014-11-23 18:00:00,748.256602700233,0
2014-11-23 19:00:00,731.671458520551,0
2014-11-23 20:00:00,774.822023608447,0
2014-11-23 21:00:00,877.173952957668,0
2014-11-23 22:00:00,932.747817274979,0
2014-11-23 23:00:00,980.421417850178,0
2014-11-24 00:00:00,1064.85151676817,0
2014-11-24 01:00:00,1054.1162956994901,0
2014-11-24 02:00:00,1166.34266167081,0
2014-11-24 03:00:00,1122.30389940786,0
2014-11-24 04:00:00,1211.9369495288902,0
2014-11-24 05:00:00,1277.13186387189,0
2014-11-24 06:00:00,1295.65156396545,0
2014-11-24 07:00:00,1357.2012629969502,0
2014-11-24 08:00:00,1336.9038544155499,0
2014-11-24 09:00:00,1385.3550207128799,0
2014-11-24 10:00:00,1431.07011457446,0
2014-11-24 11:00:00,1352.60717452703,0
2014-11-24 12:00:00,1330.57213043693,0
2014-11-24 13:00:00,1402.77841524986,0
2014-11-24 14:00:00,1388.73879042842,0
2014-11-24 15:00:00,1369.49180248681,0
2014-11-24 16:00:00,1367.564583428,0
2014-11-24 17:00:00,1345.1109736621304,0
2014-11-24 18:00:00,1399.98756154099,0
2014-11-24 19:00:00,1402.5219025333301,0
2014-11-24 20:00:00,1371.4416697325098,0
2014-11-24 21:00:00,1272.28410934102,0
2014-11-24 22:00:00,1327.0464966155198,0
2014-11-24 23:00:00,1215.79145470105,0
2014-11-25 00:00:00,1282.37324410779,0
2014-11-25 01:00:00,1180.6425394503,0
2014-11-25 02:00:00,1085.03379075293,0
2014-11-25 03:00:00,1018.65372443614,0
2014-11-25 04:00:00,951.568552635266,0
2014-11-25 05:00:00,903.848909693254,0
2014-11-25 06:00:00,822.8753062064011,0
2014-11-25 07:00:00,903.5062436824692,0
2014-11-25 08:00:00,826.476310625688,0
2014-11-25 09:00:00,709.762154061149,0
2014-11-25 10:00:00,670.2146840993689,0
2014-11-25 11:00:00,570.869860426688,0
2014-11-25 12:00:00,646.373285199419,0
2014-11-25 13:00:00,411.617737801594,0
2014-11-25 14:00:00,378.428494022707,0
2014-11-25 15:00:00,321.96262618875403,0
2014-11-25 16:00:00,267.84806703603,0
2014-11-25 17:00:00,153.965714004715,0
2014-11-25 18:00:00,-24.650526680795004,0
2014-11-25 19:00:00,-49.92136596721151,0
2014-11-25 20:00:00,-41.4621993243124,0
2014-11-25 21:00:00,-134.42648250891799,0
2014-11-25 22:00:00,-255.558530237378,0
2014-11-25 23:00:00,-286.623345347397,0
2014-11-26 00:00:00,-394.612828608777,0
2014-11-26 01:00:00,-412.025513803347,0
2014-11-26 02:00:00,-567.189692725608,0
2014-11-26 03:00:00,-544.574827347329,0
2014-11-26 04:00:00,-617.702534432833,0
2014-11-26 05:00:00,-692.391914215019,0
2014-11-26 06:00:00,-758.1266444094099,0
2014-11-26 07:00:00,-807.214596096483,0
2014-11-26 08:00:00,-912.354122422868,0
2014-11-26 09:00:00,-941.7623286213001,0
2014-11-26 10:00:00,-955.599114632941,0
2014-11-26 11:00:00,-984.30942198283,0
2014-11-26 12:00:00,-1081.17498819228,0
2014-11-26 13:00:00,-1139.48539854133,0
2014-11-26 14:00:00,-1221.76536384855,0
2014-11-26 15:00:00,-1287.01613265231,0
2014-11-26 16:00:00,-1289.37112641465,0
2014-11-26 17:00:00,-1216.2538066874401,0
