timestamp,value,is_anomaly
2014-11-23 08:00:00,-116.188400644466,0
2014-11-23 09:00:00,135.756292862012,0
2014-11-23 10:00:00,1.56378691268154,0
2014-11-23 11:00:00,595.079198208921,0
2014-11-23 12:00:00,408.174848315031,0
2014-11-23 13:00:00,245.145362046116,0
2014-11-23 14:00:00,600.031620221225,0
2014-11-23 15:00:00,731.059112917766,0
2014-11-23 16:00:00,773.8855749762869,0
2014-11-23 17:00:00,663.984541634675,0
2014-11-23 18:00:00,1122.20621176956,0
2014-11-23 19:00:00,958.9224026337848,0
2014-11-23 20:00:00,817.551022387133,0
2014-11-23 21:00:00,551.699823711706,0
2014-11-23 22:00:00,1325.01469785388,0
2014-11-23 23:00:00,1144.99646861223,0
2014-11-24 00:00:00,1215.94521347609,0
2014-11-24 01:00:00,1481.34989761514,0
2014-11-24 02:00:00,1516.17132620607,0
2014-11-24 03:00:00,1526.65765901768,0
2014-11-24 04:00:00,1651.36553117586,0
2014-11-24 05:00:00,1676.1882972221601,0
2014-11-24 06:00:00,1578.0850189120401,0
2014-11-24 07:00:00,1191.2149377122698,0
2014-11-24 08:00:00,1787.71937932401,0
2014-11-24 09:00:00,1688.34795624943,0
2014-11-24 10:00:00,1707.8013800170402,0
2014-11-24 11:00:00,1468.0038756382999,0
2014-11-24 12:00:00,1712.22989217219,0
2014-11-24 13:00:00,1933.1801170871304,0
2014-11-24 14:00:00,2160.60442137158,0
2014-11-24 15:00:00,1878.18919137388,0
2014-11-24 16:00:00,2004.6347580040301,0
2014-11-24 17:00:00,1931.43107858909,0
2014-11-24 18:00:00,1669.1529833842098,0
2014-11-24 19:00:00,1886.05599984977,0
2014-11-24 20:00:00,1901.31517244182,0
2014-11-24 21:00:00,1979.8799358464105,0
2014-11-24 22:00:00,2229.39683557341,0
2014-11-24 23:00:00,2160.2536431488,0
2014-11-25 00:00:00,1963.50716463514,0
2014-11-25 01:00:00,1940.86309573984,0
2014-11-25 02:00:00,2134.62806422005,0
2014-11-25 03:00:00,2095.46581523919,0
2014-11-25 04:00:00,1820.37336948881,0
2014-11-25 05:00:00,1801.42121716864,0
2014-11-25 06:00:00,2010.0091816296106,0
2014-11-25 07:00:00,2075.07288874446,0
2014-11-25 08:00:00,1866.5658528484,0
2014-11-25 09:00:00,2051.1548839771303,0
2014-11-25 10:00:00,1921.91206707607,0
2014-11-25 11:00:00,1679.23854997408,0
2014-11-25 12:00:00,1848.70884523603,0
2014-11-25 13:00:00,1504.7883352182098,0
2014-11-25 14:00:00,2009.90532978646,0
2014-11-25 15:00:00,2088.06834111824,0
2014-11-25 16:00:00,1553.71520593751,0
2014-11-25 17:00:00,1370.32854265925,0
2014-11-25 18:00:00,1668.86288475633,0
2014-11-25 19:00:00,1476.86083467367,0
2014-11-25 20:00:00,1967.62618750228,0
2014-11-25 21:00:00,1407.08534960546,0
2014-11-25 22:00:00,1514.46556730851,0
2014-11-25 23:00:00,1327.62473959214,0
2014-11-26 00:00:00,1117.02792202728,0
2014-11-26 01:00:00,1265.3303928504902,0
2014-11-26 02:00:00,795.918851077392,0
2014-11-26 03:00:00,1437.04004077501,0
2014-11-26 04:00:00,1111.1003752073,0
2014-11-26 05:00:00,1488.1944128707,0
2014-11-26 06:00:00,1081.30900999021,0
2014-11-26 07:00:00,782.714498415103,0
2014-11-26 08:00:00,1013.3858065953,0
2014-11-26 09:00:00,640.048038802861,0
2014-11-26 10:00:00,525.993596700675,0
2014-11-26 11:00:00,806.255673266639,0
2014-11-26 12:00:00,606.4921255050409,0
2014-11-26 13:00:00,656.673111783962,0
2014-11-26 14:00:00,629.814636005867,0
2014-11-26 15:00:00,448.82982383315596,0
2014-11-26 16:00:00,413.843966806892,0
2014-11-26 17:00:00,467.568423447368,0
2014-11-26 18:00:00,708.685194545977,0
2014-11-26 19:00:00,104.525827320751,0
2014-11-26 20:00:00,519.190640577876,0
2014-11-26 21:00:00,434.073943716641,0
2014-11-26 22:00:00,560.2721105992749,0
2014-11-26 23:00:00,246.18972553377498,0
2014-11-27 00:00:00,365.228583562328,0
2014-11-27 01:00:00,322.746757711844,0
2014-11-27 02:00:00,133.683033349801,0
2014-11-27 03:00:00,487.3861312385369,0
2014-11-27 04:00:00,464.415903141549,0
2014-11-27 05:00:00,357.097096417535,0
2014-11-27 06:00:00,536.747648801215,0
2014-11-27 07:00:00,315.183450781078,0
2014-11-27 08:00:00,-73.7134573366486,0
2014-11-27 09:00:00,75.91901344215671,0
2014-11-27 10:00:00,-57.327034608114005,0
2014-11-27 11:00:00,108.350075606017,0
2014-11-27 12:00:00,87.5138344488455,0
2014-11-27 13:00:00,240.48601668401298,0
2014-11-27 14:00:00,55.60428798661679,0
2014-11-27 15:00:00,300.382373655956,0
2014-11-27 16:00:00,151.16386390488998,0
2014-11-27 17:00:00,687.421645384601,0
2014-11-27 18:00:00,493.972041646829,0
2014-11-27 19:00:00,565.969791225804,0
2014-11-27 20:00:00,489.083168690745,0
2014-11-27 21:00:00,799.9379347390201,0
2014-11-27 22:00:00,350.673517924728,0
2014-11-27 23:00:00,430.006992771571,0
2014-11-28 00:00:00,874.953275944059,0
2014-11-28 01:00:00,483.43674918081706,0
2014-11-28 02:00:00,627.563504244088,0
2014-11-28 03:00:00,641.546075790966,0
2014-11-28 04:00:00,712.4582090491299,0
2014-11-28 05:00:00,778.9870348760561,0
2014-11-28 06:00:00,1002.32155106296,0
2014-11-28 07:00:00,922.968250985521,0
2014-11-28 08:00:00,918.0344086910292,0
2014-11-28 09:00:00,1374.5438734527,0
2014-11-28 10:00:00,1114.11374844626,0
2014-11-28 11:00:00,1191.4742430491901,0
2014-11-28 12:00:00,1279.81794501294,0
2014-11-28 13:00:00,1524.43515334191,0
2014-11-28 14:00:00,1433.0284403713904,0
2014-11-28 15:00:00,1516.35504179132,0
2014-11-28 16:00:00,1457.33921424793,0
2014-11-28 17:00:00,1610.61928253724,0
2014-11-28 18:00:00,1770.46836779613,0
2014-11-28 19:00:00,1712.98004855404,0
2014-11-28 20:00:00,2029.4358414563894,0
2014-11-28 21:00:00,1677.4151908691501,0
2014-11-28 22:00:00,2143.2998567248,0
2014-11-28 23:00:00,1835.4187441405802,0
2014-11-29 00:00:00,2177.1306250919,0
2014-11-29 01:00:00,2210.0895282739,0
2014-11-29 02:00:00,2264.63753690029,0
2014-11-29 03:00:00,2470.51062138927,0
2014-11-29 04:00:00,2158.3469125249303,0
2014-11-29 05:00:00,2889.63372339172,0
2014-11-29 06:00:00,2368.36414745389,0
2014-11-29 07:00:00,2699.23343260612,0
2014-11-29 08:00:00,2637.87810002634,0
2014-11-29 09:00:00,2790.017057890589,0
2014-11-29 10:00:00,3462.610796068689,0
2014-11-29 11:00:00,3098.21937116166,0
