timestamp,value,is_anomaly
2014-11-23 08:00:00,-54.392175453473214,0
2014-11-23 09:00:00,68.3934309044864,0
2014-11-23 10:00:00,24.6552992520683,0
2014-11-23 11:00:00,294.781421895907,0
2014-11-23 12:00:00,228.356209825504,0
2014-11-23 13:00:00,172.26446626267395,0
2014-11-23 14:00:00,339.584582419269,0
2014-11-23 15:00:00,410.41258932141403,0
2014-11-23 16:00:00,443.26272581595003,0
2014-11-23 17:00:00,410.31335731686005,0
2014-11-23 18:00:00,622.4592230380609,0
2014-11-23 19:00:00,566.644027717858,0
2014-11-23 20:00:00,520.3661922207859,0
2014-11-23 21:00:00,420.49434358962,0
2014-11-23 22:00:00,768.889030994818,0
2014-11-23 23:00:00,706.2288683174701,0
2014-11-24 00:00:00,751.9058972680409,0
2014-11-24 01:00:00,881.5490266575571,0
2014-11-24 02:00:00,911.8474366085197,0
2014-11-24 03:00:00,931.750588606817,0
2014-11-24 04:00:00,1001.0128367905197,0
2014-11-24 05:00:00,1027.29087785606,0
2014-11-24 06:00:00,1000.6429471113601,0
2014-11-24 07:00:00,849.53938841794,0
2014-11-24 08:00:00,1122.62164651022,0
2014-11-24 09:00:00,1095.65477567285,0
2014-11-24 10:00:00,1119.99280305655,0
2014-11-24 11:00:00,1032.5682373539698,0
2014-11-24 12:00:00,1153.92774728445,0
2014-11-24 13:00:00,1265.2696767760601,0
2014-11-24 14:00:00,1379.40938766982,0
2014-11-24 15:00:00,1273.6548399149,0
2014-11-24 16:00:00,1344.20491956016,0
2014-11-24 17:00:00,1328.60246779366,0
2014-11-24 18:00:00,1231.3876953634501,0
2014-11-24 19:00:00,1340.74379372031,0
2014-11-24 20:00:00,1363.02175715934,0
2014-11-24 21:00:00,1412.4645499258402,0
2014-11-24 22:00:00,1535.472387191,0
2014-11-24 23:00:00,1520.8587639684101,0
2014-11-25 00:00:00,1450.99471620116,0
2014-11-25 01:00:00,1455.97079331895,0
2014-11-25 02:00:00,1554.00296400904,0
2014-11-25 03:00:00,1551.27064451687,0
2014-11-25 04:00:00,1446.44675702092,0
2014-11-25 05:00:00,1451.71844233856,0
2014-11-25 06:00:00,1554.7173779141299,0
2014-11-25 07:00:00,1595.3766639061996,0
2014-11-25 08:00:00,1517.57482693354,0
2014-11-25 09:00:00,1608.7959988193204,0
2014-11-25 10:00:00,1564.1203735463598,0
2014-11-25 11:00:00,1469.9402339537396,0
2014-11-25 12:00:00,1552.8881459397198,0
2014-11-25 13:00:00,1413.76260306087,0
2014-11-25 14:00:00,1640.1136938526502,0
2014-11-25 15:00:00,1681.5947180349099,0
2014-11-25 16:00:00,1458.13891424991,0
2014-11-25 17:00:00,1385.23920604303,0
2014-11-25 18:00:00,1519.33630264448,0
2014-11-25 19:00:00,1440.99211325693,0
2014-11-25 20:00:00,1656.1919977426999,0
2014-11-25 21:00:00,1417.02917382317,0
2014-11-25 22:00:00,1464.93571124378,0
2014-11-25 23:00:00,1384.92439905812,0
2014-11-26 00:00:00,1293.60714815372,0
2014-11-26 01:00:00,1355.98210058688,0
2014-11-26 02:00:00,1150.82353486921,0
2014-11-26 03:00:00,1423.45781703211,0
2014-11-26 04:00:00,1277.83110910968,0
2014-11-26 05:00:00,1434.19236338986,0
2014-11-26 06:00:00,1251.19568292765,0
2014-11-26 07:00:00,1113.6331037809698,0
2014-11-26 08:00:00,1203.0381091962402,0
2014-11-26 09:00:00,1030.6295479215,0
2014-11-26 10:00:00,968.706784151434,0
2014-11-26 11:00:00,1075.48764062867,0
2014-11-26 12:00:00,973.8688246502161,0
2014-11-26 13:00:00,978.6562211688632,0
2014-11-26 14:00:00,948.8149814000633,0
2014-11-26 15:00:00,851.0879190204788,0
2014-11-26 16:00:00,814.903963804391,0
2014-11-26 17:00:00,815.548962104423,0
2014-11-26 18:00:00,895.578043727571,0
2014-11-26 19:00:00,609.620325519331,0
2014-11-26 20:00:00,761.62469690457,0
2014-11-26 21:00:00,696.6503660226939,0
2014-11-26 22:00:00,721.384130055039,0
2014-11-26 23:00:00,554.814155231476,0
2014-11-27 00:00:00,573.6314283634598,0
2014-11-27 01:00:00,521.392227411196,0
2014-11-27 02:00:00,404.555223822375,0
2014-11-27 03:00:00,520.441023949765,0
2014-11-27 04:00:00,472.5350676038689,0
2014-11-27 05:00:00,386.93499396456,0
2014-11-27 06:00:00,423.809292165186,0
2014-11-27 07:00:00,286.387503330507,0
2014-11-27 08:00:00,75.5701920504535,0
2014-11-27 09:00:00,95.81596833035879,0
2014-11-27 10:00:00,-7.09433045330513,0
2014-11-27 11:00:00,17.7984480875032,0
2014-11-27 12:00:00,-38.822034959864794,0
2014-11-27 13:00:00,-21.511255207603106,0
2014-11-27 14:00:00,-150.891157077393,0
2014-11-27 15:00:00,-95.898661493706,0
2014-11-27 16:00:00,-211.70753978371602,0
2014-11-27 17:00:00,-32.7083406468508,0
2014-11-27 18:00:00,-169.183874736638,0
2014-11-27 19:00:00,-191.884912170811,0
2014-11-27 20:00:00,-279.442885349827,0
2014-11-27 21:00:00,-200.358599662859,0
2014-11-27 22:00:00,-449.615531881701,0
2014-11-27 23:00:00,-471.349012827301,0
2014-11-28 00:00:00,-335.782164435605,0
2014-11-28 01:00:00,-561.275017642761,0
2014-11-28 02:00:00,-555.993935242372,0
2014-11-28 03:00:00,-607.005795471486,0
2014-11-28 04:00:00,-633.55448700558,0
2014-11-28 05:00:00,-662.00677248602,0
2014-11-28 06:00:00,-622.767805695264,0
2014-11-28 07:00:00,-713.9294939127119,0
2014-11-28 08:00:00,-772.7740449048358,0
2014-11-28 09:00:00,-632.306150323365,0
2014-11-28 10:00:00,-800.657965960851,0
2014-11-28 11:00:00,-822.8650481161459,0
2014-11-28 12:00:00,-839.7916893710291,0
2014-11-28 13:00:00,-788.695917418404,0
2014-11-28 14:00:00,-881.814354145499,0
2014-11-28 15:00:00,-898.786733340105,0
2014-11-28 16:00:00,-976.280575759357,0
2014-11-28 17:00:00,-961.2672549090248,0
2014-11-28 18:00:00,-942.392826618537,0
2014-11-28 19:00:00,-1016.14455141034,0
2014-11-28 20:00:00,-927.436632118284,0
2014-11-28 21:00:00,-1125.7667175571198,0
2014-11-28 22:00:00,-970.012736249397,0
2014-11-28 23:00:00,-1146.55541554435,0
2014-11-29 00:00:00,-1041.45602148983,0
2014-11-29 01:00:00,-1067.9581597841802,0
2014-11-29 02:00:00,-1083.52230425417,0
2014-11-29 03:00:00,-1032.12816132006,0
2014-11-29 04:00:00,-1202.3920933373402,0
2014-11-29 05:00:00,-920.8128514492121,0
2014-11-29 06:00:00,-1177.55014235199,0
2014-11-29 07:00:00,-1064.83295672873,0
2014-11-29 08:00:00,-1119.27362986304,0
2014-11-29 09:00:00,-1079.58435570008,0
2014-11-29 10:00:00,-813.3285529673849,0
2014-11-29 11:00:00,-992.15047384681,0
2014-11-29 12:00:00,-1099.7390863282699,0
2014-11-29 13:00:00,-1119.42188669741,0
2014-11-29 14:00:00,-915.1005341801899,0
2014-11-29 15:00:00,-942.2096170581281,0
2014-11-29 16:00:00,-952.444581249758,0
2014-11-29 17:00:00,-989.5944394492641,0
2014-11-29 18:00:00,-1020.46340314306,0
2014-11-29 19:00:00,-961.608004700583,0
2014-11-29 20:00:00,-750.0234539804138,0
2014-11-29 21:00:00,-873.443653240744,0
2014-11-29 22:00:00,-917.4189541114639,0
2014-11-29 23:00:00,-594.52897970085,0
2014-11-30 00:00:00,-697.8458299128571,0
2014-11-30 01:00:00,-728.867679750282,0
2014-11-30 02:00:00,-580.204429387405,0
2014-11-30 03:00:00,-564.023126527435,0
2014-11-30 04:00:00,-668.017694981996,0
2014-11-30 05:00:00,-376.741514845362,0
2014-11-30 06:00:00,-565.420580027676,0
2014-11-30 07:00:00,-635.480408880568,0
