timestamp,value,is_anomaly
2014-11-23 08:00:00,-37.2496498122195,0
2014-11-23 09:00:00,96.7088945021483,0
2014-11-23 10:00:00,118.777788045599,0
2014-11-23 11:00:00,350.71253270498704,0
2014-11-23 12:00:00,356.259486227091,0
2014-11-23 13:00:00,367.688111734476,0
2014-11-23 14:00:00,527.577529826944,0
2014-11-23 15:00:00,621.238025260394,0
2014-11-23 16:00:00,687.6508591681979,0
2014-11-23 17:00:00,707.9307668782782,0
2014-11-23 18:00:00,890.2520130462849,0
2014-11-23 19:00:00,890.4788246400432,0
2014-11-23 20:00:00,894.417359790147,0
2014-11-23 21:00:00,859.549994125358,0
2014-11-23 22:00:00,1122.10121467189,0
2014-11-23 23:00:00,1105.86687935367,0
2014-11-24 00:00:00,1158.8480748188902,0
2014-11-24 01:00:00,1264.55869299958,0
2014-11-24 02:00:00,1299.9845834991,0
2014-11-24 03:00:00,1324.6302696171,0
2014-11-24 04:00:00,1378.44495912847,0
2014-11-24 05:00:00,1399.4377653123804,0
2014-11-24 06:00:00,1380.8698657840305,0
2014-11-24 07:00:00,1274.7344470291,0
2014-11-24 08:00:00,1448.7602570971499,0
2014-11-24 09:00:00,1417.44591632284,0
2014-11-24 10:00:00,1416.3060801438098,0
2014-11-24 11:00:00,1336.04031862243,0
2014-11-24 12:00:00,1391.54606934177,0
2014-11-24 13:00:00,1436.1964951734699,0
2014-11-24 14:00:00,1478.64132875173,0
2014-11-24 15:00:00,1369.6793523923,0
2014-11-24 16:00:00,1374.98672418364,0
2014-11-24 17:00:00,1318.7390537244,0
2014-11-24 18:00:00,1204.10400588262,0
2014-11-24 19:00:00,1224.398944657,0
2014-11-24 20:00:00,1182.93678195086,0
2014-11-24 21:00:00,1156.4669358481501,0
2014-11-24 22:00:00,1176.27566286804,0
2014-11-24 23:00:00,1100.99442200301,0
2014-11-25 00:00:00,986.0475533650772,0
2014-11-25 01:00:00,918.859034657481,0
2014-11-25 02:00:00,911.8710600598172,0
2014-11-25 03:00:00,835.401692013143,0
2014-11-25 04:00:00,688.812515797329,0
2014-11-25 05:00:00,614.598564512412,0
2014-11-25 06:00:00,604.736297904972,0
2014-11-25 07:00:00,552.202107874462,0
2014-11-25 08:00:00,419.65578834407006,0
2014-11-25 09:00:00,400.090868537658,0
2014-11-25 10:00:00,289.398629650017,0
2014-11-25 11:00:00,145.781113842905,0
2014-11-25 12:00:00,121.44920027694599,0
2014-11-25 13:00:00,-50.9008167049782,0
2014-11-25 14:00:00,22.8757346705013,0
2014-11-25 15:00:00,-25.844004584047298,0
2014-11-25 16:00:00,-250.442903218868,0
2014-11-25 17:00:00,-372.119124137431,0
2014-11-25 18:00:00,-352.758874919246,0
2014-11-25 19:00:00,-473.2497583193,0
2014-11-25 20:00:00,-394.14730261901497,0
2014-11-25 21:00:00,-616.5358492323439,0
2014-11-25 22:00:00,-643.16038459582,0
2014-11-25 23:00:00,-751.9576485374499,0
2014-11-26 00:00:00,-864.528214778812,0
2014-11-26 01:00:00,-870.0492934439578,0
2014-11-26 02:00:00,-1050.6735333494198,0
2014-11-26 03:00:00,-906.59208218441,0
2014-11-26 04:00:00,-1038.27565546388,0
2014-11-26 05:00:00,-962.7536639810401,0
2014-11-26 06:00:00,-1109.7880026077,0
2014-11-26 07:00:00,-1221.30551584942,0
2014-11-26 08:00:00,-1175.4994794710801,0
2014-11-26 09:00:00,-1299.91163463246,0
2014-11-26 10:00:00,-1344.89300924756,0
2014-11-26 11:00:00,-1271.35028043784,0
2014-11-26 12:00:00,-1332.01656598594,0
2014-11-26 13:00:00,-1315.83575971343,0
2014-11-26 14:00:00,-1317.33353474307,0
2014-11-26 15:00:00,-1358.80732999023,0
2014-11-26 16:00:00,-1353.51964090944,0
