timestamp,value
2014-11-23 08:00:00,567.318270738079
2014-11-23 09:00:00,-76.7064041077739
2014-11-23 10:00:00,710.3599072749159
2014-11-23 11:00:00,741.713438778017
2014-11-23 12:00:00,419.92942409343397
2014-11-23 13:00:00,-385.74902057270106
2014-11-23 14:00:00,-60.087355189400995
2014-11-23 15:00:00,275.17580237258096
2014-11-23 16:00:00,457.986087667951
2014-11-23 17:00:00,1575.9589428501502
2014-11-23 18:00:00,906.77526066925
2014-11-23 19:00:00,271.68893177895
2014-11-23 20:00:00,171.406371137273
2014-11-23 21:00:00,602.7438162682499
2014-11-23 22:00:00,650.671097174633
2014-11-23 23:00:00,652.686505980356
2014-11-24 00:00:00,996.1950181335941
2014-11-24 01:00:00,541.6482904209649
2014-11-24 02:00:00,1176.3185287203
2014-11-24 03:00:00,486.75731993631797
2014-11-24 04:00:00,981.030263979411
2014-11-24 05:00:00,1292.8347695620098
2014-11-24 06:00:00,1230.68599372059
2014-11-24 07:00:00,1570.9854012967
2014-11-24 08:00:00,1234.5411604878
2014-11-24 09:00:00,1524.1016610458898
2014-11-24 10:00:00,1821.98284697538
2014-11-24 11:00:00,1078.4247348664699
2014-11-24 12:00:00,855.400070907242
2014-11-24 13:00:00,1480.0525301800599
2014-11-24 14:00:00,1391.7725603195402
2014-11-24 15:00:00,1291.28471565384
2014-11-24 16:00:00,1373.26717570164
2014-11-24 17:00:00,1310.25226282296
2014-11-24 18:00:00,1948.1080369867898
2014-11-24 19:00:00,2165.15253466957
2014-11-24 20:00:00,2122.83632602668
2014-11-24 21:00:00,1522.57855944031
2014-11-24 22:00:00,2283.33426829805
2014-11-24 23:00:00,1637.83045182386
2014-11-25 00:00:00,2558.5543271111396
2014-11-25 01:00:00,2051.40874311895
2014-11-25 02:00:00,1623.73488555879
2014-11-25 03:00:00,1474.2568302386999
2014-11-25 04:00:00,1342.97985413123
2014-11-25 05:00:00,1402.2293056231
2014-11-25 06:00:00,1195.7070945711698
2014-11-25 07:00:00,2407.0078530339
2014-11-25 08:00:00,2274.00629523658
2014-11-25 09:00:00,1815.3787318721802
2014-11-25 10:00:00,2040.0151137904397
2014-11-25 11:00:00,1762.00484548584
2014-11-25 12:00:00,3008.72447378584
2014-11-25 13:00:00,1583.7668222994
2014-11-25 14:00:00,1911.2246090774104
2014-11-25 15:00:00,2045.1479984174898
2014-11-25 16:00:00,2205.39901862058
2014-11-25 17:00:00,1853.0664597020898
2014-11-25 18:00:00,943.430072821481
2014-11-25 19:00:00,1360.4467253322698
2014-11-25 20:00:00,2068.00312133592
2014-11-25 21:00:00,1895.62816452588
2014-11-25 22:00:00,1474.9826647848902
2014-11-25 23:00:00,1826.6770615583603
2014-11-26 00:00:00,1504.96394535246
2014-11-26 01:00:00,1956.50064197383
2014-11-26 02:00:00,1205.2071333864699
2014-11-26 03:00:00,1977.81342504137
2014-11-26 04:00:00,1907.51640841357
2014-11-26 05:00:00,1807.098474214
2014-11-26 06:00:00,1765.93427901145
