timestamp,value,is_anomaly
2014-11-23 08:00:00,409.526881132925,0
2014-11-23 09:00:00,-59.320025038336894,0
2014-11-23 10:00:00,513.5225825346711,0
2014-11-23 11:00:00,536.3105998168779,0
2014-11-23 12:00:00,302.08595240757097,0
2014-11-23 13:00:00,-284.31723336404,0
2014-11-23 14:00:00,-47.17320435028271,0
2014-11-23 15:00:00,197.025123420911,0
2014-11-23 16:00:00,330.330380862549,0
2014-11-23 17:00:00,1144.41864361634,0
2014-11-23 18:00:00,657.748144472948,0
2014-11-23 19:00:00,196.003521107644,0
2014-11-23 20:00:00,123.654361808111,0
2014-11-23 21:00:00,438.392809946365,0
2014-11-23 22:00:00,474.185811425719,0
2014-11-23 23:00:00,476.704421488885,0
2014-11-24 00:00:00,727.9460276910761,0
2014-11-24 01:00:00,398.45188023538697,0
2014-11-24 02:00:00,861.9588000605652,0
2014-11-24 03:00:00,361.7467456986489,0
2014-11-24 04:00:00,723.421826936353,0
2014-11-24 05:00:00,952.4714178496048,0
2014-11-24 06:00:00,909.5219328432672,0
2014-11-24 07:00:00,1159.71524501983,0
2014-11-24 08:00:00,917.522836179066,0
2014-11-24 09:00:00,1131.20895509647,0
2014-11-24 10:00:00,1351.1715870153698,0
2014-11-24 11:00:00,813.303987514016,0
2014-11-24 12:00:00,654.556073119685,0
2014-11-24 13:00:00,1113.05609172218,0
2014-11-24 14:00:00,1052.8528920046401,0
2014-11-24 15:00:00,983.999890787386,0
2014-11-24 16:00:00,1048.20328418164,0
2014-11-24 17:00:00,1007.10336776226,0
2014-11-24 18:00:00,1476.40058714887,0
2014-11-24 19:00:00,1639.63256166588,0
2014-11-24 20:00:00,1614.31716363298,0
2014-11-24 21:00:00,1183.11888523045,0
2014-11-24 22:00:00,1742.8263970955,0
2014-11-24 23:00:00,1279.16384127808,0
2014-11-25 00:00:00,1955.7754741766696,0
2014-11-25 01:00:00,1593.28096566201,0
2014-11-25 02:00:00,1288.85655028069,0
2014-11-25 03:00:00,1187.14704863683,0
2014-11-25 04:00:00,1098.89933236721,0
2014-11-25 05:00:00,1149.54163921615,0
2014-11-25 06:00:00,1006.93217689774,0
2014-11-25 07:00:00,1896.5375561744,0
2014-11-25 08:00:00,1807.82359434651,0
2014-11-25 09:00:00,1482.2675789194598,0
2014-11-25 10:00:00,1654.22282226543,0
2014-11-25 11:00:00,1460.4661652618695,0
2014-11-25 12:00:00,2376.697186894,0
2014-11-25 13:00:00,1348.3777868211,0
2014-11-25 14:00:00,1595.75496407803,0
2014-11-25 15:00:00,1702.37754870419,0
2014-11-25 16:00:00,1828.26915638112,0
2014-11-25 17:00:00,1581.1485680967999,0
2014-11-25 18:00:00,928.4513030470848,0
2014-11-25 19:00:00,1241.47941855357,0
2014-11-25 20:00:00,1766.04125982373,0
2014-11-25 21:00:00,1650.14686849115,0
2014-11-25 22:00:00,1353.56173057592,0
2014-11-25 23:00:00,1619.1639115583496,0
2014-11-26 00:00:00,1394.5910112293,0
2014-11-26 01:00:00,1732.8360764884,0
2014-11-26 02:00:00,1195.51154897192,0
2014-11-26 03:00:00,1767.36335466248,0
2014-11-26 04:00:00,1725.5993886188198,0
2014-11-26 05:00:00,1661.81941068656,0
2014-11-26 06:00:00,1641.06080857829,0
2014-11-26 07:00:00,1710.62075128582,0
2014-11-26 08:00:00,1411.8480088047595,0
2014-11-26 09:00:00,1573.16219338428,0
2014-11-26 10:00:00,1814.9171391197306,0
2014-11-26 11:00:00,1944.5436947226801,0
2014-11-26 12:00:00,1625.78548319802,0
2014-11-26 13:00:00,1529.44835555285,0
2014-11-26 14:00:00,1261.20756856196,0
2014-11-26 15:00:00,1078.38466822381,0
2014-11-26 16:00:00,1268.9993971301699,0
2014-11-26 17:00:00,1911.60150477188,0
2014-11-26 18:00:00,1740.2486274831601,0
2014-11-26 19:00:00,1404.46573057499,0
2014-11-26 20:00:00,1320.30971828801,0
2014-11-26 21:00:00,1303.14486106884,0
2014-11-26 22:00:00,1737.87030966302,0
2014-11-26 23:00:00,1308.7660924310699,0
2014-11-27 00:00:00,1779.19683453897,0
2014-11-27 01:00:00,1561.60976778002,0
2014-11-27 02:00:00,1748.4259709371204,0
2014-11-27 03:00:00,1027.67484423021,0
2014-11-27 04:00:00,1286.66951036502,0
2014-11-27 05:00:00,976.5780733900721,0
2014-11-27 06:00:00,1425.47779142918,0
2014-11-27 07:00:00,1246.65475188718,0
2014-11-27 08:00:00,1091.22143159141,0
2014-11-27 09:00:00,1622.1940229887198,0
2014-11-27 10:00:00,1200.8300939542999,0
2014-11-27 11:00:00,1419.19131390868,0
2014-11-27 12:00:00,1321.7789138023402,0
2014-11-27 13:00:00,792.4967061132651,0
2014-11-27 14:00:00,814.710924465852,0
2014-11-27 15:00:00,997.583064540513,0
2014-11-27 16:00:00,589.573389155687,0
2014-11-27 17:00:00,1106.98391300857,0
2014-11-27 18:00:00,479.824548691354,0
2014-11-27 19:00:00,1381.48429425507,0
2014-11-27 20:00:00,667.470270252992,0
2014-11-27 21:00:00,1335.13814219231,0
2014-11-27 22:00:00,631.954716103278,0
2014-11-27 23:00:00,420.02186583907013,0
2014-11-28 00:00:00,707.835289695846,0
2014-11-28 01:00:00,675.9032956730371,0
2014-11-28 02:00:00,95.00213776064159,0
2014-11-28 03:00:00,939.738633066498,0
2014-11-28 04:00:00,209.149902610199,0
2014-11-28 05:00:00,643.269864388129,0
2014-11-28 06:00:00,661.326785667842,0
2014-11-28 07:00:00,513.764136554413,0
2014-11-28 08:00:00,398.286312338449,0
2014-11-28 09:00:00,466.88818172137,0
2014-11-28 10:00:00,27.4639510864216,0
2014-11-28 11:00:00,79.86154597613641,0
2014-11-28 12:00:00,-52.5250083219477,0
2014-11-28 13:00:00,779.651525864413,0
2014-11-28 14:00:00,720.864140630463,0
2014-11-28 15:00:00,292.195183760827,0
2014-11-28 16:00:00,-219.82858839018797,0
2014-11-28 17:00:00,143.03460251364902,0
2014-11-28 18:00:00,598.049521457777,0
2014-11-28 19:00:00,-71.02281491880579,0
2014-11-28 20:00:00,307.006720729972,0
2014-11-28 21:00:00,-292.229862920296,0
2014-11-28 22:00:00,211.63757911069698,0
2014-11-28 23:00:00,-346.152756066658,0
2014-11-29 00:00:00,-463.96122865136704,0
2014-11-29 01:00:00,-404.5544064689289,0
2014-11-29 02:00:00,-404.932048434669,0
2014-11-29 03:00:00,-445.907786011245,0
2014-11-29 04:00:00,57.037487977482996,0
2014-11-29 05:00:00,-185.716134339234,0
2014-11-29 06:00:00,-337.869882307037,0
2014-11-29 07:00:00,-608.3709500879979,0
2014-11-29 08:00:00,-610.773288278947,0
2014-11-29 09:00:00,-555.555849999786,0
2014-11-29 10:00:00,-692.31880036448,0
2014-11-29 11:00:00,-499.884734289383,0
2014-11-29 12:00:00,-227.045049258719,0
2014-11-29 13:00:00,-779.162306895985,0
2014-11-29 14:00:00,50.6928086123193,0
2014-11-29 15:00:00,-862.525376744028,0
2014-11-29 16:00:00,-492.09112630037805,0
2014-11-29 17:00:00,280.795304659488,0
2014-11-29 18:00:00,-211.98660960690202,0
2014-11-29 19:00:00,-596.020605191335,0
2014-11-29 20:00:00,-809.356237073565,0
2014-11-29 21:00:00,-359.981942178597,0
2014-11-29 22:00:00,-565.715800515904,0
2014-11-29 23:00:00,-695.866681941126,0
2014-11-30 00:00:00,-486.47133655752197,0
2014-11-30 01:00:00,-757.511504651281,0
2014-11-30 02:00:00,241.625633537972,0
2014-11-30 03:00:00,-82.7286501419712,0
2014-11-30 04:00:00,-381.23135302519796,0
2014-11-30 05:00:00,-410.983470886613,0
2014-11-30 06:00:00,-821.7217670458839,0
2014-11-30 07:00:00,-369.703719237792,0
2014-11-30 08:00:00,-771.5707660639281,0
2014-11-30 09:00:00,-987.9351970415828,0
2014-11-30 10:00:00,-63.5641969032312,0
2014-11-30 11:00:00,-969.01441363436,0
2014-11-30 12:00:00,-767.028611544726,0
2014-11-30 13:00:00,-870.791233084218,0
2014-11-30 14:00:00,-977.224498017936,0
2014-11-30 15:00:00,-479.7806684370591,0
2014-11-30 16:00:00,-1158.98605725237,0
2014-11-30 17:00:00,-732.960413767351,0
2014-11-30 18:00:00,-847.0040163922639,0
2014-11-30 19:00:00,-1103.79331071047,0
2014-11-30 20:00:00,-674.062892880017,0
2014-11-30 21:00:00,-782.69560806865,0
2014-11-30 22:00:00,-826.429539703548,0
2014-11-30 23:00:00,-312.349150058794,0
2014-12-01 00:00:00,-446.37006979908205,0
2014-12-01 01:00:00,-635.323873596554,0
2014-12-01 02:00:00,-544.100782949487,0
2014-12-01 03:00:00,-818.0963670579961,0
2014-12-01 04:00:00,-632.179434934971,0
2014-12-01 05:00:00,-198.93119743193,0
2014-12-01 06:00:00,-542.345975912832,0
2014-12-01 07:00:00,-468.342665039543,0
2014-12-01 08:00:00,147.288567267145,0
2014-12-01 09:00:00,-710.014222358142,0
2014-12-01 10:00:00,-156.278202976338,0
2014-12-01 11:00:00,130.382493680081,0
2014-12-01 12:00:00,-764.7487603435678,0
2014-12-01 13:00:00,-395.408876966573,0
2014-12-01 14:00:00,-503.29193501553596,0
2014-12-01 15:00:00,-511.905490772053,0
2014-12-01 16:00:00,-665.410170729839,0
2014-12-01 17:00:00,-591.989407023734,0
2014-12-01 18:00:00,129.39772234827402,0
2014-12-01 19:00:00,-60.43734159797621,0
2014-12-01 20:00:00,25.7027008972302,0
2014-12-01 21:00:00,305.176766095863,0
2014-12-01 22:00:00,-282.761100377035,0
2014-12-01 23:00:00,126.63698007514799,0
2014-12-02 00:00:00,-124.252671258804,0
2014-12-02 01:00:00,-234.362092524976,0
2014-12-02 02:00:00,255.877053733065,0
2014-12-02 03:00:00,3.14013339653536,0
2014-12-02 04:00:00,-317.673385353594,0
2014-12-02 05:00:00,-18.0729257673947,0
2014-12-02 06:00:00,572.912954044344,0
2014-12-02 07:00:00,504.24236403682295,0
2014-12-02 08:00:00,-304.374513543558,0
2014-12-02 09:00:00,230.147202091056,0
2014-12-02 10:00:00,508.311351332304,0
2014-12-02 11:00:00,-248.16415499982602,0
2014-12-02 12:00:00,762.8976669550418,0
2014-12-02 13:00:00,174.75821159204799,0
2014-12-02 14:00:00,476.4277917058689,0
2014-12-02 15:00:00,363.398860686614,0
2014-12-02 16:00:00,970.6487893699519,0
2014-12-02 17:00:00,30.414717944896804,0
2014-12-02 18:00:00,497.31052387468,0
2014-12-02 19:00:00,238.591438352359,0
2014-12-02 20:00:00,754.360332789586,0
2014-12-02 21:00:00,1379.86872074143,0
2014-12-02 22:00:00,218.736902797069,0
2014-12-02 23:00:00,725.870976393082,0
2014-12-03 00:00:00,739.341634942414,0
2014-12-03 01:00:00,1322.5253676597501,0
2014-12-03 02:00:00,553.652656361791,0
2014-12-03 03:00:00,1069.4540499497,0
2014-12-03 04:00:00,1496.04050205428,0
2014-12-03 05:00:00,908.909116030753,0
2014-12-03 06:00:00,807.278902017802,0
2014-12-03 07:00:00,1023.38526409791,0
2014-12-03 08:00:00,1277.22837350737,0
2014-12-03 09:00:00,832.05112956703,0
2014-12-03 10:00:00,1716.7128636816,0
2014-12-03 11:00:00,1241.02926122869,0
2014-12-03 12:00:00,347.42124792868896,0
2014-12-03 13:00:00,964.978710731802,0
2014-12-03 14:00:00,1857.41585286176,0
2014-12-03 15:00:00,1087.11057548897,0
2014-12-03 16:00:00,1407.84945490582,0
2014-12-03 17:00:00,1493.58930960531,0
2014-12-03 18:00:00,1006.50127592794,0
2014-12-03 19:00:00,1715.45543623909,0
2014-12-03 20:00:00,1731.6302648709195,0
2014-12-03 21:00:00,2235.86874490387,0
2014-12-03 22:00:00,2004.0601196728894,0
2014-12-03 23:00:00,1735.4393565287396,0
2014-12-04 00:00:00,1719.4238279703302,0
2014-12-04 01:00:00,1976.71473075224,0
2014-12-04 02:00:00,1533.0473450762195,0
2014-12-04 03:00:00,1886.96408931307,0
2014-12-04 04:00:00,2001.05978318981,0
2014-12-04 05:00:00,2098.55371475495,0
2014-12-04 06:00:00,1591.25356662633,0
2014-12-04 07:00:00,2457.67029848238,0
2014-12-04 08:00:00,2245.88157993532,0
2014-12-04 09:00:00,2856.876645560661,0
2014-12-04 10:00:00,1476.31293178332,0
2014-12-04 11:00:00,1923.90635636034,0
2014-12-04 12:00:00,1592.3941816811905,0
2014-12-04 13:00:00,2036.3928926848,0
2014-12-04 14:00:00,2299.12565678643,0
2014-12-04 15:00:00,2773.36889068029,0
2014-12-04 16:00:00,2111.01074925192,0
2014-12-04 17:00:00,1894.28545815708,0
2014-12-04 18:00:00,2205.25280156972,0
2014-12-04 19:00:00,2527.34189256427,0
2014-12-04 20:00:00,2409.59592515042,0
2014-12-04 21:00:00,2796.78079481695,0
2014-12-04 22:00:00,2299.1270638770497,0
2014-12-04 23:00:00,1886.62246293825,0
2014-12-05 00:00:00,2740.8675373370997,0
2014-12-05 01:00:00,2096.95813854948,0
2014-12-05 02:00:00,2670.23974323036,0
2014-12-05 03:00:00,2654.02697652721,0
2014-12-05 04:00:00,2623.86386567501,0
2014-12-05 05:00:00,3073.77109531068,0
2014-12-05 06:00:00,2468.4160823820002,0
2014-12-05 07:00:00,2125.96598369842,0
2014-12-05 08:00:00,2580.47224571621,0
2014-12-05 09:00:00,2496.94128987693,0
2014-12-05 10:00:00,2785.59889368204,0
2014-12-05 11:00:00,3115.82892318193,0
2014-12-05 12:00:00,2019.01993913531,0
2014-12-05 13:00:00,2538.2390848560603,0
2014-12-05 14:00:00,2635.90347331342,0
2014-12-05 15:00:00,2795.20603240875,0
2014-12-05 16:00:00,2399.5169754855397,0
2014-12-05 17:00:00,2752.02976750451,0
2014-12-05 18:00:00,2751.56564698883,0
2014-12-05 19:00:00,2626.6504317899303,0
2014-12-05 20:00:00,2591.18469654354,0
2014-12-05 21:00:00,3101.4789020414696,0
2014-12-05 22:00:00,2845.5331144578304,0
2014-12-05 23:00:00,3254.78912775442,0
2014-12-06 00:00:00,2537.0201615841697,0
2014-12-06 01:00:00,2219.52339175592,0
2014-12-06 02:00:00,2486.68826209374,0
2014-12-06 03:00:00,2638.7067149211703,0
2014-12-06 04:00:00,2523.71000321558,0
2014-12-06 05:00:00,2459.88958670697,0
2014-12-06 06:00:00,2076.7264786658898,0
2014-12-06 07:00:00,2317.09721958328,0
2014-12-06 08:00:00,2210.23241899484,0
2014-12-06 09:00:00,2649.29590475052,0
2014-12-06 10:00:00,2648.32640751262,0
2014-12-06 11:00:00,3018.3184321432,0
2014-12-06 12:00:00,2403.89986707131,0
2014-12-06 13:00:00,2798.84079875677,0
2014-12-06 14:00:00,2324.46569783989,0
2014-12-06 15:00:00,1975.10628432112,0
2014-12-06 16:00:00,2583.1435257021803,0
2014-12-06 17:00:00,2258.3678090626604,0
2014-12-06 18:00:00,2137.95291009362,0
2014-12-06 19:00:00,2142.91171816412,0
2014-12-06 20:00:00,2714.73445865927,0
2014-12-06 21:00:00,2848.23959055855,0
2014-12-06 22:00:00,2644.6319906216395,0
2014-12-06 23:00:00,2210.67690010616,0
2014-12-07 00:00:00,1854.37829871424,0
2014-12-07 01:00:00,2322.008194388189,0
2014-12-07 02:00:00,2583.12233229719,0
2014-12-07 03:00:00,2469.05430797135,0
2014-12-07 04:00:00,2275.16400205544,0
2014-12-07 05:00:00,2218.9237805843,0
2014-12-07 06:00:00,1849.63480510232,0
2014-12-07 07:00:00,2235.2183687902802,0
2014-12-07 08:00:00,2082.48960426873,0
2014-12-07 09:00:00,2057.74286189852,0
2014-12-07 10:00:00,1941.9852180646494,0
2014-12-07 11:00:00,1605.55289092469,0
2014-12-07 12:00:00,1757.0594071337805,0
2014-12-07 13:00:00,2162.90856192015,0
2014-12-07 14:00:00,1898.8107213021106,0
2014-12-07 15:00:00,1859.99582070638,0
2014-12-07 16:00:00,1764.1567867899398,0
2014-12-07 17:00:00,2241.9404538792896,0
2014-12-07 18:00:00,1766.4120400455,0
2014-12-07 19:00:00,1808.3639406727,0
2014-12-07 20:00:00,1743.95773198285,0
2014-12-07 21:00:00,1354.36356323026,0
2014-12-07 22:00:00,1609.5726073437,0
2014-12-07 23:00:00,2011.22685025848,0
2014-12-08 00:00:00,1712.29493038723,0
2014-12-08 01:00:00,1066.1689838523,0
2014-12-08 02:00:00,1524.07791186529,0
2014-12-08 03:00:00,1645.9322069093698,0
2014-12-08 04:00:00,1409.1027586370801,0
2014-12-08 05:00:00,1651.3875445601502,0
2014-12-08 06:00:00,1311.74831742218,0
2014-12-08 07:00:00,996.82147064662,0
2014-12-08 08:00:00,1535.65706723732,0
2014-12-08 09:00:00,1353.16577731506,0
2014-12-08 10:00:00,1410.8679455240601,0
2014-12-08 11:00:00,1538.2199833888599,0
2014-12-08 12:00:00,1235.3329518667,0
2014-12-08 13:00:00,616.966220017672,0
2014-12-08 14:00:00,1147.30102962711,0
2014-12-08 15:00:00,551.505008024649,0
2014-12-08 16:00:00,875.6320156839688,0
2014-12-08 17:00:00,1321.54128813533,0
2014-12-08 18:00:00,432.752789212625,0
2014-12-08 19:00:00,989.264780069708,0
2014-12-08 20:00:00,730.214123803974,0
2014-12-08 21:00:00,799.8036922843512,0
2014-12-08 22:00:00,1181.1939273283099,0
2014-12-08 23:00:00,986.0335721751512,0
2014-12-09 00:00:00,1227.4812929407499,0
2014-12-09 01:00:00,421.06196096948196,0
2014-12-09 02:00:00,479.110756537809,0
2014-12-09 03:00:00,489.8154784635231,0
2014-12-09 04:00:00,665.088420832892,0
2014-12-09 05:00:00,360.271425197031,0
2014-12-09 06:00:00,394.448499321279,0
2014-12-09 07:00:00,321.219690226454,0
2014-12-09 08:00:00,805.126939515491,0
2014-12-09 09:00:00,765.0838403247328,0
2014-12-09 10:00:00,861.5826947128302,0
2014-12-09 11:00:00,1400.97885149639,0
2014-12-09 12:00:00,468.702770867507,0
2014-12-09 13:00:00,727.1623093133211,0
2014-12-09 14:00:00,1537.27344995823,0
2014-12-09 15:00:00,650.979450582377,0
2014-12-09 16:00:00,431.950354873607,0
2014-12-09 17:00:00,125.849648950583,0
2014-12-09 18:00:00,247.283431715125,0
2014-12-09 19:00:00,-133.749984767265,0
2014-12-09 20:00:00,-109.96716064448401,0
2014-12-09 21:00:00,252.08197426602902,0
2014-12-09 22:00:00,472.778162455077,0
2014-12-09 23:00:00,372.366088180557,0
2014-12-10 00:00:00,224.205106569691,0
2014-12-10 01:00:00,-243.64504804850296,0
2014-12-10 02:00:00,543.776442362935,0
2014-12-10 03:00:00,472.507816697342,0
2014-12-10 04:00:00,837.639802471888,0
2014-12-10 05:00:00,-282.449929394639,0
2014-12-10 06:00:00,216.958855537127,0
2014-12-10 07:00:00,867.488356577409,0
2014-12-10 08:00:00,340.578408925612,0
2014-12-10 09:00:00,746.1030247379649,0
2014-12-10 10:00:00,485.608234340253,0
2014-12-10 11:00:00,345.603108337919,0
2014-12-10 12:00:00,596.7423482081109,0
2014-12-10 13:00:00,-272.311699499448,0
2014-12-10 14:00:00,200.112629649868,0
2014-12-10 15:00:00,508.27270576993,0
2014-12-10 16:00:00,749.5985363066701,0
2014-12-10 17:00:00,571.8143926774829,0
2014-12-10 18:00:00,395.104495547799,0
2014-12-10 19:00:00,707.4254486883211,0
2014-12-10 20:00:00,355.1177222775541,0
2014-12-10 21:00:00,6.20239970759508,0
2014-12-10 22:00:00,364.23738061117103,0
2014-12-10 23:00:00,332.049883579178,0
2014-12-11 00:00:00,516.612339363953,0
2014-12-11 01:00:00,289.765893090607,0
2014-12-11 02:00:00,636.741865737806,0
2014-12-11 03:00:00,1104.9068747814501,0
2014-12-11 04:00:00,-116.504880716722,0
2014-12-11 05:00:00,665.629799030559,0
2014-12-11 06:00:00,264.971367194419,0
2014-12-11 07:00:00,314.74814894136904,0
2014-12-11 08:00:00,-45.66744849338671,0
2014-12-11 09:00:00,475.60575208896597,0
2014-12-11 10:00:00,688.623286643783,0
2014-12-11 11:00:00,146.307351416307,0
2014-12-11 12:00:00,1250.78923636997,0
2014-12-11 13:00:00,409.567328227855,0
2014-12-11 14:00:00,-52.4127643252937,0
2014-12-11 15:00:00,668.957619961065,0
2014-12-11 16:00:00,1487.78736330802,0
2014-12-11 17:00:00,1273.29740853073,0
2014-12-11 18:00:00,1199.72223864099,0
2014-12-11 19:00:00,1072.43503201615,0
2014-12-11 20:00:00,997.530391391855,0
2014-12-11 21:00:00,739.697489711914,0
2014-12-11 22:00:00,427.903482778331,0
2014-12-11 23:00:00,230.590485863999,0
2014-12-12 00:00:00,598.683987033223,0
2014-12-12 01:00:00,438.26817006337996,0
2014-12-12 02:00:00,727.502527610948,0
2014-12-12 03:00:00,1313.1326944749,0
2014-12-12 04:00:00,830.518579277334,0
2014-12-12 05:00:00,656.406794213846,0
2014-12-12 06:00:00,874.412889357735,0
2014-12-12 07:00:00,671.711684568299,0
2014-12-12 08:00:00,1518.43679696825,0
2014-12-12 09:00:00,815.992373553804,0
2014-12-12 10:00:00,1289.41086215182,0
2014-12-12 11:00:00,1560.56295348235,0
2014-12-12 12:00:00,1799.05359998798,0
2014-12-12 13:00:00,2060.45843162833,0
2014-12-12 14:00:00,926.9469307093781,0
2014-12-12 15:00:00,1828.5180542807998,0
2014-12-12 16:00:00,1393.1147451496201,0
2014-12-12 17:00:00,1554.0655225862,0
2014-12-12 18:00:00,2117.146133852111,0
2014-12-12 19:00:00,1498.30426811631,0
2014-12-12 20:00:00,1952.10959259176,0
2014-12-12 21:00:00,1744.9822822066199,0
2014-12-12 22:00:00,1658.7898821078104,0
2014-12-12 23:00:00,2310.10974602591,0
2014-12-13 00:00:00,1826.44148404013,0
2014-12-13 01:00:00,1871.59512534656,0
2014-12-13 02:00:00,2204.62890629858,0
2014-12-13 03:00:00,2316.13277621621,0
2014-12-13 04:00:00,1767.1801671326102,0
2014-12-13 05:00:00,2472.88397339383,0
2014-12-13 06:00:00,1941.68341117184,0
2014-12-13 07:00:00,1902.18428768708,0
2014-12-13 08:00:00,1478.5843303320098,0
2014-12-13 09:00:00,2221.43354625155,0
2014-12-13 10:00:00,2410.29698437434,0
2014-12-13 11:00:00,2121.64407287647,0
2014-12-13 12:00:00,2787.41382428463,0
2014-12-13 13:00:00,2627.4149943708303,0
2014-12-13 14:00:00,2499.77852006477,0
2014-12-13 15:00:00,3087.02035638512,0
2014-12-13 16:00:00,2063.1552100885997,0
2014-12-13 17:00:00,2675.43895007354,0
2014-12-13 18:00:00,2893.13475472075,0
2014-12-13 19:00:00,2339.64980284457,0
2014-12-13 20:00:00,2613.75057656818,0
2014-12-13 21:00:00,2714.84770544073,0
2014-12-13 22:00:00,2626.0154656641603,0
2014-12-13 23:00:00,2826.80430618275,0
2014-12-14 00:00:00,2789.815802365169,0
2014-12-14 01:00:00,2607.10451446176,0
