timestamp,value,is_anomaly
2014-11-23 08:00:00,279.790955259693,0
2014-11-23 09:00:00,-33.5776837380757,0
2014-11-23 10:00:00,370.2211640869661,0
2014-11-23 11:00:00,395.30567813333,0
2014-11-23 12:00:00,243.419322036171,0
2014-11-23 13:00:00,-150.96521348458,0
2014-11-23 14:00:00,21.60001742500789,0
2014-11-23 15:00:00,198.97318901875198,0
2014-11-23 16:00:00,299.94262167093603,0
2014-11-23 17:00:00,869.5483308790282,0
2014-11-23 18:00:00,543.543327122231,0
2014-11-23 19:00:00,234.618477384758,0
2014-11-23 20:00:00,193.693596724772,0
2014-11-23 21:00:00,419.1720039230609,0
2014-11-23 22:00:00,452.499862438172,0
2014-11-23 23:00:00,462.807546605962,0
2014-11-24 00:00:00,644.235227327881,0
2014-11-24 01:00:00,425.71504003111,0
2014-11-24 02:00:00,753.0210198071069,0
2014-11-24 03:00:00,416.690640188607,0
2014-11-24 04:00:00,673.5981703759941,0
2014-11-24 05:00:00,839.040910778093,0
2014-11-24 06:00:00,817.05685690329,0
2014-11-24 07:00:00,996.724356801696,0
2014-11-24 08:00:00,837.2210789886501,0
2014-11-24 09:00:00,991.395225859153,0
2014-11-24 10:00:00,1149.7012214017,0
2014-11-24 11:00:00,786.065444699447,0
2014-11-24 12:00:00,683.241584337499,0
2014-11-24 13:00:00,1005.16855294879,0
2014-11-24 14:00:00,969.7681287088768,0
2014-11-24 15:00:00,928.192799963551,0
2014-11-24 16:00:00,977.9979022173088,0
2014-11-24 17:00:00,955.073621346714,0
2014-11-24 18:00:00,1283.30810393001,0
2014-11-24 19:00:00,1400.58348039169,0
2014-11-24 20:00:00,1387.8027238377801,0
2014-11-24 21:00:00,1095.3312955438698,0
2014-11-24 22:00:00,1484.81658898924,0
2014-11-24 23:00:00,1169.47857405743,0
2014-11-25 00:00:00,1638.9247724043805,0
2014-11-25 01:00:00,1392.7054663968204,0
2014-11-25 02:00:00,1186.19355997447,0
2014-11-25 03:00:00,1118.96949330193,0
2014-11-25 04:00:00,1060.73400474384,0
2014-11-25 05:00:00,1097.83781753799,0
2014-11-25 06:00:00,1001.60700490271,0
2014-11-25 07:00:00,1615.7399819720902,0
2014-11-25 08:00:00,1556.03450961683,0
2014-11-25 09:00:00,1332.97557880434,0
2014-11-25 10:00:00,1452.1437194554699,0
2014-11-25 11:00:00,1319.23057309234,0
2014-11-25 12:00:00,1950.2143625914896,0
2014-11-25 13:00:00,1242.12483974843,0
2014-11-25 14:00:00,1412.01535526583,0
2014-11-25 15:00:00,1484.69556285027,0
2014-11-25 16:00:00,1570.33647607084,0
2014-11-25 17:00:00,1398.86207002258,0
2014-11-25 18:00:00,947.851984724117,0
2014-11-25 19:00:00,1161.41101394151,0
2014-11-25 20:00:00,1520.29802973233,0
2014-11-25 21:00:00,1437.9405784582998,0
2014-11-25 22:00:00,1230.87531157322,0
2014-11-25 23:00:00,1410.5546111243302,0
2014-11-26 00:00:00,1252.45555208141,0
2014-11-26 01:00:00,1481.5369009824099,0
2014-11-26 02:00:00,1107.50806364,0
2014-11-26 03:00:00,1496.8154201672305,0
2014-11-26 04:00:00,1463.36380415608,0
2014-11-26 05:00:00,1414.4557755587698,0
2014-11-26 06:00:00,1394.86985506648,0
2014-11-26 07:00:00,1437.17110183933,0
2014-11-26 08:00:00,1225.59270745956,0
2014-11-26 09:00:00,1330.48226312484,0
2014-11-26 10:00:00,1490.46626524392,0
2014-11-26 11:00:00,1572.9689832317301,0
2014-11-26 12:00:00,1346.4900364655198,0
2014-11-26 13:00:00,1272.86491932759,0
2014-11-26 14:00:00,1080.61511182979,0
2014-11-26 15:00:00,946.9035014946561,0
2014-11-26 16:00:00,1070.02806144006,0
2014-11-26 17:00:00,1504.07240854443,0
2014-11-26 18:00:00,1377.4731259351001,0
2014-11-26 19:00:00,1137.41551289757,0
2014-11-26 20:00:00,1070.34846888783,0
2014-11-26 21:00:00,1049.1600958879699,0
2014-11-26 22:00:00,1338.84835106389,0
2014-11-26 23:00:00,1033.5801254465,0
2014-11-27 00:00:00,1347.39068552984,0
2014-11-27 01:00:00,1187.29756406681,0
2014-11-27 02:00:00,1305.4094786319502,0
2014-11-27 03:00:00,798.475295970679,0
2014-11-27 04:00:00,965.866157546292,0
2014-11-27 05:00:00,741.258491511049,0
2014-11-27 06:00:00,1039.00463817868,0
2014-11-27 07:00:00,904.3952387836481,0
2014-11-27 08:00:00,785.7105729639211,0
2014-11-27 09:00:00,1139.4264391372,0
2014-11-27 10:00:00,837.3188937547951,0
2014-11-27 11:00:00,975.487182539081,0
2014-11-27 12:00:00,896.1027594419742,0
2014-11-27 13:00:00,519.243635004231,0
2014-11-27 14:00:00,521.938684565999,0
2014-11-27 15:00:00,635.113306204216,0
2014-11-27 16:00:00,341.359741474808,0
2014-11-27 17:00:00,684.619311992823,0
2014-11-27 18:00:00,239.766271658934,0
2014-11-27 19:00:00,847.3658463121692,0
2014-11-27 20:00:00,342.525714871706,0
2014-11-27 21:00:00,788.8537090439688,0
2014-11-27 22:00:00,291.31149509965803,0
2014-11-27 23:00:00,131.914842252614,0
2014-11-28 00:00:00,316.520798414902,0
2014-11-28 01:00:00,280.939060091202,0
2014-11-28 02:00:00,-132.636789292233,0
2014-11-28 03:00:00,435.265850086017,0
2014-11-28 04:00:00,-81.428380995355,0
2014-11-28 05:00:00,203.72945194332402,0
2014-11-28 06:00:00,202.428020123451,0
2014-11-28 07:00:00,87.0991794650119,0
2014-11-28 08:00:00,-6.13466868704764,0
2014-11-28 09:00:00,27.379074498259506,0
2014-11-28 10:00:00,-288.847956161783,0
2014-11-28 11:00:00,-266.438808046224,0
2014-11-28 12:00:00,-371.210667833981,0
2014-11-28 13:00:00,188.139686964891,0
2014-11-28 14:00:00,134.139096612331,0
2014-11-28 15:00:00,-174.453027404892,0
2014-11-28 16:00:00,-540.3626311176561,0
2014-11-28 17:00:00,-303.857704176879,0
2014-11-28 18:00:00,-3.8228642782098894,0
2014-11-28 19:00:00,-477.598641315902,0
2014-11-28 20:00:00,-230.371075248338,0
2014-11-28 21:00:00,-655.856256419397,0
2014-11-28 22:00:00,-321.766837661356,0
2014-11-28 23:00:00,-718.476490119636,0
2014-11-29 00:00:00,-812.138664575767,0
2014-11-29 01:00:00,-783.653857487329,0
2014-11-29 02:00:00,-796.182897602133,0
2014-11-29 03:00:00,-836.509351683181,0
2014-11-29 04:00:00,-502.200273854955,0
2014-11-29 05:00:00,-681.117916358517,0
2014-11-29 06:00:00,-797.4859329249609,0
2014-11-29 07:00:00,-995.152268850501,0
2014-11-29 08:00:00,-1008.0525144404801,0
2014-11-29 09:00:00,-981.089449758877,0
2014-11-29 10:00:00,-1086.09990986911,0
2014-11-29 11:00:00,-964.2609236315227,0
2014-11-29 12:00:00,-786.852797091674,0
2014-11-29 13:00:00,-1177.18784638034,0
2014-11-29 14:00:00,-615.847996253915,0
2014-11-29 15:00:00,-1254.33892012463,0
2014-11-29 16:00:00,-1008.83473395232,0
2014-11-29 17:00:00,-486.013283449038,0
2014-11-29 18:00:00,-834.3263519491879,0
2014-11-29 19:00:00,-1107.51988113594,0
2014-11-29 20:00:00,-1262.9379510579902,0
2014-11-29 21:00:00,-961.839129021241,0
2014-11-29 22:00:00,-1111.50195005548,0
2014-11-29 23:00:00,-1208.86078735404,0
2014-11-30 00:00:00,-1072.17998907622,0
2014-11-30 01:00:00,-1265.99151756223,0
2014-11-30 02:00:00,-585.041242941634,0
2014-11-30 03:00:00,-814.9980417758369,0
2014-11-30 04:00:00,-1026.8718224828501,0
2014-11-30 05:00:00,-1053.43008883311,0
2014-11-30 06:00:00,-1341.99663665506,0
2014-11-30 07:00:00,-1036.2851173334,0
2014-11-30 08:00:00,-1318.15535570352,0
2014-11-30 09:00:00,-1472.0142947004501,0
2014-11-30 10:00:00,-840.207504002465,0
2014-11-30 11:00:00,-1467.8828559603699,0
2014-11-30 12:00:00,-1332.8150138153098,0
2014-11-30 13:00:00,-1407.9427510210098,0
2014-11-30 14:00:00,-1484.60396124542,0
2014-11-30 15:00:00,-1145.2057232048198,0
2014-11-30 16:00:00,-1615.5926061865,0
2014-11-30 17:00:00,-1324.75004811266,0
2014-11-30 18:00:00,-1405.42350690431,0
2014-11-30 19:00:00,-1584.0662363743,0
2014-11-30 20:00:00,-1289.75118134179,0
2014-11-30 21:00:00,-1365.77817920589,0
2014-11-30 22:00:00,-1396.81802389019,0
2014-11-30 23:00:00,-1043.5122849174002,0
2014-12-01 00:00:00,-1136.1030217192301,0
2014-12-01 01:00:00,-1266.21077481071,0
2014-12-01 02:00:00,-1203.1228431425,0
2014-12-01 03:00:00,-1391.1787063825598,0
2014-12-01 04:00:00,-1262.29932014146,0
2014-12-01 05:00:00,-962.843360118159,0
2014-12-01 06:00:00,-1197.80615086166,0
2014-12-01 07:00:00,-1145.09702634443,0
2014-12-01 08:00:00,-719.203567074944,0
2014-12-01 09:00:00,-1307.10128968774,0
2014-12-01 10:00:00,-923.2544314760099,0
2014-12-01 11:00:00,-723.0034991634718,0
2014-12-01 12:00:00,-1336.11022888515,0
2014-12-01 13:00:00,-1078.3910138691099,0
2014-12-01 14:00:00,-1148.96005173018,0
2014-12-01 15:00:00,-1150.92169256578,0
2014-12-01 16:00:00,-1252.3783799667,0
2014-12-01 17:00:00,-1197.34875242836,0
2014-12-01 18:00:00,-695.961963198265,0
2014-12-01 19:00:00,-821.6829030287131,0
2014-12-01 20:00:00,-757.1626949472591,0
2014-12-01 21:00:00,-559.3027328799241,0
2014-12-01 22:00:00,-958.403879415088,0
2014-12-01 23:00:00,-670.642120911258,0
2014-12-02 00:00:00,-837.2531469434938,0
2014-12-02 01:00:00,-906.7287116273641,0
2014-12-02 02:00:00,-562.674167067287,0
2014-12-02 03:00:00,-729.9390813398828,0
2014-12-02 04:00:00,-943.8793110396448,0
2014-12-02 05:00:00,-730.493730861994,0
2014-12-02 06:00:00,-316.316328147635,0
2014-12-02 07:00:00,-356.120925854934,0
2014-12-02 08:00:00,-905.191725109281,0
2014-12-02 09:00:00,-529.386850570922,0
2014-12-02 10:00:00,-329.924072375563,0
2014-12-02 11:00:00,-842.637126757184,0
2014-12-02 12:00:00,-138.308590846923,0
2014-12-02 13:00:00,-534.8561717015609,0
2014-12-02 14:00:00,-318.66959759363897,0
2014-12-02 15:00:00,-387.8752791203809,0
2014-12-02 16:00:00,38.9210595889027,0
2014-12-02 17:00:00,-599.582927573379,0
2014-12-02 18:00:00,-269.221561823746,0
2014-12-02 19:00:00,-438.340946380456,0
2014-12-02 20:00:00,-74.16784160469041,0
2014-12-02 21:00:00,365.628101992402,0
2014-12-02 22:00:00,-424.568292347985,0
2014-12-02 23:00:00,-66.1536747609535,0
2014-12-03 00:00:00,-47.5671767940806,0
2014-12-03 01:00:00,363.28967265150595,0
2014-12-03 02:00:00,-156.678662268517,0
2014-12-03 03:00:00,207.83884978768398,0
2014-12-03 04:00:00,510.947833700971,0
2014-12-03 05:00:00,116.144369221415,0
2014-12-03 06:00:00,55.592885533265715,0
2014-12-03 07:00:00,213.783742278687,0
2014-12-03 08:00:00,397.9363209133911,0
2014-12-03 09:00:00,100.80472940975099,0
2014-12-03 10:00:00,719.196775542879,0
2014-12-03 11:00:00,400.983700766382,0
2014-12-03 12:00:00,-205.01070539896702,0
2014-12-03 13:00:00,229.33283588131096,0
2014-12-03 14:00:00,852.85630546742,0
2014-12-03 15:00:00,331.55025900596803,0
2014-12-03 16:00:00,561.315950766171,0
2014-12-03 17:00:00,629.199938337665,0
2014-12-03 18:00:00,302.608233684537,0
2014-12-03 19:00:00,799.353357921104,0
2014-12-03 20:00:00,819.024089889011,0
2014-12-03 21:00:00,1174.5920192157598,0
2014-12-03 22:00:00,1023.28185406473,0
2014-12-03 23:00:00,846.490994894451,0
2014-12-04 00:00:00,843.4683761880092,0
2014-12-04 01:00:00,1028.45906229684,0
2014-12-04 02:00:00,730.700536853589,0
2014-12-04 03:00:00,981.8926301542059,0
2014-12-04 04:00:00,1067.8025183333198,0
2014-12-04 05:00:00,1142.10406399965,0
2014-12-04 06:00:00,799.8358511830679,0
2014-12-04 07:00:00,1403.14383492763,0
2014-12-04 08:00:00,1263.93810180331,0
2014-12-04 09:00:00,1690.9932262619104,0
2014-12-04 10:00:00,746.7028443101669,0
2014-12-04 11:00:00,1060.83433615875,0
2014-12-04 12:00:00,838.350614759918,0
2014-12-04 13:00:00,1149.5583884754499,0
2014-12-04 14:00:00,1335.7367277598,0
2014-12-04 15:00:00,1667.2965433175302,0
2014-12-04 16:00:00,1216.09344354184,0
2014-12-04 17:00:00,1071.44888295727,0
2014-12-04 18:00:00,1289.8541120755,0
2014-12-04 19:00:00,1515.65919398853,0
2014-12-04 20:00:00,1438.3879303229196,0
2014-12-04 21:00:00,1708.48242862548,0
2014-12-04 22:00:00,1369.11922476274,0
2014-12-04 23:00:00,1088.10536931161,0
2014-12-05 00:00:00,1678.9379251468695,0
2014-12-05 01:00:00,1238.0501712467901,0
2014-12-05 02:00:00,1634.88233566346,0
2014-12-05 03:00:00,1625.5763474955304,0
2014-12-05 04:00:00,1606.37620053361,0
2014-12-05 05:00:00,1917.3994300966501,0
2014-12-05 06:00:00,1501.60778950733,0
2014-12-05 07:00:00,1266.52225076467,0
2014-12-05 08:00:00,1579.8210917797198,0
2014-12-05 09:00:00,1522.3947932995402,0
2014-12-05 10:00:00,1720.9081218436902,0
2014-12-05 11:00:00,1947.7392581692104,0
2014-12-05 12:00:00,1191.78696322129,0
2014-12-05 13:00:00,1548.12144877103,0
2014-12-05 14:00:00,1613.92013056509,0
2014-12-05 15:00:00,1721.8480394451599,0
2014-12-05 16:00:00,1447.37160669686,0
2014-12-05 17:00:00,1687.70495249222,0
2014-12-05 18:00:00,1684.7158029184698,0
2014-12-05 19:00:00,1595.73849322274,0
2014-12-05 20:00:00,1568.0384822548801,0
2014-12-05 21:00:00,1915.7742324068695,0
2014-12-05 22:00:00,1735.66953911305,0
2014-12-05 23:00:00,2013.2353963436606,0
2014-12-06 00:00:00,1514.57256034309,0
2014-12-06 01:00:00,1291.1863437347,0
2014-12-06 02:00:00,1470.02585710254,0
2014-12-06 03:00:00,1569.2938548354502,0
2014-12-06 04:00:00,1484.43500620963,0
2014-12-06 05:00:00,1434.51819296488,0
2014-12-06 06:00:00,1164.4535967731301,0
2014-12-06 07:00:00,1323.38964495197,0
2014-12-06 08:00:00,1242.98041572295,0
2014-12-06 09:00:00,1538.14885094591,0
2014-12-06 10:00:00,1530.0902188234695,0
2014-12-06 11:00:00,1777.15644968333,0
2014-12-06 12:00:00,1346.21361521698,0
2014-12-06 13:00:00,1609.92369520426,0
2014-12-06 14:00:00,1274.87259065457,0
2014-12-06 15:00:00,1025.63580057268,0
2014-12-06 16:00:00,1435.29019948145,0
2014-12-06 17:00:00,1202.48131774531,0
2014-12-06 18:00:00,1110.12815799146,0
2014-12-06 19:00:00,1103.8553263102401,0
2014-12-06 20:00:00,1487.6224589646695,0
2014-12-06 21:00:00,1569.39415125112,0
2014-12-06 22:00:00,1418.85290911201,0
2014-12-06 23:00:00,1109.5095570839098,0
2014-12-07 00:00:00,853.422613169245,0
2014-12-07 01:00:00,1164.3866742020698,0
2014-12-07 02:00:00,1332.97437943191,0
2014-12-07 03:00:00,1243.06973636423,0
2014-12-07 04:00:00,1098.02669596776,0
2014-12-07 05:00:00,1047.5758467293801,0
2014-12-07 06:00:00,781.429720068526,0
2014-12-07 07:00:00,1034.83071481546,0
2014-12-07 08:00:00,917.462274379594,0
2014-12-07 09:00:00,888.057506764982,0
2014-12-07 10:00:00,795.85277873369,0
2014-12-07 11:00:00,551.585305377287,0
2014-12-07 12:00:00,643.124125804475,0
2014-12-07 13:00:00,909.651917797804,0
2014-12-07 14:00:00,714.827306529794,0
2014-12-07 15:00:00,675.000038966612,0
2014-12-07 16:00:00,595.8168857176889,0
2014-12-07 17:00:00,911.469275888139,0
2014-12-07 18:00:00,570.710890386404,0
2014-12-07 19:00:00,586.151249474792,0
2014-12-07 20:00:00,528.302070997423,0
2014-12-07 21:00:00,246.51279647247398,0
2014-12-07 22:00:00,408.60470256313596,0
2014-12-07 23:00:00,671.479566571774,0
2014-12-08 00:00:00,451.98682748814,0
2014-12-08 01:00:00,-6.5642614768526615,0
2014-12-08 02:00:00,294.96711244413797,0
2014-12-08 03:00:00,365.125610497556,0
2014-12-08 04:00:00,188.33984913378399,0
2014-12-08 05:00:00,341.419710899407,0
2014-12-08 06:00:00,93.8766125472693,0
2014-12-08 07:00:00,-136.62821016829702,0
2014-12-08 08:00:00,220.69238331814998,0
