timestamp,value,is_anomaly
2014-04-01 01:00:00,39.234297652028,0
2014-04-01 02:00:00,39.191654582027,0
2014-04-01 03:00:00,39.322198015008,0
2014-04-01 04:00:00,40.124975398544,0
2014-04-01 05:00:00,39.485181870822004,0
2014-04-01 06:00:00,39.096648858669,0
2014-04-01 07:00:00,39.960723234239,0
2014-04-01 08:00:00,38.689936536718,0
2014-04-01 09:00:00,39.431249503535,0
2014-04-01 10:00:00,39.488220958570004,0
2014-04-01 11:00:00,38.653637350706,0
2014-04-01 12:00:00,37.603707302489,0
2014-04-01 13:00:00,37.465666988345,0
2014-04-01 14:00:00,36.759311512414996,0
2014-04-01 15:00:00,36.82463825833,0
2014-04-01 16:00:00,37.354917532071,0
2014-04-01 17:00:00,38.044646054674004,0
2014-04-01 18:00:00,37.122590032739,0
2014-04-01 19:00:00,38.453377342921,0
2014-04-01 20:00:00,39.220836069162004,0
2014-04-01 21:00:00,37.523287104119,0
2014-04-01 22:00:00,37.570058826254,0
2014-04-01 23:00:00,37.907367846915996,0
2014-04-02 00:00:00,38.368688915911996,0
2014-04-02 01:00:00,38.321835844009996,0
2014-04-02 02:00:00,39.089048593594,0
2014-04-02 03:00:00,39.337985848599,0
2014-04-02 04:00:00,39.495139542176,0
2014-04-02 05:00:00,38.610228890592,0
2014-04-02 06:00:00,39.404511278195,0
2014-04-02 07:00:00,39.016553747293,0
2014-04-02 08:00:00,39.329028193416,0
2014-04-02 09:00:00,39.468996522182,0
2014-04-02 10:00:00,37.350888044535,0
2014-04-02 11:00:00,37.914691943128,0
2014-04-02 12:00:00,37.305579199876,0
2014-04-02 13:00:00,36.070038910506,0
2014-04-02 14:00:00,36.844392929586,0
2014-04-02 15:00:00,36.592140921409005,0
2014-04-02 16:00:00,37.438485804416,0
2014-04-02 17:00:00,38.302420622446,0
2014-04-02 18:00:00,39.713626412638,0
2014-04-02 19:00:00,38.905231585626,0
2014-04-02 20:00:00,39.907142471522,0
2014-04-02 21:00:00,39.16309553819,0
2014-04-02 22:00:00,38.334955731701996,0
2014-04-02 23:00:00,38.676221846346,0
2014-04-03 00:00:00,39.152164212405,0
2014-04-03 01:00:00,39.417171037884,0
2014-04-03 02:00:00,38.945785962605,0
2014-04-03 03:00:00,38.519563947829,0
2014-04-03 04:00:00,39.646130471009,0
2014-04-03 05:00:00,38.073660361452,0
2014-04-03 06:00:00,38.399363174331,0
2014-04-03 07:00:00,40.69907593411,0
2014-04-03 08:00:00,39.667476465229,0
2014-04-03 09:00:00,37.500997366951,0
2014-04-03 10:00:00,35.944131491627004,0
2014-04-03 11:00:00,36.500698683533,0
2014-04-03 12:00:00,36.685288640596,0
2014-04-03 13:00:00,35.352538805577005,0
2014-04-03 14:00:00,36.240176045268996,0
2014-04-03 15:00:00,36.618107392247,0
2014-04-03 16:00:00,38.088156564154,0
2014-04-03 17:00:00,37.645680819912,0
2014-04-03 18:00:00,39.112481098056996,0
2014-04-03 19:00:00,37.260353315957,0
2014-04-03 20:00:00,38.548438665672,0
2014-04-03 21:00:00,37.478419336275,0
2014-04-03 22:00:00,36.558716839299,0
2014-04-03 23:00:00,36.466760840717,0
2014-04-04 00:00:00,37.467214547998,0
2014-04-04 01:00:00,37.907352545112,0
2014-04-04 02:00:00,38.362486730973,0
2014-04-04 03:00:00,38.481477990386,0
2014-04-04 04:00:00,38.331688055281,0
2014-04-04 05:00:00,38.363797323335,0
2014-04-04 06:00:00,39.229926796934,0
2014-04-04 07:00:00,39.475817346663,0
2014-04-04 08:00:00,40.124314442413,0
2014-04-04 09:00:00,39.127052050105,0
2014-04-04 10:00:00,37.234755416574004,0
2014-04-04 11:00:00,37.542811338629,0
2014-04-04 12:00:00,36.555912826009,0
2014-04-04 13:00:00,36.743049593872,0
2014-04-04 14:00:00,36.18294094944,0
2014-04-04 15:00:00,35.885316251011,0
2014-04-04 16:00:00,37.658505963591,0
2014-04-04 17:00:00,37.002237136465,0
2014-04-04 18:00:00,38.198026106336,0
2014-04-04 19:00:00,38.928804702809,0
2014-04-04 20:00:00,37.5,0
2014-04-04 21:00:00,36.596967594887,0
2014-04-04 22:00:00,36.936450029275,0
2014-04-04 23:00:00,35.726065445707995,0
2014-04-05 00:00:00,37.370135587251,0
2014-04-05 01:00:00,37.399482077143,0
2014-04-05 02:00:00,35.969151169034,0
2014-04-05 03:00:00,37.42861326695,0
2014-04-05 04:00:00,38.428096912857,0
2014-04-05 05:00:00,37.430402353188,0
2014-04-05 06:00:00,38.129028443025,0
2014-04-05 07:00:00,39.175048943496,0
2014-04-05 08:00:00,40.173089725570996,0
2014-04-05 09:00:00,37.885601577909,0
2014-04-05 10:00:00,37.164004674718,0
2014-04-05 11:00:00,38.146270818248,0
2014-04-05 12:00:00,37.214255288939,0
2014-04-05 13:00:00,35.828839554591,0
2014-04-05 14:00:00,35.343731173439004,0
2014-04-05 15:00:00,36.721393658353,0
2014-04-05 16:00:00,37.131743400077,0
2014-04-05 17:00:00,38.512293806411,0
2014-04-05 18:00:00,39.404478613704,0
2014-04-05 19:00:00,38.493699210928995,0
2014-04-05 20:00:00,37.10843373494001,0
2014-04-05 21:00:00,36.238669190158,0
2014-04-05 22:00:00,36.221996865493004,0
2014-04-05 23:00:00,36.968038909154004,0
2014-04-06 00:00:00,37.879259028919,0
2014-04-06 01:00:00,37.826961770623996,0
2014-04-06 02:00:00,38.659186271274,0
2014-04-06 03:00:00,38.913654423878,0
2014-04-06 04:00:00,38.958013185942,0
2014-04-06 05:00:00,38.263544139866,0
2014-04-06 06:00:00,37.918034780494,0
2014-04-06 07:00:00,39.199142895406,0
2014-04-06 08:00:00,40.3988183161,0
2014-04-06 09:00:00,39.451542536616,0
2014-04-06 10:00:00,39.183673469388,0
2014-04-06 11:00:00,37.399643175735996,0
2014-04-06 12:00:00,37.76617954071,0
2014-04-06 13:00:00,37.220861043052004,0
2014-04-06 14:00:00,36.341543513957,0
2014-04-06 15:00:00,36.053907676806,0
2014-04-06 16:00:00,37.473839714391,0
2014-04-06 17:00:00,36.732974794271996,0
2014-04-06 18:00:00,38.321588725176,0
2014-04-06 19:00:00,38.904324716115,0
2014-04-06 20:00:00,37.331875341717,0
2014-04-06 21:00:00,36.619224215696,0
2014-04-06 22:00:00,37.283517295524994,0
2014-04-06 23:00:00,37.68115942029,0
2014-04-07 00:00:00,38.433969967790006,0
2014-04-07 01:00:00,40.031440724986,0
2014-04-07 02:00:00,38.066480090342004,0
2014-04-07 03:00:00,37.712822058159,0
2014-04-07 04:00:00,39.622452556206,0
2014-04-07 05:00:00,39.718132760517996,0
2014-04-07 06:00:00,40.359926639156,0
2014-04-07 07:00:00,39.530039705787,0
2014-04-07 08:00:00,39.135150770121,0
2014-04-07 09:00:00,39.035222052067,0
2014-04-07 10:00:00,39.019698368729,0
2014-04-07 11:00:00,37.260931523288,0
2014-04-07 12:00:00,37.591378400784,0
2014-04-07 13:00:00,36.592570711173,0
2014-04-07 14:00:00,36.307713574786,0
2014-04-07 15:00:00,36.966270228115,0
2014-04-07 16:00:00,38.654039136979,0
2014-04-07 17:00:00,38.869212441239,0
2014-04-07 18:00:00,38.933929141398,0
2014-04-07 19:00:00,38.439358442963,0
2014-04-07 20:00:00,37.819577320145,0
2014-04-07 21:00:00,38.504314477469,0
2014-04-07 22:00:00,37.77606457757,0
2014-04-07 23:00:00,37.884523343340994,0
2014-04-08 00:00:00,38.184900945921996,0
2014-04-08 01:00:00,40.065786468089,0
2014-04-08 02:00:00,39.696508419751,0
2014-04-08 03:00:00,38.786809740801,0
2014-04-08 04:00:00,38.514037536839,0
2014-04-08 05:00:00,39.287034592025,0
2014-04-08 06:00:00,39.117911791179,0
2014-04-08 07:00:00,39.880715705765,0
2014-04-08 08:00:00,38.427621254017,0
2014-04-08 09:00:00,39.718536389224,0
2014-04-08 10:00:00,39.233921815889,0
2014-04-08 11:00:00,36.574002174251,0
2014-04-08 12:00:00,37.691794529686,0
2014-04-08 13:00:00,36.085025842614996,0
2014-04-08 14:00:00,36.331336212902,0
2014-04-08 15:00:00,36.166194523135,0
2014-04-08 16:00:00,36.144422952934,0
2014-04-08 17:00:00,37.649041762907,0
2014-04-08 18:00:00,37.310769230769,0
2014-04-08 19:00:00,38.99378244253,0
2014-04-08 20:00:00,39.708161847239,0
2014-04-08 21:00:00,38.087669828249,0
2014-04-08 22:00:00,36.959626737764,0
2014-04-08 23:00:00,39.102592609063,0
2014-04-09 00:00:00,37.826834343617,0
2014-04-09 01:00:00,38.363788145812,0
2014-04-09 02:00:00,38.70749286509,0
2014-04-09 03:00:00,39.568722866275,0
