timestamp,value,is_anomaly
2014-11-23 08:00:00,-336.89418093195997,0
2014-11-23 09:00:00,177.68705184141004,0
2014-11-23 10:00:00,-297.629813758794,0
2014-11-23 11:00:00,1093.18316066455,0
2014-11-23 12:00:00,483.46500008912005,0
2014-11-23 13:00:00,-64.43888083122211,0
2014-11-23 14:00:00,716.331469973817,0
2014-11-23 15:00:00,924.027839889953,0
2014-11-23 16:00:00,906.620541529048,0
2014-11-23 17:00:00,498.810092274604,0
2014-11-23 18:00:00,1548.98639830867,0
2014-11-23 19:00:00,1007.10733929363,0
2014-11-23 20:00:00,523.024363363754,0
2014-11-23 21:00:00,-278.471391208556,0
2014-11-23 22:00:00,1586.3219377232,0
2014-11-23 23:00:00,1008.80767874686,0
2014-11-24 00:00:00,1076.91924765839,0
2014-11-24 01:00:00,1645.8914904357998,0
2014-11-24 02:00:00,1626.0570753971201,0
2014-11-24 03:00:00,1546.35433733168,0
2014-11-24 04:00:00,1762.15850152618,0
2014-11-24 05:00:00,1724.61932461172,0
2014-11-24 06:00:00,1374.77173373519,0
2014-11-24 07:00:00,287.510766889938,0
2014-11-24 08:00:00,1724.68623405356,0
2014-11-24 09:00:00,1380.8313387585001,0
2014-11-24 10:00:00,1344.9182488735198,0
2014-11-24 11:00:00,647.658289739472,0
2014-11-24 12:00:00,1194.87879492939,0
2014-11-24 13:00:00,1685.95480997637,0
2014-11-24 14:00:00,2197.24027580546,0
2014-11-24 15:00:00,1404.9875248025198,0
2014-11-24 16:00:00,1664.792101456,0
2014-11-24 17:00:00,1416.5056188588098,0
2014-11-24 18:00:00,687.295939526815,0
2014-11-24 19:00:00,1190.60599885785,0
2014-11-24 20:00:00,1180.85604884691,0
2014-11-24 21:00:00,1337.40792119512,0
2014-11-24 22:00:00,1936.29567278738,0
2014-11-24 23:00:00,1722.18692224459,0
2014-11-25 00:00:00,1184.9654163890302,0
2014-11-25 01:00:00,1098.2100834772698,0
2014-11-25 02:00:00,1570.39899124455,0
2014-11-25 03:00:00,1449.4405229993802,0
2014-11-25 04:00:00,727.6263879454158,0
2014-11-25 05:00:00,666.600485718006,0
2014-11-25 06:00:00,1193.01013684984,0
2014-11-25 07:00:00,1355.42404169478,0
2014-11-25 08:00:00,820.3692471806869,0
2014-11-25 09:00:00,1297.12360640234,0
2014-11-25 10:00:00,973.087137180811,0
2014-11-25 11:00:00,362.027365755258,0
2014-11-25 12:00:00,811.443155797217,0
2014-11-25 13:00:00,-51.7899204059464,0
2014-11-25 14:00:00,1265.49031777574,0
2014-11-25 15:00:00,1491.5807819696802,0
2014-11-25 16:00:00,150.611626631922,0
2014-11-25 17:00:00,-287.164765680102,0
2014-11-25 18:00:00,513.911028438881,0
2014-11-25 19:00:00,60.3645178469225,0
2014-11-25 20:00:00,1360.40569447573,0
2014-11-25 21:00:00,-32.22237734298189,0
2014-11-25 22:00:00,290.414967566209,0
2014-11-25 23:00:00,-138.733922411548,0
2014-11-26 00:00:00,-626.345298674952,0
2014-11-26 01:00:00,-191.44761732175598,0
2014-11-26 02:00:00,-1338.21382467479,0
2014-11-26 03:00:00,364.38759181353,0
2014-11-26 04:00:00,-410.7195190405149,0
2014-11-26 05:00:00,618.385074879173,0
2014-11-26 06:00:00,-361.1474243745111,0
2014-11-26 07:00:00,-1061.73256340392,0
2014-11-26 08:00:00,-404.182573984607,0
2014-11-26 09:00:00,-1294.38069503866,0
2014-11-26 10:00:00,-1519.05309125669,0
2014-11-26 11:00:00,-732.172050998244,0
2014-11-26 12:00:00,-1175.73208715924,0
2014-11-26 13:00:00,-978.304051657954,0
2014-11-26 14:00:00,-978.471534442592,0
2014-11-26 15:00:00,-1374.08861175085,0
2014-11-26 16:00:00,-1395.84612240258,0
2014-11-26 17:00:00,-1190.83868502883,0
2014-11-26 18:00:00,-506.255996603479,0
2014-11-26 19:00:00,-1990.04932676923,0
2014-11-26 20:00:00,-862.909788025511,0
2014-11-26 21:00:00,-1018.72222607078,0
2014-11-26 22:00:00,-634.4569025523809,0
2014-11-26 23:00:00,-1380.9988168299499,0
2014-11-27 00:00:00,-1019.1674298119299,0
2014-11-27 01:00:00,-1073.81644925394,0
2014-11-27 02:00:00,-1506.84373721464,0
2014-11-27 03:00:00,-550.969979991658,0
2014-11-27 04:00:00,-563.816706937758,0
2014-11-27 05:00:00,-796.059475827468,0
2014-11-27 06:00:00,-295.832619067292,0
2014-11-27 07:00:00,-827.8090202738762,0
2014-11-27 08:00:00,-1792.49639523297,0
2014-11-27 09:00:00,-1380.24909952871,0
2014-11-27 10:00:00,-1697.3069004683898,0
2014-11-27 11:00:00,-1252.1005229096002,0
2014-11-27 12:00:00,-1289.4324711648599,0
2014-11-27 13:00:00,-885.589944771608,0
2014-11-27 14:00:00,-1352.6033829970402,0
2014-11-27 15:00:00,-722.712194065229,0
2014-11-27 16:00:00,-1107.87761689345,0
2014-11-27 17:00:00,259.535133887764,0
2014-11-27 18:00:00,-249.082363567347,0
2014-11-27 19:00:00,-82.26727240189109,0
2014-11-27 20:00:00,-302.443760332436,0
2014-11-27 21:00:00,466.210837064032,0
2014-11-27 22:00:00,-719.461693382748,0
2014-11-27 23:00:00,-555.2702657577661,0
2014-11-28 00:00:00,540.850041656612,0
2014-11-28 01:00:00,-513.233412005448,0
2014-11-28 02:00:00,-199.48909043203997,0
2014-11-28 03:00:00,-224.994652054067,0
2014-11-28 04:00:00,-110.096368703937,0
2014-11-28 05:00:00,-11.9875369193398,0
2014-11-28 06:00:00,482.64077280847,0
2014-11-28 07:00:00,195.69105966693505,0
2014-11-28 08:00:00,94.10617166917328,0
2014-11-28 09:00:00,1170.26671168572,0
2014-11-28 10:00:00,402.891916755219,0
2014-11-28 11:00:00,496.37253452454695,0
2014-11-28 12:00:00,612.874839693048,0
2014-11-28 13:00:00,1125.0264190333999,0
2014-11-28 14:00:00,770.703649658574,0
2014-11-28 15:00:00,859.607561938857,0
2014-11-28 16:00:00,578.902482894059,0
2014-11-28 17:00:00,838.0260600680431,0
