timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2013-07-04 00:00:00,0.431862085547,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 01:00:00,0.478425649108,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 02:00:00,0.466521446178,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 03:00:00,0.399828663617,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 04:00:00,0.411097679945,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 05:00:00,0.43812427496,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 06:00:00,0.41096605278,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 07:00:00,0.414089441369,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 08:00:00,0.40703587345,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 09:00:00,0.400756277349,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 10:00:00,0.434790215742,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 11:00:00,0.455340759314,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 12:00:00,0.446695140735,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 13:00:00,0.444565699715,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 14:00:00,0.430960749759,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 15:00:00,0.493133347988,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 16:00:00,0.479309797574,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 17:00:00,0.461907989188,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 18:00:00,0.483747125101,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 19:00:00,0.498433565017,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 20:00:00,0.508718883455,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 21:00:00,0.489997048136,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 22:00:00,0.512059401259,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-04 23:00:00,0.458600394601,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-05 00:00:00,0.482684848549,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-05 01:00:00,0.491166949258,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-05 02:00:00,0.469969972703,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-05 03:00:00,0.44448330528,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-05 04:00:00,0.45105189376,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-05 05:00:00,0.427277584426,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-05 06:00:00,0.392527459758,0,0.450634951822,0.204135417938,0.610790188824,0.5,0.0,0.0,0.0,0
2013-07-05 07:00:00,0.413464307677,0,0.447500854901,0.201428502798,0.610044875777,0.5,0.0,0.0,0.0,0
2013-07-05 08:00:00,0.396134861676,0,0.442356296466,0.196871489286,0.608820345581,0.5,0.0,0.0,0.0,0
2013-07-05 09:00:00,0.44705684662,0,0.436218484666,0.191558331251,0.607357603385,0.5,0.0,0.0,0.0,0
2013-07-05 10:00:00,0.446453588966,0,0.433408536234,0.189029127359,0.606687301004,0.5,0.0,0.0,0.0,0
2013-07-05 11:00:00,0.523979084216,0,0.429757948258,0.185822442174,0.60581586723,0.5,0.0,0.0,0.0,0
2013-07-05 12:00:00,0.493130418714,0,0.427455166936,0.184007421136,0.60526582235,0.5,0.0,0.0,0.0,0
2013-07-05 13:00:00,0.537595556933,0,0.42477582019,0.181706100702,0.604625495002,0.5,0.0,0.0,0.0,0
2013-07-05 14:00:00,0.527699794038,0,0.423284849359,0.180586874485,0.604269017655,0.5,0.0,0.0,0.0,0
2013-07-05 15:00:00,0.538874648428,0,0.421558984023,0.179166004062,0.603856240799,0.5,0.0,0.0,0.0,0
2013-07-05 16:00:00,0.510826135902,0,0.420314541228,0.178147748113,0.603558514367,0.5,0.0,0.0,0.0,0
2013-07-05 17:00:00,0.51130779427,0,0.416931884492,0.175328791142,0.602748844174,0.5,0.0,0.0,0.0,0
2013-07-05 18:00:00,0.516157822289,0,0.412839278403,0.171979218721,0.601768488743,0.5,0.0,0.0,0.0,0
2013-07-05 19:00:00,0.518824847308,0,0.409178978352,0.169002249837,0.60089099693,0.5,0.0,0.0,0.0,0
2013-07-05 20:00:00,0.526822345426,0,0.405679713852,0.166175559163,0.600051504273,0.5,0.0,0.0,0.0,0
2013-07-05 21:00:00,0.53251148528,0,0.402916830092,0.163938730955,0.599388257718,0.5,0.0,0.0,0.0,0
2013-07-05 22:00:00,0.502647672204,0,0.398299082954,0.160318285227,0.598278928004,0.5,0.0,0.0,0.0,0
2013-07-05 23:00:00,0.490018337693,0,0.393186111715,0.156289428473,0.597049454964,0.5,0.0,0.0,0.0,0
2013-07-06 00:00:00,0.492704798268,0,0.388281519954,0.152452841401,0.595868941852,0.5,0.0,0.0,0.0,0
2013-07-06 01:00:00,0.456750139532,0,0.382795597245,0.148231655359,0.594547189656,0.5,0.0,0.0,0.0,0
2013-07-06 02:00:00,0.46564111731,0,0.375685706947,0.142866849899,0.592832127933,0.5,0.0,0.0,0.0,0
2013-07-06 03:00:00,0.473716463334,0,0.368600769826,0.137587442994,0.591120831874,0.5,0.0,0.0,0.0,0
2013-07-06 04:00:00,0.465458604353,0,0.36248651019,0.133120521903,0.589642214515,0.5,0.0,0.0,0.0,0
2013-07-06 05:00:00,0.444084919503,0,0.355442890219,0.128040388227,0.587936840394,0.5,0.0,0.0,0.0,0
2013-07-06 06:00:00,0.44046297551,0,0.349554153204,0.123926796019,0.586509458057,0.5,0.0,0.0,0.0,0
2013-07-06 07:00:00,0.433544565807,0,0.342829264653,0.119325831532,0.584877621023,0.5,0.0,0.0,0.0,0
2013-07-06 08:00:00,0.411174120576,0,0.335680856412,0.114535063505,0.583140971301,0.5,0.0,0.0,0.0,0
