timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-01 00:00:00,1.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:05:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:10:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:15:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:20:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:25:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:30:00,1.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:35:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:40:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:45:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:50:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 00:55:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:00:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:05:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:10:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:15:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:20:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:25:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:30:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:35:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:40:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:45:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:50:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 01:55:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:00:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:05:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:10:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:15:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:20:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:25:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:30:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:35:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:40:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:45:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:50:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 02:55:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 03:00:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 03:05:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 03:10:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 03:15:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 03:20:00,0.0,0,0.376497370005,0.14500708878,0.593028034172,0.5,0.0,0.0,0.0,0
2014-04-01 03:25:00,0.0,0,0.369690278918,0.138424128294,0.591384136781,0.5,0.0,0.0,0.0,0
2014-04-01 03:30:00,0.0,0,0.368866704404,0.137827008963,0.591185105905,0.5,0.0,0.0,0.0,0
2014-04-01 03:35:00,0.0,0,0.36804022193,0.13722923398,0.590985342216,0.5,0.0,0.0,0.0,0
2014-04-01 03:40:00,0.0,0,0.367210942507,0.136630728841,0.590784872297,0.5,0.0,0.0,0.0,0
2014-04-01 03:45:00,0.0,0,0.366381312907,0.136033892632,0.590584287519,0.5,0.0,0.0,0.0,0
2014-04-01 03:50:00,0.0,0,0.365490661561,0.135377913713,0.590368915572,0.5,0.0,0.0,0.0,0
2014-04-01 03:55:00,0.0,0,0.358486825228,0.12861058116,0.588674087827,0.5,0.0,0.0,0.0,0
2014-04-01 04:00:00,0.0,0,0.357645121217,0.128008678555,0.588470265021,0.5,0.0,0.0,0.0,0
