timestamp,value,anomaly_score,label
2014-04-01 01:00:00,74,-0.00229809327562,0
2014-04-01 02:00:00,10585,0.982170384683,0
2014-04-01 03:00:00,7028,0.983917950215,0
2014-04-01 04:00:00,2166,0.99026627439,0
2014-04-01 05:00:00,2423,0.988500315415,0
2014-04-01 06:00:00,2382,0.988019545151,0
2014-04-01 07:00:00,2304,0.981048884672,0
2014-04-01 08:00:00,2948,0.986122573535,0
2014-04-01 09:00:00,2532,0.99080626489,0
2014-04-01 10:00:00,2619,0.993355110924,0
2014-04-01 11:00:00,2443,0.992293546416,0
2014-04-01 12:00:00,2666,0.983128820322,0
2014-04-01 13:00:00,2504,0.978610745964,0
2014-04-01 14:00:00,2302,0.982588325037,0
2014-04-01 15:00:00,2685,0.989700129302,0
2014-04-01 16:00:00,2455,0.988879010095,0
2014-04-01 17:00:00,1929,0.991666790659,0
2014-04-01 18:00:00,2871,0.98761539615,0
2014-04-01 19:00:00,8449,0.994921615242,0
2014-04-01 20:00:00,945,0.998338979735,0
2014-04-01 21:00:00,4054,0.978911552706,0
2014-04-01 22:00:00,990,0.987533631203,0
2014-04-01 23:00:00,975,0.993458899677,0
2014-04-02 00:00:00,1181,0.984102769243,0
2014-04-02 01:00:00,1352,0.987076114453,0
2014-04-02 02:00:00,1692,0.97669273895,0
2014-04-02 03:00:00,1911,0.995140901397,0
2014-04-02 04:00:00,2115,0.983559903414,0
2014-04-02 05:00:00,2538,0.986903617928,0
2014-04-02 06:00:00,6872,0.98991909419,0
2014-04-02 07:00:00,2337,0.995401264846,0
2014-04-02 08:00:00,2314,0.988681903001,0
2014-04-02 09:00:00,2071,0.98592551544,0
2014-04-02 10:00:00,1936,0.989790317272,0
2014-04-02 11:00:00,2426,0.9850916246,0
2014-04-02 12:00:00,2325,0.999765147969,0
2014-04-02 13:00:00,2537,0.988365428236,0
2014-04-02 14:00:00,2455,0.980803447309,0
2014-04-02 15:00:00,2889,0.994305095734,0
2014-04-02 16:00:00,2771,0.998655944906,0
2014-04-02 17:00:00,2167,0.986647204348,0
2014-04-02 18:00:00,1587,0.989124271756,0
2014-04-02 19:00:00,1115,0.984885388858,0
2014-04-02 20:00:00,983,0.994746149958,0
2014-04-02 21:00:00,1116,0.980933201451,0
2014-04-02 22:00:00,4692,0.985802629422,0
2014-04-02 23:00:00,3948,0.990349291244,0
2014-04-03 00:00:00,1902,0.990614876545,0
2014-04-03 01:00:00,1353,0.981656480907,0
2014-04-03 02:00:00,1634,0.984966506996,0
2014-04-03 03:00:00,1852,0.989125165845,0
2014-04-03 04:00:00,2254,0.982006051673,0
2014-04-03 05:00:00,2318,0.992308873536,0
