timestamp,value,anomaly_score,label
2014-11-23 08:00:00,192.310834456,0.000659955182887,0
2014-11-23 09:00:00,47.4905013236,0.994024790701,0
2014-11-23 10:00:00,360.105900801,0.982400671418,0
2014-11-23 11:00:00,430.851190743,0.996895920453,0
2014-11-23 12:00:00,388.31778505,0.977012709007,0
2014-11-23 13:00:00,190.576796383,0.788987623183,0
2014-11-23 14:00:00,353.942626326,0.994960193661,0
2014-11-23 15:00:00,519.644432066,0.993357928835,0
2014-11-23 16:00:00,635.750880214,0.992748403526,0
2014-11-23 17:00:00,1049.88688781,1.00344310278,0
2014-11-23 18:00:00,891.537258773,0.993969702539,0
2014-11-23 19:00:00,742.896298035,0.992526694377,0
2014-11-23 20:00:00,763.945195837,1.00851120837,0
2014-11-23 21:00:00,953.56039414,0.992175346435,0
2014-11-23 22:00:00,1019.07884549,0.991238237183,0
2014-11-23 23:00:00,1068.30926255,1.00006017913,0
2014-11-24 00:00:00,1225.0206219,0.980441038184,0
2014-11-24 01:00:00,1124.7762618,0.993956049707,0
2014-11-24 02:00:00,1370.9026097,0.989949054816,0
2014-11-24 03:00:00,1191.67010007,0.98066575412,0
2014-11-24 04:00:00,1388.89899813,0.987099730095,0
2014-11-24 05:00:00,1525.6707149,0.998602011576,0
2014-11-24 06:00:00,1540.69355221,0.991669145677,0
2014-11-24 07:00:00,1682.1411112,0.990444243474,0
2014-11-24 08:00:00,1604.90726298,0.988668645199,0
2014-11-24 09:00:00,1725.46394289,0.99215761389,0
2014-11-24 10:00:00,1846.27273738,0.988987435017,0
2014-11-24 11:00:00,1631.65408949,0.987765750004,0
2014-11-24 12:00:00,1580.97792402,0.986697568822,0
2014-11-24 13:00:00,1798.81064414,0.993555073572,0
2014-11-24 14:00:00,1786.15714439,0.979912503374,0
2014-11-24 15:00:00,1767.0398176,0.998971211807,0
2014-11-24 16:00:00,1803.68987978,1.00326648218,0
2014-11-24 17:00:00,1791.3999534,0.992473154491,0
2014-11-24 18:00:00,2000.61684557,0.997279058779,0
2014-11-24 19:00:00,2072.71277721,0.993663652962,0
2014-11-24 20:00:00,2059.31925824,0.99775928215,0
2014-11-24 21:00:00,1864.98893502,0.985849432118,0
2014-11-24 22:00:00,2103.28850808,0.990840954755,0
2014-11-24 23:00:00,1889.47280912,0.986130804169,0
2014-11-25 00:00:00,2173.96398061,0.989073373758,0
2014-11-25 01:00:00,1999.50653744,0.988620298704,0
2014-11-25 02:00:00,1848.08610712,0.989131085961,0
2014-11-25 03:00:00,1783.29255767,0.987181034789,0
2014-11-25 04:00:00,1722.05608287,0.987499558426,0
2014-11-25 05:00:00,1719.53705929,0.99079342984,0
2014-11-25 06:00:00,1629.91268112,0.981319590062,0
2014-11-25 07:00:00,1991.54864784,0.990783378826,0
2014-11-25 08:00:00,1921.39496517,0.989778971811,0
2014-11-25 09:00:00,1745.2341515,0.987454006657,0
2014-11-25 10:00:00,1785.72436448,0.973853161415,0
2014-11-25 11:00:00,1663.78923266,0.981710785779,0
2014-11-25 12:00:00,2027.73412692,0.990175004402,0
2014-11-25 13:00:00,1535.95118372,0.984758729488,0
2014-11-25 14:00:00,1603.05058256,0.988021309894,0
2014-11-25 15:00:00,1606.96579355,0.984237412112,0
2014-11-25 16:00:00,1618.10407323,0.992772653349,0
2014-11-25 17:00:00,1464.27479317,0.985674981148,0
2014-11-25 18:00:00,1131.29678982,0.979206989643,0
2014-11-25 19:00:00,1221.64333977,0.995615057497,0
2014-11-25 20:00:00,1404.16215319,0.993784748464,0
2014-11-25 21:00:00,1304.74504341,0.98330145144,0
2014-11-25 22:00:00,1125.47742246,0.989594706256,0
2014-11-25 23:00:00,1192.80423309,0.985091517292,0
2014-11-26 00:00:00,1044.60822744,0.994043838127,0
2014-11-26 01:00:00,1143.55554161,0.990684815887,0
2014-11-26 02:00:00,857.968348137,0.996131835185,0
2014-11-26 03:00:00,1059.78869022,0.98348074926,0
2014-11-26 04:00:00,992.414058089,0.991849232072,0
2014-11-26 05:00:00,915.843864659,0.9885994388,0
2014-11-26 06:00:00,858.783358101,0.98855311319,0
2014-11-26 07:00:00,842.14464087,0.987165125954,0
2014-11-26 08:00:00,664.599786269,0.995002638569,0
2014-11-26 09:00:00,690.168431662,0.987278226122,0
2014-11-26 10:00:00,752.222892785,0.993029930229,0
2014-11-26 11:00:00,766.307602797,0.994013687549,0
2014-11-26 12:00:00,584.849858222,0.989302390761,0
2014-11-26 13:00:00,502.628920795,0.990902953443,0
2014-11-26 14:00:00,346.560199283,0.992038935154,0
2014-11-26 15:00:00,229.793232801,0.987804801866,0
2014-11-26 16:00:00,278.958522541,0.989481542484,0
2014-11-26 17:00:00,528.672832259,0.99029917884,0
2014-11-26 18:00:00,422.977816344,0.996144388374,0
2014-11-26 19:00:00,247.284575582,0.985222562485,0
2014-11-26 20:00:00,184.448528641,0.99208970504,0
2014-11-26 21:00:00,153.464931847,0.990171229192,0
2014-11-26 22:00:00,323.493829663,0.992438695449,0
2014-11-26 23:00:00,116.689395526,0.991700015061,0
2014-11-27 00:00:00,307.695758983,0.99042952478,0
2014-11-27 01:00:00,199.253419857,0.992558374327,0
2014-11-27 02:00:00,271.282139355,0.987387766647,0
2014-11-27 03:00:00,-52.4386619092,0.991186856271,0
2014-11-27 04:00:00,57.157455126,0.99139843291,0
2014-11-27 05:00:00,-80.2037712061,0.990143748006,0
2014-11-27 06:00:00,118.886363504,0.990844886982,0
2014-11-27 07:00:00,45.3519815433,0.991001243844,0
2014-11-27 08:00:00,-14.7691120539,0.990078481262,0
2014-11-27 09:00:00,229.783213263,0.979743322025,0
2014-11-27 10:00:00,59.209749156,0.988476744634,0
2014-11-27 11:00:00,172.842990418,0.991919737024,0
2014-11-27 12:00:00,150.986961836,0.991060927198,0
2014-11-27 13:00:00,-57.3513958877,0.991426432026,0
2014-11-27 14:00:00,-20.2303539591,0.992981655627,0
2014-11-27 15:00:00,90.6625194367,0.989628093228,0
2014-11-27 16:00:00,-54.8058499414,0.991954323654,0
2014-11-27 17:00:00,209.379627589,0.992802063394,0
2014-11-27 18:00:00,-26.0597310145,0.98884665195,0
2014-11-27 19:00:00,413.131200117,0.99185161277,0
2014-11-27 20:00:00,145.682866545,0.993632681293,0
2014-11-27 21:00:00,488.14064331,0.986574667442,0
2014-11-27 22:00:00,231.391487697,0.985120277212,0
2014-11-27 23:00:00,193.305396062,0.792744462249,0
2014-11-28 00:00:00,377.545443798,0.990599881409,0
2014-11-28 01:00:00,424.073364933,0.99067556236,0
2014-11-28 02:00:00,232.121666875,0.981180095135,0
2014-11-28 03:00:00,668.954937045,0.988072147867,0
2014-11-28 04:00:00,416.301673889,0.988540815878,0
2014-11-28 05:00:00,677.631338596,0.992025347588,0
2014-11-28 06:00:00,758.484313381,0.991780403284,0
2014-11-28 07:00:00,768.761638591,0.988448418751,0
2014-11-28 08:00:00,795.193908347,0.987246567513,0
