timestamp,value,anomaly_score,label
2014-11-23 08:00:00,102.389667659,0.00499301591662,0
2014-11-23 09:00:00,10.9196113265,1.00717129329,0
2014-11-23 10:00:00,182.286204126,0.990632802383,0
2014-11-23 11:00:00,214.814822265,1.00035597178,0
2014-11-23 12:00:00,182.431082627,0.979075935422,0
2014-11-23 13:00:00,61.1016660793,0.99289664922,0
2014-11-23 14:00:00,147.485588265,0.988441059708,0
2014-11-23 15:00:00,235.532549833,0.999627015737,0
2014-11-23 16:00:00,295.460836402,0.991538240269,0
2014-11-23 17:00:00,527.019979268,0.98969776562,0
2014-11-23 18:00:00,430.175677674,0.993989680845,0
2014-11-23 19:00:00,339.427519638,0.989728132504,0
2014-11-23 20:00:00,346.725637695,0.985402501442,0
2014-11-23 21:00:00,451.4689962,0.987937068762,0
2014-11-23 22:00:00,485.574663187,0.986914443299,0
2014-11-23 23:00:00,511.016059724,0.99606290334,0
2014-11-24 00:00:00,598.933253395,0.99514272224,0
2014-11-24 01:00:00,540.005618943,0.984986970381,0
2014-11-24 02:00:00,680.859291272,0.998640802628,0
2014-11-24 03:00:00,578.192264917,0.984438862657,0
2014-11-24 04:00:00,692.654232256,0.996237341374,0
2014-11-24 05:00:00,773.276390564,0.991259073524,0
2014-11-24 06:00:00,784.872948896,0.993704177007,0
2014-11-24 07:00:00,870.033320227,0.986688118723,0
2014-11-24 08:00:00,830.523834475,0.993065842214,0
2014-11-24 09:00:00,905.610229102,0.988680135491,0
2014-11-24 10:00:00,981.825942339,0.992414821192,0
2014-11-24 11:00:00,866.343726178,0.991612262353,0
2014-11-24 12:00:00,846.042550084,0.997729882141,0
2014-11-24 13:00:00,980.996257329,0.982932828343,0
2014-11-24 14:00:00,984.54872738,0.987627274466,0
2014-11-24 15:00:00,985.391148718,0.983457799989,0
2014-11-24 16:00:00,1019.267652,0.984150389203,0
2014-11-24 17:00:00,1026.01826952,0.989020633306,0
2014-11-24 18:00:00,1160.9939292,0.99430389344,0
2014-11-24 19:00:00,1218.159077,0.995070142765,0
2014-11-24 20:00:00,1227.15582714,0.985044477497,0
2014-11-24 21:00:00,1133.13099762,0.990115154415,0
2014-11-24 22:00:00,1288.5341939,0.989375033363,0
2014-11-24 23:00:00,1185.07954483,0.990936853891,0
2014-11-25 00:00:00,1368.72314343,0.993610522834,0
2014-11-25 01:00:00,1289.51812955,0.983779705251,0
2014-11-25 02:00:00,1224.3127443,0.9833738924,0
2014-11-25 03:00:00,1209.59729521,0.987225113726,0
2014-11-25 04:00:00,1197.60793407,0.993359720478,0
2014-11-25 05:00:00,1219.98686381,0.989826939856,0
2014-11-25 06:00:00,1192.91516935,0.999721881614,0
2014-11-25 07:00:00,1425.61579195,0.991981901519,0
2014-11-25 08:00:00,1410.75121348,0.987788241109,0
2014-11-25 09:00:00,1335.41720975,0.993462313947,0
2014-11-25 10:00:00,1384.91241525,0.984977473676,0
2014-11-25 11:00:00,1341.4091924,0.987383393928,0
2014-11-25 12:00:00,1577.27586554,0.978239803849,0
2014-11-25 13:00:00,1321.73717944,0.990149608048,0
2014-11-25 14:00:00,1387.37537714,0.996394083018,0
2014-11-25 15:00:00,1416.76526549,0.990818521153,0
2014-11-25 16:00:00,1450.2842151,0.993419780494,0
2014-11-25 17:00:00,1388.9434728,0.988627559134,0
2014-11-25 18:00:00,1224.52444778,0.977266942662,0
2014-11-25 19:00:00,1303.05576481,0.99960031384,0
2014-11-25 20:00:00,1434.22703355,0.988077162912,0
2014-11-25 21:00:00,1403.05030698,0.99514299544,0
2014-11-25 22:00:00,1325.54186816,0.987473691417,0
2014-11-25 23:00:00,1389.15814233,0.979566474403,0
2014-11-26 00:00:00,1328.35146971,0.98787381968,0
2014-11-26 01:00:00,1408.83262433,0.988855572544,0
2014-11-26 02:00:00,1267.64676186,0.986271562537,0
2014-11-26 03:00:00,1405.62089818,0.986346413965,0
2014-11-26 04:00:00,1388.03558083,0.977626274624,0
2014-11-26 05:00:00,1364.17728993,0.98461974686,0
2014-11-26 06:00:00,1350.46213232,0.986517349203,0
2014-11-26 07:00:00,1358.83021341,0.989756840555,0
2014-11-26 08:00:00,1273.55291499,0.991914766739,0
2014-11-26 09:00:00,1303.6769988,0.991420817849,0
2014-11-26 10:00:00,1353.41068848,0.9901446015,0
2014-11-26 11:00:00,1374.16904242,0.985092576178,0
2014-11-26 12:00:00,1281.11007494,0.988023611036,0
2014-11-26 13:00:00,1243.51078114,0.988113154637,0
2014-11-26 14:00:00,1161.87735355,0.988395544912,0
2014-11-26 15:00:00,1101.15055784,0.983960236183,0
2014-11-26 16:00:00,1134.01788986,0.987589668282,0
2014-11-26 17:00:00,1280.31038084,0.983334273006,0
2014-11-26 18:00:00,1220.5951394,0.983854904325,0
2014-11-26 19:00:00,1118.78193241,0.989209540717,0
2014-11-26 20:00:00,1079.86845261,0.990309007463,0
2014-11-26 21:00:00,1057.27616614,0.993773444193,0
2014-11-26 22:00:00,1148.14135915,0.988627252465,0
2014-11-26 23:00:00,1020.47253041,0.984696526096,0
2014-11-27 00:00:00,1119.24384428,0.980046705256,0
2014-11-27 01:00:00,1043.87125486,0.987857382186,0
2014-11-27 02:00:00,1070.02617402,0.987926755286,0
2014-11-27 03:00:00,866.664721641,0.984915548033,0
2014-11-27 04:00:00,910.039265456,0.988879324999,0
2014-11-27 05:00:00,809.337887358,0.989439045942,0
2014-11-27 06:00:00,899.698042728,0.990998562991,0
2014-11-27 07:00:00,831.216748161,0.989013588133,0
2014-11-27 08:00:00,768.20920723,0.988929284457,0
2014-11-27 09:00:00,877.994666711,0.991694845749,0
2014-11-27 10:00:00,747.075067064,0.993374840724,0
2014-11-27 11:00:00,777.202260832,0.990744058303,0
2014-11-27 12:00:00,727.28601417,0.985805928082,0
2014-11-27 13:00:00,568.048214906,0.990627375657,0
2014-11-27 14:00:00,547.645436783,0.991505846316,0
2014-11-27 15:00:00,567.472541232,0.979715130692,0
2014-11-27 16:00:00,437.906540043,0.990064343291,0
2014-11-27 17:00:00,541.583784514,0.984900380791,0
2014-11-27 18:00:00,356.188606379,0.986591221745,0
2014-11-27 19:00:00,556.33295038,0.985485458515,0
2014-11-27 20:00:00,348.565277147,0.990558958551,0
2014-11-27 21:00:00,489.246451068,0.988839703463,0
2014-11-27 22:00:00,283.830942748,0.993176243508,0
2014-11-27 23:00:00,202.213974907,0.99121892216,0
2014-11-28 00:00:00,246.55848492,0.991370319532,0
2014-11-28 01:00:00,210.096113197,0.987560299541,0
2014-11-28 02:00:00,35.0047043759,0.99323569245,0
2014-11-28 03:00:00,219.568954078,0.994425032461,0
2014-11-28 04:00:00,6.55603074323,0.991602848862,0
2014-11-28 05:00:00,87.3958919291,0.990815457815,0
2014-11-28 06:00:00,63.2217743919,0.990638056473,0
2014-11-28 07:00:00,-2.75072580747,0.989490626339,0
2014-11-28 08:00:00,-60.613998848,0.989877221323,0
2014-11-28 09:00:00,-71.9946237172,0.989825246222,0
2014-11-28 10:00:00,-211.51656579,0.988229387616,0
2014-11-28 11:00:00,-226.862234536,0.98868180307,0
2014-11-28 12:00:00,-288.744513388,0.987885644676,0
2014-11-28 13:00:00,-107.121801109,0.986383134009,0
2014-11-28 14:00:00,-150.191870006,0.988324689689,0
2014-11-28 15:00:00,-286.447419407,0.990551278291,0
2014-11-28 16:00:00,-443.568178684,0.988858603654,0
2014-11-28 17:00:00,-379.73581267,0.988528406242,0
2014-11-28 18:00:00,-292.444074813,0.989663610026,0
2014-11-28 19:00:00,-488.575660154,0.993397521182,0
2014-11-28 20:00:00,-420.241842878,0.991937757517,0
2014-11-28 21:00:00,-598.246051956,0.98864834716,0
2014-11-28 22:00:00,-497.616857158,0.989427994505,0
2014-11-28 23:00:00,-664.584545187,0.990094806935,0
2014-11-29 00:00:00,-720.212893641,0.990002745278,0
2014-11-29 01:00:00,-730.789899063,0.991343132813,0
2014-11-29 02:00:00,-756.101887964,0.989832694278,0
2014-11-29 03:00:00,-791.290336529,0.985909937915,0
2014-11-29 04:00:00,-688.842924703,0.989182696986,0
2014-11-29 05:00:00,-774.161186847,0.990433664634,0
2014-11-29 06:00:00,-836.200170829,0.98647143016,0
2014-11-29 07:00:00,-927.668873535,0.989484728091,0
2014-11-29 08:00:00,-951.037180861,0.991033477319,0
2014-11-29 09:00:00,-959.401230594,0.98814408703,0
2014-11-29 10:00:00,-1015.72919573,0.990841968073,0
2014-11-29 11:00:00,-988.494312639,0.991365067226,0
2014-11-29 12:00:00,-940.461359364,0.992002622873,0
2014-11-29 13:00:00,-1100.07230834,0.991906681595,0
2014-11-29 14:00:00,-910.424821129,0.992592899274,0
2014-11-29 15:00:00,-1160.0685703,0.987543533762,0
2014-11-29 16:00:00,-1085.23746548,0.991197147477,0
2014-11-29 17:00:00,-908.277978997,0.986399500833,0
2014-11-29 18:00:00,-1050.1056548,0.990395918698,0
2014-11-29 19:00:00,-1163.89352241,0.991347274529,0
2014-11-29 20:00:00,-1233.99799697,0.990452191069,0
2014-11-29 21:00:00,-1136.25582831,0.992745921232,0
2014-11-29 22:00:00,-1203.1901885,0.9905532526,0
2014-11-29 23:00:00,-1250.4111554,0.991805729903,0
2014-11-30 00:00:00,-1211.30171444,0.990758002995,0
2014-11-30 01:00:00,-1292.76413886,0.990088019211,0
2014-11-30 02:00:00,-1053.04646461,0.988486128936,0
2014-11-30 03:00:00,-1146.61777604,0.990796412182,0
2014-11-30 04:00:00,-1232.98205708,0.984629095278,0
2014-11-30 05:00:00,-1250.83992269,0.982431795356,0
2014-11-30 06:00:00,-1364.13701422,0.988794622334,0
2014-11-30 07:00:00,-1259.02562615,0.9928255477,0
2014-11-30 08:00:00,-1368.67132406,0.991671573281,0
2014-11-30 09:00:00,-1430.79356566,0.987254721648,0
2014-11-30 10:00:00,-1204.34765956,0.984591602982,0
2014-11-30 11:00:00,-1438.90919221,0.991272081338,0
2014-11-30 12:00:00,-1393.29748537,0.989905991495,0
2014-11-30 13:00:00,-1424.10737589,0.989584558073,0
2014-11-30 14:00:00,-1454.8587009,0.991816690169,0
2014-11-30 15:00:00,-1332.49528239,0.987228046894,0
2014-11-30 16:00:00,-1506.30724858,0.991323835998,0
2014-11-30 17:00:00,-1400.49200146,0.991468267915,0
2014-11-30 18:00:00,-1430.21825026,0.980287114984,0
2014-11-30 19:00:00,-1495.22678032,0.990205049542,0
2014-11-30 20:00:00,-1386.26422459,0.990549784234,0
2014-11-30 21:00:00,-1412.41420957,0.988835202486,0
