timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-150.575962602,0.00529036364263,0
2014-11-23 09:00:00,100.794325559,0.994486555344,0
2014-11-23 10:00:00,-88.8017133376,0.992201979473,0
2014-11-23 11:00:00,552.919331935,0.989256932796,0
2014-11-23 12:00:00,303.47532593,0.986656790222,0
2014-11-23 13:00:00,81.5862435272,0.999313701179,0
2014-11-23 14:00:00,451.605591073,0.982229177967,0
2014-11-23 15:00:00,566.362116433,0.991415353426,0
2014-11-23 16:00:00,580.868995681,0.98598216239,0
2014-11-23 17:00:00,421.491585689,0.996049579917,0
2014-11-23 18:00:00,911.635233087,0.989011539228,0
2014-11-23 19:00:00,692.59311598,0.988772313685,0
2014-11-23 20:00:00,499.325198246,0.990743549507,0
2014-11-23 21:00:00,164.683855877,0.994186607504,0
2014-11-23 22:00:00,1017.81862847,0.994730536299,0
2014-11-23 23:00:00,782.990495511,0.998996316214,0
2014-11-24 00:00:00,835.778263568,0.989722725068,0
2014-11-24 01:00:00,1111.68458291,0.980475322707,0
2014-11-24 02:00:00,1125.28362881,0.997422416296,0
2014-11-24 03:00:00,1112.19034252,0.975439767344,0
2014-11-24 04:00:00,1230.70053843,0.983941686874,0
2014-11-24 05:00:00,1236.3017148,0.9973894934,0
2014-11-24 06:00:00,1102.70936714,0.990302904974,0
2014-11-24 07:00:00,640.532323736,0.982210950752,0
2014-11-24 08:00:00,1302.81027584,0.982834827373,0
2014-11-24 09:00:00,1171.55831166,0.982690927594,0
2014-11-24 10:00:00,1177.32900943,0.987022585961,0
2014-11-24 11:00:00,888.305507886,0.977581220578,0
2014-11-24 12:00:00,1153.4509155,0.983352809244,0
2014-11-24 13:00:00,1393.34390155,0.992437271332,0
2014-11-24 14:00:00,1641.96600526,0.986971712809,0
2014-11-24 15:00:00,1309.59188048,0.995385945662,0
2014-11-24 16:00:00,1445.5364868,1.00611958085,0
2014-11-24 17:00:00,1354.76143297,0.995528483479,0
2014-11-24 18:00:00,1049.33069158,0.993023576887,0
2014-11-24 19:00:00,1292.49399848,0.999763903374,0
2014-11-24 20:00:00,1306.60420566,0.991312208108,0
2014-11-24 21:00:00,1394.25487645,0.981363908685,0
2014-11-24 22:00:00,1678.36742297,0.992885547678,0
2014-11-24 23:00:00,1599.68231153,0.99425980631,0
2014-11-25 00:00:00,1376.38283791,0.990120272871,0
2014-11-25 01:00:00,1353.02954435,0.987051933533,0
2014-11-25 02:00:00,1577.89889835,0.985475637134,0
2014-11-25 03:00:00,1537.7191304,0.991957893262,0
2014-11-25 04:00:00,1229.00804072,0.986626850882,0
2014-11-25 05:00:00,1213.74319753,0.985594807541,0
2014-11-25 06:00:00,1459.19933118,0.994265638924,0
2014-11-25 07:00:00,1541.49235304,0.989616191988,0
2014-11-25 08:00:00,1312.02112507,0.992317076176,0
2014-11-25 09:00:00,1532.17184626,0.983728710952,0
2014-11-25 10:00:00,1394.43559306,0.974093630401,0
2014-11-25 11:00:00,1127.63423647,0.985874459329,0
2014-11-25 12:00:00,1331.99396747,0.989262777424,0
2014-11-25 13:00:00,950.310970937,0.992500939061,0
2014-11-25 14:00:00,1538.64529171,0.985840567807,0
2014-11-25 15:00:00,1639.50474098,0.992886769039,0
2014-11-25 16:00:00,1040.86233994,0.989599915514,0
2014-11-25 17:00:00,843.105932781,0.991432247827,0
2014-11-25 18:00:00,1195.72531101,0.982406170838,0
2014-11-25 19:00:00,987.914289223,0.985725891519,0
2014-11-25 20:00:00,1559.71178764,0.990561910497,0
2014-11-25 21:00:00,930.407747194,0.989997260518,0
2014-11-25 22:00:00,1063.58341296,0.988884785559,0
2014-11-25 23:00:00,860.21338112,0.986666191289,0
2014-11-26 00:00:00,629.131877443,0.98867963566,0
2014-11-26 01:00:00,807.315062402,0.988523370408,0
2014-11-26 02:00:00,279.21030237,0.990461415152,0
2014-11-26 03:00:00,1018.70321151,0.988034454757,0
2014-11-26 04:00:00,652.72550295,0.984819892655,0
2014-11-26 05:00:00,1088.74508161,0.986985505354,0
2014-11-26 06:00:00,628.2458886,0.98248798955,0
2014-11-26 07:00:00,290.283918911,0.984938263679,0
2014-11-26 08:00:00,555.612981391,0.994052947038,0
2014-11-26 09:00:00,129.755926237,0.99021109917,0
