timestamp,value,anomaly_score,label
2014-04-01 01:00:00,5,0.00642319059203,0
2014-04-01 02:00:00,7,0.862187667386,0
2014-04-01 03:00:00,4,0.408203573455,0
2014-04-01 04:00:00,5,0.0188564565607,0
2014-04-01 05:00:00,0,0.989280601702,0
2014-04-01 06:00:00,2,0.979590364118,0
2014-04-01 07:00:00,2,0.969791891108,0
2014-04-01 08:00:00,9,0.986699976483,0
2014-04-01 09:00:00,11,0.989576653285,0
2014-04-01 10:00:00,9,0.975685233676,0
2014-04-01 11:00:00,10,0.965078018116,0
2014-04-01 12:00:00,14,0.991369856781,0
2014-04-01 13:00:00,6,0.445875774579,0
2014-04-01 14:00:00,9,0.960657807223,0
2014-04-01 15:00:00,8,0.956630255043,0
2014-04-01 16:00:00,12,0.982991048217,0
2014-04-01 17:00:00,9,0.945835552258,0
2014-04-01 18:00:00,6,0.461566738053,0
2014-04-01 19:00:00,21,0.995766508798,0
2014-04-01 20:00:00,5,0.142871245226,0
2014-04-01 21:00:00,4,0.480927100599,0
2014-04-01 22:00:00,12,0.97400361806,0
2014-04-01 23:00:00,13,0.974086126902,0
2014-04-02 00:00:00,2,0.963834393924,0
2014-04-02 01:00:00,5,0.169187471988,0
2014-04-02 02:00:00,13,0.964916728439,0
2014-04-02 03:00:00,2,0.954857320322,0
2014-04-02 04:00:00,5,0.183863045524,0
2014-04-02 05:00:00,8,0.945598426098,0
2014-04-02 06:00:00,7,0.855499291497,0
2014-04-02 07:00:00,12,0.955197303241,0
2014-04-02 08:00:00,17,0.998751281557,0
2014-04-02 09:00:00,9,0.936791314267,0
2014-04-02 10:00:00,21,0.987210442642,0
2014-04-02 11:00:00,11,0.955014526764,0
2014-04-02 12:00:00,4,0.530635479324,0
2014-04-02 13:00:00,9,0.927922325306,0
2014-04-02 14:00:00,7,0.854379989438,0
2014-04-02 15:00:00,17,0.9891952399,0
2014-04-02 16:00:00,17,0.979277473185,0
2014-04-02 17:00:00,7,0.848949190604,0
2014-04-02 18:00:00,6,0.531802881321,0
2014-04-02 19:00:00,15,0.985791215572,0
2014-04-02 20:00:00,7,0.837669046791,0
2014-04-02 21:00:00,13,0.953674344674,0
2014-04-02 22:00:00,9,0.920686084093,0
2014-04-02 23:00:00,5,0.300316104617,0
2014-04-03 00:00:00,11,0.947147248694,0
2014-04-03 01:00:00,9,0.911738833743,0
2014-04-03 02:00:00,2,0.953669669892,0
2014-04-03 03:00:00,6,0.550576271361,0
2014-04-03 04:00:00,6,0.544997797417,0
2014-04-03 05:00:00,4,0.584079114796,0
2014-04-03 06:00:00,6,0.542837121095,0
2014-04-03 07:00:00,9,0.906534033268,0
2014-04-03 08:00:00,15,0.977025733896,0
2014-04-03 09:00:00,10,0.918288514286,0
2014-04-03 10:00:00,4,0.593343344282,0
2014-04-03 11:00:00,12,0.939716152243,0
2014-04-03 12:00:00,20,0.990802757789,0
2014-04-03 13:00:00,11,0.929633593833,0
2014-04-03 14:00:00,23,0.999011621325,0
2014-04-03 15:00:00,12,0.926374077607,0
2014-04-03 16:00:00,8,0.902677691362,0
2014-04-03 17:00:00,24,0.995335718835,0
2014-04-03 18:00:00,7,0.833707386087,0
2014-04-03 19:00:00,9,0.893506886761,0
2014-04-03 20:00:00,11,0.917474628631,0
2014-04-03 21:00:00,8,0.885551858877,0
2014-04-03 22:00:00,3,0.884455802091,0
2014-04-03 23:00:00,12,0.916075244386,0
2014-04-04 00:00:00,10,0.897491407859,0
2014-04-04 01:00:00,2,0.946033255972,0
2014-04-04 02:00:00,6,0.607088777586,0
2014-04-04 03:00:00,9,0.878814306511,0
2014-04-04 04:00:00,8,0.874934987387,0
2014-04-04 05:00:00,8,0.866158256207,0
2014-04-04 06:00:00,3,0.877661249357,0
2014-04-04 07:00:00,6,0.613774072895,0
2014-04-04 08:00:00,10,0.887107518568,0
2014-04-04 09:00:00,6,0.611340401831,0
2014-04-04 10:00:00,16,0.97668005664,0
2014-04-04 11:00:00,10,0.880399739088,0
2014-04-04 12:00:00,7,0.815407997756,0
2014-04-04 13:00:00,15,0.967723651597,0
2014-04-04 14:00:00,6,0.614650667871,0
2014-04-04 15:00:00,2,0.937782744591,0
2014-04-04 16:00:00,17,0.971176698519,0
2014-04-04 17:00:00,8,0.860177597014,0
2014-04-04 18:00:00,7,0.804724830583,0
2014-04-04 19:00:00,7,0.796673512404,0
2014-04-04 20:00:00,2,0.931004550155,0
2014-04-04 21:00:00,8,0.84396339432,0
2014-04-04 22:00:00,8,0.83549637907,0
2014-04-04 23:00:00,6,0.622870579753,0
2014-04-05 00:00:00,9,0.850424137818,0
2014-04-05 01:00:00,6,0.620188574696,0
2014-04-05 02:00:00,7,0.775916978607,0
2014-04-05 03:00:00,4,0.701497978886,0
2014-04-05 04:00:00,2,0.925352783687,0
2014-04-05 05:00:00,0,0.980747616494,0
2014-04-05 06:00:00,14,0.961931518576,0
2014-04-05 07:00:00,8,0.826212594432,0
2014-04-05 08:00:00,11,0.91150772265,0
2014-04-05 09:00:00,13,0.942446054498,0
2014-04-05 10:00:00,9,0.846558154574,0
2014-04-05 11:00:00,11,0.901796197005,0
2014-04-05 12:00:00,9,0.838332234022,0
2014-04-05 13:00:00,12,0.911540988001,0
2014-04-05 14:00:00,22,0.986305896851,0
2014-04-05 15:00:00,2,0.922413170638,0
2014-04-05 16:00:00,16,0.963964313084,0
2014-04-05 17:00:00,5,0.573489354666,0
2014-04-05 18:00:00,4,0.725092903987,0
2014-04-05 19:00:00,9,0.839264141438,0
2014-04-05 20:00:00,8,0.820193329332,0
2014-04-05 21:00:00,3,0.875684939258,0
2014-04-05 22:00:00,10,0.867202570154,0
2014-04-05 23:00:00,2,0.911526599647,0
2014-04-06 00:00:00,4,0.724042006109,0
2014-04-06 01:00:00,0,0.972451400147,0
2014-04-06 02:00:00,4,0.719495062313,0
2014-04-06 03:00:00,0,0.962937958096,0
2014-04-06 04:00:00,5,0.589877605186,0
2014-04-06 05:00:00,13,0.937400380599,0
2014-04-06 06:00:00,6,0.684251587272,0
2014-04-06 07:00:00,5,0.586201895456,0
2014-04-06 08:00:00,4,0.713189577016,0
2014-04-06 09:00:00,6,0.676534413305,0
2014-04-06 10:00:00,4,0.707738379602,0
2014-04-06 11:00:00,9,0.842454000152,0
2014-04-06 12:00:00,18,0.983669840534,0
2014-04-06 13:00:00,2,0.906382928632,0
2014-04-06 14:00:00,7,0.80560498307,0
2014-04-06 15:00:00,27,0.988905740269,0
2014-04-06 16:00:00,9,0.839164784914,0
2014-04-06 17:00:00,10,0.868789889483,0
2014-04-06 18:00:00,8,0.823953249107,0
2014-04-06 19:00:00,1,0.93502558148,0
2014-04-06 20:00:00,12,0.918250066921,0
2014-04-06 21:00:00,8,0.819184561975,0
2014-04-06 22:00:00,6,0.696702595596,0
2014-04-06 23:00:00,4,0.731039754051,0
2014-04-07 00:00:00,8,0.813237821178,0
2014-04-07 01:00:00,4,0.726284114628,0
2014-04-07 02:00:00,8,0.806835274822,0
2014-04-07 03:00:00,2,0.901278947574,0
2014-04-07 04:00:00,8,0.800749210086,0
2014-04-07 05:00:00,7,0.787253672762,0
2014-04-07 06:00:00,2,0.894337590209,0
2014-04-07 07:00:00,6,0.701242123959,0
2014-04-07 08:00:00,7,0.777633104983,0
2014-04-07 09:00:00,4,0.733718129171,0
2014-04-07 10:00:00,8,0.78952166151,0
2014-04-07 11:00:00,17,0.969833177237,0
2014-04-07 12:00:00,10,0.873791286079,0
2014-04-07 13:00:00,4,0.734177148484,0
2014-04-07 14:00:00,4,0.72681916109,0
2014-04-07 15:00:00,13,0.94069199821,0
2014-04-07 16:00:00,8,0.790525009056,0
2014-04-07 17:00:00,5,0.641602833026,0
2014-04-07 18:00:00,5,0.635251036601,0
2014-04-07 19:00:00,4,0.718433723825,0
2014-04-07 20:00:00,5,0.626697883927,0
2014-04-07 21:00:00,3,0.840585280394,0
2014-04-07 22:00:00,6,0.703969749839,0
2014-04-07 23:00:00,6,0.69685734111,0
2014-04-08 00:00:00,4,0.708405391164,0
2014-04-08 01:00:00,5,0.616294696979,0
2014-04-08 02:00:00,12,0.923131858616,0
2014-04-08 03:00:00,23,0.988296258527,0
2014-04-08 04:00:00,6,0.694866093523,0
2014-04-08 05:00:00,15,0.969150874507,0
2014-04-08 06:00:00,5,0.619496230118,0
2014-04-08 07:00:00,8,0.805752908371,0
2014-04-08 08:00:00,16,0.961985954298,0
2014-04-08 09:00:00,13,0.934246067236,0
2014-04-08 10:00:00,12,0.913265983961,0
2014-04-08 11:00:00,14,0.946357900161,0
2014-04-08 12:00:00,4,0.719674417559,0
2014-04-08 13:00:00,9,0.840781966511,0
2014-04-08 14:00:00,6,0.706320782688,0
2014-04-08 15:00:00,4,0.716783173164,0
2014-04-08 16:00:00,26,0.984942439621,0
2014-04-08 17:00:00,12,0.908120573346,0
2014-04-08 18:00:00,5,0.635569130313,0
2014-04-08 19:00:00,18,0.978264069015,0
2014-04-08 20:00:00,6,0.706472782147,0
2014-04-08 21:00:00,6,0.699335343095,0
2014-04-08 22:00:00,8,0.813741300402,0
2014-04-08 23:00:00,13,0.916787300422,0
2014-04-09 00:00:00,9,0.841294746665,0
2014-04-09 01:00:00,8,0.803248856835,0
