timestamp,value,anomaly_score,label
2014-04-01 01:00:00,0,-0.00393672239373,0
2014-04-01 02:00:00,0,-0.00393672239373,0
2014-04-01 03:00:00,0,-0.00393672239373,0
2014-04-01 04:00:00,3,0.977530294477,0
2014-04-01 05:00:00,0,0.00587718120696,0
2014-04-01 06:00:00,1,0.400022759348,0
2014-04-01 07:00:00,0,0.00967447701671,0
2014-04-01 08:00:00,2,0.857211822492,0
2014-04-01 09:00:00,3,0.961323444205,0
2014-04-01 10:00:00,5,0.98694239085,0
2014-04-01 11:00:00,3,0.950908244984,0
2014-04-01 12:00:00,0,0.0467177306811,0
2014-04-01 13:00:00,1,0.411037763656,0
2014-04-01 14:00:00,3,0.941071147342,0
2014-04-01 15:00:00,4,0.958314041606,0
2014-04-01 16:00:00,2,0.832807330346,0
2014-04-01 17:00:00,2,0.824476687674,0
2014-04-01 18:00:00,4,0.947209268511,0
2014-04-01 19:00:00,3,0.910608635706,0
2014-04-01 20:00:00,1,0.42687941023,0
2014-04-01 21:00:00,3,0.901216171249,0
2014-04-01 22:00:00,2,0.8042912589,0
2014-04-01 23:00:00,0,0.12121453949,0
2014-04-02 00:00:00,0,0.119963026871,0
2014-04-02 01:00:00,0,0.118724029378,0
2014-04-02 02:00:00,0,0.117497421861,0
2014-04-02 03:00:00,0,0.116283080418,0
2014-04-02 04:00:00,0,0.11508088239,0
2014-04-02 05:00:00,2,0.800355139625,0
2014-04-02 06:00:00,0,0.121416105948,0
2014-04-02 07:00:00,4,0.930460918711,0
2014-04-02 08:00:00,5,0.959019815727,0
2014-04-02 09:00:00,7,0.99026504589,0
2014-04-02 10:00:00,6,0.9758764637,0
2014-04-02 11:00:00,2,0.799629907779,0
2014-04-02 12:00:00,3,0.880733080085,0
2014-04-02 13:00:00,1,0.450115553598,0
2014-04-02 14:00:00,5,0.943217359503,0
2014-04-02 15:00:00,2,0.785704515872,0
2014-04-02 16:00:00,2,0.777844901344,0
2014-04-02 17:00:00,3,0.862472987284,0
2014-04-02 18:00:00,6,0.961748220148,0
2014-04-02 19:00:00,3,0.855243362448,0
2014-04-02 20:00:00,7,0.968942564226,0
2014-04-02 21:00:00,2,0.767131412787,0
2014-04-02 22:00:00,2,0.75945752929,0
2014-04-02 23:00:00,2,0.751860384628,0
2014-04-03 00:00:00,0,0.244136896766,0
2014-04-03 01:00:00,2,0.745560493947,0
2014-04-03 02:00:00,0,0.247903905638,0
2014-04-03 03:00:00,0,0.245385499358,0
2014-04-03 04:00:00,3,0.834794690179,0
2014-04-03 05:00:00,3,0.826484032856,0
2014-04-03 06:00:00,6,0.950629718655,0
2014-04-03 07:00:00,1,0.476749179003,0
2014-04-03 08:00:00,6,0.941492885148,0
2014-04-03 09:00:00,2,0.735446352475,0
2014-04-03 10:00:00,2,0.728089319581,0
2014-04-03 11:00:00,3,0.813723449771,0
2014-04-03 12:00:00,3,0.805623504851,0
2014-04-03 13:00:00,1,0.483193245876,0
2014-04-03 14:00:00,4,0.879519508312,0
2014-04-03 15:00:00,3,0.79428220225,0
2014-04-03 16:00:00,5,0.915378307371,0
2014-04-03 17:00:00,4,0.861310133961,0
2014-04-03 18:00:00,4,0.852680816713,0
2014-04-03 19:00:00,2,0.715544758733,0
2014-04-03 20:00:00,3,0.775567878885,0
2014-04-03 21:00:00,5,0.896825168557,0
2014-04-03 22:00:00,6,0.924085076113,0
2014-04-03 23:00:00,5,0.883003188275,0
2014-04-04 00:00:00,1,0.519086709069,0
2014-04-04 01:00:00,1,0.513866345868,0
2014-04-04 02:00:00,0,0.365195350105,0
2014-04-04 03:00:00,2,0.708704029282,0
2014-04-04 04:00:00,0,0.366553295755,0
2014-04-04 05:00:00,0,0.362848395574,0
2014-04-04 06:00:00,2,0.70489499522,0
2014-04-04 07:00:00,0,0.36425304562,0
2014-04-04 08:00:00,2,0.699529715788,0
2014-04-04 09:00:00,1,0.500847599129,0
2014-04-04 10:00:00,3,0.771798851288,0
2014-04-04 11:00:00,6,0.918022713403,0
2014-04-04 12:00:00,2,0.689596702781,0
2014-04-04 13:00:00,6,0.909545548136,0
2014-04-04 14:00:00,5,0.876201171601,0
2014-04-04 15:00:00,4,0.835373597768,0
2014-04-04 16:00:00,8,0.977705878543,0
2014-04-04 17:00:00,2,0.693630719865,0
2014-04-04 18:00:00,3,0.7608645254,0
2014-04-04 19:00:00,2,0.683809284879,0
2014-04-04 20:00:00,5,0.866398748185,0
2014-04-04 21:00:00,7,0.936354472918,0
2014-04-04 22:00:00,5,0.857843562375,0
2014-04-04 23:00:00,0,0.438768625639,0
2014-04-05 00:00:00,2,0.687937233285,0
2014-04-05 01:00:00,0,0.438662463106,0
2014-04-05 02:00:00,1,0.532935091493,0
2014-04-05 03:00:00,0,0.433847331806,0
2014-04-05 04:00:00,1,0.526253806002,0
2014-04-05 05:00:00,0,0.429128021619,0
2014-04-05 06:00:00,0,0.424797374179,0
2014-04-05 07:00:00,2,0.682664072771,0
2014-04-05 08:00:00,2,0.675834862674,0
2014-04-05 09:00:00,4,0.831141099455,0
2014-04-05 10:00:00,2,0.671113997711,0
2014-04-05 11:00:00,3,0.749731202012,0
2014-04-05 12:00:00,3,0.74227117957,0
2014-04-05 13:00:00,3,0.734885757352,0
2014-04-05 14:00:00,3,0.727574189356,0
2014-04-05 15:00:00,4,0.806417455616,0
2014-04-05 16:00:00,3,0.717077539867,0
2014-04-05 17:00:00,8,0.967958891164,0
2014-04-05 18:00:00,4,0.796163441877,0
2014-04-05 19:00:00,5,0.851797033226,0
2014-04-05 20:00:00,3,0.711115133207,0
2014-04-05 21:00:00,8,0.958978840769,0
2014-04-05 22:00:00,3,0.706870462125,0
2014-04-05 23:00:00,7,0.927480539809,0
2014-04-06 00:00:00,2,0.663824289285,0
2014-04-06 01:00:00,0,0.509537728165,0
2014-04-06 02:00:00,0,0.504402983659,0
2014-04-06 03:00:00,0,0.499319586599,0
2014-04-06 04:00:00,1,0.562360311803,0
2014-04-06 05:00:00,1,0.556707212574,0
2014-04-06 06:00:00,0,0.492317630023,0
2014-04-06 07:00:00,3,0.713863177367,0
2014-04-06 08:00:00,3,0.706761835172,0
2014-04-06 09:00:00,4,0.785609915313,0
2014-04-06 10:00:00,3,0.696679351531,0
2014-04-06 11:00:00,2,0.654439576469,0
2014-04-06 12:00:00,5,0.852318382287,0
2014-04-06 13:00:00,3,0.688646957281,0
2014-04-06 14:00:00,2,0.64870268749,0
2014-04-06 15:00:00,6,0.896661133008,0
2014-04-06 16:00:00,4,0.769533683727,0
2014-04-06 17:00:00,5,0.836597369918,0
2014-04-06 18:00:00,2,0.651267028609,0
2014-04-06 19:00:00,0,0.540438786216,0
2014-04-06 20:00:00,6,0.884758503396,0
2014-04-06 21:00:00,5,0.827072630046,0
2014-04-06 22:00:00,0,0.544111813113,0
2014-04-06 23:00:00,5,0.820571124147,0
2014-04-07 00:00:00,2,0.659063552141,0
2014-04-07 01:00:00,0,0.546370558727,0
2014-04-07 02:00:00,0,0.540867485916,0
2014-04-07 03:00:00,3,0.693707874492,0
2014-04-07 04:00:00,0,0.539839785771,0
2014-04-07 05:00:00,0,0.53440202069,0
2014-04-07 06:00:00,0,0.529018633259,0
2014-04-07 07:00:00,1,0.577879059558,0
2014-04-07 08:00:00,3,0.697180128114,0
2014-04-07 09:00:00,2,0.655157174973,0
2014-04-07 10:00:00,4,0.766195809436,0
2014-04-07 11:00:00,2,0.650847795995,0
2014-04-07 12:00:00,3,0.681540560464,0
2014-04-07 13:00:00,4,0.756011109082,0
2014-04-07 14:00:00,3,0.67195998019,0
2014-04-07 15:00:00,0,0.551386363072,0
2014-04-07 16:00:00,1,0.583422428168,0
2014-04-07 17:00:00,4,0.749706828673,0
2014-04-07 18:00:00,1,0.581639398431,0
2014-04-07 19:00:00,2,0.64122398915,0
2014-04-07 20:00:00,3,0.666952362698,0
2014-04-07 21:00:00,7,0.931812972529,0
2014-04-07 22:00:00,2,0.636053700803,0
2014-04-07 23:00:00,5,0.825793850661,0
2014-04-08 00:00:00,0,0.566415576139,0
2014-04-08 01:00:00,0,0.560712053154,0
2014-04-08 02:00:00,1,0.579516167351,0
2014-04-08 03:00:00,0,0.553468135012,0
2014-04-08 04:00:00,0,0.547894086438,0
2014-04-08 05:00:00,0,0.542375778349,0
2014-04-08 06:00:00,1,0.56839406559,0
2014-04-08 07:00:00,0,0.535496752076,0
2014-04-08 08:00:00,2,0.641988052882,0
2014-04-08 09:00:00,3,0.682399451683,0
2014-04-08 10:00:00,0,0.537905579206,0
2014-04-08 11:00:00,6,0.890877607728,0
2014-04-08 12:00:00,6,0.88189612042,0
2014-04-08 13:00:00,1,0.569176169949,0
2014-04-08 14:00:00,2,0.639987373128,0
2014-04-08 15:00:00,8,0.95756078176,0
2014-04-08 16:00:00,4,0.768979099086,0
2014-04-08 17:00:00,3,0.683891928782,0
2014-04-08 18:00:00,2,0.63719303491,0
2014-04-08 19:00:00,6,0.877434630741,0
2014-04-08 20:00:00,2,0.634374522107,0
2014-04-08 21:00:00,2,0.628028207517,0
2014-04-08 22:00:00,5,0.826865588884,0
2014-04-08 23:00:00,0,0.574337364729,0
2014-04-09 00:00:00,1,0.574305040275,0
2014-04-09 01:00:00,6,0.868667467285,0
2014-04-09 02:00:00,0,0.57112435182,0
2014-04-09 03:00:00,21,0.994485593426,0
2014-04-09 04:00:00,3,0.687986705374,0
2014-04-09 05:00:00,5,0.821767538501,0
2014-04-09 06:00:00,1,0.582327415093,0
2014-04-09 07:00:00,1,0.576474644832,0
2014-04-09 08:00:00,4,0.765919263094,0
2014-04-09 09:00:00,2,0.63373478672,0
2014-04-09 10:00:00,2,0.627394869484,0
2014-04-09 11:00:00,1,0.571156633175,0
2014-04-09 12:00:00,5,0.81812497979,0
2014-04-09 13:00:00,3,0.681904248629,0
2014-04-09 14:00:00,6,0.862159540858,0
2014-04-09 15:00:00,2,0.623860892869,0
2014-04-09 16:00:00,28,0.989055687706,0
2014-04-09 17:00:00,1,0.579151711828,0
2014-04-09 18:00:00,11,0.993498681993,0
2014-04-09 19:00:00,6,0.858606416901,0
2014-04-09 20:00:00,1,0.581622105001,0
2014-04-09 21:00:00,4,0.768013043179,0
2014-04-09 22:00:00,2,0.62644787634,0
2014-04-09 23:00:00,25,0.989862726252,0
2014-04-10 00:00:00,1,0.582091864405,0
2014-04-10 01:00:00,2,0.621516298192,0
2014-04-10 02:00:00,0,0.615238610825,0
2014-04-10 03:00:00,0,0.609046857493,0
2014-04-10 04:00:00,1,0.570818406457,0
2014-04-10 05:00:00,0,0.600841076744,0
2014-04-10 06:00:00,2,0.620481284919,0
2014-04-10 07:00:00,1,0.561651858671,0
2014-04-10 08:00:00,4,0.778770141692,0
2014-04-10 09:00:00,4,0.770966224366,0
2014-04-10 10:00:00,4,0.763240346213,0
2014-04-10 11:00:00,4,0.755591726842,0
2014-04-10 12:00:00,4,0.748019593664,0
2014-04-10 13:00:00,2,0.62482770145,0
2014-04-10 14:00:00,3,0.676437943887,0
2014-04-10 15:00:00,4,0.738374745096,0
2014-04-10 16:00:00,27,0.982502072012,0
2014-04-10 17:00:00,4,0.733453929649,0
2014-04-10 18:00:00,1,0.590307832374,0
2014-04-10 19:00:00,4,0.728698553234,0
2014-04-10 20:00:00,4,0.721395351792,0
2014-04-10 21:00:00,10,0.988439600777,0
2014-04-10 22:00:00,1,0.59639571552,0
2014-04-10 23:00:00,2,0.628971886992,0
2014-04-11 00:00:00,4,0.721174224148,0
2014-04-11 01:00:00,18,0.995763556188,0
2014-04-11 02:00:00,6,0.874894478077,0
2014-04-11 03:00:00,2,0.632400596146,0
2014-04-11 04:00:00,0,0.652703558868,0
2014-04-11 05:00:00,0,0.646137156055,0
2014-04-11 06:00:00,0,0.639636417271,0
2014-04-11 07:00:00,1,0.592127427366,0
2014-04-11 08:00:00,2,0.630784524401,0
2014-04-11 09:00:00,5,0.804902413061,0
2014-04-11 10:00:00,1,0.588292038561,0
2014-04-11 11:00:00,3,0.679801961616,0
2014-04-11 12:00:00,4,0.72790911374,0
2014-04-11 13:00:00,16,0.992405179199,0
2014-04-11 14:00:00,16,0.982458805342,0
2014-04-11 15:00:00,6,0.873869914647,0
2014-04-11 16:00:00,4,0.727339840117,0
2014-04-11 17:00:00,6,0.865164683192,0
2014-04-11 18:00:00,5,0.787706602464,0
2014-04-11 19:00:00,4,0.718414930831,0
2014-04-11 20:00:00,28,0.978532922402,0
2014-04-11 21:00:00,4,0.713964452921,0
2014-04-11 22:00:00,2,0.653867891866,0
2014-04-11 23:00:00,1,0.621491502222,0
2014-04-12 00:00:00,23,0.991556092998,0
2014-04-12 01:00:00,5,0.780915967087,0
2014-04-12 02:00:00,21,0.990211001336,0
2014-04-12 03:00:00,1,0.626470195533,0
2014-04-12 04:00:00,0,0.677349680047,0
2014-04-12 05:00:00,0,0.670536816023,0
2014-04-12 06:00:00,1,0.615701609835,0
2014-04-12 07:00:00,1,0.609515097627,0
2014-04-12 08:00:00,4,0.727280158003,0
2014-04-12 09:00:00,4,0.719991140514,0
2014-04-12 10:00:00,5,0.778325096512,0
2014-04-12 11:00:00,5,0.770606077453,0
2014-04-12 12:00:00,10,0.983092858079,0
2014-04-12 13:00:00,17,0.980850075686,0
2014-04-12 14:00:00,5,0.767506683196,0
2014-04-12 15:00:00,11,0.978411291656,0
2014-04-12 16:00:00,10,0.967752131907,0
2014-04-12 17:00:00,5,0.764405039699,0
2014-04-12 18:00:00,6,0.848506937772,0
2014-04-12 19:00:00,4,0.713341428114,0
2014-04-12 20:00:00,0,0.696545849771,0
2014-04-12 21:00:00,6,0.841873303784,0
2014-04-12 22:00:00,2,0.690972466662,0
2014-04-12 23:00:00,3,0.711793009384,0
2014-04-13 00:00:00,0,0.697185029624,0
2014-04-13 01:00:00,3,0.707440548124,0
2014-04-13 02:00:00,2,0.680210360605,0
