timestamp,value,anomaly_score,label
2014-04-01 01:00:00,0,-0.00393672239373,0
2014-04-01 02:00:00,61,0.990045241499,0
2014-04-01 03:00:00,1495,0.979398852069,0
2014-04-01 04:00:00,1208,0.981455306711,0
2014-04-01 05:00:00,1347,0.983616704884,0
2014-04-01 06:00:00,1483,0.992435424028,0
2014-04-01 07:00:00,776,0.993985294614,0
2014-04-01 08:00:00,769,0.98881514715,0
2014-04-01 09:00:00,882,0.984082374557,0
2014-04-01 10:00:00,1249,0.985801863792,0
2014-04-01 11:00:00,2403,0.987363704511,0
2014-04-01 12:00:00,2159,0.991285457486,0
2014-04-01 13:00:00,2194,0.989222507816,0
2014-04-01 14:00:00,1816,0.987716778415,0
2014-04-01 15:00:00,2340,0.991980941564,0
2014-04-01 16:00:00,1706,0.989708263551,0
2014-04-01 17:00:00,1687,0.991877479155,0
2014-04-01 18:00:00,748,0.980631926682,0
2014-04-01 19:00:00,252,0.982969469058,0
2014-04-01 20:00:00,371,0.986966781333,0
2014-04-01 21:00:00,337,0.985898232147,0
2014-04-01 22:00:00,325,0.995215510131,0
2014-04-01 23:00:00,672,0.995009897696,0
2014-04-02 00:00:00,980,0.991169683149,0
2014-04-02 01:00:00,1579,0.991204343149,0
2014-04-02 02:00:00,1504,0.997340140883,0
2014-04-02 03:00:00,1700,0.994230688422,0
2014-04-02 04:00:00,1418,0.988872537048,0
2014-04-02 05:00:00,822,0.988979543853,0
2014-04-02 06:00:00,1102,0.983202233579,0
2014-04-02 07:00:00,1050,1.00300805442,0
2014-04-02 08:00:00,947,0.998978909214,0
2014-04-02 09:00:00,1646,0.991028293585,0
2014-04-02 10:00:00,1749,0.995498324979,0
2014-04-02 11:00:00,2618,0.988022438733,0
2014-04-02 12:00:00,1997,0.987856982218,0
2014-04-02 13:00:00,1540,0.996970155159,0
2014-04-02 14:00:00,1677,0.991043034828,0
2014-04-02 15:00:00,918,0.996427733095,0
2014-04-02 16:00:00,611,0.99513675943,0
