timestamp,value,anomaly_score,label
2014-04-01 01:00:00,0.0,0.125,0
2014-04-01 02:00:00,0.0917579645106,0.0,0
2014-04-01 03:00:00,0.172296752384,0.125,0
2014-04-01 04:00:00,0.22621935432,0.125,0
2014-04-01 05:00:00,0.176357984699,0.125,0
2014-04-01 06:00:00,0.0904912454761,0.125,0
2014-04-01 07:00:00,0.0846099407277,0.125,0
2014-04-01 08:00:00,0.068426991695,0.125,0
2014-04-01 09:00:00,0.133302696894,0.125,0
2014-04-01 10:00:00,0.0850265861893,0.125,0
2014-04-01 11:00:00,0.0970730684473,0.125,0
2014-04-01 12:00:00,0.0,0.125,0
2014-04-01 13:00:00,0.0310637675429,0.125,0
2014-04-01 14:00:00,0.0177327505015,0.125,0
2014-04-01 15:00:00,0.0633545040721,0.125,0
2014-04-01 16:00:00,0.0878703918963,0.125,0
2014-04-01 17:00:00,0.115468156877,0.125,0
2014-04-01 18:00:00,0.0734134577274,0.125,0
2014-04-01 19:00:00,0.0403925846169,0.125,0
2014-04-01 20:00:00,0.0891133559472,0.125,0
2014-04-01 21:00:00,0.0980300537115,0.125,0
2014-04-01 22:00:00,0.0471406414976,0.125,0
2014-04-01 23:00:00,0.104812790802,0.125,0
2014-04-02 00:00:00,0.204788868389,0.125,0
2014-04-02 01:00:00,0.0448510063192,0.125,0
2014-04-02 02:00:00,0.105362214025,0.125,0
2014-04-02 03:00:00,0.0843688767964,0.125,0
2014-04-02 04:00:00,0.097980673763,0.125,0
2014-04-02 05:00:00,0.101657262153,0.125,0
2014-04-02 06:00:00,0.0567645134549,0.125,0
2014-04-02 07:00:00,0.0744287088789,0.125,0
2014-04-02 08:00:00,0.0912444534518,0.125,0
2014-04-02 09:00:00,0.0945293328817,0.125,0
2014-04-02 10:00:00,0.0166380112347,0.125,0
2014-04-02 11:00:00,0.038096861957,0.125,0
2014-04-02 12:00:00,0.0644978144576,0.125,0
2014-04-02 13:00:00,0.0304264018763,0.125,0
2014-04-02 14:00:00,0.095423209956,0.125,0
2014-04-02 15:00:00,0.0696887442721,0.125,0
2014-04-02 16:00:00,0.0346862241303,0.125,0
2014-04-02 17:00:00,0.0895644610848,0.125,0
2014-04-02 18:00:00,0.0733761619646,0.125,0
2014-04-02 19:00:00,0.061939295606,0.125,0
2014-04-02 20:00:00,0.114190891755,0.125,0
2014-04-02 21:00:00,0.104759259202,0.125,0
2014-04-02 22:00:00,0.0796579603994,0.125,0
2014-04-02 23:00:00,0.144755462754,0.125,0
2014-04-03 00:00:00,0.14217113411,0.125,0
2014-04-03 01:00:00,0.0769696396966,0.125,0
2014-04-03 02:00:00,0.0639327343644,0.125,0
2014-04-03 03:00:00,0.149732810218,0.125,0
