timestamp,value,anomaly_score,label
2014-04-01 01:00:00,1.59833333333,0.125,0
2014-04-01 02:00:00,1.50416666667,0.125,0
2014-04-01 03:00:00,1.26611111111,0.25,0
2014-04-01 04:00:00,1.15972222222,0.125,0
2014-04-01 05:00:00,1.17555555556,0.125,0
2014-04-01 06:00:00,1.1575,0.0,0
2014-04-01 07:00:00,1.21611111111,0.0,0
2014-04-01 08:00:00,1.41777777778,0.125,0
2014-04-01 09:00:00,1.41833333333,0.125,0
2014-04-01 10:00:00,1.42166666667,0.125,0
2014-04-01 11:00:00,1.49194444444,0.125,0
2014-04-01 12:00:00,1.60138888889,0.125,0
2014-04-01 13:00:00,1.66916666667,0.125,0
2014-04-01 14:00:00,1.69777777778,0.125,0
2014-04-01 15:00:00,1.46777777778,0.125,0
2014-04-01 16:00:00,1.63833333333,0.125,0
2014-04-01 17:00:00,1.49361111111,0.125,0
2014-04-01 18:00:00,1.60638888889,0.125,0
2014-04-01 19:00:00,1.83138888889,0.125,0
2014-04-01 20:00:00,1.74861111111,0.125,0
2014-04-01 21:00:00,1.84861111111,0.125,0
2014-04-01 22:00:00,1.67277777778,0.125,0
2014-04-01 23:00:00,1.59388888889,0.125,0
2014-04-02 00:00:00,1.38277777778,0.125,0
2014-04-02 01:00:00,1.20833333333,0.125,0
2014-04-02 02:00:00,1.10916666667,0.125,0
2014-04-02 03:00:00,1.06333333333,0.125,0
2014-04-02 04:00:00,1.03972222222,0.0,0
2014-04-02 05:00:00,1.01055555556,0.0,0
2014-04-02 06:00:00,0.923333333333,0.125,0
2014-04-02 07:00:00,1.17111111111,0.125,0
2014-04-02 08:00:00,1.41,0.125,0
2014-04-02 09:00:00,1.38694444444,0.125,0
2014-04-02 10:00:00,1.41666666667,0.125,0
2014-04-02 11:00:00,1.31944444444,0.125,0
2014-04-02 12:00:00,1.46611111111,0.125,0
2014-04-02 13:00:00,1.58805555556,0.125,0
2014-04-02 14:00:00,1.54916666667,0.125,0
2014-04-02 15:00:00,1.54055555556,0.125,0
2014-04-02 16:00:00,1.52916666667,0.125,0
2014-04-02 17:00:00,1.44583333333,0.125,0
2014-04-02 18:00:00,1.65305555556,0.125,0
2014-04-02 19:00:00,1.915,0.125,0
2014-04-02 20:00:00,1.96972222222,0.125,0
2014-04-02 21:00:00,1.87194444444,0.125,0
2014-04-02 22:00:00,1.59305555556,0.125,0
2014-04-02 23:00:00,1.37027777778,0.125,0
2014-04-03 00:00:00,1.28083333333,0.125,0
2014-04-03 01:00:00,1.13027777778,0.125,0
2014-04-03 02:00:00,1.09388888889,0.125,0
2014-04-03 03:00:00,1.11972222222,0.125,0
2014-04-03 04:00:00,1.14166666667,0.125,0
2014-04-03 05:00:00,0.953333333333,0.125,0
2014-04-03 06:00:00,0.959722222222,0.125,0
2014-04-03 07:00:00,1.1325,0.125,0
2014-04-03 08:00:00,1.2875,0.125,0
2014-04-03 09:00:00,1.36583333333,0.125,0
2014-04-03 10:00:00,1.39694444444,0.125,0
2014-04-03 11:00:00,1.40361111111,0.125,0
2014-04-03 12:00:00,1.595,0.125,0
2014-04-03 13:00:00,1.64888888889,0.125,0
2014-04-03 14:00:00,1.58388888889,0.125,0
2014-04-03 15:00:00,1.58166666667,0.125,0
2014-04-03 16:00:00,1.60833333333,0.125,0
2014-04-03 17:00:00,1.79361111111,0.125,0
2014-04-03 18:00:00,1.86,0.125,0
2014-04-03 19:00:00,2.03638888889,0.125,0
2014-04-03 20:00:00,2.1025,0.125,0
2014-04-03 21:00:00,1.98944444444,0.125,0
2014-04-03 22:00:00,1.85888888889,0.125,0
2014-04-03 23:00:00,1.6875,0.125,0
2014-04-04 00:00:00,1.7675,0.125,0
2014-04-04 01:00:00,1.45166666667,0.125,0
2014-04-04 02:00:00,1.28777777778,0.125,0
2014-04-04 03:00:00,1.23972222222,0.125,0
2014-04-04 04:00:00,1.245,0.125,0
2014-04-04 05:00:00,1.12833333333,0.125,0
2014-04-04 06:00:00,1.06777777778,0.125,0
2014-04-04 07:00:00,1.24166666667,0.125,0
2014-04-04 08:00:00,1.44944444444,0.125,0
2014-04-04 09:00:00,1.47722222222,0.125,0
2014-04-04 10:00:00,1.46694444444,0.125,0
2014-04-04 11:00:00,1.54777777778,0.125,0
2014-04-04 12:00:00,1.66666666667,0.125,0
2014-04-04 13:00:00,1.74305555556,0.125,0
2014-04-04 14:00:00,1.61222222222,0.125,0
2014-04-04 15:00:00,1.61888888889,0.125,0
2014-04-04 16:00:00,1.6475,0.125,0
2014-04-04 17:00:00,1.57888888889,0.125,0
2014-04-04 18:00:00,1.72166666667,0.125,0
2014-04-04 19:00:00,2.025,0.125,0
2014-04-04 20:00:00,2.06833333333,0.125,0
2014-04-04 21:00:00,2.13361111111,0.125,0
2014-04-04 22:00:00,2.035,0.125,0
2014-04-04 23:00:00,2.05305555556,0.125,0
2014-04-05 00:00:00,1.825,0.125,0
2014-04-05 01:00:00,1.73027777778,0.125,0
2014-04-05 02:00:00,1.80027777778,0.125,0
2014-04-05 03:00:00,1.44638888889,0.125,0
2014-04-05 04:00:00,1.32277777778,0.125,0
2014-04-05 05:00:00,1.25944444444,0.125,0
2014-04-05 06:00:00,1.20194444444,0.125,0
2014-04-05 07:00:00,1.43055555556,0.125,0
2014-04-05 08:00:00,1.55277777778,0.125,0
2014-04-05 09:00:00,1.53638888889,0.125,0
2014-04-05 10:00:00,1.60166666667,0.125,0
2014-04-05 11:00:00,1.52916666667,0.125,0
2014-04-05 12:00:00,1.65138888889,0.125,0
2014-04-05 13:00:00,1.75166666667,0.125,0
2014-04-05 14:00:00,1.665,0.125,0
2014-04-05 15:00:00,1.68527777778,0.125,0
2014-04-05 16:00:00,1.69111111111,0.125,0
2014-04-05 17:00:00,1.94305555556,0.125,0
2014-04-05 18:00:00,1.79111111111,0.125,0
2014-04-05 19:00:00,2.00861111111,0.125,0
2014-04-05 20:00:00,2.25444444444,0.125,0
2014-04-05 21:00:00,2.22333333333,0.125,0
2014-04-05 22:00:00,1.98,0.125,0
2014-04-05 23:00:00,1.86333333333,0.125,0
2014-04-06 00:00:00,2.065,0.125,0
