timestamp,value,anomaly_score,label
2014-04-01 01:00:00,0.381388888889,0.125,0
2014-04-01 02:00:00,0.290555555556,0.125,0
2014-04-01 03:00:00,0.252777777778,0.125,0
2014-04-01 04:00:00,0.206111111111,0.125,0
2014-04-01 05:00:00,0.216111111111,0.125,0
2014-04-01 06:00:00,0.196111111111,0.0,0
2014-04-01 07:00:00,0.1975,0.0,0
2014-04-01 08:00:00,0.253055555556,0.125,0
2014-04-01 09:00:00,0.267222222222,0.125,0
2014-04-01 10:00:00,0.259166666667,0.125,0
2014-04-01 11:00:00,0.273333333333,0.125,0
2014-04-01 12:00:00,0.284444444444,0.125,0
2014-04-01 13:00:00,0.301388888889,0.125,0
2014-04-01 14:00:00,0.318333333333,0.125,0
2014-04-01 15:00:00,0.333888888889,0.125,0
2014-04-01 16:00:00,0.336666666667,0.125,0
2014-04-01 17:00:00,0.348611111111,0.125,0
2014-04-01 18:00:00,0.356666666667,0.125,0
2014-04-01 19:00:00,0.437777777778,0.125,0
2014-04-01 20:00:00,0.496944444444,0.25,0
2014-04-01 21:00:00,0.471944444444,0.125,0
2014-04-01 22:00:00,0.522222222222,0.125,0
2014-04-01 23:00:00,0.523055555556,0.125,0
2014-04-02 00:00:00,0.445555555556,0.125,0
2014-04-02 01:00:00,0.400555555556,0.125,0
2014-04-02 02:00:00,0.309444444444,0.125,0
2014-04-02 03:00:00,0.245277777778,0.125,0
2014-04-02 04:00:00,0.243055555556,0.125,0
2014-04-02 05:00:00,0.18,0.125,0
2014-04-02 06:00:00,0.230555555556,0.125,0
2014-04-02 07:00:00,0.195,0.0,0
2014-04-02 08:00:00,0.29,0.125,0
2014-04-02 09:00:00,0.289722222222,0.125,0
2014-04-02 10:00:00,0.273333333333,0.125,0
2014-04-02 11:00:00,0.29,0.125,0
2014-04-02 12:00:00,0.335833333333,0.125,0
2014-04-02 13:00:00,0.358055555556,0.125,0
2014-04-02 14:00:00,0.351111111111,0.125,0
2014-04-02 15:00:00,0.343611111111,0.125,0
2014-04-02 16:00:00,0.329166666667,0.125,0
2014-04-02 17:00:00,0.348055555556,0.125,0
2014-04-02 18:00:00,0.37,0.125,0
2014-04-02 19:00:00,0.458888888889,0.125,0
2014-04-02 20:00:00,0.484166666667,0.125,0
2014-04-02 21:00:00,0.512777777778,0.125,0
2014-04-02 22:00:00,0.493888888889,0.125,0
2014-04-02 23:00:00,0.463888888889,0.125,0
2014-04-03 00:00:00,0.4025,0.125,0
2014-04-03 01:00:00,0.389166666667,0.125,0
2014-04-03 02:00:00,0.3025,0.125,0
2014-04-03 03:00:00,0.258611111111,0.125,0
2014-04-03 04:00:00,0.186944444444,0.125,0
2014-04-03 05:00:00,0.202222222222,0.125,0
2014-04-03 06:00:00,0.199166666667,0.0,0
2014-04-03 07:00:00,0.190277777778,0.0,0
2014-04-03 08:00:00,0.18,0.0,0
2014-04-03 09:00:00,0.220277777778,0.0,0
2014-04-03 10:00:00,0.216111111111,0.125,0
2014-04-03 11:00:00,0.279722222222,0.125,0
2014-04-03 12:00:00,0.2725,0.125,0
2014-04-03 13:00:00,0.248611111111,0.125,0
2014-04-03 14:00:00,0.254444444444,0.125,0
2014-04-03 15:00:00,0.268611111111,0.125,0
2014-04-03 16:00:00,0.288333333333,0.125,0
2014-04-03 17:00:00,0.343055555556,0.125,0
2014-04-03 18:00:00,0.358611111111,0.125,0
2014-04-03 19:00:00,0.397777777778,0.125,0
2014-04-03 20:00:00,0.457777777778,0.125,0
2014-04-03 21:00:00,0.518333333333,0.125,0
2014-04-03 22:00:00,0.482222222222,0.125,0
2014-04-03 23:00:00,0.545555555556,0.125,0
2014-04-04 00:00:00,0.384722222222,0.125,0
2014-04-04 01:00:00,0.440555555556,0.125,0
2014-04-04 02:00:00,0.342777777778,0.125,0
2014-04-04 03:00:00,0.299166666667,0.125,0
2014-04-04 04:00:00,0.210833333333,0.125,0
2014-04-04 05:00:00,0.156666666667,0.125,0
2014-04-04 06:00:00,0.1975,0.125,0
2014-04-04 07:00:00,0.205277777778,0.125,0
2014-04-04 08:00:00,0.221388888889,0.125,0
2014-04-04 09:00:00,0.245,0.125,0
2014-04-04 10:00:00,0.273333333333,0.125,0
2014-04-04 11:00:00,0.257222222222,0.125,0
2014-04-04 12:00:00,0.2375,0.125,0
2014-04-04 13:00:00,0.303611111111,0.125,0
2014-04-04 14:00:00,0.325277777778,0.125,0
2014-04-04 15:00:00,0.308888888889,0.125,0
2014-04-04 16:00:00,0.349166666667,0.125,0
2014-04-04 17:00:00,0.363611111111,0.125,0
2014-04-04 18:00:00,0.396944444444,0.125,0
2014-04-04 19:00:00,0.401388888889,0.125,0
2014-04-04 20:00:00,0.509166666667,0.125,0
2014-04-04 21:00:00,0.5725,0.125,0
2014-04-04 22:00:00,0.5475,0.125,0
2014-04-04 23:00:00,0.545555555556,0.125,0
2014-04-05 00:00:00,0.388888888889,0.125,0
2014-04-05 01:00:00,0.382777777778,0.125,0
2014-04-05 02:00:00,0.3225,0.125,0
2014-04-05 03:00:00,0.289166666667,0.125,0
2014-04-05 04:00:00,0.238611111111,0.125,0
2014-04-05 05:00:00,0.169444444444,0.125,0
2014-04-05 06:00:00,0.19,0.125,0
2014-04-05 07:00:00,0.19,0.0,0
2014-04-05 08:00:00,0.220833333333,0.125,0
2014-04-05 09:00:00,0.246944444444,0.125,0
2014-04-05 10:00:00,0.259166666667,0.125,0
2014-04-05 11:00:00,0.260555555556,0.125,0
2014-04-05 12:00:00,0.293888888889,0.125,0
2014-04-05 13:00:00,0.269166666667,0.125,0
2014-04-05 14:00:00,0.273333333333,0.125,0
2014-04-05 15:00:00,0.302222222222,0.125,0
2014-04-05 16:00:00,0.359166666667,0.125,0
2014-04-05 17:00:00,0.351944444444,0.125,0
2014-04-05 18:00:00,0.360555555556,0.125,0
2014-04-05 19:00:00,0.4425,0.125,0
2014-04-05 20:00:00,0.5425,0.125,0
2014-04-05 21:00:00,0.492777777778,0.125,0
2014-04-05 22:00:00,0.532222222222,0.125,0
2014-04-05 23:00:00,0.525555555556,0.125,0
2014-04-06 00:00:00,0.448888888889,0.125,0
2014-04-06 01:00:00,0.304166666667,0.125,0
2014-04-06 02:00:00,0.314166666667,0.125,0
2014-04-06 03:00:00,0.266666666667,0.125,0
2014-04-06 04:00:00,0.238055555556,0.125,0
2014-04-06 05:00:00,0.196944444444,0.125,0
2014-04-06 06:00:00,0.174444444444,0.125,0
2014-04-06 07:00:00,0.216111111111,0.125,0
2014-04-06 08:00:00,0.243888888889,0.125,0
2014-04-06 09:00:00,0.276666666667,0.125,0
2014-04-06 10:00:00,0.238055555556,0.125,0
2014-04-06 11:00:00,0.297222222222,0.125,0
2014-04-06 12:00:00,0.295833333333,0.125,0
2014-04-06 13:00:00,0.329444444444,0.125,0
2014-04-06 14:00:00,0.290555555556,0.125,0
2014-04-06 15:00:00,0.288055555556,0.125,0
2014-04-06 16:00:00,0.382222222222,0.125,0
2014-04-06 17:00:00,0.421944444444,0.125,0
2014-04-06 18:00:00,0.450277777778,0.125,0
2014-04-06 19:00:00,0.465277777778,0.125,0
2014-04-06 20:00:00,0.537777777778,0.125,0
2014-04-06 21:00:00,0.557777777778,0.125,0
