timestamp,value,anomaly_score,label
2014-04-01 01:00:00,12.748413371,0.125,0
2014-04-01 02:00:00,12.661295408,0.125,0
2014-04-01 03:00:00,12.8707532957,0.125,0
2014-04-01 04:00:00,13.8143596987,0.375,0
2014-04-01 05:00:00,12.42,0.125,0
2014-04-01 06:00:00,12.1330084746,0.125,0
2014-04-01 07:00:00,11.6438888889,0.125,0
2014-04-01 08:00:00,13.0781821394,0.125,0
2014-04-01 09:00:00,13.233625731,0.125,0
2014-04-01 10:00:00,14.2533966833,0.125,0
2014-04-01 11:00:00,12.7956796438,0.125,0
2014-04-01 12:00:00,9.19572504708,0.375,0
2014-04-01 13:00:00,6.74002824859,0.375,0
2014-04-01 14:00:00,4.66202816973,0.375,0
2014-04-01 15:00:00,3.92427272277,0.25,0
2014-04-01 16:00:00,2.68007527556,0.25,0
2014-04-01 17:00:00,3.22010062167,0.125,0
2014-04-01 18:00:00,4.14924436497,0.125,0
2014-04-01 19:00:00,5.34104141567,0.125,0
2014-04-01 20:00:00,7.78549227668,0.125,0
2014-04-01 21:00:00,8.27969633163,0.125,0
2014-04-01 22:00:00,9.84727367806,0.125,0
2014-04-01 23:00:00,12.0863370998,0.125,0
2014-04-02 00:00:00,12.3938135593,0.125,0
2014-04-02 01:00:00,14.3937711864,0.125,0
2014-04-02 02:00:00,11.5062241055,0.125,0
2014-04-02 03:00:00,12.7909882066,0.125,0
2014-04-02 04:00:00,12.1428555853,0.125,0
2014-04-02 05:00:00,10.6504425612,0.125,0
2014-04-02 06:00:00,11.1265725047,0.125,0
2014-04-02 07:00:00,13.2515725047,0.125,0
2014-04-02 08:00:00,12.9282332744,0.125,0
2014-04-02 09:00:00,14.9129727348,0.125,0
2014-04-02 10:00:00,12.9319769303,0.125,0
2014-04-02 11:00:00,11.6691140367,0.125,0
2014-04-02 12:00:00,9.05077193245,0.125,0
2014-04-02 13:00:00,5.76001027407,0.125,0
2014-04-02 14:00:00,4.32830205425,0.125,0
2014-04-02 15:00:00,3.38849094599,0.125,0
2014-04-02 16:00:00,2.63493253798,0.0,0
2014-04-02 17:00:00,2.70776984835,0.0,0
2014-04-02 18:00:00,3.81435672072,0.0,0
2014-04-02 19:00:00,5.43223885647,0.125,0
2014-04-02 20:00:00,7.17217984934,0.125,0
2014-04-02 21:00:00,8.18363619285,0.125,0
2014-04-02 22:00:00,9.53771483794,0.125,0
2014-04-02 23:00:00,12.0412193974,0.125,0
2014-04-03 00:00:00,11.7139803605,0.125,0
2014-04-03 01:00:00,10.8426694915,0.125,0
2014-04-03 02:00:00,12.2192984934,0.125,0
2014-04-03 03:00:00,12.0482874913,0.125,0
2014-04-03 04:00:00,12.8211864407,0.125,0
2014-04-03 05:00:00,12.1383333333,0.125,0
2014-04-03 06:00:00,13.4236339463,0.125,0
2014-04-03 07:00:00,0.0,0.25,0
2014-04-03 08:00:00,0.0,0.25,0
2014-04-03 09:00:00,13.2996664437,0.125,0
2014-04-03 10:00:00,12.09,0.125,0
2014-04-03 11:00:00,10.2633851224,0.125,0
2014-04-03 12:00:00,7.33483050847,0.125,0
2014-04-03 13:00:00,7.94777777778,0.125,0
2014-04-03 14:00:00,5.72555555556,0.125,0
2014-04-03 15:00:00,3.58888888889,0.125,0
2014-04-03 16:00:00,3.37333333333,0.125,0
2014-04-03 17:00:00,4.33666666667,0.125,0
2014-04-03 18:00:00,5.225,0.125,0
2014-04-03 19:00:00,6.69,0.125,0
2014-04-03 20:00:00,8.9502165725,0.125,0
2014-04-03 21:00:00,11.0311111111,0.125,0
2014-04-03 22:00:00,12.2816666667,0.125,0
2014-04-03 23:00:00,13.5377777778,0.125,0
2014-04-04 00:00:00,13.9911111111,0.125,0
2014-04-04 01:00:00,14.5383333333,0.125,0
2014-04-04 02:00:00,14.8233333333,0.125,0
2014-04-04 03:00:00,14.8284745763,0.125,0
2014-04-04 04:00:00,15.0977777778,0.125,0
2014-04-04 05:00:00,14.5938888889,0.125,0
2014-04-04 06:00:00,15.6922222222,0.125,0
2014-04-04 07:00:00,15.6255555556,0.125,0
2014-04-04 08:00:00,16.2322222222,0.125,0
2014-04-04 09:00:00,17.328415642,0.125,0
2014-04-04 10:00:00,16.5888888889,0.125,0
2014-04-04 11:00:00,13.5955555556,0.125,0
2014-04-04 12:00:00,10.9904237288,0.125,0
2014-04-04 13:00:00,7.80111111111,0.125,0
2014-04-04 14:00:00,6.06061919605,0.125,0
2014-04-04 15:00:00,4.59898467433,0.125,0
2014-04-04 16:00:00,3.7754613936,0.125,0
2014-04-04 17:00:00,3.48504708098,0.125,0
2014-04-04 18:00:00,4.36888888889,0.125,0
2014-04-04 19:00:00,6.11944444444,0.125,0
2014-04-04 20:00:00,7.29331417625,0.125,0
2014-04-04 21:00:00,9.83611111111,0.125,0
2014-04-04 22:00:00,11.4315725047,0.125,0
2014-04-04 23:00:00,12.6721455939,0.125,0
2014-04-05 00:00:00,13.2301789077,0.125,0
2014-04-05 01:00:00,13.9533333333,0.125,0
2014-04-05 02:00:00,13.44,0.125,0
2014-04-05 03:00:00,14.4411111111,0.125,0
2014-04-05 04:00:00,14.7372222222,0.125,0
2014-04-05 05:00:00,14.6305555556,0.125,0
2014-04-05 06:00:00,17.4966538412,0.125,0
2014-04-05 07:00:00,18.7069868173,0.125,0
2014-04-05 08:00:00,19.2250282486,0.125,0
2014-04-05 09:00:00,16.6322222222,0.125,0
2014-04-05 10:00:00,16.8688888889,0.125,0
2014-04-05 11:00:00,14.5913049073,0.125,0
2014-04-05 12:00:00,12.372394636,0.125,0
2014-04-05 13:00:00,8.90783427495,0.125,0
2014-04-05 14:00:00,5.90650659134,0.125,0
2014-04-05 15:00:00,4.75333333333,0.125,0
2014-04-05 16:00:00,3.94555555556,0.125,0
2014-04-05 17:00:00,3.73555555556,0.125,0
2014-04-05 18:00:00,4.975,0.125,0
2014-04-05 19:00:00,6.43108286252,0.125,0
2014-04-05 20:00:00,7.88015065913,0.125,0
2014-04-05 21:00:00,9.53139893808,0.125,0
2014-04-05 22:00:00,11.3531730261,0.125,0
2014-04-05 23:00:00,12.6529212936,0.125,0
2014-04-06 00:00:00,13.054613936,0.0,0
2014-04-06 01:00:00,13.1749459808,0.125,0
2014-04-06 02:00:00,12.7878164354,0.125,0
2014-04-06 03:00:00,13.373212871,0.125,0
2014-04-06 04:00:00,13.8753174603,0.125,0
2014-04-06 05:00:00,13.9315789474,0.0,0
2014-04-06 06:00:00,14.4958812261,0.125,0
2014-04-06 07:00:00,14.5467378216,0.125,0
2014-04-06 08:00:00,15.1316760829,0.125,0
2014-04-06 09:00:00,15.5405555556,0.125,0
2014-04-06 10:00:00,15.3188888889,0.125,0
2014-04-06 11:00:00,13.3997740113,0.125,0
2014-04-06 12:00:00,10.3257015066,0.0,0
2014-04-06 13:00:00,8.74033060852,0.125,0
2014-04-06 14:00:00,6.32842278719,0.125,0
2014-04-06 15:00:00,5.24339177869,0.125,0
2014-04-06 16:00:00,4.23867491396,0.125,0
2014-04-06 17:00:00,3.42596802436,0.125,0
2014-04-06 18:00:00,4.17415254237,0.125,0
2014-04-06 19:00:00,6.04298493409,0.125,0
2014-04-06 20:00:00,8.64877797943,0.125,0
2014-04-06 21:00:00,11.129857783,0.125,0
2014-04-06 22:00:00,12.8073634652,0.125,0
2014-04-06 23:00:00,14.6260451977,0.0,0
2014-04-07 00:00:00,15.4151499157,0.125,0
2014-04-07 01:00:00,15.6273236898,0.125,0
2014-04-07 02:00:00,16.27,0.125,0
2014-04-07 03:00:00,15.8437739464,0.125,0
2014-04-07 04:00:00,16.7378107345,0.125,0
2014-04-07 05:00:00,16.6219444444,0.125,0
2014-04-07 06:00:00,15.9569491525,0.125,0
2014-04-07 07:00:00,16.7122222222,0.125,0
2014-04-07 08:00:00,16.3528639847,0.125,0
2014-04-07 09:00:00,16.0309416196,0.125,0
2014-04-07 10:00:00,16.1897318008,0.125,0
2014-04-07 11:00:00,14.4536685824,0.125,0
2014-04-07 12:00:00,11.091539548,0.0,0
2014-04-07 13:00:00,8.8465913371,0.125,0
