timestamp,value,anomaly_score,label
2014-04-01 01:00:00,0.0,0.125,0
2014-04-01 02:00:00,0.892032894686,0.0,0
2014-04-01 03:00:00,0.901425809502,0.125,0
2014-04-01 04:00:00,0.902496339712,0.125,0
2014-04-01 05:00:00,0.897662343201,0.125,0
2014-04-01 06:00:00,0.642272738124,0.25,0
2014-04-01 07:00:00,0.868351937146,0.125,0
2014-04-01 08:00:00,0.815676463305,0.125,0
2014-04-01 09:00:00,0.696996655669,0.125,0
2014-04-01 10:00:00,0.63345781363,0.125,0
2014-04-01 11:00:00,0.842006525578,0.125,0
2014-04-01 12:00:00,0.847034124695,0.125,0
2014-04-01 13:00:00,0.793686110507,0.125,0
2014-04-01 14:00:00,0.717809015553,0.125,0
2014-04-01 15:00:00,0.837462246375,0.125,0
2014-04-01 16:00:00,0.798943105044,0.125,0
2014-04-01 17:00:00,0.761567513731,0.125,0
2014-04-01 18:00:00,0.84727837342,0.125,0
2014-04-01 19:00:00,0.774078322447,0.125,0
2014-04-01 20:00:00,0.851797561858,0.125,0
2014-04-01 21:00:00,0.928022364821,0.125,0
2014-04-01 22:00:00,0.875320465761,0.125,0
2014-04-01 23:00:00,0.879549674108,0.125,0
2014-04-02 00:00:00,0.746358683106,0.125,0
2014-04-02 01:00:00,0.789411130319,0.125,0
2014-04-02 02:00:00,0.844541246459,0.125,0
2014-04-02 03:00:00,0.803330438324,0.125,0
2014-04-02 04:00:00,0.808647135768,0.125,0
2014-04-02 05:00:00,0.77850610077,0.125,0
2014-04-02 06:00:00,0.795277176734,0.125,0
2014-04-02 07:00:00,0.85645480198,0.125,0
2014-04-02 08:00:00,0.912246876149,0.125,0
2014-04-02 09:00:00,0.818231317216,0.125,0
2014-04-02 10:00:00,0.741905057545,0.125,0
2014-04-02 11:00:00,0.799415720403,0.125,0
2014-04-02 12:00:00,0.71163417154,0.125,0
2014-04-02 13:00:00,0.76772655594,0.125,0
2014-04-02 14:00:00,0.869634515347,0.125,0
2014-04-02 15:00:00,0.849137074887,0.125,0
2014-04-02 16:00:00,0.874822089583,0.125,0
2014-04-02 17:00:00,0.861848380263,0.125,0
2014-04-02 18:00:00,0.847038528324,0.125,0
2014-04-02 19:00:00,0.870057122404,0.125,0
2014-04-02 20:00:00,0.798297748802,0.125,0
2014-04-02 21:00:00,0.867046806521,0.125,0
2014-04-02 22:00:00,0.855174437474,0.125,0
2014-04-02 23:00:00,0.898822504334,0.125,0
2014-04-03 00:00:00,0.905215843255,0.125,0
2014-04-03 01:00:00,0.81027918159,0.125,0
2014-04-03 02:00:00,0.90154203243,0.125,0
