timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-02 14:25:00,4.00665104073e-05,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 14:30:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 14:35:00,0.000360598593665,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 14:40:00,0.000340565338462,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 14:45:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 14:50:00,0.00136226135385,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 14:55:00,0.000360598593665,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:00:00,0.291223430895,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:05:00,0.924474627882,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:10:00,0.893903880442,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:15:00,0.898952260753,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:20:00,0.202095478494,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:25:00,0.000360598593665,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:30:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:35:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:40:00,2.00332552036e-05,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:45:00,0.000340565338462,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:50:00,0.000360598593665,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 15:55:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:00:00,0.000340565338462,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:05:00,0.000340565338462,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:10:00,2.00332552036e-05,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:15:00,0.000340565338462,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:20:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:25:00,4.00665104073e-05,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:30:00,0.000360598593665,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:35:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:40:00,0.000360598593665,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:45:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:50:00,4.00665104073e-05,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 16:55:00,0.000360598593665,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 17:00:00,0.000380631848869,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 17:05:00,0.732275577459,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 17:10:00,0.841256485766,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 17:15:00,0.949636396418,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 17:20:00,0.688783380411,0,0.186032406798,0.123615644872,0.546374434692,0.5,0.0,0.0,0.0,0
2014-04-02 17:25:00,0.000380631848869,0,0.203226758254,0.135534837842,0.550632544355,0.5,0.0,0.0,0.0,0
2014-04-02 17:30:00,2.00332552036e-05,0,0.202890351768,0.135318249464,0.550549303747,0.5,0.0,0.0,0.0,0
2014-04-02 17:35:00,0.000360598593665,0,0.202756606482,0.135215491056,0.550516208952,0.5,0.0,0.0,0.0,0
2014-04-02 17:40:00,0.0804936194082,0,0.202901573851,0.135228201747,0.550552080591,0.5,0.0,0.0,0.0,0
2014-04-02 17:45:00,0.945970310716,0,0.203188204447,0.135259643197,0.550623004724,0.5,0.0,0.0,0.0,0
2014-04-02 17:50:00,0.000721197187331,0,0.228111080184,0.158644467592,0.556781764971,0.5,0.0,0.0,0.0,0
2014-04-02 17:55:00,4.00665104073e-05,0,0.228213816086,0.158503770828,0.55680711756,0.5,0.0,0.0,0.0,0
2014-04-02 18:00:00,0.000380631848869,0,0.222778261111,0.15670773387,0.555465358614,0.5,0.0,0.0,0.0,0
2014-04-02 18:05:00,0.000380631848869,0,0.19948194755,0.134676083922,0.549705767438,0.5,0.0,0.0,0.0,0
2014-04-02 18:10:00,0.000340565338462,0,0.177143306983,0.114199280739,0.544170382475,0.5,0.0,0.0,0.0,0
2014-04-02 18:15:00,0.952541218423,0,0.154754833207,0.0935453847051,0.538611679595,0.5,0.0,0.0,0.0,0
2014-04-02 18:20:00,0.0748041749304,0,0.176951584231,0.116425596178,0.54412282544,0.5,0.0,0.0,0.0,0
2014-04-02 18:25:00,0.7653504818,0,0.176835456955,0.116229571402,0.544094019552,0.5,0.0,0.0,0.0,0
2014-04-02 18:30:00,0.863012600918,0,0.196152924643,0.130693927407,0.548881600991,0.5,0.0,0.0,0.0,0
2014-04-02 18:35:00,0.941683194102,0,0.218181522848,0.149366870522,0.554330028017,0.5,0.0,0.0,0.0,0
2014-04-02 18:40:00,0.649257767895,0,0.242371406345,0.171578541398,0.560297962067,0.5,0.0,0.0,0.0,0
2014-04-02 18:45:00,0.000380631848869,0,0.258135954314,0.181231573224,0.564178013002,0.5,0.0,0.0,0.0,0
2014-04-02 18:50:00,2.00332552036e-05,0,0.258505924641,0.180932343006,0.564268979583,0.5,0.0,0.0,0.0,0
2014-04-02 18:55:00,0.000380631848869,0,0.25920837309,0.180891633034,0.564441682427,0.5,0.0,0.0,0.0,0
2014-04-02 19:00:00,0.000360598593665,0,0.26018941336,0.181010603905,0.564682853232,0.5,0.0,0.0,0.0,0
