timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-10 00:02:00,0.0217603220025,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:07:00,0.0111002798654,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:12:00,0.0372944247036,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:17:00,0.0215402031383,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:22:00,0.0267916103267,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:27:00,0.0373258702557,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:32:00,0.0213200842741,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:37:00,0.0321687997233,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:42:00,0.0320744630672,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:47:00,0.0163202415018,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:52:00,0.0111002798654,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 00:57:00,0.0380176724002,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:02:00,0.0110688343134,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:07:00,0.0372944247036,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:12:00,0.0372944247036,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:17:00,0.0273576302632,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:22:00,0.0163202415018,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:27:00,0.0425143863401,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:32:00,0.0268230558787,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:37:00,0.0268545014308,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:42:00,0.0215716486903,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:47:00,0.0267916103267,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:52:00,0.0110688343134,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 01:57:00,0.0372629791516,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:02:00,0.0163202415018,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:07:00,0.0163831326059,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:12:00,0.0320744630672,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:17:00,0.0268230558787,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:22:00,0.0263513725983,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:27:00,0.0378918901921,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:32:00,0.0163202415018,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:37:00,0.0268230558787,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:42:00,0.0215716486903,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:47:00,0.0320430175152,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:52:00,0.00584887267696,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 02:57:00,0.0268230558787,0,0.0444394060253,0.00207672338001,0.5111080235,0.5,0.0,0.0,0.0,0
2014-04-10 03:02:00,0.0319172353071,0,0.044493122021,0.0020818489138,0.511121445863,0.5,0.0,0.0,0.0,0
2014-04-10 03:07:00,0.0215716486903,0,0.0440474803451,0.00203955871984,0.511010090014,0.5,0.0,0.0,0.0,0
2014-04-10 03:12:00,0.0265714914625,0,0.0446017735848,0.00208352133632,0.511148595282,0.5,0.0,0.0,0.0,0
2014-04-10 03:17:00,0.025942580422,0,0.0445230458354,0.00207696482539,0.511128923113,0.5,0.0,0.0,0.0,0
2014-04-10 03:22:00,0.0326719285557,0,0.0445763042597,0.0020814051386,0.511142231115,0.5,0.0,0.0,0.0,0
2014-04-10 03:27:00,0.0268230558787,0,0.0447057914083,0.00208541052416,0.511174586779,0.5,0.0,0.0,0.0,0
2014-04-10 03:32:00,0.0215716486903,0,0.0445157385188,0.00206890399568,0.511127097188,0.5,0.0,0.0,0.0,0
2014-04-10 03:37:00,0.0324832552435,0,0.0447593826233,0.00208909530193,0.511187977883,0.5,0.0,0.0,0.0,0
2014-04-10 03:42:00,0.0268230558787,0,0.0446647114682,0.00207712990232,0.511164321919,0.5,0.0,0.0,0.0,0
2014-04-10 03:47:00,0.0216030942423,0,0.0442602107446,0.0020408409182,0.511063246701,0.5,0.0,0.0,0.0,0
2014-04-10 03:52:00,0.0171063803025,0,0.0438366656984,0.00200272351503,0.510957411785,0.5,0.0,0.0,0.0,0
2014-04-10 03:57:00,0.0209741832018,0,0.0442937790654,0.00203963019885,0.51107163467,0.5,0.0,0.0,0.0,0
2014-04-10 04:02:00,0.0215402031383,0,0.0438548959263,0.00200035539456,0.510961967153,0.5,0.0,0.0,0.0,0
2014-04-10 04:07:00,0.0216030942423,0,0.0441354394122,0.00201953179203,0.511032069097,0.5,0.0,0.0,0.0,0
2014-04-10 04:12:00,0.0215716486903,0,0.0444016500882,0.00203671865165,0.51109858917,0.5,0.0,0.0,0.0,0
2014-04-10 04:17:00,0.0110688343134,0,0.0443733751989,0.0020344266668,0.511091523929,0.5,0.0,0.0,0.0,0
2014-04-10 04:22:00,0.0268545014308,0,0.0443194998254,0.00203815195709,0.511078061705,0.5,0.0,0.0,0.0,0
2014-04-10 04:27:00,0.0169805980944,0,0.0445537278091,0.0020444393158,0.511136589803,0.5,0.0,0.0,0.0,0
2014-04-10 04:32:00,0.0215402031383,0,0.0446132243825,0.00205173273571,0.511151456558,0.5,0.0,0.0,0.0,0
2014-04-10 04:37:00,0.0162887959498,0,0.0445356219114,0.00204429845326,0.511132065574,0.5,0.0,0.0,0.0,0
2014-04-10 04:42:00,0.0163202415018,0,0.0444502062186,0.00203987164423,0.511110722215,0.5,0.0,0.0,0.0,0
2014-04-10 04:47:00,0.0209112920977,0,0.044506849222,0.00204660743475,0.511124875965,0.5,0.0,0.0,0.0,0
2014-04-10 04:52:00,0.0171063803025,0,0.0439774785901,0.00199879589491,0.510992598047,0.5,0.0,0.0,0.0,0
2014-04-10 04:57:00,0.0263828181504,0,0.0443004991296,0.00202056649141,0.511073313862,0.5,0.0,0.0,0.0,0
2014-04-10 05:02:00,0.0110688343134,0,0.0437556345143,0.00197228160687,0.5109371637,0.5,0.0,0.0,0.0,0
2014-04-10 05:07:00,0.0155655482532,0,0.0436464234873,0.0019694340881,0.510909873975,0.5,0.0,0.0,0.0,0
2014-04-10 05:12:00,0.0163202415018,0,0.0438537927378,0.00198595458642,0.510961691488,0.5,0.0,0.0,0.0,0
2014-04-10 05:17:00,0.0215716486903,0,0.0438864679792,0.00198955112137,0.510969856369,0.5,0.0,0.0,0.0,0
2014-04-10 05:22:00,0.0215716486903,0,0.0437528072633,0.00197631376795,0.510936457226,0.5,0.0,0.0,0.0,0
2014-04-10 05:27:00,0.0111002798654,0,0.0439464161848,0.00198251684196,0.510984836197,0.5,0.0,0.0,0.0,0
2014-04-10 05:32:00,0.0215402031383,0,0.0438205221047,0.00197676429525,0.510953377824,0.5,0.0,0.0,0.0,0
2014-04-10 05:37:00,0.0215716486903,0,0.043694373662,0.0019637059886,0.510921855805,0.5,0.0,0.0,0.0,0
2014-04-10 05:42:00,0.0320744630672,0,0.0434155131186,0.00193908682559,0.510852173722,0.5,0.0,0.0,0.0,0
2014-04-10 05:47:00,0.0163202415018,0,0.0431343313892,0.00191058265045,0.51078191119,0.5,0.0,0.0,0.0,0
2014-04-10 05:52:00,0.0163516870539,0,0.0425537651548,0.00185848237015,0.510636836218,0.5,0.0,0.0,0.0,0
2014-04-10 05:57:00,0.0267916103267,0,0.0425709401976,0.00185956573114,0.510641128035,0.5,0.0,0.0,0.0,0
2014-04-10 06:02:00,0.0268230558787,0,0.0424347938734,0.00184255943168,0.510607106821,0.5,0.0,0.0,0.0,0
2014-04-10 06:07:00,0.0111317254174,0,0.0420017154776,0.00180571677629,0.510498885453,0.5,0.0,0.0,0.0,0
2014-04-10 06:12:00,0.0163202415018,0,0.0421596893545,0.00182165694423,0.510538361443,0.5,0.0,0.0,0.0,0
2014-04-10 06:17:00,0.0214773120342,0,0.0421512191019,0.00182055193,0.510536244821,0.5,0.0,0.0,0.0,0
2014-04-10 06:22:00,0.022452124147,0,0.0421874556383,0.00181684328709,0.510545299929,0.5,0.0,0.0,0.0,0
2014-04-10 06:27:00,0.0315713342348,0,0.0420285005935,0.00180083280429,0.510505578777,0.5,0.0,0.0,0.0,0
2014-04-10 06:32:00,0.0276091946794,0,0.0414588466409,0.00175472907722,0.510363227312,0.5,0.0,0.0,0.0,0
2014-04-10 06:37:00,0.0106914876891,0,0.0413144322149,0.00173681788146,0.510327139161,0.5,0.0,0.0,0.0,0
2014-04-10 06:42:00,0.0268230558787,0,0.0414919992268,0.00175300054252,0.510371511895,0.5,0.0,0.0,0.0,0
2014-04-10 06:47:00,0.0111002798654,0,0.0410596957021,0.00171730550937,0.510263482034,0.5,0.0,0.0,0.0,0
2014-04-10 06:52:00,0.0273261847112,0,0.0409485734121,0.00171207182575,0.510235713135,0.5,0.0,0.0,0.0,0
2014-04-10 06:57:00,0.0215716486903,0,0.0404848158097,0.0016743328888,0.510119821774,0.5,0.0,0.0,0.0,0
2014-04-10 07:02:00,0.0215716486903,0,0.0402023554542,0.00165108742658,0.510049235411,0.5,0.0,0.0,0.0,0
2014-04-10 07:07:00,0.0163516870539,0,0.0399225120835,0.00162820867263,0.509979302633,0.5,0.0,0.0,0.0,0
2014-04-10 07:12:00,0.0215716486903,0,0.0397918278123,0.00161836994812,0.509946644537,0.5,0.0,0.0,0.0,0
2014-04-10 07:17:00,0.0174837269268,0,0.0392128225702,0.00157161639072,0.509801949681,0.5,0.0,0.0,0.0,0
2014-04-10 07:22:00,0.0210685198579,0,0.0392028218823,0.00156908226199,0.50979945047,0.5,0.0,0.0,0.0,0
2014-04-10 07:27:00,0.0163202415018,0,0.0388093539384,0.00153825536836,0.50970112089,0.5,0.0,0.0,0.0,0
2014-04-10 07:32:00,0.0215716486903,0,0.03868304071,0.00152905005962,0.509669554432,0.5,0.0,0.0,0.0,0
2014-04-10 07:37:00,0.0110373887614,0,0.0382578146831,0.00149639591109,0.509563287249,0.5,0.0,0.0,0.0,0
2014-04-10 07:42:00,0.0215716486903,0,0.0381357925849,0.00149061100092,0.509532792848,0.5,0.0,0.0,0.0,0
2014-04-10 07:47:00,0.0208169554417,0,0.0378452273791,0.00146842363756,0.509460177751,0.5,0.0,0.0,0.0,0
2014-04-10 07:52:00,0.053017200717,0,0.0374688377852,0.00144000397995,0.509366113704,0.5,0.0,0.0,0.0,0
2014-04-10 07:57:00,0.0215716486903,0,0.0364389185239,0.00138782069553,0.509108721777,0.5,0.0,0.0,0.0,0
2014-04-10 08:02:00,0.0112575076255,0,0.0358718914738,0.00134520546999,0.508967011332,0.5,0.0,0.0,0.0,0
2014-04-10 08:07:00,0.0163516870539,0,0.0357301954645,0.00133921287488,0.508931598678,0.5,0.0,0.0,0.0,0
2014-04-10 08:12:00,0.0215716486903,0,0.0354665436741,0.00132159655914,0.508865706608,0.5,0.0,0.0,0.0,0
2014-04-10 08:17:00,0.0111002798654,0,0.0352057839969,0.0013030016562,0.508800537035,0.5,0.0,0.0,0.0,0
2014-04-10 08:22:00,0.0320744630672,0,0.0352461678111,0.00130966119468,0.508810629857,0.5,0.0,0.0,0.0,0
2014-04-10 08:27:00,0.0228923618754,0,0.0343898328361,0.00125050824136,0.508596610986,0.5,0.0,0.0,0.0,0
2014-04-10 08:32:00,0.0160057859816,0,0.0340962509728,0.00123026757501,0.508523237032,0.5,0.0,0.0,0.0,0
2014-04-10 08:37:00,0.0111002798654,0,0.0340024283546,0.00122552760877,0.508499788175,0.5,0.0,0.0,0.0,0
2014-04-10 08:42:00,0.0215716486903,0,0.0343507887049,0.00124835479073,0.508586852836,0.5,0.0,0.0,0.0,0
2014-04-10 08:47:00,0.00584887267696,0,0.0339513514899,0.00122102536261,0.508487022643,0.5,0.0,0.0,0.0,0
2014-04-10 08:52:00,0.0163202415018,0,0.0340036503898,0.0012323486153,0.508500093595,0.5,0.0,0.0,0.0,0
2014-04-10 08:57:00,0.0268230558787,0,0.0340564552798,0.00123485317454,0.508513290996,0.5,0.0,0.0,0.0,0
2014-04-10 09:02:00,0.0163202415018,0,0.0338112979699,0.00121640623547,0.508452019309,0.5,0.0,0.0,0.0,0
2014-04-10 09:07:00,0.0261312537342,0,0.0334191562785,0.00118967157323,0.508354011576,0.5,0.0,0.0,0.0,0
2014-04-10 09:12:00,0.0215716486903,0,0.0328963288637,0.00115514837671,0.508223340643,0.5,0.0,0.0,0.0,0
2014-04-10 09:17:00,0.0119178642181,0,0.0326527127273,0.00113909342326,0.508162452961,0.5,0.0,0.0,0.0,0
2014-04-10 09:22:00,0.0215716486903,0,0.032715305456,0.001145572518,0.508178096965,0.5,0.0,0.0,0.0,0
2014-04-10 09:27:00,0.0161944592937,0,0.0327854569456,0.00114345888142,0.508195630135,0.5,0.0,0.0,0.0,0
2014-04-10 09:32:00,0.0108487154492,0,0.0328942378383,0.00114748906344,0.508222818028,0.5,0.0,0.0,0.0,0
2014-04-10 09:37:00,0.0163202415018,0,0.032671902348,0.00113346544094,0.508167249087,0.5,0.0,0.0,0.0,0
2014-04-10 09:42:00,0.0111946165215,0,0.0327563320896,0.00113593682181,0.508188350876,0.5,0.0,0.0,0.0,0
2014-04-10 09:47:00,0.0111002798654,0,0.032541792589,0.00112252682447,0.508134730291,0.5,0.0,0.0,0.0,0
2014-04-10 09:52:00,0.0163202415018,0,0.032789792526,0.00113723170944,0.508196713739,0.5,0.0,0.0,0.0,0
2014-04-10 09:57:00,0.00581742712493,0,0.0327309031245,0.00113187544048,0.508181995338,0.5,0.0,0.0,0.0,0
2014-04-10 10:02:00,0.0267916103267,0,0.0329704566027,0.00115159340203,0.508241867553,0.5,0.0,0.0,0.0,0
2014-04-10 10:07:00,0.0163516870539,0,0.0324590429428,0.00111809605733,0.508114048342,0.5,0.0,0.0,0.0,0
2014-04-10 10:12:00,0.0163202415018,0,0.0323954291175,0.00111245107837,0.508098149066,0.5,0.0,0.0,0.0,0
2014-04-10 10:17:00,0.0110688343134,0,0.0322180150132,0.00110027578194,0.508053807111,0.5,0.0,0.0,0.0,0
2014-04-10 10:22:00,0.0109116065533,0,0.0322901023766,0.00110531656537,0.508071824265,0.5,0.0,0.0,0.0,0
2014-04-10 10:27:00,0.0163516870539,0,0.0322344035804,0.00110274401959,0.508057903189,0.5,0.0,0.0,0.0,0
2014-04-10 10:32:00,0.0215716486903,0,0.0321726213206,0.00109710800461,0.508042461628,0.5,0.0,0.0,0.0,0
2014-04-10 10:37:00,0.0110688343134,0,0.0316580165448,0.00106278294697,0.50791384319,0.5,0.0,0.0,0.0,0
2014-04-10 10:42:00,0.0215716486903,0,0.0317521447072,0.0010686009191,0.507937369318,0.5,0.0,0.0,0.0,0
2014-04-10 10:47:00,0.0103455866168,0,0.0315219245951,0.00105266633909,0.507879828689,0.5,0.0,0.0,0.0,0
2014-04-10 10:52:00,0.00581742712493,0,0.0322002756152,0.00107767304871,0.508049373411,0.5,0.0,0.0,0.0,0
2014-04-10 10:57:00,0.0163202415018,0,0.0324260471157,0.00109502323903,0.508105801555,0.5,0.0,0.0,0.0,0
2014-04-10 11:02:00,0.0163202415018,0,0.0320569360635,0.00107085425407,0.508013547769,0.5,0.0,0.0,0.0,0
2014-04-10 11:07:00,0.0111002798654,0,0.0318335132787,0.00105646206066,0.507957706321,0.5,0.0,0.0,0.0,0
2014-04-10 11:12:00,0.0166975881262,0,0.0319086430884,0.00106094928924,0.507976484005,0.5,0.0,0.0,0.0,0
2014-04-10 11:17:00,0.0103455866168,0,0.031524847504,0.00103632104583,0.507880559235,0.5,0.0,0.0,0.0,0
2014-04-10 11:22:00,0.0268230558787,0,0.0319222153708,0.00105401175097,0.507979876211,0.5,0.0,0.0,0.0,0
2014-04-10 11:27:00,0.00569164491683,0,0.0315865465305,0.00103332404979,0.507895980152,0.5,0.0,0.0,0.0,0
2014-04-10 11:32:00,0.0172007169586,0,0.031658185583,0.00104125356302,0.507913885439,0.5,0.0,0.0,0.0,0
2014-04-10 11:37:00,0.0106914876891,0,0.0312610563737,0.00101588713005,0.507814627698,0.5,0.0,0.0,0.0,0
2014-04-10 11:42:00,0.0110688343134,0,0.0313495481946,0.0010206324514,0.507836745234,0.5,0.0,0.0,0.0,0
2014-04-10 11:47:00,0.0163202415018,0,0.0309783798768,0.000996371963993,0.50774397568,0.5,0.0,0.0,0.0,0
2014-04-10 11:52:00,0.00619477374925,0,0.0307569035987,0.000982386874966,0.507688619798,0.5,0.0,0.0,0.0,0
2014-04-10 11:57:00,0.0208169554417,0,0.0311254454311,0.00100329692941,0.507780733208,0.5,0.0,0.0,0.0,0
2014-04-10 12:02:00,0.00572309046885,0,0.0307764403901,0.000982134835795,0.50769350284,0.5,0.0,0.0,0.0,0
2014-04-10 12:07:00,0.0169177069903,0,0.0311395164013,0.00100292998832,0.507784250098,0.5,0.0,0.0,0.0,0
2014-04-10 12:12:00,0.0163202415018,0,0.0310526743457,0.000995627953671,0.507762544832,0.5,0.0,0.0,0.0,0
2014-04-10 12:17:00,0.011823527562,0,0.0307073151189,0.000974274298642,0.507676225605,0.5,0.0,0.0,0.0,0
2014-04-10 12:22:00,0.0265400459105,0,0.0307666979855,0.000976190611254,0.507691067815,0.5,0.0,0.0,0.0,0
2014-04-10 12:27:00,0.0215716486903,0,0.0302523242423,0.00094832747709,0.5075625043,0.5,0.0,0.0,0.0,0
2014-04-10 12:32:00,0.0215716486903,0,0.0297278358875,0.000917673751246,0.507431411691,0.5,0.0,0.0,0.0,0
2014-04-10 12:37:00,0.0267916103267,0,0.029360633503,0.000896910147276,0.507339631125,0.5,0.0,0.0,0.0,0
2014-04-10 12:42:00,0.0110688343134,0,0.0286989532788,0.000861629203428,0.507174245916,0.5,0.0,0.0,0.0,0
2014-04-10 12:47:00,0.0214144209302,0,0.0284852526502,0.000849792384543,0.507120831676,0.5,0.0,0.0,0.0,0
2014-04-10 12:52:00,0.0170749347505,0,0.0281265505805,0.000830208358821,0.507031174119,0.5,0.0,0.0,0.0,0
2014-04-10 12:57:00,0.0209741832018,0,0.0275932962218,0.000798174762167,0.506897886396,0.5,0.0,0.0,0.0,0
2014-04-10 13:02:00,0.0111002798654,0,0.0275496470702,0.000792380073108,0.506886976182,0.5,0.0,0.0,0.0,0
2014-04-10 13:07:00,0.0215716486903,0,0.0274914288596,0.000789926853031,0.506872424384,0.5,0.0,0.0,0.0,0
2014-04-10 13:12:00,0.00622621930128,0,0.0271346051339,0.000771198421717,0.506783235088,0.5,0.0,0.0,0.0,0
2014-04-10 13:17:00,0.0263828181504,0,0.0270677526249,0.000770159240346,0.506766525029,0.5,0.0,0.0,0.0,0
2014-04-10 13:22:00,0.0111946165215,0,0.0264219525049,0.000737902882975,0.506605103868,0.5,0.0,0.0,0.0,0
2014-04-10 13:27:00,0.0211628565139,0,0.0263672793547,0.000735878013074,0.506591437961,0.5,0.0,0.0,0.0,0
2014-04-10 13:32:00,0.0222005597308,0,0.0261785439414,0.000725401274394,0.506544262249,0.5,0.0,0.0,0.0,0
2014-04-10 13:37:00,0.0215716486903,0,0.0256616507814,0.00069893192267,0.506415060662,0.5,0.0,0.0,0.0,0
2014-04-10 13:42:00,0.0209741832018,0,0.0254645762191,0.000688482541591,0.506365800069,0.5,0.0,0.0,0.0,0
