,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
0,2011-07-01 00:15:01,0.016375181592836754,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
1,2011-07-01 01:15:01,0.02188790135374391,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
2,2011-07-01 02:15:01,0.01325457579337075,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
3,2011-07-01 03:15:01,0.00916544130201595,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
4,2011-07-01 04:15:01,0.008612198817021991,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
5,2011-07-01 05:15:01,0.004293980747070987,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
6,2011-07-01 06:15:01,0.0,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
7,2011-07-01 07:15:01,0.0016127734758823369,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
8,2011-07-01 08:15:01,0.0019835846893322246,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
9,2011-07-01 09:15:01,0.014742183648910731,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
10,2011-07-01 10:15:01,0.023724976108407767,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
11,2011-07-01 11:15:01,0.06601686622045727,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
12,2011-07-01 12:15:01,0.07471866540635758,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
13,2011-07-01 13:15:01,0.05341267393145323,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
14,2011-07-01 14:15:01,0.05398553091943248,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
15,2011-07-01 15:15:01,0.04136889644038227,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
16,2011-07-01 16:15:01,0.02869001213988692,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
17,2011-07-01 17:15:01,0.035698362696197,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
18,2011-07-01 18:15:01,0.02567687122608969,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
19,2011-07-01 19:15:01,0.050064255547563816,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
20,2011-07-01 20:15:01,0.11751622688311998,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
21,2011-07-01 21:15:01,0.03116141112350417,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
22,2011-07-01 22:15:01,0.2460780702470721,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
23,2011-07-01 23:15:01,0.5215906931963469,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
24,2011-07-02 00:15:01,0.4837265235628387,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
25,2011-07-02 01:15:01,0.13443487835651466,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
26,2011-07-02 02:15:01,0.04438390685460046,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
27,2011-07-02 03:15:01,0.07131919911012395,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
28,2011-07-02 04:15:01,0.06234332626938002,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
29,2011-07-02 05:15:01,0.05460428593302967,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
30,2011-07-02 06:15:01,0.05415362332666559,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
31,2011-07-02 07:15:01,0.06263564361306666,0,0.0016560070216655731,0.016670001670718193,0.5,0.016670001670718193
