timestamp,value,anomaly_score,label
2014-04-01 01:00:00,6,0.0,0
2014-04-01 02:00:00,1448,1.0,0
2014-04-01 03:00:00,1601,0.887283092747,0
2014-04-01 04:00:00,1585,0.784835180399,0
2014-04-01 05:00:00,1819,0.837733113759,0
2014-04-01 06:00:00,1616,0.690010369404,0
2014-04-01 07:00:00,1591,0.656385516607,0
2014-04-01 08:00:00,1624,0.665084181283,0
2014-04-01 09:00:00,1660,0.677643770195,0
2014-04-01 10:00:00,1738,0.719475819789,0
2014-04-01 11:00:00,1742,0.708986868007,0
2014-04-01 12:00:00,1652,0.629345171894,0
2014-04-01 13:00:00,1270,0.696136880508,0
2014-04-01 14:00:00,1172,0.760258822389,0
2014-04-01 15:00:00,1422,0.539909723327,0
2014-04-01 16:00:00,1357,0.598687966682,0
2014-04-01 17:00:00,1276,0.669416330893,0
2014-04-01 18:00:00,1095,0.808802978273,0
2014-04-01 19:00:00,772,0.949702630824,0
2014-04-01 20:00:00,630,0.966982563501,0
2014-04-01 21:00:00,640,0.948894291979,0
2014-04-01 22:00:00,690,0.917992374679,0
2014-04-01 23:00:00,865,0.822277442413,0
2014-04-02 00:00:00,1126,0.625233880522,0
2014-04-02 01:00:00,1631,0.790673677961,0
2014-04-02 02:00:00,1508,0.694011319192,0
2014-04-02 03:00:00,1573,0.739704555119,0
2014-04-02 04:00:00,1214,0.578516882645,0
2014-04-02 05:00:00,1747,0.853186791748,0
2014-04-02 06:00:00,1574,0.728849324308,0
2014-04-02 07:00:00,1495,0.658787378242,0
2014-04-02 08:00:00,1713,0.82186884318,0
2014-04-02 09:00:00,1656,0.776229260247,0
2014-04-02 10:00:00,1950,0.926598088316,0
2014-04-02 11:00:00,1692,0.78050048785,0
2014-04-02 12:00:00,1565,0.67458952447,0
2014-04-02 13:00:00,1430,0.547188761802,0
2014-04-02 14:00:00,1264,0.614078288743,0
2014-04-02 15:00:00,1273,0.603908103264,0
2014-04-02 16:00:00,1215,0.657449628665,0
2014-04-02 17:00:00,1185,0.68287017761,0
2014-04-02 18:00:00,978,0.841127600687,0
2014-04-02 19:00:00,761,0.937226550622,0
2014-04-02 20:00:00,609,0.968431181067,0
2014-04-02 21:00:00,630,0.957030360244,0
2014-04-02 22:00:00,676,0.937498491929,0
2014-04-02 23:00:00,843,0.860593980092,0
2014-04-03 00:00:00,1005,0.749784722864,0
2014-04-03 01:00:00,1291,0.5076181918,0
2014-04-03 02:00:00,1397,0.60817265905,0
2014-04-03 03:00:00,1728,0.859354218673,0
2014-04-03 04:00:00,1882,0.923538053899,0
2014-04-03 05:00:00,1632,0.784192914239,0
2014-04-03 06:00:00,1052,0.734814637752,0
2014-04-03 07:00:00,1332,0.524445328191,0
2014-04-03 08:00:00,1519,0.69829809667,0
2014-04-03 09:00:00,1847,0.907185241244,0
2014-04-03 10:00:00,1949,0.938531285804,0
2014-04-03 11:00:00,1811,0.877778452711,0
2014-04-03 12:00:00,1582,0.721389653902,0
2014-04-03 13:00:00,1616,0.746371809756,0
2014-04-03 14:00:00,1793,0.86168769878,0
2014-04-03 15:00:00,1527,0.662632376477,0
2014-04-03 16:00:00,1326,0.531150447187,0
2014-04-03 17:00:00,1202,0.649744650817,0
2014-04-03 18:00:00,1136,0.707384939347,0
2014-04-03 19:00:00,775,0.925799073302,0
2014-04-03 20:00:00,550,0.975698958181,0
