timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-165.822369498,0.0,0
2014-11-23 09:00:00,141.239153728,1.0,0
2014-11-23 10:00:00,-47.756478851,0.591340739489,0
2014-11-23 11:00:00,697.651823433,0.999999994255,0
2014-11-23 12:00:00,440.369021157,0.80446901653,0
2014-11-23 13:00:00,213.285234489,0.500187374061,0
2014-11-23 14:00:00,650.815694826,0.934631358842,0
2014-11-23 15:00:00,800.146857896,0.955293933162,0
2014-11-23 16:00:00,835.408168144,0.928776949588,0
2014-11-23 17:00:00,673.625011274,0.783704695149,0
2014-11-23 18:00:00,1240.53444469,0.99093368942,0
2014-11-23 19:00:00,1008.13687112,0.896255875373,0
2014-11-23 20:00:00,802.730385284,0.737548053442,0
2014-11-23 21:00:00,436.219145796,0.62163201144,0
2014-11-23 22:00:00,1403.07541603,0.985698017395,0
2014-11-23 23:00:00,1144.15211058,0.892692454313,0
2014-11-24 00:00:00,1206.15198926,0.901358844456,0
2014-11-24 01:00:00,1516.4507475,0.970730827835,0
2014-11-24 02:00:00,1529.1100653,0.955974806295,0
2014-11-24 03:00:00,1509.00115847,0.933895176244,0
2014-11-24 04:00:00,1634.06439913,0.949137484274,0
2014-11-24 05:00:00,1629.303161,0.932547681943,0
2014-11-24 06:00:00,1465.1278654,0.861680587282,0
2014-11-24 07:00:00,928.552524574,0.518992468603,0
2014-11-24 08:00:00,1653.4881784,0.92115090964,0
2014-11-24 09:00:00,1483.20597584,0.845412146966,0
2014-11-24 10:00:00,1464.11869912,0.827059788085,0
2014-11-24 11:00:00,1110.69457396,0.600297025628,0
2014-11-24 12:00:00,1377.62939429,0.774347320163,0
2014-11-24 13:00:00,1613.44163991,0.881346696377,0
2014-11-24 14:00:00,1856.42403224,0.944695439181,0
2014-11-24 15:00:00,1443.53650788,0.771996263398,0
2014-11-24 16:00:00,1554.82292142,0.825017772486,0
2014-11-24 17:00:00,1408.84773458,0.737598602312,0
2014-11-24 18:00:00,1019.31181889,0.544136996911,0
2014-11-24 19:00:00,1244.62298688,0.625991367763,0
2014-11-24 20:00:00,1210.49137276,0.598807903983,0
2014-11-24 21:00:00,1257.34918419,0.632504272654,0
2014-11-24 22:00:00,1523.60163321,0.805543236763,0
2014-11-24 23:00:00,1380.56455197,0.711503184014,0
2014-11-25 00:00:00,1073.78340151,0.526863865744,0
2014-11-25 01:00:00,990.921465762,0.592897441192,0
2014-11-25 02:00:00,1186.4843334,0.567521899484,0
2014-11-25 03:00:00,1083.53450881,0.518380881234,0
2014-11-25 04:00:00,678.389945584,0.81537951489,0
2014-11-25 05:00:00,603.223287762,0.850486530928,0
2014-11-25 06:00:00,821.479796736,0.710678033268,0
2014-11-25 07:00:00,856.757889374,0.681795810489,0
2014-11-25 08:00:00,542.209531714,0.872872840818,0
2014-11-25 09:00:00,734.252519584,0.759197830409,0
2014-11-25 10:00:00,525.112473588,0.87327863221,0
2014-11-25 11:00:00,172.349760891,0.969364369948,0
