timestamp,value,anomaly_score,label
2014-11-23 08:00:00,746.294359004,0.0,0
2014-11-23 09:00:00,-118.054097841,1.0,0
2014-11-23 10:00:00,903.019269232,0.913502457314,0
2014-11-23 11:00:00,928.503497308,0.824120891928,0
2014-11-23 12:00:00,488.79166683,0.615665881416,0
2014-11-23 13:00:00,-588.367096144,0.998835338005,0
2014-11-23 14:00:00,-174.949321371,0.843406858866,0
2014-11-23 15:00:00,251.214846882,0.543474196067,0
2014-11-23 16:00:00,476.641078926,0.629020254309,0
2014-11-23 17:00:00,1934.23530112,0.999420938226,0
2014-11-23 18:00:00,1037.46571744,0.793829490738,0
2014-11-23 19:00:00,185.777497511,0.701017130194,0
2014-11-23 20:00:00,38.8467388175,0.766764556832,0
2014-11-23 21:00:00,592.494033308,0.57727873137,0
2014-11-23 22:00:00,641.218306407,0.605619432744,0
2014-11-23 23:00:00,629.67480351,0.594278903699,0
2014-11-24 00:00:00,1068.26860338,0.841435508702,0
2014-11-24 01:00:00,455.704123487,0.553234307589,0
2014-11-24 02:00:00,1278.4014699,0.912707490313,0
2014-11-24 03:00:00,356.751708517,0.64547318639,0
2014-11-24 04:00:00,995.045016074,0.786730955864,0
2014-11-24 05:00:00,1393.24490442,0.932362786605,0
2014-11-24 06:00:00,1299.09031703,0.889213005556,0
2014-11-24 07:00:00,1735.47165384,0.973228301936,0
2014-11-24 08:00:00,1280.60842164,0.839752901706,0
2014-11-24 09:00:00,1650.83147511,0.942702852753,0
2014-11-24 10:00:00,2032.377744,0.982300104193,0
2014-11-24 11:00:00,1042.24087202,0.647984831337,0
2014-11-24 12:00:00,738.268324459,0.542272639847,0
2014-11-24 13:00:00,1551.46884576,0.884447424827,0
2014-11-24 14:00:00,1425.81078228,0.829030725703,0
2014-11-24 15:00:00,1284.47998819,0.75687805834,0
2014-11-24 16:00:00,1383.96584788,0.799572553823,0
2014-11-24 17:00:00,1292.85083728,0.749020696521,0
2014-11-24 18:00:00,2125.54023501,0.977952072719,0
2014-11-24 19:00:00,2404.26976201,0.989677759392,0
2014-11-24 20:00:00,2341.75084734,0.979155322275,0
2014-11-24 21:00:00,1544.62128265,0.779567455885,0
2014-11-24 22:00:00,2541.03388934,0.985384691918,0
2014-11-24 23:00:00,1685.22150767,0.805306996674,0
2014-11-25 00:00:00,2893.32278337,0.993812086058,0
2014-11-25 01:00:00,2220.73770791,0.923665063141,0
2014-11-25 02:00:00,1653.33212985,0.743306254525,0
2014-11-25 03:00:00,1452.92025761,0.649683056176,0
2014-11-25 04:00:00,1276.97195475,0.559793531201,0
2014-11-25 05:00:00,1352.52108997,0.597985793046,0
2014-11-25 06:00:00,1078.4145614,0.547424786664,0
2014-11-25 07:00:00,2672.722475,0.978531573683,0
2014-11-25 08:00:00,2496.45482398,0.954771347724,0
2014-11-25 09:00:00,1891.6771342,0.80360521407,0
2014-11-25 10:00:00,2187.56125194,0.888705871943,0
2014-11-25 11:00:00,1821.71586078,0.765131798559,0
2014-11-25 12:00:00,3465.12740611,0.997616550817,0
2014-11-25 13:00:00,1589.19371854,0.632844146204,0
2014-11-25 14:00:00,2022.4786238,0.806175918248,0
2014-11-25 15:00:00,2201.26713304,0.85738814378,0
2014-11-25 16:00:00,2415.21491753,0.904819271481,0
2014-11-25 17:00:00,1954.32349552,0.764180588225,0
2014-11-25 18:00:00,759.670849031,0.771825398128,0
2014-11-25 19:00:00,1313.29001439,0.523153342569,0
2014-11-25 20:00:00,2250.13695811,0.863835188367,0
2014-11-25 21:00:00,2028.15607726,0.789519823031,0
2014-11-25 22:00:00,1479.52855012,0.546407326643,0
2014-11-25 23:00:00,1948.86077294,0.757983377091,0
2014-11-26 00:00:00,1531.43007098,0.56749679467,0
2014-11-26 01:00:00,2133.14176254,0.822866236069,0
2014-11-26 02:00:00,1150.58007976,0.627537351627,0
2014-11-26 03:00:00,2176.09439228,0.836198283702,0
2014-11-26 04:00:00,2091.50587765,0.804428588119,0
2014-11-26 05:00:00,1967.61300643,0.754646044853,0
2014-11-26 06:00:00,1922.15284901,0.733644949501,0
2014-11-26 07:00:00,2040.75329394,0.779321878084,0
2014-11-26 08:00:00,1493.29142186,0.52278269116,0
2014-11-26 09:00:00,1779.20244558,0.66534215808,0
2014-11-26 10:00:00,2211.36012752,0.83807438387,0
2014-11-26 11:00:00,2441.24174205,0.8985243055,0
2014-11-26 12:00:00,1860.25507407,0.69058716237,0
2014-11-26 13:00:00,1682.55905044,0.603235767862,0
2014-11-26 14:00:00,1194.45925467,0.648206163458,0
2014-11-26 15:00:00,861.720572332,0.792944615277,0
2014-11-26 16:00:00,1205.67045572,0.638134381897,0
2014-11-26 17:00:00,2368.50195039,0.883898215809,0
2014-11-26 18:00:00,2058.91898461,0.778369592142,0
2014-11-26 19:00:00,1452.561371,0.51860940838,0
2014-11-26 20:00:00,1302.49866314,0.597569861036,0
2014-11-26 21:00:00,1274.56508659,0.611442132718,0
2014-11-26 22:00:00,2065.43485133,0.784639569819,0
2014-11-26 23:00:00,1293.71409583,0.604516306529,0
2014-11-27 00:00:00,2151.05568612,0.817124386785,0
2014-11-27 01:00:00,1764.0558931,0.643380208181,0
2014-11-27 02:00:00,2109.97962737,0.799324406393,0
2014-11-27 03:00:00,814.217197782,0.828228972444,0
2014-11-27 04:00:00,1292.7621866,0.610343397846,0
2014-11-27 05:00:00,742.292108077,0.850458521809,0
2014-11-27 06:00:00,1566.59976205,0.543954197845,0
2014-11-27 07:00:00,1255.78981195,0.62600704423,0
2014-11-27 08:00:00,988.368482217,0.75556865777,0
2014-11-27 09:00:00,1964.38660213,0.750800291099,0
2014-11-27 10:00:00,1217.78281795,0.645881259249,0
2014-11-27 11:00:00,1630.1497449,0.582505006113,0
2014-11-27 12:00:00,1472.0741335,0.506515921925,0
2014-11-27 13:00:00,533.434395832,0.91153960097,0
2014-11-27 14:00:00,594.100787468,0.893604379026,0
2014-11-27 15:00:00,946.674885217,0.768157268287,0
2014-11-27 16:00:00,230.899333261,0.95910032403,0
2014-11-27 17:00:00,1191.23873552,0.641055837859,0
2014-11-27 18:00:00,81.0797286388,0.97270427898,0
2014-11-27 19:00:00,1739.17631798,0.66446900063,0
2014-11-27 20:00:00,474.096524701,0.910440004057,0
2014-11-27 21:00:00,1710.96185281,0.653168356807,0
2014-11-27 22:00:00,467.773027019,0.910511476758,0
2014-11-27 23:00:00,114.875400589,0.965472505801,0
2014-11-28 00:00:00,667.643790472,0.846716537984,0
2014-11-28 01:00:00,642.820511868,0.852548464898,0
2014-11-28 02:00:00,-374.486660412,0.992620583803,0
2014-11-28 03:00:00,1189.69356457,0.601944822236,0
2014-11-28 04:00:00,-96.2948305208,0.977140423471,0
2014-11-28 05:00:00,726.916320444,0.803947865774,0
2014-11-28 06:00:00,798.170378384,0.774627505354,0
2014-11-28 07:00:00,570.751983431,0.85409265533,0
2014-11-28 08:00:00,402.48849503,0.898036886786,0
2014-11-28 09:00:00,568.473249033,0.849644429931,0
2014-11-28 10:00:00,-183.997530834,0.978920833328,0
2014-11-28 11:00:00,-45.2453108189,0.964647785916,0
2014-11-28 12:00:00,-239.922105606,0.97889923165,0
2014-11-28 13:00:00,1312.23728555,0.506120714366,0
2014-11-28 14:00:00,1252.76807364,0.524673750398,0
2014-11-28 15:00:00,524.793152755,0.843755967401,0
2014-11-28 16:00:00,-353.104105971,0.984051826013,0
2014-11-28 17:00:00,353.441728069,0.883425000226,0
2014-11-28 18:00:00,1227.68072912,0.523757134216,0
2014-11-28 19:00:00,68.233501251,0.939745027865,0
2014-11-28 20:00:00,804.858820387,0.722088889628,0
2014-11-28 21:00:00,-226.513390127,0.971979864376,0
2014-11-28 22:00:00,739.493787978,0.741973400335,0
2014-11-28 23:00:00,-215.300450284,0.968776506898,0
2014-11-29 00:00:00,-373.0056464,0.978935641038,0
2014-11-29 01:00:00,-209.25272488,0.96330396705,0
2014-11-29 02:00:00,-153.03658401,0.954851919151,0
2014-11-29 03:00:00,-169.664288086,0.954586967304,0
2014-11-29 04:00:00,798.790688898,0.685536113203,0
2014-11-29 05:00:00,418.120607298,0.828463724226,0
2014-11-29 06:00:00,201.963298398,0.886296306958,0
2014-11-29 07:00:00,-227.907024863,0.957599054868,0
2014-11-29 08:00:00,-172.073884628,0.948669288912,0
2014-11-29 09:00:00,-11.537391957,0.921820247288,0
2014-11-29 10:00:00,-198.106734007,0.948234353459,0
2014-11-29 11:00:00,211.491421586,0.867933851675,0
2014-11-29 12:00:00,766.910021954,0.670953781829,0
2014-11-29 13:00:00,-170.572145201,0.941492891805,0
2014-11-29 14:00:00,1393.47427769,0.625947881011,0
2014-11-29 15:00:00,-197.230715067,0.943890468085,0
2014-11-29 16:00:00,535.54677982,0.756581150011,0
2014-11-29 17:00:00,1996.81569976,0.854369165605,0
2014-11-29 18:00:00,1167.28318333,0.52255139625,0
2014-11-29 19:00:00,534.552591128,0.75878685727,0
2014-11-29 20:00:00,210.704495086,0.861712569115,0
2014-11-29 21:00:00,1086.21619185,0.511748017845,0
2014-11-29 22:00:00,775.829246493,0.656586165047,0
2014-11-29 23:00:00,602.022663131,0.729586081695,0
2014-11-30 00:00:00,1042.51215226,0.530288143485,0
2014-11-30 01:00:00,613.106435182,0.724712937071,0
2014-11-30 02:00:00,2482.31002762,0.953392099732,0
2014-11-30 03:00:00,1955.61294804,0.846667566911,0
2014-11-30 04:00:00,1475.23342876,0.66821437983,0
2014-11-30 05:00:00,1480.76039831,0.670074657497,0
2014-11-30 06:00:00,796.139767663,0.652995340743,0
2014-11-30 07:00:00,1672.4559311,0.750338409915,0
2014-11-30 08:00:00,1002.59055092,0.557564423904,0
2014-11-30 09:00:00,667.752255594,0.710260334918,0
2014-11-30 10:00:00,2396.83204976,0.941609421373,0
2014-11-30 11:00:00,813.16447452,0.64849249523,0
2014-11-30 12:00:00,1233.04337415,0.553318121021,0
2014-11-30 13:00:00,1098.59895295,0.512527606248,0
