timestamp,value,anomaly_score,label
2014-04-01 01:00:00,0,0.0,0
2014-04-01 02:00:00,3,1.0,0
2014-04-01 03:00:00,0,0.841344746069,0
2014-04-01 04:00:00,0,0.760249938907,0
2014-04-01 05:00:00,0,0.718148569175,0
2014-04-01 06:00:00,0,0.691462461274,0
2014-04-01 07:00:00,0,0.672639576991,0
2014-04-01 08:00:00,0,0.658454300845,0
2014-04-01 09:00:00,0,0.647271506944,0
2014-04-01 10:00:00,7,0.999999999999,0
2014-04-01 11:00:00,9,0.999869635184,0
2014-04-01 12:00:00,18,0.999999918657,0
2014-04-01 13:00:00,13,0.967046689224,0
2014-04-01 14:00:00,10,0.855004603388,0
2014-04-01 15:00:00,3,0.587361653774,0
2014-04-01 16:00:00,8,0.749934857256,0
2014-04-01 17:00:00,3,0.602481366582,0
2014-04-01 18:00:00,9,0.806183250665,0
2014-04-01 19:00:00,0,0.806301871245,0
2014-04-01 20:00:00,0,0.795378772843,0
2014-04-01 21:00:00,3,0.586747742707,0
2014-04-01 22:00:00,12,0.938471602856,0
2014-04-01 23:00:00,9,0.805710474417,0
2014-04-02 00:00:00,12,0.919631670668,0
2014-04-02 01:00:00,12,0.906587589356,0
2014-04-02 02:00:00,15,0.964499937222,0
2014-04-02 03:00:00,12,0.871893918182,0
2014-04-02 04:00:00,15,0.947342088434,0
2014-04-02 05:00:00,10,0.744988394784,0
2014-04-02 06:00:00,7,0.54779935405,0
2014-04-02 07:00:00,14,0.912712150723,0
2014-04-02 08:00:00,12,0.828378518566,0
2014-04-02 09:00:00,12,0.821220597718,0
2014-04-02 10:00:00,13,0.85775791707,0
2014-04-02 11:00:00,8,0.563541057031,0
2014-04-02 12:00:00,6,0.57858055063,0
2014-04-02 13:00:00,11,0.760026450127,0
2014-04-02 14:00:00,11,0.755570615059,0
2014-04-02 15:00:00,12,0.805547033546,0
2014-04-02 16:00:00,15,0.918219112282,0
2014-04-02 17:00:00,17,0.956047520415,0
2014-04-02 18:00:00,14,0.863448993014,0
2014-04-02 19:00:00,12,0.762133351883,0
2014-04-02 20:00:00,11,0.699311543206,0
2014-04-02 21:00:00,6,0.6495475519,0
2014-04-02 22:00:00,9,0.565681417721,0
2014-04-02 23:00:00,9,0.564950845014,0
2014-04-03 00:00:00,12,0.763609421421,0
2014-04-03 01:00:00,15,0.89720293607,0
2014-04-03 02:00:00,12,0.750766763244,0
2014-04-03 03:00:00,18,0.962870642576,0
2014-04-03 04:00:00,12,0.73213685106,0
2014-04-03 05:00:00,16,0.910806062061,0
2014-04-03 06:00:00,1,0.922820817749,0
2014-04-03 07:00:00,9,0.524013498119,0
2014-04-03 08:00:00,12,0.727981329467,0
2014-04-03 09:00:00,12,0.725517260183,0
2014-04-03 10:00:00,14,0.831738840712,0
2014-04-03 11:00:00,12,0.71771146881,0
2014-04-03 12:00:00,12,0.715509963326,0
2014-04-03 13:00:00,15,0.869371020436,0
2014-04-03 14:00:00,12,0.706702111858,0
2014-04-03 15:00:00,12,0.704742905712,0
2014-04-03 16:00:00,18,0.951900555096,0
2014-04-03 17:00:00,8,0.596437462209,0
2014-04-03 18:00:00,14,0.811133902062,0
2014-04-03 19:00:00,13,0.752556515779,0
2014-04-03 20:00:00,13,0.750194140834,0
2014-04-03 21:00:00,12,0.68390624638,0
2014-04-03 22:00:00,12,0.682386286414,0
2014-04-03 23:00:00,12,0.680903313938,0
2014-04-04 00:00:00,12,0.679455856424,0
2014-04-04 01:00:00,18,0.947725260461,0
2014-04-04 02:00:00,10,0.520911164148,0
2014-04-04 03:00:00,15,0.84509928358,0
2014-04-04 04:00:00,12,0.664185686249,0
2014-04-04 05:00:00,11,0.5897411623,0
2014-04-04 06:00:00,15,0.842576893273,0
2014-04-04 07:00:00,12,0.65813987604,0
2014-04-04 08:00:00,10,0.504948478079,0
2014-04-04 09:00:00,9,0.573345463797,0
2014-04-04 10:00:00,12,0.659654374425,0
2014-04-04 11:00:00,9,0.57522730156,0
2014-04-04 12:00:00,11,0.584211537989,0
2014-04-04 13:00:00,6,0.787383906275,0
2014-04-04 14:00:00,0,0.977403590574,0
2014-04-04 15:00:00,9,0.562449895595,0
2014-04-04 16:00:00,9,0.562084136734,0
2014-04-04 17:00:00,0,0.975271931628,0
2014-04-04 18:00:00,3,0.906375573363,0
2014-04-04 19:00:00,0,0.970643787766,0
2014-04-04 20:00:00,3,0.896294820429,0
2014-04-04 21:00:00,3,0.893094699873,0
2014-04-04 22:00:00,0,0.9645567573,0
2014-04-04 23:00:00,0,0.961317470256,0
2014-04-05 00:00:00,0,0.958069554219,0
2014-04-05 01:00:00,0,0.954822306461,0
2014-04-05 02:00:00,0,0.951583579937,0
2014-04-05 03:00:00,0,0.948359977172,0
2014-04-05 04:00:00,0,0.945157021583,0
2014-04-05 05:00:00,6,0.686691271177,0
2014-04-05 06:00:00,18,0.954961412933,0
2014-04-05 07:00:00,14,0.827340913707,0
2014-04-05 08:00:00,12,0.71736533591,0
2014-04-05 09:00:00,3,0.854090314484,0
2014-04-05 10:00:00,15,0.869214575294,0
2014-04-05 11:00:00,12,0.715612193314,0
2014-04-05 12:00:00,12,0.714414512862,0
2014-04-05 13:00:00,12,0.713236474439,0
2014-04-05 14:00:00,15,0.865543275515,0
2014-04-05 15:00:00,15,0.863125019001,0
2014-04-05 16:00:00,14,0.816468271513,0
2014-04-05 17:00:00,12,0.702283405975,0
2014-04-05 18:00:00,15,0.85888145512,0
2014-04-05 19:00:00,15,0.856605565641,0
2014-04-05 20:00:00,12,0.694505877427,0
2014-04-05 21:00:00,15,0.854140209754,0
2014-04-05 22:00:00,9,0.520553029349,0
2014-04-05 23:00:00,3,0.875424946182,0
2014-04-06 00:00:00,0,0.954584350636,0
2014-04-06 01:00:00,0,0.951969301093,0
2014-04-06 02:00:00,0,0.94936365547,0
2014-04-06 03:00:00,0,0.946770432168,0
2014-04-06 04:00:00,6,0.699036249043,0
2014-04-06 05:00:00,12,0.710056892013,0
2014-04-06 06:00:00,10,0.57619023616,0
2014-04-06 07:00:00,15,0.862377520158,0
2014-04-06 08:00:00,12,0.706182595068,0
2014-04-06 09:00:00,6,0.70620863522,0
2014-04-06 10:00:00,9,0.501118324407,0
2014-04-06 11:00:00,14,0.818675869095,0
2014-04-06 12:00:00,24,0.996738886999,0
2014-04-06 13:00:00,12,0.694294019546,0
2014-04-06 14:00:00,15,0.850691062731,0
2014-04-06 15:00:00,10,0.556471314195,0
2014-04-06 16:00:00,14,0.803878895003,0
2014-04-06 17:00:00,12,0.688898056108,0
2014-04-06 18:00:00,15,0.848042472414,0
2014-04-06 19:00:00,12,0.68543695615,0
2014-04-06 20:00:00,12,0.684675514866,0
2014-04-06 21:00:00,9,0.524626015111,0
2014-04-06 22:00:00,6,0.727055746935,0
2014-04-06 23:00:00,12,0.686581709381,0
2014-04-07 00:00:00,6,0.727760748223,0
2014-04-07 01:00:00,12,0.687710348546,0
2014-04-07 02:00:00,9,0.524096437426,0
2014-04-07 03:00:00,12,0.687708227125,0
2014-04-07 04:00:00,17,0.920089624008,0
2014-04-07 05:00:00,12,0.683054177257,0
2014-04-07 06:00:00,12,0.682355141103,0
2014-04-07 07:00:00,15,0.847191624874,0
2014-04-07 08:00:00,12,0.679215766644,0
2014-04-07 09:00:00,6,0.739976836822,0
2014-04-07 10:00:00,12,0.680375886087,0
2014-04-07 11:00:00,12,0.679711713195,0
2014-04-07 12:00:00,15,0.846705849227,0
2014-04-07 13:00:00,11,0.607452890924,0
2014-04-07 14:00:00,6,0.74530904371,0
2014-04-07 15:00:00,3,0.88814897552,0
2014-04-07 16:00:00,12,0.680832377254,0
2014-04-07 17:00:00,4,0.847643022396,0
2014-04-07 18:00:00,3,0.886216986397,0
2014-04-07 19:00:00,12,0.684856921104,0
2014-04-07 20:00:00,12,0.684210205967,0
2014-04-07 21:00:00,11,0.614199208856,0
2014-04-07 22:00:00,3,0.887675181127,0
2014-04-07 23:00:00,12,0.685775238863,0
2014-04-08 00:00:00,6,0.741049190301,0
2014-04-08 01:00:00,2,0.918889040133,0
2014-04-08 02:00:00,0,0.960911036505,0
2014-04-08 03:00:00,0,0.959102169711,0
2014-04-08 04:00:00,14,0.810460759503,0
2014-04-08 05:00:00,9,0.52153903015,0
2014-04-08 06:00:00,15,0.856396722254,0
2014-04-08 07:00:00,10,0.550265763806,0
2014-04-08 08:00:00,12,0.691318958404,0
2014-04-08 09:00:00,15,0.8553046877,0
2014-04-08 10:00:00,12,0.688524159049,0
2014-04-08 11:00:00,12,0.687917388473,0
2014-04-08 12:00:00,13,0.750546651564,0
2014-04-08 13:00:00,15,0.853129885991,0
2014-04-08 14:00:00,11,0.614520253154,0
2014-04-08 15:00:00,12,0.684000507189,0
2014-04-08 16:00:00,15,0.851871540452,0
2014-04-08 17:00:00,11,0.611220411654,0
2014-04-08 18:00:00,18,0.946094858861,0
2014-04-08 19:00:00,4,0.852907189873,0
2014-04-08 20:00:00,12,0.679417562557,0
2014-04-08 21:00:00,15,0.848890826047,0
2014-04-08 22:00:00,6,0.750176699713,0
2014-04-08 23:00:00,12,0.678407787528,0
2014-04-09 00:00:00,12,0.67787952655,0
2014-04-09 01:00:00,12,0.677355920522,0
2014-04-09 02:00:00,12,0.676836901634,0
2014-04-09 03:00:00,20,0.97638351693,0
2014-04-09 04:00:00,12,0.671462790005,0
2014-04-09 05:00:00,15,0.844247959795,0
2014-04-09 06:00:00,8,0.626204614648,0
2014-04-09 07:00:00,12,0.670054667275,0
2014-04-09 08:00:00,12,0.669576338985,0
2014-04-09 09:00:00,13,0.735146888885,0
2014-04-09 10:00:00,14,0.793202323169,0
2014-04-09 11:00:00,12,0.666866058226,0
2014-04-09 12:00:00,12,0.666407716367,0
2014-04-09 13:00:00,15,0.842666895841,0
2014-04-09 14:00:00,14,0.790548121847,0
2014-04-09 15:00:00,12,0.66286235917,0
2014-04-09 16:00:00,15,0.840724558378,0
2014-04-09 17:00:00,13,0.728105781111,0
2014-04-09 18:00:00,12,0.659840133108,0
2014-04-09 19:00:00,11,0.586057761815,0
2014-04-09 20:00:00,13,0.727303608091,0
2014-04-09 21:00:00,15,0.8391857268,0
2014-04-09 22:00:00,6,0.776764827818,0
2014-04-09 23:00:00,6,0.775925738532,0
2014-04-10 00:00:00,12,0.659758578487,0
2014-04-10 01:00:00,12,0.659349627522,0
