timestamp,value,anomaly_score,label
2014-04-01 01:00:00,0,0.0,0
2014-04-01 02:00:00,61,1.0,0
2014-04-01 03:00:00,1495,1.0,0
2014-04-01 04:00:00,1208,0.840823131745,0
2014-04-01 05:00:00,1347,0.836742965037,0
2014-04-01 06:00:00,1483,0.844200216904,0
2014-04-01 07:00:00,776,0.595754468951,0
2014-04-01 08:00:00,769,0.592946630497,0
2014-04-01 09:00:00,882,0.507353017206,0
2014-04-01 10:00:00,1249,0.749900356419,0
2014-04-01 11:00:00,2403,0.997930053269,0
2014-04-01 12:00:00,2159,0.954683318828,0
2014-04-01 13:00:00,2194,0.934002949831,0
2014-04-01 14:00:00,1816,0.791095116944,0
2014-04-01 15:00:00,2340,0.933371297176,0
2014-04-01 16:00:00,1706,0.688028023756,0
2014-04-01 17:00:00,1687,0.671727481067,0
2014-04-01 18:00:00,748,0.819261690294,0
2014-04-01 19:00:00,252,0.942929738316,0
2014-04-01 20:00:00,371,0.899814311791,0
2014-04-01 21:00:00,337,0.893693021961,0
2014-04-01 22:00:00,325,0.882972327268,0
2014-04-01 23:00:00,672,0.745641723881,0
2014-04-02 00:00:00,980,0.58754283057,0
2014-04-02 01:00:00,1579,0.730811059672,0
2014-04-02 02:00:00,1504,0.688939490166,0
2014-04-02 03:00:00,1700,0.77662264783,0
2014-04-02 04:00:00,1418,0.630366218057,0
2014-04-02 05:00:00,822,0.707372794678,0
2014-04-02 06:00:00,1102,0.547265108008,0
2014-04-02 07:00:00,1050,0.577324651965,0
2014-04-02 08:00:00,947,0.636594876715,0
2014-04-02 09:00:00,1646,0.770780356889,0
2014-04-02 10:00:00,1749,0.811938065222,0
2014-04-02 11:00:00,2618,0.986957774427,0
2014-04-02 12:00:00,1997,0.870270928268,0
2014-04-02 13:00:00,1540,0.660689086725,0
2014-04-02 14:00:00,1677,0.73021690648,0
2014-04-02 15:00:00,918,0.707776538491,0
2014-04-02 16:00:00,611,0.843013954988,0
2014-04-02 17:00:00,835,0.738763822102,0
2014-04-02 18:00:00,576,0.847869975156,0
2014-04-02 19:00:00,483,0.874031471642,0
2014-04-02 20:00:00,346,0.907502990348,0
2014-04-02 21:00:00,327,0.905558857786,0
2014-04-02 22:00:00,430,0.86852174932,0
2014-04-02 23:00:00,493,0.84073985516,0
2014-04-03 00:00:00,855,0.666775553415,0
2014-04-03 01:00:00,1537,0.729379757464,0
2014-04-03 02:00:00,1391,0.647661255309,0
2014-04-03 03:00:00,1536,0.725225505758,0
2014-04-03 04:00:00,1386,0.639640572728,0
2014-04-03 05:00:00,1507,0.706483802029,0
2014-04-03 06:00:00,1647,0.775558907755,0
2014-04-03 07:00:00,1631,0.764529410666,0
2014-04-03 08:00:00,1487,0.68509000373,0
2014-04-03 09:00:00,1040,0.594538620391,0
2014-04-03 10:00:00,1703,0.797785940086,0
2014-04-03 11:00:00,1515,0.697477027155,0
2014-04-03 12:00:00,1058,0.592177456166,0
2014-04-03 13:00:00,1649,0.77026338618,0
2014-04-03 14:00:00,2017,0.909414104227,0
2014-04-03 15:00:00,1112,0.569696160754,0
2014-04-03 16:00:00,805,0.752133772357,0
2014-04-03 17:00:00,705,0.799352725631,0
2014-04-03 18:00:00,628,0.830559104854,0
2014-04-03 19:00:00,537,0.863024556739,0
2014-04-03 20:00:00,612,0.829354777404,0
2014-04-03 21:00:00,405,0.90018515293,0
2014-04-03 22:00:00,592,0.828633141203,0
2014-04-03 23:00:00,542,0.845856217773,0
2014-04-04 00:00:00,1059,0.558763749809,0
2014-04-04 01:00:00,929,0.64192977947,0
2014-04-04 02:00:00,985,0.605198917662,0
2014-04-04 03:00:00,981,0.607052682498,0
2014-04-04 04:00:00,890,0.664334598384,0
2014-04-04 05:00:00,701,0.771538154762,0
2014-04-04 06:00:00,1119,0.508051659925,0
2014-04-04 07:00:00,1111,0.513501959656,0
2014-04-04 08:00:00,798,0.717990300815,0
2014-04-04 09:00:00,878,0.667362214132,0
2014-04-04 10:00:00,1196,0.550766631219,0
2014-04-04 11:00:00,1584,0.791204958284,0
2014-04-04 12:00:00,1624,0.80871901622,0
2014-04-04 13:00:00,1616,0.802312463961,0
2014-04-04 14:00:00,1331,0.631713051172,0
2014-04-04 15:00:00,955,0.631343450297,0
2014-04-04 16:00:00,622,0.823649816881,0
2014-04-04 17:00:00,500,0.87246880483,0
2014-04-04 18:00:00,358,0.915834006647,0
2014-04-04 19:00:00,291,0.929888002306,0
2014-04-04 20:00:00,522,0.851057182859,0
2014-04-04 21:00:00,359,0.906162393326,0
2014-04-04 22:00:00,381,0.896088200603,0
2014-04-04 23:00:00,549,0.828276850414,0
2014-04-05 00:00:00,752,0.719462608906,0
2014-04-05 01:00:00,686,0.756025750049,0
2014-04-05 02:00:00,766,0.707754902427,0
2014-04-05 03:00:00,834,0.663687058325,0
2014-04-05 04:00:00,598,0.799703209004,0
2014-04-05 05:00:00,485,0.849681714458,0
2014-04-05 06:00:00,887,0.620699540268,0
2014-04-05 07:00:00,1010,0.53396676645,0
2014-04-05 08:00:00,773,0.695535967778,0
2014-04-05 09:00:00,809,0.671276300092,0
2014-04-05 10:00:00,1005,0.534002383051,0
2014-04-05 11:00:00,1049,0.50188649231,0
2014-04-05 12:00:00,1500,0.794236138251,0
2014-04-05 13:00:00,1387,0.728274290471,0
2014-04-05 14:00:00,1167,0.578908586637,0
2014-04-05 15:00:00,1865,0.931592562413,0
2014-04-05 16:00:00,1357,0.702960871521,0
2014-04-05 17:00:00,1354,0.699981957452,0
2014-04-05 18:00:00,1248,0.627535219663,0
2014-04-05 19:00:00,1046,0.520473355934,0
2014-04-05 20:00:00,1089,0.511598750655,0
2014-04-05 21:00:00,962,0.58274861524,0
2014-04-05 22:00:00,899,0.627971893292,0
2014-04-05 23:00:00,93,0.967601142907,0
2014-04-06 00:00:00,204,0.945817233884,0
2014-04-06 01:00:00,188,0.946485794973,0
2014-04-06 02:00:00,167,0.948112144511,0
2014-04-06 03:00:00,150,0.948871585833,0
2014-04-06 04:00:00,264,0.919598418098,0
2014-04-06 05:00:00,518,0.822512706526,0
2014-04-06 06:00:00,833,0.635461401954,0
2014-04-06 07:00:00,1157,0.596917868461,0
2014-04-06 08:00:00,706,0.719122184895,0
2014-04-06 09:00:00,1022,0.500822725721,0
2014-04-06 10:00:00,784,0.668556647423,0
2014-04-06 11:00:00,1106,0.563753361145,0
2014-04-06 12:00:00,2055,0.972464258995,0
2014-04-06 13:00:00,1128,0.57309264345,0
2014-04-06 14:00:00,1250,0.658427785117,0
2014-04-06 15:00:00,1062,0.52358277245,0
2014-04-06 16:00:00,833,0.642676522249,0
2014-04-06 17:00:00,670,0.747695471168,0
2014-04-06 18:00:00,384,0.884297429396,0
2014-04-06 19:00:00,197,0.937514434552,0
2014-04-06 20:00:00,186,0.937767428327,0
2014-04-06 21:00:00,100,0.953186468768,0
2014-04-06 22:00:00,242,0.918360533908,0
2014-04-06 23:00:00,378,0.871082692526,0
2014-04-07 00:00:00,109,0.946644694185,0
2014-04-07 01:00:00,114,0.943419564828,0
2014-04-07 02:00:00,283,0.896202504854,0
2014-04-07 03:00:00,135,0.935197878146,0
2014-04-07 04:00:00,126,0.935110438488,0
2014-04-07 05:00:00,83,0.942377870672,0
2014-04-07 06:00:00,179,0.917168409287,0
2014-04-07 07:00:00,704,0.671062242756,0
2014-04-07 08:00:00,818,0.59429324356,0
2014-04-07 09:00:00,972,0.514606007508,0
2014-04-07 10:00:00,1137,0.629849907942,0
2014-04-07 11:00:00,1446,0.811715770161,0
2014-04-07 12:00:00,1244,0.697337314406,0
2014-04-07 13:00:00,1526,0.846559634837,0
2014-04-07 14:00:00,1506,0.836258807167,0
2014-04-07 15:00:00,1961,0.963386501742,0
2014-04-07 16:00:00,1329,0.73864671866,0
2014-04-07 17:00:00,1279,0.707773968031,0
2014-04-07 18:00:00,1055,0.556842748499,0
2014-04-07 19:00:00,338,0.874359090909,0
2014-04-07 20:00:00,191,0.919737103268,0
2014-04-07 21:00:00,108,0.938149621535,0
2014-04-07 22:00:00,228,0.904850795128,0
2014-04-07 23:00:00,206,0.909589192398,0
2014-04-08 00:00:00,280,0.884082706675,0
2014-04-08 01:00:00,384,0.841948951683,0
2014-04-08 02:00:00,383,0.840944054259,0
2014-04-08 03:00:00,368,0.845926308297,0
2014-04-08 04:00:00,278,0.879552151963,0
2014-04-08 05:00:00,293,0.872461247552,0
2014-04-08 06:00:00,234,0.891598044364,0
2014-04-08 07:00:00,265,0.879268058937,0
2014-04-08 08:00:00,1196,0.684808101558,0
2014-04-08 09:00:00,1155,0.657965421731,0
2014-04-08 10:00:00,1170,0.667200005941,0
2014-04-08 11:00:00,1405,0.801985754712,0
2014-04-08 12:00:00,1463,0.828411604364,0
2014-04-08 13:00:00,1487,0.837848499004,0
2014-04-08 14:00:00,941,0.503194883911,0
2014-04-08 15:00:00,892,0.53168698061,0
2014-04-08 16:00:00,720,0.650719639779,0
2014-04-08 17:00:00,429,0.818142029244,0
2014-04-08 18:00:00,280,0.8792757915,0
2014-04-08 19:00:00,332,0.857838411068,0
2014-04-08 20:00:00,294,0.871324129181,0
2014-04-08 21:00:00,251,0.88548655523,0
2014-04-08 22:00:00,408,0.819675357123,0
2014-04-08 23:00:00,378,0.832335971512,0
2014-04-09 00:00:00,523,0.757694782536,0
2014-04-09 01:00:00,587,0.719524101996,0
2014-04-09 02:00:00,433,0.804016589344,0
2014-04-09 03:00:00,227,0.889250596755,0
2014-04-09 04:00:00,410,0.812247540333,0
2014-04-09 05:00:00,1168,0.684205851936,0
2014-04-09 06:00:00,487,0.772696306239,0
2014-04-09 07:00:00,248,0.880098628381,0
2014-04-09 08:00:00,463,0.782721843625,0
2014-04-09 09:00:00,1434,0.834347419245,0
2014-04-09 10:00:00,1241,0.732028151886,0
2014-04-09 11:00:00,2126,0.986596615739,0
2014-04-09 12:00:00,2192,0.989294822559,0
2014-04-09 13:00:00,2008,0.973822382046,0
2014-04-09 14:00:00,2117,0.982551281345,0
2014-04-09 15:00:00,1989,0.968478471558,0
2014-04-09 16:00:00,1982,0.966148055591,0
2014-04-09 17:00:00,1652,0.892384268782,0
