timestamp,value,anomaly_score,label
2014-04-01 01:00:00,7350,0.0,0
2014-04-01 02:00:00,6442,1.0,0
2014-04-01 03:00:00,6057,0.967700103132,0
2014-04-01 04:00:00,7012,0.767280739028,0
2014-04-01 05:00:00,8847,0.999990040184,0
2014-04-01 06:00:00,11371,0.999994411492,0
2014-04-01 07:00:00,13525,0.99917399515,0
2014-04-01 08:00:00,15386,0.995224070635,0
2014-04-01 09:00:00,15896,0.973945510286,0
2014-04-01 10:00:00,15746,0.932749787327,0
2014-04-01 11:00:00,15649,0.895866152509,0
2014-04-01 12:00:00,15659,0.869553857778,0
2014-04-01 13:00:00,15500,0.837430861895,0
2014-04-01 14:00:00,15366,0.810093919506,0
2014-04-01 15:00:00,15478,0.803006991113,0
2014-04-01 16:00:00,14990,0.751334379872,0
2014-04-01 17:00:00,15355,0.771414175416,0
2014-04-01 18:00:00,15119,0.741229646298,0
2014-04-01 19:00:00,14839,0.707473495726,0
2014-04-01 20:00:00,14805,0.697758271141,0
2014-04-01 21:00:00,14275,0.637815589584,0
2014-04-01 22:00:00,12903,0.520184650955,0
2014-04-01 23:00:00,10961,0.732317971441,0
2014-04-02 00:00:00,8787,0.894114049746,0
2014-04-02 01:00:00,7812,0.929487800012,0
2014-04-02 02:00:00,6680,0.956393317376,0
2014-04-02 03:00:00,6257,0.956187935538,0
2014-04-02 04:00:00,6308,0.942778627016,0
2014-04-02 05:00:00,7280,0.890489422131,0
2014-04-02 06:00:00,9336,0.738798126591,0
2014-04-02 07:00:00,12667,0.600880036712,0
2014-04-02 08:00:00,15005,0.810194467824,0
2014-04-02 09:00:00,16350,0.888177944511,0
2014-04-02 10:00:00,16389,0.881543872991,0
2014-04-02 11:00:00,16218,0.863555025879,0
2014-04-02 12:00:00,15534,0.810807471503,0
2014-04-02 13:00:00,14910,0.755853864595,0
2014-04-02 14:00:00,14631,0.727178066083,0
2014-04-02 15:00:00,14470,0.708791030918,0
2014-04-02 16:00:00,14113,0.671158933739,0
2014-04-02 17:00:00,13787,0.635506975125,0
2014-04-02 18:00:00,13801,0.635189803831,0
2014-04-02 19:00:00,13936,0.647687861848,0
2014-04-02 20:00:00,13726,0.623312353645,0
2014-04-02 21:00:00,13358,0.580942578238,0
2014-04-02 22:00:00,12401,0.530519979719,0
2014-04-02 23:00:00,10518,0.735569488569,0
2014-04-03 00:00:00,8577,0.884000845752,0
2014-04-03 01:00:00,6967,0.949531635684,0
2014-04-03 02:00:00,6118,0.966150273258,0
2014-04-03 03:00:00,5669,0.969846143957,0
2014-04-03 04:00:00,5783,0.961406025638,0
2014-04-03 05:00:00,6323,0.939798709988,0
2014-04-03 06:00:00,8402,0.828070428839,0
2014-04-03 07:00:00,11278,0.562527803771,0
2014-04-03 08:00:00,13790,0.700228811354,0
2014-04-03 09:00:00,14977,0.800376858284,0
2014-04-03 10:00:00,15825,0.85597030784,0
2014-04-03 11:00:00,15489,0.829260942983,0
2014-04-03 12:00:00,15730,0.841813320677,0
2014-04-03 13:00:00,15376,0.812859426444,0
2014-04-03 14:00:00,15287,0.80265032034,0
2014-04-03 15:00:00,15609,0.823249086978,0
2014-04-03 16:00:00,15048,0.776334352834,0
2014-04-03 17:00:00,14323,0.708982029396,0
2014-04-03 18:00:00,15569,0.813454232231,0
2014-04-03 19:00:00,15937,0.836693669291,0
2014-04-03 20:00:00,16062,0.841696951471,0
2014-04-03 21:00:00,15095,0.763581180651,0
2014-04-03 22:00:00,13024,0.552485396074,0
2014-04-03 23:00:00,12368,0.521301868558,0
2014-04-04 00:00:00,9260,0.824565655951,0
2014-04-04 01:00:00,8320,0.882431250118,0
2014-04-04 02:00:00,7209,0.930808559867,0
2014-04-04 03:00:00,6837,0.939996864299,0
2014-04-04 04:00:00,7286,0.918534957262,0
2014-04-04 05:00:00,8674,0.837760110447,0
2014-04-04 06:00:00,11204,0.607878149913,0
2014-04-04 07:00:00,14640,0.752714068449,0
2014-04-04 08:00:00,16709,0.895029362585,0
2014-04-04 09:00:00,18053,0.946009353048,0
2014-04-04 10:00:00,18802,0.962355398315,0
2014-04-04 11:00:00,18439,0.949081156634,0
2014-04-04 12:00:00,18221,0.938444774642,0
2014-04-04 13:00:00,17627,0.911940352362,0
2014-04-04 14:00:00,17176,0.886998416911,0
2014-04-04 15:00:00,17313,0.890622171112,0
2014-04-04 16:00:00,16959,0.868365448579,0
2014-04-04 17:00:00,17243,0.880892440726,0
2014-04-04 18:00:00,17880,0.908494186205,0
2014-04-04 19:00:00,18432,0.927311833738,0
2014-04-04 20:00:00,18417,0.92328878473,0
2014-04-04 21:00:00,17092,0.85559047158,0
2014-04-04 22:00:00,14433,0.640423933142,0
2014-04-04 23:00:00,11884,0.620285857433,0
2014-04-05 00:00:00,9740,0.806580482911,0
2014-04-05 01:00:00,7832,0.912663325361,0
2014-04-05 02:00:00,7008,0.93974435931,0
2014-04-05 03:00:00,6479,0.951850228271,0
2014-04-05 04:00:00,7356,0.920256210512,0
2014-04-05 05:00:00,9571,0.793894835355,0
2014-04-05 06:00:00,12289,0.54674738367,0
2014-04-05 07:00:00,14736,0.695885865245,0
2014-04-05 08:00:00,16431,0.828195076143,0
2014-04-05 09:00:00,17087,0.86604847317,0
2014-04-05 10:00:00,17613,0.891017583048,0
2014-04-05 11:00:00,17375,0.876196080434,0
2014-04-05 12:00:00,17193,0.863648800242,0
