timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-175.593664267,0.5,0
2014-11-23 09:00:00,164.793092562,0.5,0
2014-11-23 10:00:00,-45.7583785629,0.5,0
2014-11-23 11:00:00,781.599525711,0.5,0
2014-11-23 12:00:00,495.365852079,0.5,0
2014-11-23 13:00:00,242.805100286,0.5,0
2014-11-23 14:00:00,728.594803273,0.5,0
2014-11-23 15:00:00,894.475155478,0.5,0
2014-11-23 16:00:00,933.882484675,0.5,0
2014-11-23 17:00:00,754.686555194,0.5,0
2014-11-23 18:00:00,1385.13339483,0.5,0
2014-11-23 19:00:00,1128.10000286,0.5,0
2014-11-23 20:00:00,901.383322063,0.5,0
2014-11-23 21:00:00,496.090622929,0.5,0
2014-11-23 22:00:00,1572.15813688,0.5,0
2014-11-23 23:00:00,1287.16121516,0.5,0
2014-11-24 00:00:00,1359.04571377,0.5,0
2014-11-24 01:00:00,1707.16758578,0.5,0
2014-11-24 02:00:00,1725.17077267,0.5,0
2014-11-24 03:00:00,1707.26458918,0.5,0
2014-11-24 04:00:00,1851.1024309,0.5,0
2014-11-24 05:00:00,1851.2582802,0.5,0
2014-11-24 06:00:00,1674.87816463,0.5,0
2014-11-24 07:00:00,1085.40764298,0.5,0
2014-11-24 08:00:00,1897.64093967,0.5,0
2014-11-24 09:00:00,1716.10242204,0.5,0
2014-11-24 10:00:00,1703.04746186,0.5,0
2014-11-24 11:00:00,1319.19694994,0.5,0
2014-11-24 12:00:00,1624.93215969,0.5,0
2014-11-24 13:00:00,1896.64947332,0.5,0
2014-11-24 14:00:00,2176.87632494,0.5,0
2014-11-24 15:00:00,1729.16710178,0.5,0
2014-11-24 16:00:00,1864.18961503,0.5,0
2014-11-24 17:00:00,1713.99244818,0.5,0
2014-11-24 18:00:00,1293.78121656,0.5,0
2014-11-24 19:00:00,1556.9766539,0.5,0
2014-11-24 20:00:00,1532.48849762,0.5,0
2014-11-24 21:00:00,1598.41792532,0.5,0
2014-11-24 22:00:00,1908.47285695,0.5,0
2014-11-24 23:00:00,1764.35260656,0.5,0
2014-11-25 00:00:00,1438.76279532,0.5,0
2014-11-25 01:00:00,1362.2580366,0.5,0
2014-11-25 02:00:00,1595.35297546,0.5,0
2014-11-25 03:00:00,1497.21646512,0.5,0
2014-11-25 04:00:00,1063.73165465,0.5,0
2014-11-25 05:00:00,997.025132513,0.5,0
2014-11-25 06:00:00,1256.46627461,0.5,0
2014-11-25 07:00:00,1312.88521568,0.5,0
2014-11-25 08:00:00,980.932803469,0.5,0
2014-11-25 09:00:00,1211.80172905,0.5,0
2014-11-25 10:00:00,997.193947226,0.5,0
2014-11-25 11:00:00,623.149585874,0.5,0
2014-11-25 12:00:00,839.577632753,0.5,0
2014-11-25 13:00:00,326.316646893,0.5,0
2014-11-25 14:00:00,1027.07092986,0.5,0
2014-11-25 15:00:00,1121.72637796,0.5,0
2014-11-25 16:00:00,345.703249457,0.5,0
2014-11-25 17:00:00,73.5727726975,0.5,0
2014-11-25 18:00:00,492.262942941,0.5,0
2014-11-25 19:00:00,214.631144147,0.5,0
2014-11-25 20:00:00,914.539867423,0.5,0
2014-11-25 21:00:00,118.350357756,0.5,0
2014-11-25 22:00:00,278.68577016,0.5,0
2014-11-25 23:00:00,23.0764774606,0.5,0
2014-11-26 00:00:00,-262.595276897,0.5,0
2014-11-26 01:00:00,-32.4157334233,0.5,0
2014-11-26 02:00:00,-679.535296023,0.5,0
2014-11-26 03:00:00,261.474292975,0.5,0
2014-11-26 04:00:00,-173.156745786,0.5,0
2014-11-26 05:00:00,399.016145536,0.5,0
2014-11-26 06:00:00,-143.317806918,0.5,0
2014-11-26 07:00:00,-527.339850394,0.5,0
2014-11-26 08:00:00,-152.567445633,0.5,0
2014-11-26 09:00:00,-635.732457103,0.5,0
2014-11-26 10:00:00,-745.397516058,0.5,0
2014-11-26 11:00:00,-289.030774543,0.5,0
2014-11-26 12:00:00,-514.029306065,0.5,0
2014-11-26 13:00:00,-379.188265705,0.5,0
2014-11-26 14:00:00,-351.104507207,0.5,0
2014-11-26 15:00:00,-539.900347212,0.5,0
2014-11-26 16:00:00,-517.603226799,0.5,0
2014-11-26 17:00:00,-366.119082134,0.5,0
2014-11-26 18:00:00,55.1318403387,0.5,0
2014-11-26 19:00:00,-727.199958957,0.5,0
2014-11-26 20:00:00,-54.1183772104,0.5,0
2014-11-26 21:00:00,-92.2048882974,0.5,0
2014-11-26 22:00:00,172.708275985,0.5,0
2014-11-26 23:00:00,-189.155768238,0.5,0
2014-11-27 00:00:00,67.8868314302,0.5,0
2014-11-27 01:00:00,95.2879438574,0.5,0
2014-11-27 02:00:00,-85.916810235,0.5,0
2014-11-27 03:00:00,507.374262094,0.5,0
2014-11-27 04:00:00,563.254711895,0.5,0
2014-11-27 05:00:00,498.444408026,0.5,0
2014-11-27 06:00:00,842.34598685,0.5,0
2014-11-27 07:00:00,612.936479229,0.5,0
2014-11-27 08:00:00,143.555140593,0.5,0
2014-11-27 09:00:00,440.838487468,0.5,0
2014-11-27 10:00:00,332.710591812,0.5,0
2014-11-27 11:00:00,648.831250104,0.5,0
2014-11-27 12:00:00,696.403763342,0.5,0
2014-11-27 13:00:00,989.142505824,0.5,0
2014-11-27 14:00:00,796.845244561,0.5,0
2014-11-27 15:00:00,1214.11081927,0.5,0
2014-11-27 16:00:00,1065.67570244,0.5,0
2014-11-27 17:00:00,1891.17393281,0.5,0
2014-11-27 18:00:00,1671.51944182,0.5,0
2014-11-27 19:00:00,1826.0799861,0.5,0
2014-11-27 20:00:00,1763.5440609,0.5,0
2014-11-27 21:00:00,2249.19024376,0.5,0
2014-11-27 22:00:00,1645.32135409,0.5,0
2014-11-27 23:00:00,1790.12913611,0.5,0
2014-11-28 00:00:00,2450.90735238,0.5,0
2014-11-28 01:00:00,1912.65971973,0.5,0
2014-11-28 02:00:00,2132.57911934,0.5,0
2014-11-28 03:00:00,2160.73718503,0.5,0
2014-11-28 04:00:00,2263.86313714,0.5,0
2014-11-28 05:00:00,2354.37005408,0.5,0
2014-11-28 06:00:00,2662.09686585,0.5,0
2014-11-28 07:00:00,2531.47243274,0.5,0
2014-11-28 08:00:00,2500.3893526,0.5,0
2014-11-28 09:00:00,3120.90607624,0.5,0
2014-11-28 10:00:00,2711.98510507,0.5,0
2014-11-28 11:00:00,2778.2348956,0.5,0
2014-11-28 12:00:00,2853.46523273,0.5,0
2014-11-28 13:00:00,3144.97288975,0.5,0
2014-11-28 14:00:00,2950.53076704,0.5,0
2014-11-28 15:00:00,2998.83040515,0.5,0
2014-11-28 16:00:00,2837.64699026,0.5,0
2014-11-28 17:00:00,2973.00354019,0.5,0
2014-11-28 18:00:00,3111.56003587,0.5,0
2014-11-28 19:00:00,2934.06288573,0.5,0
2014-11-28 20:00:00,3284.17691743,0.5,0
2014-11-28 21:00:00,2675.04476668,0.5,0
2014-11-28 22:00:00,3227.26664354,0.5,0
2014-11-28 23:00:00,2670.49506994,0.5,0
2014-11-29 00:00:00,3035.46227937,0.5,0
2014-11-29 01:00:00,2955.32026886,0.5,0
2014-11-29 02:00:00,2901.60329937,0.5,0
2014-11-29 03:00:00,3059.68902529,0.5,0
2014-11-29 04:00:00,2475.02513214,0.5,0
2014-11-29 05:00:00,3375.46996257,0.5,0
2014-11-29 06:00:00,2486.02447441,0.5,0
2014-11-29 07:00:00,2809.48107931,0.5,0
2014-11-29 08:00:00,2571.07653819,0.5,0
2014-11-29 09:00:00,2635.27514549,0.5,0
2014-11-29 10:00:00,3440.35965511,0.5,0
2014-11-29 11:00:00,2764.97873592,0.5,0
2014-11-29 12:00:00,2317.18870277,0.5,0
2014-11-29 13:00:00,2152.41158511,0.5,0
2014-11-29 14:00:00,2721.10866279,0.5,0
2014-11-29 15:00:00,2517.14667962,0.5,0
2014-11-29 16:00:00,2362.15832801,0.5,0
2014-11-29 17:00:00,2111.63304027,0.5,0
2014-11-29 18:00:00,1875.71361954,0.5,0
2014-11-29 19:00:00,1930.75699154,0.5,0
2014-11-29 20:00:00,2485.52438775,0.5,0
2014-11-29 21:00:00,1927.11094656,0.5,0
2014-11-29 22:00:00,1626.76430534,0.5,0
2014-11-29 23:00:00,2535.56411869,0.5,0
2014-11-30 00:00:00,2030.657993,0.5,0
2014-11-30 01:00:00,1761.32611669,0.5,0
2014-11-30 02:00:00,2083.1737186,0.5,0
2014-11-30 03:00:00,1964.04120601,0.5,0
2014-11-30 04:00:00,1445.02621995,0.5,0
2014-11-30 05:00:00,2231.45934626,0.5,0
2014-11-30 06:00:00,1428.75177781,0.5,0
2014-11-30 07:00:00,1017.18981194,0.5,0
2014-11-30 08:00:00,1345.5602814,0.5,0
2014-11-30 09:00:00,1397.41890286,0.5,0
2014-11-30 10:00:00,1978.67925799,0.5,0
2014-11-30 11:00:00,1268.18285299,0.5,0
2014-11-30 12:00:00,1329.79845057,0.5,0
2014-11-30 13:00:00,1128.67468996,0.5,0
2014-11-30 14:00:00,1014.96000236,0.5,0
2014-11-30 15:00:00,1072.75499162,0.5,0
2014-11-30 16:00:00,1292.27848927,0.5,0
2014-11-30 17:00:00,1656.26350189,0.5,0
2014-11-30 18:00:00,1321.83039971,0.5,0
2014-11-30 19:00:00,1361.80510312,0.5,0
2014-11-30 20:00:00,618.002091648,0.5,0
2014-11-30 21:00:00,1280.03562743,0.5,0
2014-11-30 22:00:00,1050.24309579,0.5,0
2014-11-30 23:00:00,547.521871776,0.5,0
2014-12-01 00:00:00,1156.09411235,0.5,0
2014-12-01 01:00:00,966.577229014,0.5,0
2014-12-01 02:00:00,1475.28561816,0.5,0
2014-12-01 03:00:00,828.897626554,0.5,0
2014-12-01 04:00:00,959.955968925,0.5,0
2014-12-01 05:00:00,845.509459134,0.5,0
2014-12-01 06:00:00,1110.55820755,0.5,0
2014-12-01 07:00:00,1329.15450861,0.5,0
2014-12-01 08:00:00,1036.74790676,0.5,0
2014-12-01 09:00:00,1560.24624365,0.5,0
2014-12-01 10:00:00,1004.27161763,0.5,0
2014-12-01 11:00:00,1114.20343936,0.5,0
2014-12-01 12:00:00,1929.14504212,0.5,0
2014-12-01 13:00:00,1259.07578879,0.5,0
2014-12-01 14:00:00,1761.91742981,0.5,0
2014-12-01 15:00:00,1599.63979819,0.5,0
2014-12-01 16:00:00,1917.14139661,0.5,0
2014-12-01 17:00:00,2384.72959243,0.5,0
2014-12-01 18:00:00,2439.06076815,0.5,0
2014-12-01 19:00:00,1949.40757423,0.5,0
2014-12-01 20:00:00,1450.79644426,0.5,0
2014-12-01 21:00:00,2981.94484004,0.5,0
2014-12-01 22:00:00,2524.0067026,0.5,0
2014-12-01 23:00:00,2580.51938678,0.5,0
2014-12-02 00:00:00,2508.90532735,0.5,0
2014-12-02 01:00:00,2762.54470039,0.5,0
2014-12-02 02:00:00,2655.99676632,0.5,0
2014-12-02 03:00:00,2928.68528385,0.5,0
2014-12-02 04:00:00,2777.9764473,0.5,0
2014-12-02 05:00:00,2581.92729191,0.5,0
2014-12-02 06:00:00,3386.82709197,0.5,0
2014-12-02 07:00:00,3640.98462769,0.5,0
2014-12-02 08:00:00,3183.30051516,0.5,0
2014-12-02 09:00:00,2990.03333421,0.5,0
2014-12-02 10:00:00,3649.70388167,0.5,0
2014-12-02 11:00:00,3529.84944335,0.5,0
2014-12-02 12:00:00,3106.06395867,0.5,0
2014-12-02 13:00:00,3710.14335071,0.5,0
2014-12-02 14:00:00,3598.55806545,0.5,0
2014-12-02 15:00:00,3761.22682504,0.5,0
2014-12-02 16:00:00,3587.8897419,0.5,0
2014-12-02 17:00:00,4547.29200443,0.5,0
2014-12-02 18:00:00,3969.57423741,0.5,0
2014-12-02 19:00:00,3646.67002878,0.5,0
2014-12-02 20:00:00,4245.78506279,0.5,0
2014-12-02 21:00:00,4317.80638269,0.5,0
2014-12-02 22:00:00,3989.53795236,0.5,0
2014-12-02 23:00:00,3459.78471959,0.5,0
2014-12-03 00:00:00,4174.93227463,0.5,0
2014-12-03 01:00:00,4573.00626336,0.5,0
2014-12-03 02:00:00,4411.99825566,0.5,0
2014-12-03 03:00:00,4424.18387082,0.5,0
2014-12-03 04:00:00,4641.33414141,0.5,0
2014-12-03 05:00:00,4129.20442979,0.5,0
2014-12-03 06:00:00,4825.26672737,0.5,0
2014-12-03 07:00:00,4497.35846211,0.5,0
2014-12-03 08:00:00,4710.75212292,0.5,0
2014-12-03 09:00:00,4803.10729841,0.5,0
2014-12-03 10:00:00,4548.2700975,0.5,0
2014-12-03 11:00:00,4200.93041191,0.5,0
2014-12-03 12:00:00,4795.25177613,0.5,0
2014-12-03 13:00:00,3818.40536536,0.5,0
2014-12-03 14:00:00,4227.34062675,0.5,0
2014-12-03 15:00:00,4280.99562027,0.5,0
2014-12-03 16:00:00,4270.50747284,0.5,0
2014-12-03 17:00:00,4586.33430507,0.5,0
2014-12-03 18:00:00,4275.14329558,0.5,0
2014-12-03 19:00:00,4308.171771,0.5,0
2014-12-03 20:00:00,4112.84938199,0.5,0
2014-12-03 21:00:00,4004.42805033,0.5,0
2014-12-03 22:00:00,4230.69561085,0.5,0
2014-12-03 23:00:00,4306.16149235,0.5,0
2014-12-04 00:00:00,3175.33983478,0.5,0
2014-12-04 01:00:00,4006.57365983,0.5,0
