timestamp,value,anomaly_score,label
2014-11-23 08:00:00,477.625219262,0.5,0
2014-11-23 09:00:00,-56.4425719273,0.5,0
2014-11-23 10:00:00,613.415204267,0.5,0
2014-11-23 11:00:00,647.49838014,0.5,0
2014-11-23 12:00:00,384.473266009,0.5,0
2014-11-23 13:00:00,-285.670026846,0.5,0
2014-11-23 14:00:00,-4.09142350065,0.5,0
2014-11-23 15:00:00,285.516221372,0.5,0
2014-11-23 16:00:00,446.81352595,0.5,0
2014-11-23 17:00:00,1394.77069029,0.5,0
2014-11-23 18:00:00,839.17495151,0.5,0
2014-11-23 19:00:00,312.184560795,0.5,0
2014-11-23 20:00:00,235.021091836,0.5,0
2014-11-23 21:00:00,604.998604944,0.5,0
2014-11-23 22:00:00,652.322382411,0.5,0
2014-11-23 23:00:00,660.912239725,0.5,0
2014-11-24 00:00:00,956.673100677,0.5,0
2014-11-24 01:00:00,580.930241711,0.5,0
2014-11-24 02:00:00,1121.38191861,0.5,0
2014-11-24 03:00:00,547.659978782,0.5,0
2014-11-24 04:00:00,969.717733725,0.5,0
2014-11-24 05:00:00,1238.11954059,0.5,0
2014-11-24 06:00:00,1191.76866317,0.5,0
2014-11-24 07:00:00,1483.82209879,0.5,0
2014-11-24 08:00:00,1206.38234633,0.5,0
2014-11-24 09:00:00,1455.40656309,0.5,0
2014-11-24 10:00:00,1711.25020019,0.5,0
2014-11-24 11:00:00,1090.77646068,0.5,0
2014-11-24 12:00:00,908.020731179,0.5,0
2014-11-24 13:00:00,1438.19415209,0.5,0
2014-11-24 14:00:00,1368.3982217,0.5,0
2014-11-24 15:00:00,1288.1268444,0.5,0
2014-11-24 16:00:00,1361.15259729,0.5,0
2014-11-24 17:00:00,1311.98272593,0.5,0
2014-11-24 18:00:00,1852.21668096,0.5,0
2014-11-24 19:00:00,2038.21365664,0.5,0
2014-11-24 20:00:00,2005.79379367,0.5,0
2014-11-24 21:00:00,1503.7669188,0.5,0
2014-11-24 22:00:00,2146.48917139,0.5,0
2014-11-24 23:00:00,1605.93463018,0.5,0
2014-11-25 00:00:00,2382.76479791,0.5,0
2014-11-25 01:00:00,1958.13395231,0.5,0
2014-11-25 02:00:00,1600.12094766,0.5,0
2014-11-25 03:00:00,1475.90479345,0.5,0
2014-11-25 04:00:00,1366.75847338,0.5,0
2014-11-25 05:00:00,1417.65307567,0.5,0
2014-11-25 06:00:00,1244.71801603,0.5,0
2014-11-25 07:00:00,2264.31018958,0.5,0
2014-11-25 08:00:00,2152.73667105,0.5,0
2014-11-25 09:00:00,1766.97916355,0.5,0
2014-11-25 10:00:00,1955.78667022,0.5,0
2014-11-25 11:00:00,1721.48895599,0.5,0
2014-11-25 12:00:00,2769.65761844,0.5,0
2014-11-25 13:00:00,1569.98297765,0.5,0
2014-11-25 14:00:00,1844.32219784,0.5,0
2014-11-25 15:00:00,1955.60801989,0.5,0
2014-11-25 16:00:00,2088.80565061,0.5,0
2014-11-25 17:00:00,1790.54751589,0.5,0
2014-11-25 18:00:00,1023.21425147,0.5,0
2014-11-25 19:00:00,1371.72464021,0.5,0
2014-11-25 20:00:00,1964.43075502,0.5,0
2014-11-25 21:00:00,1816.65375288,0.5,0
2014-11-25 22:00:00,1459.7942595,0.5,0
2014-11-25 23:00:00,1752.4647359,0.5,0
2014-11-26 00:00:00,1478.40540523,0.5,0
2014-11-26 01:00:00,1854.64959704,0.5,0
2014-11-26 02:00:00,1218.78516821,0.5,0
2014-11-26 03:00:00,1864.73244208,0.5,0
2014-11-26 04:00:00,1801.37616711,0.5,0
2014-11-26 05:00:00,1712.49069408,0.5,0
2014-11-26 06:00:00,1673.26947265,0.5,0
2014-11-26 07:00:00,1738.40296071,0.5,0
2014-11-26 08:00:00,1377.82552424,0.5,0
2014-11-26 09:00:00,1549.02113183,0.5,0
2014-11-26 10:00:00,1813.23613677,0.5,0
2014-11-26 11:00:00,1947.93399689,0.5,0
2014-11-26 12:00:00,1564.5100895,0.5,0
2014-11-26 13:00:00,1438.28559253,0.5,0
2014-11-26 14:00:00,1113.54315829,0.5,0
2014-11-26 15:00:00,887.714489545,0.5,0
2014-11-26 16:00:00,1093.71132271,0.5,0
2014-11-26 17:00:00,1822.34782484,0.5,0
2014-11-26 18:00:00,1610.52371248,0.5,0
2014-11-26 19:00:00,1208.96549959,0.5,0
2014-11-26 20:00:00,1098.5659297,0.5,0
2014-11-26 21:00:00,1065.95927461,0.5,0
2014-11-26 22:00:00,1556.02723776,0.5,0
2014-11-26 23:00:00,1048.13836924,0.5,0
2014-11-27 00:00:00,1580.35388187,0.5,0
2014-11-27 01:00:00,1317.86767856,0.5,0
2014-11-27 02:00:00,1523.28871138,0.5,0
2014-11-27 03:00:00,680.318168883,0.5,0
2014-11-27 04:00:00,970.271472716,0.5,0
2014-11-27 05:00:00,603.093617761,0.5,0
2014-11-27 06:00:00,1113.75507644,0.5,0
2014-11-27 07:00:00,899.570075245,0.5,0
2014-11-27 08:00:00,713.097224503,0.5,0
2014-11-27 09:00:00,1320.65252604,0.5,0
2014-11-27 10:00:00,828.263452114,0.5,0
2014-11-27 11:00:00,1076.0015282,0.5,0
2014-11-27 12:00:00,959.560973113,0.5,0
2014-11-27 13:00:00,344.786014867,0.5,0
2014-11-27 14:00:00,368.238456634,0.5,0
2014-11-27 15:00:00,578.224070258,0.5,0
2014-11-27 16:00:00,106.16265527,0.5,0
2014-11-27 17:00:00,704.561360118,0.5,0
2014-11-27 18:00:00,-18.9780618066,0.5,0
2014-11-27 19:00:00,1025.36847322,0.5,0
2014-11-27 20:00:00,203.330158906,0.5,0
2014-11-27 21:00:00,979.158048292,0.5,0
2014-11-27 22:00:00,171.592072601,0.5,0
2014-11-27 23:00:00,-67.2032346604,0.5,0
2014-11-28 00:00:00,272.605777656,0.5,0
2014-11-28 01:00:00,243.894340612,0.5,0
2014-11-28 02:00:00,-418.253379165,0.5,0
2014-11-28 03:00:00,568.352052956,0.5,0
2014-11-28 04:00:00,-264.681588852,0.5,0
2014-11-28 05:00:00,249.485396143,0.5,0
2014-11-28 06:00:00,283.863217165,0.5,0
2014-11-28 07:00:00,127.912124559,0.5,0
2014-11-28 08:00:00,10.1372904843,0.5,0
2014-11-28 09:00:00,106.213284064,0.5,0
2014-11-28 10:00:00,-383.767071264,0.5,0
2014-11-28 11:00:00,-304.214284883,0.5,0
2014-11-28 12:00:00,-437.123916606,0.5,0
2014-11-28 13:00:00,545.87680243,0.5,0
2014-11-28 14:00:00,500.236164359,0.5,0
2014-11-28 15:00:00,28.1988970577,0.5,0
2014-11-28 16:00:00,-539.082303356,0.5,0
2014-11-28 17:00:00,-94.1125190468,0.5,0
2014-11-28 18:00:00,458.444620597,0.5,0
2014-11-28 19:00:00,-287.103528065,0.5,0
2014-11-28 20:00:00,178.613959542,0.5,0
2014-11-28 21:00:00,-484.104001174,0.5,0
2014-11-28 22:00:00,129.14563265,0.5,0
2014-11-28 23:00:00,-483.602867311,0.5,0
2014-11-29 00:00:00,-586.824532765,0.5,0
2014-11-29 01:00:00,-484.23153835,0.5,0
2014-11-29 02:00:00,-449.757029001,0.5,0
2014-11-29 03:00:00,-461.244933145,0.5,0
2014-11-29 04:00:00,156.850336494,0.5,0
2014-11-29 05:00:00,-85.987882907,0.5,0
2014-11-29 06:00:00,-223.218851272,0.5,0
2014-11-29 07:00:00,-496.359933045,0.5,0
2014-11-29 08:00:00,-458.796093756,0.5,0
2014-11-29 09:00:00,-353.817481048,0.5,0
2014-11-29 10:00:00,-469.930288972,0.5,0
2014-11-29 11:00:00,-204.805496446,0.5,0
2014-11-29 12:00:00,153.983135683,0.5,0
2014-11-29 13:00:00,-439.980089348,0.5,0
2014-11-29 14:00:00,563.960580836,0.5,0
2014-11-29 15:00:00,-446.040858213,0.5,0
2014-11-29 16:00:00,28.159806297,0.5,0
2014-11-29 17:00:00,968.068571874,0.5,0
