timestamp,value,anomaly_score,label
2014-11-23 08:00:00,700.730092688,0.5,0
2014-11-23 09:00:00,-86.491431873,0.5,0
2014-11-23 10:00:00,914.1052745,0.5,0
2014-11-23 11:00:00,970.021956185,0.5,0
2014-11-23 12:00:00,584.01818791,0.5,0
2014-11-23 13:00:00,-407.50629547,0.5,0
2014-11-23 14:00:00,13.3516650308,0.5,0
2014-11-23 15:00:00,444.835244671,0.5,0
2014-11-23 16:00:00,684.254726214,0.5,0
2014-11-23 17:00:00,2090.30596651,0.5,0
2014-11-23 18:00:00,1261.43409869,0.5,0
2014-11-23 19:00:00,472.983279933,0.5,0
2014-11-23 20:00:00,350.371261097,0.5,0
2014-11-23 21:00:00,889.448847199,0.5,0
2014-11-23 22:00:00,946.786634838,0.5,0
2014-11-23 23:00:00,943.917345843,0.5,0
2014-11-24 00:00:00,1364.74103509,0.5,0
2014-11-24 01:00:00,785.344626375,0.5,0
2014-11-24 02:00:00,1563.63832098,0.5,0
2014-11-24 03:00:00,684.083600051,0.5,0
2014-11-24 04:00:00,1280.25896526,0.5,0
2014-11-24 05:00:00,1644.99393157,0.5,0
2014-11-24 06:00:00,1538.98946535,0.5,0
2014-11-24 07:00:00,1932.27129816,0.5,0
2014-11-24 08:00:00,1476.44128068,0.5,0
2014-11-24 09:00:00,1799.1922381,0.5,0
2014-11-24 10:00:00,2128.78124964,0.5,0
2014-11-24 11:00:00,1153.63162248,0.5,0
2014-11-24 12:00:00,825.368201912,0.5,0
2014-11-24 13:00:00,1552.79565315,0.5,0
2014-11-24 14:00:00,1386.11328485,0.5,0
2014-11-24 15:00:00,1200.92194567,0.5,0
2014-11-24 16:00:00,1240.56699045,0.5,0
2014-11-24 17:00:00,1096.02275239,0.5,0
2014-11-24 18:00:00,1824.2830183,0.5,0
2014-11-24 19:00:00,2024.03395624,0.5,0
2014-11-24 20:00:00,1897.16404629,0.5,0
2014-11-24 21:00:00,1070.79679459,0.5,0
2014-11-24 22:00:00,1942.7313887,0.5,0
2014-11-24 23:00:00,1055.65086307,0.5,0
2014-11-25 00:00:00,2123.69630732,0.5,0
2014-11-25 01:00:00,1406.1716544,0.5,0
2014-11-25 02:00:00,786.637035534,0.5,0
2014-11-25 03:00:00,513.63234006,0.5,0
2014-11-25 04:00:00,262.567450123,0.5,0
2014-11-25 05:00:00,249.014816771,0.5,0
2014-11-25 06:00:00,-96.8694053723,0.5,0
2014-11-25 07:00:00,1328.72944054,0.5,0
2014-11-25 08:00:00,1075.00107983,0.5,0
2014-11-25 09:00:00,414.997642029,0.5,0
2014-11-25 10:00:00,609.546560085,0.5,0
2014-11-25 11:00:00,177.220477823,0.5,0
2014-11-25 12:00:00,1651.38001063,0.5,0
2014-11-25 13:00:00,-210.816071369,0.5,0
2014-11-25 14:00:00,118.52750001,0.5,0
2014-11-25 15:00:00,208.361418733,0.5,0
2014-11-25 16:00:00,333.66985891,0.5,0
2014-11-25 17:00:00,-178.604015505,0.5,0
2014-11-25 18:00:00,-1384.06412771,0.5,0
2014-11-25 19:00:00,-928.568009065,0.5,0
2014-11-25 20:00:00,-106.413170718,0.5,0
2014-11-25 21:00:00,-379.776825013,0.5,0
2014-11-25 22:00:00,-959.202482545,0.5,0
2014-11-25 23:00:00,-569.277591893,0.5,0
2014-11-26 00:00:00,-1016.15011771,0.5,0
2014-11-26 01:00:00,-492.114006771,0.5,0
2014-11-26 02:00:00,-1465.95758442,0.5,0
2014-11-26 03:00:00,-530.636432799,0.5,0
2014-11-26 04:00:00,-643.14955335,0.5,0
2014-11-26 05:00:00,-787.83175248,0.5,0
2014-11-26 06:00:00,-852.883227698,0.5,0
2014-11-26 07:00:00,-756.971404307,0.5,0
2014-11-26 08:00:00,-1287.24615733,0.5,0
2014-11-26 09:00:00,-1021.6032356,0.5,0
2014-11-26 10:00:00,-611.613920521,0.5,0
2014-11-26 11:00:00,-387.74759575,0.5,0
2014-11-26 12:00:00,-927.132497001,0.5,0
2014-11-26 13:00:00,-1078.28199086,0.5,0
2014-11-26 14:00:00,-1518.03634873,0.5,0
2014-11-26 15:00:00,-1804.69664492,0.5,0
2014-11-26 16:00:00,-1443.8890014,0.5,0
2014-11-26 17:00:00,-300.815913239,0.5,0
2014-11-26 18:00:00,-548.53403821,0.5,0
2014-11-26 19:00:00,-1072.19815037,0.5,0
2014-11-26 20:00:00,-1157.73198488,0.5,0
2014-11-26 21:00:00,-1122.17297492,0.5,0
2014-11-26 22:00:00,-304.963655823,0.5,0
2014-11-26 23:00:00,-964.695393448,0.5,0
2014-11-27 00:00:00,-74.6944052635,0.5,0
2014-11-27 01:00:00,-360.189797294,0.5,0
2014-11-27 02:00:00,53.777552466,0.5,0
2014-11-27 03:00:00,-1085.01326747,0.5,0
2014-11-27 04:00:00,-537.192623907,0.5,0
2014-11-27 05:00:00,-961.585418473,0.5,0
2014-11-27 06:00:00,-78.7840143452,0.5,0
2014-11-27 07:00:00,-269.362015094,0.5,0
2014-11-27 08:00:00,-415.953562692,0.5,0
2014-11-27 09:00:00,619.229183467,0.5,0
2014-11-27 10:00:00,22.9703296474,0.5,0
2014-11-27 11:00:00,527.755441531,0.5,0
2014-11-27 12:00:00,493.146788084,0.5,0
2014-11-27 13:00:00,-280.456697449,0.5,0
2014-11-27 14:00:00,-105.422836284,0.5,0
2014-11-27 15:00:00,347.038196665,0.5,0
2014-11-27 16:00:00,-213.435243205,0.5,0
2014-11-27 17:00:00,815.567502496,0.5,0
2014-11-27 18:00:00,-119.454107475,0.5,0
2014-11-27 19:00:00,1570.06069408,0.5,0
2014-11-27 20:00:00,486.215479597,0.5,0
2014-11-27 21:00:00,1773.66538979,0.5,0
2014-11-27 22:00:00,707.321302437,0.5,0
2014-11-27 23:00:00,483.169236243,0.5,0
2014-11-28 00:00:00,1115.46479023,0.5,0
2014-11-28 01:00:00,1197.22001319,0.5,0
2014-11-28 02:00:00,334.65517264,0.5,0
2014-11-28 03:00:00,1916.89757579,0.5,0
2014-11-28 04:00:00,792.463711373,0.5,0
2014-11-28 05:00:00,1664.36341734,0.5,0
2014-11-28 06:00:00,1818.90717114,0.5,0
2014-11-28 07:00:00,1685.71782468,0.5,0
2014-11-28 08:00:00,1603.90336573,0.5,0
2014-11-28 09:00:00,1834.1239906,0.5,0
2014-11-28 10:00:00,1188.14574427,0.5,0
2014-11-28 11:00:00,1382.00619846,0.5,0
2014-11-28 12:00:00,1254.10667476,0.5,0
2014-11-28 13:00:00,2777.13281704,0.5,0
2014-11-28 14:00:00,2765.88710696,0.5,0
2014-11-28 15:00:00,2114.66460438,0.5,0
2014-11-28 16:00:00,1315.16024825,0.5,0
2014-11-28 17:00:00,2012.09258882,0.5,0
2014-11-28 18:00:00,2861.79188388,0.5,0
2014-11-28 19:00:00,1776.49243308,0.5,0
2014-11-28 20:00:00,2483.00393118,0.5,0
2014-11-28 21:00:00,1506.43473374,0.5,0
2014-11-28 22:00:00,2417.73919248,0.5,0
2014-11-28 23:00:00,1501.07457843,0.5,0
2014-11-29 00:00:00,1334.03431083,0.5,0
2014-11-29 01:00:00,1465.6072489,0.5,0
2014-11-29 02:00:00,1489.02896932,0.5,0
2014-11-29 03:00:00,1437.29875269,0.5,0
2014-11-29 04:00:00,2313.83276574,0.5,0
2014-11-29 05:00:00,1905.08379172,0.5,0
2014-11-29 06:00:00,1646.68341212,0.5,0
2014-11-29 07:00:00,1180.10280039,0.5,0
2014-11-29 08:00:00,1168.82723818,0.5,0
2014-11-29 09:00:00,1251.7282201,0.5,0
2014-11-29 10:00:00,1000.53906718,0.5,0
2014-11-29 11:00:00,1310.05429496,0.5,0
2014-11-29 12:00:00,1753.42089864,0.5,0
2014-11-29 13:00:00,776.785827548,0.5,0
2014-11-29 14:00:00,2168.58964249,0.5,0
2014-11-29 15:00:00,564.889484032,0.5,0
2014-11-29 16:00:00,1161.33406601,0.5,0
2014-11-29 17:00:00,2445.58245459,0.5,0
2014-11-29 18:00:00,1554.54344902,0.5,0
2014-11-29 19:00:00,847.679387458,0.5,0
2014-11-29 20:00:00,431.595674427,0.5,0
2014-11-29 21:00:00,1151.10624209,0.5,0
2014-11-29 22:00:00,744.435599626,0.5,0
2014-11-29 23:00:00,466.098499788,0.5,0
2014-11-30 00:00:00,769.467000771,0.5,0
2014-11-30 01:00:00,247.309519542,0.5,0
2014-11-30 02:00:00,1904.84677304,0.5,0
2014-11-30 03:00:00,1290.29050691,0.5,0
2014-11-30 04:00:00,720.071743602,0.5,0
2014-11-30 05:00:00,611.393957095,0.5,0
2014-11-30 06:00:00,-150.763758436,0.5,0
2014-11-30 07:00:00,568.749209657,0.5,0
