timestamp,value,anomaly_score,label
2014-11-23 08:00:00,184.728233377,0.5,0
2014-11-23 09:00:00,-4.82128357454,0.5,0
2014-11-23 10:00:00,263.194206547,0.5,0
2014-11-23 11:00:00,289.597837595,0.5,0
2014-11-23 12:00:00,203.109403196,0.5,0
2014-11-23 13:00:00,-38.0724970502,0.5,0
2014-11-23 14:00:00,82.4928380409,0.5,0
2014-11-23 15:00:00,206.159385943,0.5,0
2014-11-23 16:00:00,281.118865512,0.5,0
2014-11-23 17:00:00,655.11719312,0.5,0
2014-11-23 18:00:00,457.757838698,0.5,0
2014-11-23 19:00:00,271.351164615,0.5,0
2014-11-23 20:00:00,255.991540344,0.5,0
2014-11-23 21:00:00,410.665445591,0.5,0
2014-11-23 22:00:00,442.816472713,0.5,0
2014-11-23 23:00:00,460.356327225,0.5,0
2014-11-24 00:00:00,587.153090593,0.5,0
2014-11-24 01:00:00,458.865085386,0.5,0
2014-11-24 02:00:00,678.909379305,0.5,0
2014-11-24 03:00:00,475.642488928,0.5,0
2014-11-24 04:00:00,650.965999399,0.5,0
2014-11-24 05:00:00,768.037685781,0.5,0
2014-11-24 06:00:00,765.637075244,0.5,0
2014-11-24 07:00:00,892.003683989,0.5,0
2014-11-24 08:00:00,802.091827963,0.5,0
2014-11-24 09:00:00,912.428269068,0.5,0
2014-11-24 10:00:00,1025.52366638,0.5,0
2014-11-24 11:00:00,805.741658515,0.5,0
2014-11-24 12:00:00,752.489378554,0.5,0
2014-11-24 13:00:00,970.364353557,0.5,0
2014-11-24 14:00:00,960.396433714,0.5,0
2014-11-24 15:00:00,946.626729068,0.5,0
2014-11-24 16:00:00,991.298877733,0.5,0
2014-11-24 17:00:00,989.711586405,0.5,0
2014-11-24 18:00:00,1212.31137967,0.5,0
2014-11-24 19:00:00,1300.46381421,0.5,0
2014-11-24 20:00:00,1305.7873531,0.5,0
2014-11-24 21:00:00,1132.81522635,0.5,0
2014-11-24 22:00:00,1395.08837574,0.5,0
2014-11-24 23:00:00,1207.82957285,0.5,0
2014-11-25 00:00:00,1521.42265358,0.5,0
2014-11-25 01:00:00,1378.56764839,0.5,0
2014-11-25 02:00:00,1261.19960487,0.5,0
2014-11-25 03:00:00,1232.85181118,0.5,0
2014-11-25 04:00:00,1210.39199031,0.5,0
2014-11-25 05:00:00,1248.91227899,0.5,0
2014-11-25 06:00:00,1202.51599718,0.5,0
2014-11-25 07:00:00,1609.48948287,0.5,0
2014-11-25 08:00:00,1586.6980523,0.5,0
2014-11-25 09:00:00,1459.83437743,0.5,0
2014-11-25 10:00:00,1551.46179508,0.5,0
2014-11-25 11:00:00,1482.40433211,0.5,0
2014-11-25 12:00:00,1900.86318105,0.5,0
2014-11-25 13:00:00,1465.12193777,0.5,0
2014-11-25 14:00:00,1589.67810307,0.5,0
2014-11-25 15:00:00,1652.34856369,0.5,0
2014-11-25 16:00:00,1723.42033026,0.5,0
2014-11-25 17:00:00,1630.5791164,0.5,0
2014-11-25 18:00:00,1359.51694663,0.5,0
2014-11-25 19:00:00,1512.57739691,0.5,0
2014-11-25 20:00:00,1758.47586003,0.5,0
2014-11-25 21:00:00,1722.96949298,0.5,0
2014-11-25 22:00:00,1608.00699582,0.5,0
2014-11-25 23:00:00,1739.89483176,0.5,0
2014-11-26 00:00:00,1656.37579808,0.5,0
2014-11-26 01:00:00,1819.97489648,0.5,0
2014-11-26 02:00:00,1598.87228435,0.5,0
2014-11-26 03:00:00,1864.86740988,0.5,0
2014-11-26 04:00:00,1861.21489115,0.5,0
2014-11-26 05:00:00,1847.77129528,0.5,0
2014-11-26 06:00:00,1853.09935497,0.5,0
2014-11-26 07:00:00,1897.96929105,0.5,0
2014-11-26 08:00:00,1780.91223169,0.5,0
2014-11-26 09:00:00,1865.80810649,0.5,0
2014-11-26 10:00:00,1985.89105951,0.5,0
2014-11-26 11:00:00,2056.569184,0.5,0
2014-11-26 12:00:00,1930.13556052,0.5,0
2014-11-26 13:00:00,1901.23764675,0.5,0
2014-11-26 14:00:00,1796.66174245,0.5,0
2014-11-26 15:00:00,1729.43125049,0.5,0
2014-11-26 16:00:00,1826.05378024,0.5,0
2014-11-26 17:00:00,2121.02671317,0.5,0
2014-11-26 18:00:00,2058.27608876,0.5,0
2014-11-26 19:00:00,1923.10141042,0.5,0
2014-11-26 20:00:00,1898.25075885,0.5,0
2014-11-26 21:00:00,1902.61654483,0.5,0
2014-11-26 22:00:00,2105.26068347,0.5,0
2014-11-26 23:00:00,1928.24414899,0.5,0
2014-11-27 00:00:00,2146.12300554,0.5,0
2014-11-27 01:00:00,2061.55501437,0.5,0
2014-11-27 02:00:00,2154.38270684,0.5,0
2014-11-27 03:00:00,1848.3139528,0.5,0
2014-11-27 04:00:00,1972.34947812,0.5,0
2014-11-27 05:00:00,1846.15529184,0.5,0
2014-11-27 06:00:00,2053.08648666,0.5,0
2014-11-27 07:00:00,1984.01981171,0.5,0
2014-11-27 08:00:00,1924.95204521,0.5,0
2014-11-27 09:00:00,2167.10873175,0.5,0
2014-11-27 10:00:00,1990.66259882,0.5,0
2014-11-27 11:00:00,2094.92466615,0.5,0
2014-11-27 12:00:00,2060.18412589,0.5,0
2014-11-27 13:00:00,1835.43976803,0.5,0
2014-11-27 14:00:00,1852.63187787,0.5,0
2014-11-27 15:00:00,1940.07816223,0.5,0
2014-11-27 16:00:00,1767.65753743,0.5,0
2014-11-27 17:00:00,2001.40378226,0.5,0
2014-11-27 18:00:00,1732.06357008,0.5,0
2014-11-27 19:00:00,2133.92400533,0.5,0
2014-11-27 20:00:00,1825.75407506,0.5,0
2014-11-27 21:00:00,2124.14418577,0.5,0
2014-11-27 22:00:00,1820.03272943,0.5,0
2014-11-27 23:00:00,1731.3474402,0.5,0
2014-11-28 00:00:00,1861.81532086,0.5,0
2014-11-28 01:00:00,1851.46809596,0.5,0
2014-11-28 02:00:00,1599.61418726,0.5,0
2014-11-28 03:00:00,1973.59986862,0.5,0
2014-11-28 04:00:00,1655.24093308,0.5,0
2014-11-28 05:00:00,1848.09956888,0.5,0
2014-11-28 06:00:00,1857.81413058,0.5,0
2014-11-28 07:00:00,1794.38867799,0.5,0
2014-11-28 08:00:00,1744.66166301,0.5,0
2014-11-28 09:00:00,1775.3936801,0.5,0
2014-11-28 10:00:00,1582.57229948,0.5,0
2014-11-28 11:00:00,1605.37988439,0.5,0
2014-11-28 12:00:00,1546.61267894,0.5,0
2014-11-28 13:00:00,1911.12132029,0.5,0
2014-11-28 14:00:00,1883.85859534,0.5,0
2014-11-28 15:00:00,1693.70869075,0.5,0
2014-11-28 16:00:00,1466.52689346,0.5,0
2014-11-28 17:00:00,1623.22107949,0.5,0
2014-11-28 18:00:00,1819.97110454,0.5,0
2014-11-28 19:00:00,1522.53949464,0.5,0
2014-11-28 20:00:00,1684.6246967,0.5,0
2014-11-28 21:00:00,1417.0171032,0.5,0
2014-11-28 22:00:00,1633.52313996,0.5,0
2014-11-28 23:00:00,1383.26532635,0.5,0
2014-11-29 00:00:00,1325.84180554,0.5,0
2014-11-29 01:00:00,1345.83139877,0.5,0
2014-11-29 02:00:00,1339.13128883,0.5,0
2014-11-29 03:00:00,1314.16924728,0.5,0
2014-11-29 04:00:00,1527.69700878,0.5,0
2014-11-29 05:00:00,1413.24660646,0.5,0
2014-11-29 06:00:00,1338.1650626,0.5,0
2014-11-29 07:00:00,1210.67291229,0.5,0
2014-11-29 08:00:00,1200.51881155,0.5,0
2014-11-29 09:00:00,1215.25096421,0.5,0
2014-11-29 10:00:00,1145.23374234,0.5,0
