timestamp,value,anomaly_score,label
2014-04-01 01:00:00,9.18838256011,0.5,0
2014-04-01 02:00:00,9.22916830887,0.5,0
2014-04-01 03:00:00,9.31212730921,0.5,0
2014-04-01 04:00:00,9.1493724787,0.5,0
2014-04-01 05:00:00,8.94576966857,0.5,0
2014-04-01 06:00:00,8.72042057901,0.5,0
2014-04-01 07:00:00,9.01781022886,0.5,0
2014-04-01 08:00:00,9.25038588121,0.5,0
2014-04-01 09:00:00,9.55704188306,0.5,0
2014-04-01 10:00:00,9.46196025204,0.5,0
2014-04-01 11:00:00,9.38228022388,0.5,0
2014-04-01 12:00:00,9.02398679829,0.5,0
2014-04-01 13:00:00,9.33016869071,0.5,0
2014-04-01 14:00:00,9.01644760327,0.5,0
2014-04-01 15:00:00,10.2346023874,0.5,0
2014-04-01 16:00:00,8.82299187297,0.5,0
2014-04-01 17:00:00,8.84120842062,0.5,0
2014-04-01 18:00:00,8.96353324084,0.5,0
2014-04-01 19:00:00,8.65079548182,0.5,0
2014-04-01 20:00:00,8.52512484776,0.5,0
2014-04-01 21:00:00,8.59573021935,0.5,0
2014-04-01 22:00:00,8.82036081819,0.5,0
2014-04-01 23:00:00,8.56168416741,0.5,0
2014-04-02 00:00:00,8.59990651121,0.5,0
2014-04-02 01:00:00,8.38582323897,0.5,0
2014-04-02 02:00:00,8.72688465321,0.5,0
2014-04-02 03:00:00,8.58280573712,0.5,0
2014-04-02 04:00:00,8.73023482508,0.5,0
2014-04-02 05:00:00,8.63562599234,0.5,0
2014-04-02 06:00:00,8.45683996743,0.5,0
2014-04-02 07:00:00,8.23487917136,0.5,0
2014-04-02 08:00:00,8.39627532777,0.5,0
2014-04-02 09:00:00,8.70574689452,0.5,0
2014-04-02 10:00:00,9.07505464012,0.5,0
2014-04-02 11:00:00,8.85837681804,0.5,0
2014-04-02 12:00:00,8.69482242344,0.5,0
2014-04-02 13:00:00,8.91993353817,0.5,0
2014-04-02 14:00:00,9.53590052937,0.5,0
2014-04-02 15:00:00,9.6505864544,0.5,0
2014-04-02 16:00:00,9.15520658452,0.5,0
2014-04-02 17:00:00,9.35721041702,0.5,0
2014-04-02 18:00:00,9.85296004203,0.5,0
2014-04-02 19:00:00,9.10317864754,0.5,0
2014-04-02 20:00:00,9.16558243902,0.5,0
2014-04-02 21:00:00,9.05563316927,0.5,0
2014-04-02 22:00:00,9.10517405173,0.5,0
2014-04-02 23:00:00,8.8858007985,0.5,0
2014-04-03 00:00:00,9.03025745384,0.5,0
2014-04-03 01:00:00,9.23014958213,0.5,0
2014-04-03 02:00:00,9.14077449159,0.5,0
2014-04-03 03:00:00,9.25186772117,0.5,0
2014-04-03 04:00:00,9.31311454425,0.5,0
2014-04-03 05:00:00,9.0015939303,0.5,0
2014-04-03 06:00:00,9.73418578775,0.5,0
2014-04-03 07:00:00,8.90272928096,0.5,0
2014-04-03 08:00:00,9.30467585507,0.5,0
2014-04-03 09:00:00,9.17395768796,0.5,0
2014-04-03 10:00:00,9.85529817046,0.5,0
2014-04-03 11:00:00,9.42388573483,0.5,0
2014-04-03 12:00:00,8.90436617162,0.5,0
2014-04-03 13:00:00,9.09199289604,0.5,0
2014-04-03 14:00:00,9.02112400222,0.5,0
2014-04-03 15:00:00,9.50744931315,0.5,0
2014-04-03 16:00:00,9.27238452738,0.5,0
2014-04-03 17:00:00,9.75897682893,0.5,0
2014-04-03 18:00:00,9.05703371761,0.5,0
2014-04-03 19:00:00,9.3750735825,0.5,0
2014-04-03 20:00:00,9.59007507933,0.5,0
2014-04-03 21:00:00,9.75074784825,0.5,0
2014-04-03 22:00:00,9.80044895032,0.5,0
2014-04-03 23:00:00,10.0012321347,0.5,0
2014-04-04 00:00:00,9.63858225883,0.5,0
2014-04-04 01:00:00,9.72215525602,0.5,0
2014-04-04 02:00:00,9.73987563687,0.5,0
2014-04-04 03:00:00,9.55048077003,0.5,0
2014-04-04 04:00:00,9.85146824699,0.5,0
2014-04-04 05:00:00,9.94687996892,0.5,0
2014-04-04 06:00:00,10.7917239593,0.5,0
2014-04-04 07:00:00,9.46662105296,0.5,0
2014-04-04 08:00:00,9.54359897226,0.5,0
2014-04-04 09:00:00,9.8588052412,0.5,0
2014-04-04 10:00:00,9.72787053766,0.5,0
2014-04-04 11:00:00,9.84822441244,0.5,0
2014-04-04 12:00:00,10.1782078269,0.5,0
2014-04-04 13:00:00,9.78876748037,0.5,0
2014-04-04 14:00:00,9.89146401,0.5,0
2014-04-04 15:00:00,9.34998259509,0.5,0
2014-04-04 16:00:00,9.09956873631,0.5,0
2014-04-04 17:00:00,8.84374429807,0.5,0
2014-04-04 18:00:00,9.12967052319,0.5,0
2014-04-04 19:00:00,8.74579078705,0.5,0
2014-04-04 20:00:00,8.77224245858,0.5,0
2014-04-04 21:00:00,9.14238799617,0.5,0
2014-04-04 22:00:00,9.00423744343,0.5,0
2014-04-04 23:00:00,9.05946251203,0.5,0
2014-04-05 00:00:00,9.08714879773,0.5,0
2014-04-05 01:00:00,9.03421180829,0.5,0
2014-04-05 02:00:00,8.66861540022,0.5,0
2014-04-05 03:00:00,8.68803386175,0.5,0
2014-04-05 04:00:00,9.23213231899,0.5,0
2014-04-05 05:00:00,9.18481124414,0.5,0
2014-04-05 06:00:00,8.97131885985,0.5,0
2014-04-05 07:00:00,8.88643847921,0.5,0
2014-04-05 08:00:00,9.34551231312,0.5,0
2014-04-05 09:00:00,9.02481860539,0.5,0
2014-04-05 10:00:00,9.67198302112,0.5,0
2014-04-05 11:00:00,9.85808828151,0.5,0
2014-04-05 12:00:00,10.0456977483,0.5,0
2014-04-05 13:00:00,9.80776872107,0.5,0
2014-04-05 14:00:00,9.89823980206,0.5,0
2014-04-05 15:00:00,9.44004713792,0.5,0
2014-04-05 16:00:00,9.4112295702,0.5,0
2014-04-05 17:00:00,9.72809755758,0.5,0
2014-04-05 18:00:00,9.48149639125,0.5,0
2014-04-05 19:00:00,9.24098207541,0.5,0
2014-04-05 20:00:00,9.12498489796,0.5,0
2014-04-05 21:00:00,8.98129439042,0.5,0
2014-04-05 22:00:00,9.29392398735,0.5,0
2014-04-05 23:00:00,8.6214475123,0.5,0
2014-04-06 00:00:00,8.88755936863,0.5,0
2014-04-06 01:00:00,8.65153697885,0.5,0
2014-04-06 02:00:00,8.79959407785,0.5,0
2014-04-06 03:00:00,8.86324275635,0.5,0
2014-04-06 04:00:00,9.19688444779,0.5,0
2014-04-06 05:00:00,8.90726722341,0.5,0
2014-04-06 06:00:00,9.05433865351,0.5,0
2014-04-06 07:00:00,8.83001641995,0.5,0
2014-04-06 08:00:00,8.81640368442,0.5,0
2014-04-06 09:00:00,9.35331525523,0.5,0
2014-04-06 10:00:00,9.45834552612,0.5,0
2014-04-06 11:00:00,10.2994931449,0.5,0
2014-04-06 12:00:00,9.61532231018,0.5,0
2014-04-06 13:00:00,9.45450710258,0.5,0
2014-04-06 14:00:00,9.49888261801,0.5,0
2014-04-06 15:00:00,9.36955197796,0.5,0
2014-04-06 16:00:00,8.93036033321,0.5,0
2014-04-06 17:00:00,8.86843287831,0.5,0
2014-04-06 18:00:00,8.90359398533,0.5,0
2014-04-06 19:00:00,8.84295846861,0.5,0
2014-04-06 20:00:00,8.90301771886,0.5,0
2014-04-06 21:00:00,8.75938468976,0.5,0
2014-04-06 22:00:00,8.78171817142,0.5,0
2014-04-06 23:00:00,8.93779678441,0.5,0
2014-04-07 00:00:00,8.53923881452,0.5,0
2014-04-07 01:00:00,9.95902289822,0.5,0
2014-04-07 02:00:00,8.91379506297,0.5,0
2014-04-07 03:00:00,9.60356726344,0.5,0
2014-04-07 04:00:00,8.71306164453,0.5,0
2014-04-07 05:00:00,8.70286423152,0.5,0
2014-04-07 06:00:00,8.50643127539,0.5,0
2014-04-07 07:00:00,9.07353426421,0.5,0
2014-04-07 08:00:00,8.68635078606,0.5,0
2014-04-07 09:00:00,9.62105302794,0.5,0
2014-04-07 10:00:00,9.48476429713,0.5,0
2014-04-07 11:00:00,9.59319651544,0.5,0
2014-04-07 12:00:00,10.7335780877,0.5,0
2014-04-07 13:00:00,9.30163707892,0.5,0
2014-04-07 14:00:00,9.20862801324,0.5,0
2014-04-07 15:00:00,9.39841587031,0.5,0
2014-04-07 16:00:00,9.44876847209,0.5,0
2014-04-07 17:00:00,9.16330056897,0.5,0
2014-04-07 18:00:00,9.21001861218,0.5,0
2014-04-07 19:00:00,8.93393049773,0.5,0
2014-04-07 20:00:00,8.749391514,0.5,0
2014-04-07 21:00:00,9.16873432221,0.5,0
2014-04-07 22:00:00,9.09787352883,0.5,0
2014-04-07 23:00:00,9.27504526276,0.5,0
2014-04-08 00:00:00,8.81282149786,0.5,0
2014-04-08 01:00:00,9.18318649864,0.5,0
2014-04-08 02:00:00,9.35079327521,0.5,0
2014-04-08 03:00:00,9.22414641924,0.5,0
2014-04-08 04:00:00,10.0082321439,0.5,0
2014-04-08 05:00:00,9.67751691016,0.5,0
2014-04-08 06:00:00,9.14931667954,0.5,0
2014-04-08 07:00:00,9.20801994785,0.5,0
2014-04-08 08:00:00,9.39023247089,0.5,0
2014-04-08 09:00:00,10.2547691328,0.5,0
2014-04-08 10:00:00,9.50985943704,0.5,0
2014-04-08 11:00:00,9.97501296156,0.5,0
2014-04-08 12:00:00,10.0528512063,0.5,0
2014-04-08 13:00:00,9.82460377517,0.5,0
2014-04-08 14:00:00,9.57349644357,0.5,0
2014-04-08 15:00:00,9.49491779208,0.5,0
2014-04-08 16:00:00,9.34400613793,0.5,0
2014-04-08 17:00:00,9.46010780633,0.5,0
2014-04-08 18:00:00,9.2827082413,0.5,0
2014-04-08 19:00:00,9.31018065243,0.5,0
2014-04-08 20:00:00,9.51453830284,0.5,0
2014-04-08 21:00:00,9.55108860175,0.5,0
2014-04-08 22:00:00,9.18707675012,0.5,0
2014-04-08 23:00:00,9.42105158999,0.5,0
2014-04-09 00:00:00,9.26288176581,0.5,0
2014-04-09 01:00:00,9.37618118175,0.5,0
2014-04-09 02:00:00,9.68135113062,0.5,0
2014-04-09 03:00:00,9.34274817328,0.5,0
2014-04-09 04:00:00,9.11169890418,0.5,0
2014-04-09 05:00:00,9.20869907217,0.5,0
2014-04-09 06:00:00,8.66903102142,0.5,0
2014-04-09 07:00:00,9.04953226867,0.5,0
2014-04-09 08:00:00,9.61926487523,0.5,0
2014-04-09 09:00:00,9.45653679021,0.5,0
2014-04-09 10:00:00,9.25826369216,0.5,0
2014-04-09 11:00:00,9.15538877094,0.5,0
2014-04-09 12:00:00,9.42242255263,0.5,0
2014-04-09 13:00:00,9.63838117785,0.5,0
2014-04-09 14:00:00,9.04635028358,0.5,0
2014-04-09 15:00:00,9.71984841527,0.5,0
2014-04-09 16:00:00,10.9400576272,0.5,0
2014-04-09 17:00:00,10.0405659826,0.5,0
2014-04-09 18:00:00,10.3133673687,0.5,0
2014-04-09 19:00:00,9.9489808852,0.5,0
2014-04-09 20:00:00,9.97278167709,0.5,0
2014-04-09 21:00:00,10.0244464728,0.5,0
2014-04-09 22:00:00,10.9695376254,0.5,0
2014-04-09 23:00:00,9.94406394804,0.5,0
2014-04-10 00:00:00,9.36535422318,0.5,0
2014-04-10 01:00:00,9.12065464781,0.5,0
2014-04-10 02:00:00,8.83601457004,0.5,0
2014-04-10 03:00:00,8.87988181767,0.5,0
2014-04-10 04:00:00,9.02649562173,0.5,0
2014-04-10 05:00:00,10.1562966199,0.5,0
2014-04-10 06:00:00,9.12465156788,0.5,0
2014-04-10 07:00:00,9.17603141902,0.5,0
2014-04-10 08:00:00,8.86328041973,0.5,0
2014-04-10 09:00:00,8.89904608797,0.5,0
2014-04-10 10:00:00,9.85757576832,0.5,0
2014-04-10 11:00:00,10.5351024164,0.5,0
2014-04-10 12:00:00,11.0089314511,0.5,0
2014-04-10 13:00:00,9.3075216843,0.5,0
2014-04-10 14:00:00,9.32134219246,0.5,0
2014-04-10 15:00:00,9.6293106165,0.5,0
2014-04-10 16:00:00,9.74672049703,0.5,0
2014-04-10 17:00:00,8.88649855024,0.5,0
2014-04-10 18:00:00,8.92383286863,0.5,0
2014-04-10 19:00:00,9.05798000043,0.5,0
2014-04-10 20:00:00,8.95700428838,0.5,0
2014-04-10 21:00:00,8.86378876595,0.5,0
2014-04-10 22:00:00,8.98572105431,0.5,0
2014-04-10 23:00:00,9.04916857676,0.5,0
2014-04-11 00:00:00,9.63961865546,0.5,0
2014-04-11 01:00:00,9.41479096162,0.5,0
2014-04-11 02:00:00,9.0887716794,0.5,0
2014-04-11 03:00:00,8.7993420352,0.5,0
2014-04-11 04:00:00,9.04195716658,0.5,0
2014-04-11 05:00:00,9.05980675039,0.5,0
2014-04-11 06:00:00,9.35988051227,0.5,0
2014-04-11 07:00:00,8.98580796658,0.5,0
2014-04-11 08:00:00,9.21387390132,0.5,0
2014-04-11 09:00:00,9.12487118539,0.5,0
2014-04-11 10:00:00,9.48570704935,0.5,0
2014-04-11 11:00:00,10.1847313293,0.5,0
2014-04-11 12:00:00,9.65646649398,0.5,0
2014-04-11 13:00:00,10.1673124995,0.5,0
2014-04-11 14:00:00,9.64893402606,0.5,0
2014-04-11 15:00:00,9.52437798101,0.5,0
2014-04-11 16:00:00,10.1718893066,0.5,0
2014-04-11 17:00:00,9.79921761801,0.5,0
2014-04-11 18:00:00,9.84461625776,0.5,0
2014-04-11 19:00:00,9.43328902736,0.5,0
2014-04-11 20:00:00,9.44426594518,0.5,0
2014-04-11 21:00:00,9.16424520359,0.5,0
2014-04-11 22:00:00,9.19850723552,0.5,0
2014-04-11 23:00:00,8.94291664981,0.5,0
2014-04-12 00:00:00,9.40613832446,0.5,0
2014-04-12 01:00:00,8.94116228298,0.5,0
2014-04-12 02:00:00,8.60609358497,0.5,0
2014-04-12 03:00:00,8.64775260006,0.5,0
2014-04-12 04:00:00,8.77405229841,0.5,0
2014-04-12 05:00:00,9.19660340869,0.5,0
2014-04-12 06:00:00,9.18431217002,0.5,0
2014-04-12 07:00:00,8.85397709166,0.5,0
2014-04-12 08:00:00,9.30845403795,0.5,0
2014-04-12 09:00:00,9.25414412302,0.5,0
2014-04-12 10:00:00,9.48806567236,0.5,0
2014-04-12 11:00:00,9.06374503493,0.5,0
2014-04-12 12:00:00,9.55223920631,0.5,0
2014-04-12 13:00:00,9.99798519853,0.5,0
2014-04-12 14:00:00,9.42380805511,0.5,0
2014-04-12 15:00:00,10.2314080674,0.5,0
2014-04-12 16:00:00,9.01091012568,0.5,0
2014-04-12 17:00:00,9.06837147831,0.5,0
2014-04-12 18:00:00,9.05719040001,0.5,0
2014-04-12 19:00:00,8.83841040105,0.5,0
2014-04-12 20:00:00,8.64981608509,0.5,0
2014-04-12 21:00:00,8.56896301997,0.5,0
2014-04-12 22:00:00,8.8219462409,0.5,0
2014-04-12 23:00:00,8.99697317998,0.5,0
2014-04-13 00:00:00,9.65352224144,0.5,0
2014-04-13 01:00:00,8.69751363885,0.5,0
2014-04-13 02:00:00,8.84099628949,0.5,0
2014-04-13 03:00:00,8.69866204315,0.5,0
2014-04-13 04:00:00,10.1257554749,0.5,0
2014-04-13 05:00:00,8.8265352698,0.5,0
2014-04-13 06:00:00,9.25316474916,0.5,0
2014-04-13 07:00:00,8.40009445544,0.5,0
2014-04-13 08:00:00,9.59316773189,0.5,0
2014-04-13 09:00:00,9.6447338073,0.5,0
2014-04-13 10:00:00,10.1366486711,0.5,0
2014-04-13 11:00:00,10.0402997911,0.5,0
2014-04-13 12:00:00,10.0558677026,0.5,0
2014-04-13 13:00:00,9.88275206042,0.5,0
2014-04-13 14:00:00,9.53088074589,0.5,0
2014-04-13 15:00:00,10.224688222,0.5,0
2014-04-13 16:00:00,8.81726966236,0.5,0
2014-04-13 17:00:00,9.07507939525,0.5,0
2014-04-13 18:00:00,9.10309013188,0.5,0
2014-04-13 19:00:00,9.10406770295,0.5,0
2014-04-13 20:00:00,9.31680705048,0.5,0
2014-04-13 21:00:00,9.32741184736,0.5,0
2014-04-13 22:00:00,9.32174483937,0.5,0
2014-04-13 23:00:00,8.88359592509,0.5,0
2014-04-14 00:00:00,9.13516731365,0.5,0
2014-04-14 01:00:00,8.55399686526,0.5,0
2014-04-14 02:00:00,8.41403934772,0.5,0
2014-04-14 03:00:00,8.3877852038,0.5,0
2014-04-14 04:00:00,8.69952022026,0.5,0
2014-04-14 05:00:00,8.48770667002,0.5,0
2014-04-14 06:00:00,8.65168414854,0.5,0
2014-04-14 07:00:00,8.79795335081,0.5,0
2014-04-14 08:00:00,8.48736856937,0.5,0
2014-04-14 09:00:00,8.59975376091,0.5,0
2014-04-14 10:00:00,9.13330829973,0.5,0
2014-04-14 11:00:00,8.93775724582,0.5,0
2014-04-14 12:00:00,8.68967023831,0.5,0
2014-04-14 13:00:00,8.99214579649,0.5,0
2014-04-14 14:00:00,8.86518271579,0.5,0
2014-04-14 15:00:00,8.89678618351,0.5,0
2014-04-14 16:00:00,8.5988910525,0.5,0
2014-04-14 17:00:00,9.30448919876,0.5,0
2014-04-14 18:00:00,9.27668011536,0.5,0
2014-04-14 19:00:00,9.40540460582,0.5,0
2014-04-14 20:00:00,9.1464282406,0.5,0
2014-04-14 21:00:00,9.43426208987,0.5,0
2014-04-14 22:00:00,9.53907594217,0.5,0
2014-04-14 23:00:00,9.14709793702,0.5,0
2014-04-15 00:00:00,9.00777721107,0.5,0
2014-04-15 01:00:00,8.95874612104,0.5,0
2014-04-15 02:00:00,9.259727311,0.5,0
2014-04-15 03:00:00,8.5977605999,0.5,0
