timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-225.252405622,0.5,0
2014-11-23 09:00:00,105.253852532,0.5,0
2014-11-23 10:00:00,-224.668316834,0.5,0
2014-11-23 11:00:00,690.872614689,0.5,0
2014-11-23 12:00:00,271.832679421,0.5,0
2014-11-23 13:00:00,-105.509170361,0.5,0
2014-11-23 14:00:00,404.310752307,0.5,0
2014-11-23 15:00:00,532.39652035,0.5,0
2014-11-23 16:00:00,511.048490589,0.5,0
2014-11-23 17:00:00,230.068341726,0.5,0
2014-11-23 18:00:00,922.955153324,0.5,0
2014-11-23 19:00:00,554.565270814,0.5,0
2014-11-23 20:00:00,225.909649003,0.5,0
2014-11-23 21:00:00,-313.292582995,0.5,0
2014-11-23 22:00:00,928.016891266,0.5,0
2014-11-23 23:00:00,541.040195877,0.5,0
2014-11-24 00:00:00,586.378310139,0.5,0
2014-11-24 01:00:00,967.502992806,0.5,0
2014-11-24 02:00:00,957.363735422,0.5,0
2014-11-24 03:00:00,908.972243492,0.5,0
2014-11-24 04:00:00,1059.51880102,0.5,0
2014-11-24 05:00:00,1042.81363619,0.5,0
2014-11-24 06:00:00,819.55280052,0.5,0
2014-11-24 07:00:00,106.107195058,0.5,0
2014-11-24 08:00:00,1079.08281499,0.5,0
2014-11-24 09:00:00,865.538794652,0.5,0
2014-11-24 10:00:00,859.426781828,0.5,0
2014-11-24 11:00:00,413.966761821,0.5,0
2014-11-24 12:00:00,800.88736254,0.5,0
2014-11-24 13:00:00,1152.29982477,0.5,0
2014-11-24 14:00:00,1519.14281018,0.5,0
2014-11-24 15:00:00,1018.08431091,0.5,0
2014-11-24 16:00:00,1220.94787206,0.5,0
2014-11-24 17:00:00,1086.6415353,0.5,0
2014-11-24 18:00:00,633.255350162,0.5,0
2014-11-24 19:00:00,1004.09496856,0.5,0
2014-11-24 20:00:00,1034.31299471,0.5,0
2014-11-24 21:00:00,1177.17730321,0.5,0
2014-11-24 22:00:00,1616.81565043,0.5,0
2014-11-24 23:00:00,1515.49501773,0.5,0
2014-11-25 00:00:00,1200.02900326,0.5,0
2014-11-25 01:00:00,1186.53020748,0.5,0
2014-11-25 02:00:00,1547.29515189,0.5,0
2014-11-25 03:00:00,1513.45839368,0.5,0
2014-11-25 04:00:00,1079.77656889,0.5,0
2014-11-25 05:00:00,1088.01822486,0.5,0
2014-11-25 06:00:00,1489.126929,0.5,0
2014-11-25 07:00:00,1648.11505558,0.5,0
2014-11-25 08:00:00,1342.3438376,0.5,0
2014-11-25 09:00:00,1712.2631966,0.5,0
2014-11-25 10:00:00,1548.23103484,0.5,0
2014-11-25 11:00:00,1192.94715719,0.5,0
2014-11-25 12:00:00,1545.44316122,0.5,0
