timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-336.894180932,0.5,0
2014-11-23 09:00:00,177.687051841,0.5,0
2014-11-23 10:00:00,-297.629813759,0.5,0
2014-11-23 11:00:00,1093.18316066,0.5,0
2014-11-23 12:00:00,483.465000089,0.5,0
2014-11-23 13:00:00,-64.4388808312,0.5,0
2014-11-23 14:00:00,716.331469974,0.5,0
2014-11-23 15:00:00,924.02783989,0.5,0
2014-11-23 16:00:00,906.620541529,0.5,0
2014-11-23 17:00:00,498.810092275,0.5,0
2014-11-23 18:00:00,1548.98639831,0.5,0
2014-11-23 19:00:00,1007.10733929,0.5,0
2014-11-23 20:00:00,523.024363364,0.5,0
2014-11-23 21:00:00,-278.471391209,0.5,0
2014-11-23 22:00:00,1586.32193772,0.5,0
2014-11-23 23:00:00,1008.80767875,0.5,0
2014-11-24 00:00:00,1076.91924766,0.5,0
2014-11-24 01:00:00,1645.89149044,0.5,0
2014-11-24 02:00:00,1626.0570754,0.5,0
2014-11-24 03:00:00,1546.35433733,0.5,0
2014-11-24 04:00:00,1762.15850153,0.5,0
2014-11-24 05:00:00,1724.61932461,0.5,0
2014-11-24 06:00:00,1374.77173374,0.5,0
2014-11-24 07:00:00,287.51076689,0.5,0
2014-11-24 08:00:00,1724.68623405,0.5,0
2014-11-24 09:00:00,1380.83133876,0.5,0
2014-11-24 10:00:00,1344.91824887,0.5,0
2014-11-24 11:00:00,647.658289739,0.5,0
2014-11-24 12:00:00,1194.87879493,0.5,0
2014-11-24 13:00:00,1685.95480998,0.5,0
2014-11-24 14:00:00,2197.24027581,0.5,0
2014-11-24 15:00:00,1404.9875248,0.5,0
2014-11-24 16:00:00,1664.79210146,0.5,0
2014-11-24 17:00:00,1416.50561886,0.5,0
2014-11-24 18:00:00,687.295939527,0.5,0
2014-11-24 19:00:00,1190.60599886,0.5,0
2014-11-24 20:00:00,1180.85604885,0.5,0
2014-11-24 21:00:00,1337.4079212,0.5,0
2014-11-24 22:00:00,1936.29567279,0.5,0
2014-11-24 23:00:00,1722.18692224,0.5,0
2014-11-25 00:00:00,1184.96541639,0.5,0
2014-11-25 01:00:00,1098.21008348,0.5,0
2014-11-25 02:00:00,1570.39899124,0.5,0
2014-11-25 03:00:00,1449.440523,0.5,0
2014-11-25 04:00:00,727.626387945,0.5,0
2014-11-25 05:00:00,666.600485718,0.5,0
2014-11-25 06:00:00,1193.01013685,0.5,0
2014-11-25 07:00:00,1355.42404169,0.5,0
2014-11-25 08:00:00,820.369247181,0.5,0
2014-11-25 09:00:00,1297.1236064,0.5,0
2014-11-25 10:00:00,973.087137181,0.5,0
2014-11-25 11:00:00,362.027365755,0.5,0
2014-11-25 12:00:00,811.443155797,0.5,0
2014-11-25 13:00:00,-51.7899204059,0.5,0
2014-11-25 14:00:00,1265.49031778,0.5,0
2014-11-25 15:00:00,1491.58078197,0.5,0
2014-11-25 16:00:00,150.611626632,0.5,0
2014-11-25 17:00:00,-287.16476568,0.5,0
2014-11-25 18:00:00,513.911028439,0.5,0
2014-11-25 19:00:00,60.3645178469,0.5,0
2014-11-25 20:00:00,1360.40569448,0.5,0
2014-11-25 21:00:00,-32.222377343,0.5,0
2014-11-25 22:00:00,290.414967566,0.5,0
2014-11-25 23:00:00,-138.733922412,0.5,0
2014-11-26 00:00:00,-626.345298675,0.5,0
2014-11-26 01:00:00,-191.447617322,0.5,0
2014-11-26 02:00:00,-1338.21382467,0.5,0
