timestamp,value,anomaly_score,label
2014-11-23 08:00:00,302.753961383,0.5,0
2014-11-23 09:00:00,30.2417232672,0.5,0
2014-11-23 10:00:00,507.077229936,0.5,0
2014-11-23 11:00:00,587.521532756,0.5,0
2014-11-23 12:00:00,482.17912817,0.5,0
2014-11-23 13:00:00,122.293157083,0.5,0
2014-11-23 14:00:00,353.677795139,0.5,0
2014-11-23 15:00:00,588.499706501,0.5,0
2014-11-23 16:00:00,741.623380208,0.5,0
2014-11-23 17:00:00,1382.50928065,0.5,0
2014-11-23 18:00:00,1084.94582955,0.5,0
2014-11-23 19:00:00,802.697117896,0.5,0
2014-11-23 20:00:00,797.821622196,0.5,0
2014-11-23 21:00:00,1068.44590878,0.5,0
2014-11-23 22:00:00,1135.07407042,0.5,0
2014-11-23 23:00:00,1174.30865005,0.5,0
2014-11-24 00:00:00,1388.90660925,0.5,0
2014-11-24 01:00:00,1181.80570454,0.5,0
2014-11-24 02:00:00,1541.43522247,0.5,0
2014-11-24 03:00:00,1203.48069221,0.5,0
2014-11-24 04:00:00,1481.57872555,0.5,0
2014-11-24 05:00:00,1659.95060171,0.5,0
2014-11-24 06:00:00,1638.2143466,0.5,0
2014-11-24 07:00:00,1822.99241161,0.5,0
2014-11-24 08:00:00,1648.94644491,0.5,0
2014-11-24 09:00:00,1798.43792327,0.5,0
2014-11-24 10:00:00,1947.90452989,0.5,0
2014-11-24 11:00:00,1547.47556719,0.5,0
2014-11-24 12:00:00,1415.34795101,0.5,0
2014-11-24 13:00:00,1722.92047376,0.5,0
2014-11-24 14:00:00,1652.78581849,0.5,0
2014-11-24 15:00:00,1572.0618627,0.5,0
2014-11-24 16:00:00,1582.81120733,0.5,0
2014-11-24 17:00:00,1513.6078345,0.5,0
2014-11-24 18:00:00,1807.64617414,0.5,0
2014-11-24 19:00:00,1877.51482979,0.5,0
2014-11-24 20:00:00,1807.93460406,0.5,0
2014-11-24 21:00:00,1442.6721042,0.5,0
2014-11-24 22:00:00,1787.07443085,0.5,0
2014-11-24 23:00:00,1391.81126755,0.5,0
2014-11-25 00:00:00,1814.10615273,0.5,0
2014-11-25 01:00:00,1485.84097932,0.5,0
2014-11-25 02:00:00,1196.80522061,0.5,0
2014-11-25 03:00:00,1051.33274853,0.5,0
2014-11-25 04:00:00,913.485818763,0.5,0
2014-11-25 05:00:00,873.788835925,0.5,0
2014-11-25 06:00:00,693.495124258,0.5,0
2014-11-25 07:00:00,1254.76111459,0.5,0
2014-11-25 08:00:00,1111.03875169,0.5,0
2014-11-25 09:00:00,796.204816144,0.5,0
2014-11-25 10:00:00,839.013837066,0.5,0
2014-11-25 11:00:00,618.565820343,0.5,0
2014-11-25 12:00:00,1197.11304181,0.5,0
2014-11-25 13:00:00,376.83139844,0.5,0
2014-11-25 14:00:00,475.396483742,0.5,0
2014-11-25 15:00:00,473.793627422,0.5,0
2014-11-25 16:00:00,487.478676828,0.5,0
2014-11-25 17:00:00,234.451417058,0.5,0
2014-11-25 18:00:00,-308.430888456,0.5,0
2014-11-25 19:00:00,-154.057014444,0.5,0
2014-11-25 20:00:00,155.117213859,0.5,0
2014-11-25 21:00:00,6.25059924115,0.5,0
2014-11-25 22:00:00,-269.532639505,0.5,0
2014-11-25 23:00:00,-137.382137943,0.5,0
2014-11-26 00:00:00,-354.359540155,0.5,0
2014-11-26 01:00:00,-162.468490072,0.5,0
2014-11-26 02:00:00,-596.587027674,0.5,0
2014-11-26 03:00:00,-228.229281886,0.5,0
2014-11-26 04:00:00,-296.964050843,0.5,0
2014-11-26 05:00:00,-376.877180612,0.5,0
2014-11-26 06:00:00,-420.99724317,0.5,0
2014-11-26 07:00:00,-395.13441528,0.5,0
2014-11-26 08:00:00,-629.208422892,0.5,0
2014-11-26 09:00:00,-526.945482195,0.5,0
2014-11-26 10:00:00,-361.444355199,0.5,0
2014-11-26 11:00:00,-271.195479306,0.5,0
2014-11-26 12:00:00,-498.10790184,0.5,0
2014-11-26 13:00:00,-559.400130582,0.5,0
2014-11-26 14:00:00,-738.804522592,0.5,0
2014-11-26 15:00:00,-851.129859282,0.5,0
2014-11-26 16:00:00,-689.111924944,0.5,0
2014-11-26 17:00:00,-196.244839014,0.5,0
2014-11-26 18:00:00,-283.572629522,0.5,0
2014-11-26 19:00:00,-483.737001811,0.5,0
2014-11-26 20:00:00,-497.40730634,0.5,0
2014-11-26 21:00:00,-457.544715383,0.5,0
2014-11-26 22:00:00,-87.2755837393,0.5,0
2014-11-26 23:00:00,-333.553316708,0.5,0
2014-11-27 00:00:00,72.4419204875,0.5,0
2014-11-27 01:00:00,-11.8940151067,0.5,0
2014-11-27 02:00:00,199.398442649,0.5,0
2014-11-27 03:00:00,-237.999324847,0.5,0
2014-11-27 04:00:00,33.8679756119,0.5,0
2014-11-27 05:00:00,-99.7979204571,0.5,0
2014-11-27 06:00:00,316.490886771,0.5,0
2014-11-27 07:00:00,284.575365982,0.5,0
2014-11-27 08:00:00,272.758344198,0.5,0
2014-11-27 09:00:00,757.898401129,0.5,0
2014-11-27 10:00:00,560.438806486,0.5,0
2014-11-27 11:00:00,825.785370114,0.5,0
2014-11-27 12:00:00,866.045074587,0.5,0
2014-11-27 13:00:00,597.374286948,0.5,0
2014-11-27 14:00:00,727.125639472,0.5,0
2014-11-27 15:00:00,973.733444914,0.5,0
2014-11-27 16:00:00,796.058390631,0.5,0
2014-11-27 17:00:00,1284.95691715,0.5,0
2014-11-27 18:00:00,950.494375415,0.5,0
2014-11-27 19:00:00,1716.19546154,0.5,0
2014-11-27 20:00:00,1318.88553475,0.5,0
2014-11-27 21:00:00,1915.22666758,0.5,0
2014-11-27 22:00:00,1524.11329058,0.5,0
2014-11-27 23:00:00,1485.25588761,0.5,0
2014-11-28 00:00:00,1804.46637646,0.5,0
2014-11-28 01:00:00,1891.72124915,0.5,0
2014-11-28 02:00:00,1581.77622738,0.5,0
2014-11-28 03:00:00,2295.32912305,0.5,0
2014-11-28 04:00:00,1872.53648813,0.5,0
2014-11-28 05:00:00,2284.9362133,0.5,0
2014-11-28 06:00:00,2394.71206867,0.5,0
2014-11-28 07:00:00,2381.84974075,0.5,0
2014-11-28 08:00:00,2388.39483669,0.5,0
2014-11-28 09:00:00,2523.51228922,0.5,0
2014-11-28 10:00:00,2288.94391431,0.5,0
2014-11-28 11:00:00,2404.02017031,0.5,0
2014-11-28 12:00:00,2381.66650053,0.5,0
2014-11-28 13:00:00,3048.82770026,0.5,0
2014-11-28 14:00:00,3070.07856529,0.5,0
2014-11-28 15:00:00,2820.28075933,0.5,0
2014-11-28 16:00:00,2505.52057369,0.5,0
2014-11-28 17:00:00,2815.28530106,0.5,0
2014-11-28 18:00:00,3186.22717467,0.5,0
2014-11-28 19:00:00,2743.05554524,0.5,0
2014-11-28 20:00:00,3048.17957218,0.5,0
2014-11-28 21:00:00,2644.79369415,0.5,0
2014-11-28 22:00:00,3029.98730991,0.5,0
2014-11-28 23:00:00,2645.95971206,0.5,0
2014-11-29 00:00:00,2573.36642995,0.5,0
2014-11-29 01:00:00,2623.16775122,0.5,0
2014-11-29 02:00:00,2624.88382905,0.5,0
