timestamp,value,anomaly_score,label
2014-04-01 01:00:00,11,0.5,0
2014-04-01 02:00:00,16086,0.5,0
2014-04-01 03:00:00,131630,0.5,0
2014-04-01 04:00:00,136536,0.5,0
2014-04-01 05:00:00,140413,0.5,0
2014-04-01 06:00:00,143404,0.5,0
2014-04-01 07:00:00,142333,0.5,0
2014-04-01 08:00:00,138277,0.5,0
2014-04-01 09:00:00,134153,0.5,0
2014-04-01 10:00:00,124515,0.5,0
2014-04-01 11:00:00,117517,0.5,0
2014-04-01 12:00:00,114334,0.5,0
2014-04-01 13:00:00,107953,0.5,0
2014-04-01 14:00:00,103819,0.5,0
2014-04-01 15:00:00,102258,0.5,0
2014-04-01 16:00:00,102009,0.5,0
2014-04-01 17:00:00,104915,0.5,0
2014-04-01 18:00:00,106521,0.5,0
2014-04-01 19:00:00,111524,0.5,0
2014-04-01 20:00:00,113769,0.5,0
2014-04-01 21:00:00,117296,0.5,0
2014-04-01 22:00:00,123273,0.5,0
2014-04-01 23:00:00,122827,0.5,0
2014-04-02 00:00:00,125286,0.5,0
2014-04-02 01:00:00,130052,0.5,0
2014-04-02 02:00:00,129961,0.5,0
2014-04-02 03:00:00,135154,0.5,0
2014-04-02 04:00:00,137165,0.5,0
2014-04-02 05:00:00,139941,0.5,0
2014-04-02 06:00:00,144978,0.5,0
2014-04-02 07:00:00,144720,0.5,0
2014-04-02 08:00:00,143654,0.5,0
2014-04-02 09:00:00,138286,0.5,0
2014-04-02 10:00:00,127970,0.5,0
2014-04-02 11:00:00,121041,0.5,0
2014-04-02 12:00:00,114326,0.5,0
2014-04-02 13:00:00,107115,0.5,0
2014-04-02 14:00:00,106403,0.5,0
2014-04-02 15:00:00,102375,0.5,0
2014-04-02 16:00:00,102254,0.5,0
2014-04-02 17:00:00,105341,0.5,0
2014-04-02 18:00:00,110215,0.5,0
2014-04-02 19:00:00,116369,0.5,0
2014-04-02 20:00:00,121881,0.5,0
2014-04-02 21:00:00,122903,0.5,0
2014-04-02 22:00:00,123308,0.5,0
2014-04-02 23:00:00,125735,0.5,0
2014-04-03 00:00:00,126770,0.5,0
2014-04-03 01:00:00,130959,0.5,0
2014-04-03 02:00:00,132026,0.5,0
2014-04-03 03:00:00,133953,0.5,0
2014-04-03 04:00:00,142869,0.5,0
2014-04-03 05:00:00,144353,0.5,0
2014-04-03 06:00:00,143040,0.5,0
2014-04-03 07:00:00,143016,0.5,0
2014-04-03 08:00:00,144184,0.5,0
2014-04-03 09:00:00,135161,0.5,0
2014-04-03 10:00:00,128058,0.5,0
2014-04-03 11:00:00,119774,0.5,0
2014-04-03 12:00:00,113464,0.5,0
2014-04-03 13:00:00,107756,0.5,0
2014-04-03 14:00:00,105937,0.5,0
2014-04-03 15:00:00,102356,0.5,0
2014-04-03 16:00:00,96486,0.5,0
2014-04-03 17:00:00,108588,0.5,0
2014-04-03 18:00:00,112183,0.5,0
2014-04-03 19:00:00,115470,0.5,0
2014-04-03 20:00:00,119287,0.5,0
2014-04-03 21:00:00,118465,0.5,0
2014-04-03 22:00:00,121372,0.5,0
2014-04-03 23:00:00,110185,0.5,0
2014-04-04 00:00:00,125047,0.5,0
2014-04-04 01:00:00,126313,0.5,0
2014-04-04 02:00:00,131348,0.5,0
2014-04-04 03:00:00,133770,0.5,0
2014-04-04 04:00:00,134926,0.5,0
2014-04-04 05:00:00,140519,0.5,0
2014-04-04 06:00:00,138275,0.5,0
2014-04-04 07:00:00,140001,0.5,0
2014-04-04 08:00:00,142057,0.5,0
2014-04-04 09:00:00,138887,0.5,0
2014-04-04 10:00:00,128442,0.5,0
2014-04-04 11:00:00,116147,0.5,0
2014-04-04 12:00:00,108016,0.5,0
2014-04-04 13:00:00,108543,0.5,0
2014-04-04 14:00:00,103311,0.5,0
2014-04-04 15:00:00,98410,0.5,0
2014-04-04 16:00:00,96821,0.5,0
2014-04-04 17:00:00,101815,0.5,0
2014-04-04 18:00:00,107210,0.5,0
2014-04-04 19:00:00,115459,0.5,0
2014-04-04 20:00:00,119464,0.5,0
2014-04-04 21:00:00,117310,0.5,0
2014-04-04 22:00:00,124420,0.5,0
2014-04-04 23:00:00,116815,0.5,0
2014-04-05 00:00:00,123402,0.5,0
2014-04-05 01:00:00,127210,0.5,0
2014-04-05 02:00:00,134565,0.5,0
2014-04-05 03:00:00,129510,0.5,0
2014-04-05 04:00:00,136132,0.5,0
2014-04-05 05:00:00,139276,0.5,0
2014-04-05 06:00:00,140383,0.5,0
2014-04-05 07:00:00,138138,0.5,0
2014-04-05 08:00:00,139890,0.5,0
2014-04-05 09:00:00,132687,0.5,0
2014-04-05 10:00:00,124901,0.5,0
2014-04-05 11:00:00,120215,0.5,0
2014-04-05 12:00:00,112310,0.5,0
2014-04-05 13:00:00,108158,0.5,0
2014-04-05 14:00:00,101923,0.5,0
2014-04-05 15:00:00,94529,0.5,0
2014-04-05 16:00:00,101713,0.5,0
2014-04-05 17:00:00,103339,0.5,0
2014-04-05 18:00:00,108541,0.5,0
2014-04-05 19:00:00,120618,0.5,0
2014-04-05 20:00:00,118163,0.5,0
2014-04-05 21:00:00,121721,0.5,0
2014-04-05 22:00:00,125648,0.5,0
2014-04-05 23:00:00,127013,0.5,0
2014-04-06 00:00:00,128627,0.5,0
2014-04-06 01:00:00,131148,0.5,0
2014-04-06 02:00:00,132864,0.5,0
2014-04-06 03:00:00,133705,0.5,0
2014-04-06 04:00:00,136278,0.5,0
2014-04-06 05:00:00,134255,0.5,0
2014-04-06 06:00:00,133549,0.5,0
2014-04-06 07:00:00,133366,0.5,0
2014-04-06 08:00:00,133240,0.5,0
2014-04-06 09:00:00,126738,0.5,0
2014-04-06 10:00:00,124062,0.5,0
2014-04-06 11:00:00,118509,0.5,0
2014-04-06 12:00:00,110892,0.5,0
2014-04-06 13:00:00,109018,0.5,0
2014-04-06 14:00:00,106147,0.5,0
2014-04-06 15:00:00,103228,0.5,0
2014-04-06 16:00:00,103917,0.5,0
2014-04-06 17:00:00,110402,0.5,0
2014-04-06 18:00:00,113420,0.5,0
2014-04-06 19:00:00,118739,0.5,0
2014-04-06 20:00:00,124249,0.5,0
2014-04-06 21:00:00,125140,0.5,0
2014-04-06 22:00:00,124160,0.5,0
2014-04-06 23:00:00,125813,0.5,0
2014-04-07 00:00:00,129706,0.5,0
2014-04-07 01:00:00,134793,0.5,0
2014-04-07 02:00:00,138036,0.5,0
2014-04-07 03:00:00,136507,0.5,0
2014-04-07 04:00:00,140611,0.5,0
