timestamp,value,anomaly_score,label
2014-11-23 08:00:00,746.294359004,0.5,0
2014-11-23 09:00:00,-118.054097841,0.5,0
2014-11-23 10:00:00,903.019269232,0.5,0
2014-11-23 11:00:00,928.503497308,0.5,0
2014-11-23 12:00:00,488.79166683,0.5,0
2014-11-23 13:00:00,-588.367096144,0.5,0
2014-11-23 14:00:00,-174.949321371,0.5,0
2014-11-23 15:00:00,251.214846882,0.5,0
2014-11-23 16:00:00,476.641078926,0.5,0
2014-11-23 17:00:00,1934.23530112,0.5,0
2014-11-23 18:00:00,1037.46571744,0.5,0
2014-11-23 19:00:00,185.777497511,0.5,0
2014-11-23 20:00:00,38.8467388175,0.5,0
2014-11-23 21:00:00,592.494033308,0.5,0
2014-11-23 22:00:00,641.218306407,0.5,0
2014-11-23 23:00:00,629.67480351,0.5,0
2014-11-24 00:00:00,1068.26860338,0.5,0
2014-11-24 01:00:00,455.704123487,0.5,0
2014-11-24 02:00:00,1278.4014699,0.5,0
2014-11-24 03:00:00,356.751708517,0.5,0
2014-11-24 04:00:00,995.045016074,0.5,0
2014-11-24 05:00:00,1393.24490442,0.5,0
2014-11-24 06:00:00,1299.09031703,0.5,0
2014-11-24 07:00:00,1735.47165384,0.5,0
2014-11-24 08:00:00,1280.60842164,0.5,0
2014-11-24 09:00:00,1650.83147511,0.5,0
2014-11-24 10:00:00,2032.377744,0.5,0
2014-11-24 11:00:00,1042.24087202,0.5,0
2014-11-24 12:00:00,738.268324459,0.5,0
2014-11-24 13:00:00,1551.46884576,0.5,0
2014-11-24 14:00:00,1425.81078228,0.5,0
2014-11-24 15:00:00,1284.47998819,0.5,0
2014-11-24 16:00:00,1383.96584788,0.5,0
2014-11-24 17:00:00,1292.85083728,0.5,0
2014-11-24 18:00:00,2125.54023501,0.5,0
2014-11-24 19:00:00,2404.26976201,0.5,0
2014-11-24 20:00:00,2341.75084734,0.5,0
2014-11-24 21:00:00,1544.62128265,0.5,0
2014-11-24 22:00:00,2541.03388934,0.5,0
2014-11-24 23:00:00,1685.22150767,0.5,0
2014-11-25 00:00:00,2893.32278337,0.5,0
2014-11-25 01:00:00,2220.73770791,0.5,0
2014-11-25 02:00:00,1653.33212985,0.5,0
2014-11-25 03:00:00,1452.92025761,0.5,0
2014-11-25 04:00:00,1276.97195475,0.5,0
2014-11-25 05:00:00,1352.52108997,0.5,0
2014-11-25 06:00:00,1078.4145614,0.5,0
2014-11-25 07:00:00,2672.722475,0.5,0
2014-11-25 08:00:00,2496.45482398,0.5,0
2014-11-25 09:00:00,1891.6771342,0.5,0
2014-11-25 10:00:00,2187.56125194,0.5,0
2014-11-25 11:00:00,1821.71586078,0.5,0
2014-11-25 12:00:00,3465.12740611,0.5,0
2014-11-25 13:00:00,1589.19371854,0.5,0
2014-11-25 14:00:00,2022.4786238,0.5,0
2014-11-25 15:00:00,2201.26713304,0.5,0
2014-11-25 16:00:00,2415.21491753,0.5,0
2014-11-25 17:00:00,1954.32349552,0.5,0
2014-11-25 18:00:00,759.670849031,0.5,0
2014-11-25 19:00:00,1313.29001439,0.5,0
2014-11-25 20:00:00,2250.13695811,0.5,0
2014-11-25 21:00:00,2028.15607726,0.5,0
2014-11-25 22:00:00,1479.52855012,0.5,0
