timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0.68,0.0,0.5,0,0.0
2014-04-01 02:00:00,0.71,0.0,0.5,0,0.0
2014-04-01 03:00:00,0.65,0.0,0.5,0,0.0
2014-04-01 04:00:00,0.63,0.0,0.5,0,0.0
2014-04-01 05:00:00,0.74,0.0,0.5,0,0.0
2014-04-01 06:00:00,1.0,0.0,0.5,0,0.0
2014-04-01 07:00:00,0.97,0.0,0.5,0,0.0
2014-04-01 08:00:00,0.95,0.0,0.5,0,0.0
2014-04-01 09:00:00,1.12,0.0,0.5,0,0.0
2014-04-01 10:00:00,1.07,0.0,0.5,0,0.0
2014-04-01 11:00:00,1.12,-0.8618413162231446,0.5,[0.7427704334259033],0.25815868377685547
2014-04-01 12:00:00,1.12,-0.7982933771610261,0.5,[0.637272298336029],0.321706622838974
2014-04-01 13:00:00,1.06,-0.7057655429840088,0.5,[0.49810492992401123],0.3542344570159912
2014-04-01 14:00:00,1.07,-0.6739907634258271,0.5,[0.4542636573314667],0.396009236574173
2014-04-01 15:00:00,1.0,-0.5211403369903564,0.5,[0.2715872526168823],0.47885966300964355
2014-04-01 16:00:00,0.99,-0.43036293029785155,0.5,[0.18521225452423096],0.5596370697021484
2014-04-01 17:00:00,0.93,-0.3127978372573853,0.5,[0.0978424921631813],0.6172021627426147
2014-04-01 18:00:00,0.82,-0.17369586944580073,0.5,[0.030170252546668053],0.6463041305541992
2014-04-01 19:00:00,0.77,-0.06881918430328371,0.5,[0.004736077506095171],0.7011808156967163
2014-04-01 20:00:00,0.75,-0.033928632736206055,0.5,[0.0011511520715430379],0.716071367263794
2014-04-01 21:00:00,0.69,0.05124145507812505,0.6796622382279638,[0.0026256870478391647],0.741241455078125
2014-04-01 22:00:00,0.71,0.03733740091323856,0.8100561790860847,[0.001394083141349256],0.7473374009132385
2014-04-01 23:00:00,0.76,-0.02743417978286744,0.897544179166295,[0.0007526336703449488],0.7325658202171326
2014-04-02 00:00:00,0.75,-0.010023236274719238,0.9526507615668733,[0.00010046526585938409],0.7399767637252808
2014-04-02 01:00:00,0.78,-0.04873791217803958,0.9767674058866375,[0.002375381300225854],0.7312620878219604
2014-04-02 02:00:00,0.76,-0.028485009670257577,0.9879992550230853,[0.0008113952353596687],0.7315149903297424
2014-04-02 03:00:00,0.66,0.06631651163101193,0.9918527660701172,[0.0043978760950267315],0.726316511631012
2014-04-02 04:00:00,0.74,-0.02686863183975219,0.9934145863913748,[0.0007219238905236125],0.7131313681602478
2014-04-02 05:00:00,0.87,-0.1520172905921936,0.9929973265955279,[0.023109257221221924],0.7179827094078064
2014-04-02 06:00:00,0.93,-0.17954861402511602,0.991319723393841,[0.032237708568573],0.750451385974884
2014-04-02 07:00:00,0.91,-0.14183089494705203,0.9861547417511104,[0.020116010680794716],0.768169105052948
2014-04-02 08:00:00,0.94,-0.16110146284103388,0.9779815741950545,[0.025953680276870728],0.7788985371589661
2014-04-02 09:00:00,0.99,-0.1691536808013916,0.970165433999377,[0.028612971305847168],0.8208463191986084
2014-04-02 10:00:00,0.9,-0.02370973825454714,0.9632360837319434,[0.0005621505551971495],0.8762902617454529
2014-04-02 11:00:00,1.05,-0.1278894424438477,0.9551415480865029,[0.016355697065591812],0.9221105575561523
2014-04-02 12:00:00,1.01,-0.044519970417022714,0.9475659625730863,[0.001982026966288686],0.9654800295829773
2014-04-02 13:00:00,1.02,-0.033818919658660906,0.9225605841617361,[0.0011437180219218135],0.9861810803413391
2014-04-02 14:00:00,0.97,0.07128062725067141,0.9219005122574891,[0.005080923903733492],1.0412806272506714
2014-04-02 15:00:00,0.94,0.14793139457702642,0.949144123140319,[0.02188369818031788],1.0879313945770264
2014-04-02 16:00:00,0.94,0.18406611442565923,0.9722230954251508,[0.033880334347486496],1.1240661144256592
2014-04-02 17:00:00,0.95,0.18291347026824956,0.984237809865596,[0.03345734253525734],1.1329134702682495
2014-04-02 18:00:00,0.82,0.3162642049789429,0.9925580347690615,[0.100023053586483],1.1362642049789429
2014-04-02 19:00:00,0.71,0.40858499050140384,0.9967247948570429,[0.16694171726703644],1.1185849905014038
2014-04-02 20:00:00,0.72,0.31831791877746585,0.9978533325631892,[0.10132627934217453],1.0383179187774658
2014-04-02 21:00:00,0.69,0.34554284572601324,0.9990870354041137,[0.11939986050128937],1.0355428457260132
2014-04-02 22:00:00,0.67,0.31318243026733394,0.9995190106313661,[0.09808322787284851],0.983182430267334
2014-04-02 23:00:00,0.7,0.21875272989273076,0.9997482353964676,[0.047852762043476105],0.9187527298927307
2014-04-03 00:00:00,0.77,0.07343248605728148,0.9997736880299857,[0.005392333026975393],0.8434324860572815
2014-04-03 01:00:00,0.7,0.10171322822570805,0.9997374956815506,[0.010345582850277424],0.801713228225708
2014-04-03 02:00:00,0.63,0.1297898244857788,0.9996647303242799,[0.016845399513840675],0.7597898244857788
2014-04-03 03:00:00,0.58,0.13665608882904057,0.9995810335023082,[0.01867489144206047],0.7166560888290405
2014-04-03 04:00:00,0.63,0.030822868347167964,0.9989066315571582,[0.0009500494925305247],0.660822868347168
2014-04-03 05:00:00,0.7,-0.06741089820861812,0.9951330406647664,[0.004544227384030819],0.6325891017913818
2014-04-03 06:00:00,0.83,-0.20724119424819942,0.979745276952149,[0.04294890537858009],0.6227588057518005
2014-04-03 07:00:00,0.84,-0.23308202266693112,0.9236655796079769,[0.05432721599936485],0.6069179773330688
2014-04-03 08:00:00,0.97,-0.3745920968055725,0.7527556805472122,[0.14031925797462463],0.5954079031944275
2014-04-03 09:00:00,1.06,-0.44499987125396734,0.4930620258898615,[0.19802483916282654],0.6150001287460327
2014-04-03 10:00:00,1.12,-0.4603077721595765,0.2916740161694056,[0.21188324689865112],0.6596922278404236
2014-04-03 11:00:00,1.26,-0.5612301325798035,0.12021170591748653,[0.3149792551994324],0.6987698674201965
2014-04-03 12:00:00,1.31,-0.5561886405944825,0.03586754354563815,[0.3093457520008087],0.7538113594055176
2014-04-03 13:00:00,1.13,-0.3206348466873168,0.011207719043688114,[0.1028067022562027],0.8093651533126831
2014-04-03 14:00:00,1.11,-0.2388331151008607,0.0046779560135916665,[0.057041265070438385],0.8711668848991394
2014-04-03 15:00:00,1.0,-0.061684608459472656,0.003995447352448056,[0.0038049910217523575],0.9383153915405273
2014-04-03 16:00:00,0.96,0.05334857940673832,0.007798742948974313,[0.0028460731264203787],1.0133485794067383
2014-04-03 17:00:00,0.94,0.1052332496643067,0.018468155148634313,[0.011074037291109562],1.0452332496643066
2014-04-03 18:00:00,0.8,0.26287181377410884,0.08095568839470468,[0.06910158693790436],1.0628718137741089
2014-04-03 19:00:00,0.8,0.24355859756469722,0.2538422598229575,[0.059320785105228424],1.0435585975646973
2014-04-03 20:00:00,0.65,0.37292823791503904,0.5806811755755554,[0.13907548785209656],1.022928237915039
2014-04-03 21:00:00,0.64,0.3507492995262146,0.8702271560971571,[0.123025082051754],0.9907492995262146
2014-04-03 22:00:00,0.66,0.28906866550445554,0.9761063549952655,[0.08356067538261414],0.9490686655044556
2014-04-03 23:00:00,0.57,0.29092126369476323,0.9948658395325005,[0.0846351832151413],0.8609212636947632
2014-04-04 00:00:00,0.71,0.09033797025680546,0.9983172806518369,[0.008160952478647232],0.8003379702568054
2014-04-04 01:00:00,0.71,0.03535685777664188,0.9989109316246809,[0.0012501089368015528],0.7453568577766418
2014-04-04 02:00:00,0.73,-0.02516541957855223,0.998720988796179,[0.0006332992925308645],0.7048345804214478
2014-04-04 03:00:00,0.64,0.049445257186889635,0.9985223174279644,[0.002444834914058447],0.6894452571868896
2014-04-04 04:00:00,0.69,-0.060673894882202095,0.9958467106599783,[0.0036813211627304554],0.6293261051177979
2014-04-04 05:00:00,0.83,-0.19437189579010006,0.9852254861208468,[0.03778042644262314],0.6356281042098999
2014-04-04 06:00:00,1.13,-0.48831475257873524,0.8870000099271813,[0.238451287150383],0.6416852474212646
2014-04-04 07:00:00,1.05,-0.3585790872573853,0.6675998556625082,[0.12857893109321594],0.6914209127426147
2014-04-04 08:00:00,1.23,-0.5163345742225647,0.3355992427302067,[0.26660141348838806],0.7136654257774353
2014-04-04 09:00:00,1.34,-0.5963907504081727,0.09334806822996666,[0.3556819558143616],0.7436092495918274
2014-04-04 10:00:00,1.37,-0.5210479450225831,0.0282982905482152,[0.2714909613132477],0.848952054977417
2014-04-04 11:00:00,1.35,-0.4030957579612733,0.009637770229726783,[0.1624862104654312],0.9469042420387268
2014-04-04 12:00:00,1.34,-0.3000635766983033,0.004247309370701835,[0.09003817290067673],1.0399364233016968
2014-04-04 13:00:00,1.44,-0.3479576730728149,0.001150651386277124,[0.12107457965612411],1.092042326927185
2014-04-04 14:00:00,1.22,0.008768825531005886,0.0012559766799927763,[7.689179619774222e-05],1.2287688255310059
2014-04-04 15:00:00,1.06,0.2200850868225097,0.0046860279833002005,[0.04843747243285179],1.2800850868225098
2014-04-04 16:00:00,1.15,0.19281373023986825,0.030196311055649905,[0.03717714548110962],1.3428137302398682
2014-04-04 17:00:00,1.0,0.34663188457489014,0.12865139976645956,[0.12015366554260254],1.3466318845748901
2014-04-04 18:00:00,0.85,0.5098238229751587,0.46887942765521495,[0.25992029905319214],1.3598238229751587
2014-04-04 19:00:00,0.73,0.5670743179321289,0.8493890178871512,[0.32157325744628906],1.297074317932129
2014-04-04 20:00:00,0.66,0.5268343353271484,0.9754532922718433,[0.27755439281463623],1.1868343353271484
2014-04-04 21:00:00,0.72,0.3829343605041504,0.9961165903616489,[0.14663870632648468],1.1029343605041504
