timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-168.140906944967,0.0,0.5,0,0.0
2014-11-23 09:00:00,108.760965244953,0.0,0.5,0,0.0
2014-11-23 10:00:00,-110.184561771228,0.0,0.5,0,0.0
2014-11-23 11:00:00,605.692435917587,0.0,0.5,0,0.0
2014-11-23 12:00:00,319.50390898242296,0.0,0.5,0,0.0
2014-11-23 13:00:00,64.3442118809736,0.0,0.5,0,0.0
2014-11-23 14:00:00,474.82915250259697,0.0,0.5,0,0.0
2014-11-23 15:00:00,598.341217423314,0.0,0.5,0,0.0
2014-11-23 16:00:00,609.200466046455,0.0,0.5,0,0.0
2014-11-23 17:00:00,424.616633870047,0.0,0.5,0,0.0
2014-11-23 18:00:00,970.5040379155008,-970.5040379155008,0.5,[941878.0625],0.0
2014-11-23 19:00:00,719.032452827478,-719.032452827478,0.5,[517007.6875],0.0
2014-11-23 20:00:00,496.66069056360993,-496.66069056360993,0.5,[246671.859375],0.0
2014-11-23 21:00:00,115.444238975332,-115.444238975332,0.5,[13327.3720703125],0.0
2014-11-23 22:00:00,1069.99660570316,-1069.99660570316,0.5,[1144892.625],0.0
2014-11-23 23:00:00,801.30120691325,-801.30120691325,0.5,[642083.625],0.0
2014-11-24 00:00:00,856.179945327196,-856.179945327196,0.5,[733044.0625],0.0
2014-11-24 01:00:00,1162.11572886268,-1162.11572886268,0.5,[1350513.0],0.0
2014-11-24 02:00:00,1173.26499427286,-1173.26499427286,0.5,[1376550.75],0.0
2014-11-24 03:00:00,1154.58078174494,-1154.58078174494,0.5,[1333056.875],0.0
2014-11-24 04:00:00,1284.0719291459698,-1284.0719291459698,0.5000287313377074,[1648840.625],0.0
2014-11-24 05:00:00,1286.79654337386,-1286.79654337386,0.4999438906072853,[1655845.25],0.0
2014-11-24 06:00:00,1133.2057261680802,-1133.2057261680802,0.49976412069938736,[1284155.125],0.0
2014-11-24 07:00:00,610.339852369973,-610.339852369973,0.4994904292207609,[372514.71875],0.0
2014-11-24 08:00:00,1352.12179777045,-1352.12179777045,0.4995147004460654,[1828233.375],0.0
2014-11-24 09:00:00,1201.81986894321,-1201.81986894321,0.4994122195796652,[1444370.875],0.0
2014-11-24 10:00:00,1205.8292336761,-1205.8292336761,0.49931700601019324,[1454024.125],0.0
2014-11-24 11:00:00,878.585695796972,-878.585695796972,0.4993719558605916,[771912.8125],0.0
2014-11-24 12:00:00,1174.7378432496,-1174.7378432496,0.4993949470933501,[1380008.875],0.0
2014-11-24 13:00:00,1442.7422477410998,-1442.7422477410998,0.49940371566952557,[2081505.0],0.0
2014-11-24 14:00:00,1720.8151611727899,-1720.8151611727899,0.4994631763337256,[2961205.0],0.0
2014-11-24 15:00:00,1345.82568800344,-1345.82568800344,0.4994839616709653,[1811246.75],0.0
2014-11-24 16:00:00,1497.71274446883,-1497.71274446883,0.4994410741726065,[2243143.5],0.0
2014-11-24 17:00:00,1394.92206106132,-1394.92206106132,0.4992229362304612,[1945807.75],0.0
2014-11-24 18:00:00,1051.0223541619698,-1051.0223541619698,0.4992893327141751,[1104648.0],0.0
2014-11-24 19:00:00,1324.27628084099,-1324.27628084099,0.49926423606521464,[1753707.625],0.0
2014-11-24 20:00:00,1340.2362962930902,-1340.2362962930902,0.4992354939367394,[1796233.375],0.0
2014-11-24 21:00:00,1439.16493376905,-1439.16493376905,0.4990779375322719,[2071195.625],0.0
2014-11-24 22:00:00,1759.2863133367398,-1759.2863133367398,0.4990349531059258,[3095088.25],0.0
2014-11-24 23:00:00,1671.72438317035,-1671.72438317035,0.4990582532840052,[2794662.25],0.0
2014-11-25 00:00:00,1421.8225991890301,-1421.8225991890301,0.49916692690448705,[2021579.625],0.0
2014-11-25 01:00:00,1397.0328330896698,-1397.0328330896698,0.4991587427707238,[1951700.75],0.0
2014-11-25 02:00:00,1651.6406087360901,-1651.6406087360901,0.4991767257455584,[2727916.75],0.0
2014-11-25 03:00:00,1608.4805054654998,-1608.4805054654998,0.49915799027853003,[2587209.5],0.0
2014-11-25 04:00:00,1263.63551896265,-1263.63551896265,0.4990717261449077,[1596774.625],0.0
2014-11-25 05:00:00,1249.0371618822196,-1249.0371618822196,0.499075196407218,[1560093.75],0.0
2014-11-25 06:00:00,1527.8842790873998,-1527.8842790873998,0.4990388248602332,[2334430.25],0.0
2014-11-25 07:00:00,1623.52449979837,-1623.52449979837,0.49902377067864634,[2635832.0],0.0
2014-11-25 08:00:00,1368.8555677088,-1368.8555677088,0.49914662253559827,[1873765.625],0.0
2014-11-25 09:00:00,1620.03857703588,-1620.03857703588,0.4992029027766284,[2624525.0],0.0
2014-11-25 10:00:00,1469.04093842389,-1469.04093842389,0.49919546643331714,[2158081.25],0.0
2014-11-25 11:00:00,1173.16428361368,-1173.16428361368,0.4992485299712518,[1376314.5],0.0
2014-11-25 12:00:00,1407.34706712827,-1407.34706712827,0.49933491416858544,[1980625.75],0.0
2014-11-25 13:00:00,982.7782569511188,-982.7782569511188,0.49953000245434687,[965853.125],0.0
2014-11-25 14:00:00,1649.2128516361402,-1649.2128516361402,0.49943167109753894,[2719903.25],0.0
2014-11-25 15:00:00,1767.7222567875895,-1767.7222567875895,0.4993094616493675,[3124842.0],0.0
2014-11-25 16:00:00,1099.87988447725,-1099.87988447725,0.4994347500757462,[1209735.75],0.0
2014-11-25 17:00:00,883.044752805703,-883.044752805703,0.49966646804946513,[779768.0],0.0
2014-11-25 18:00:00,1285.3084286266196,-1285.3084286266196,0.4996919919982754,[1652017.875],0.0
2014-11-25 19:00:00,1057.5828498805001,-1057.5828498805001,0.49987570894983624,[1118481.5],0.0
2014-11-25 20:00:00,1706.70918920629,-1706.70918920629,0.4998261813115801,[2912856.5],0.0
2014-11-25 21:00:00,1005.40808584516,-1005.40808584516,0.499867359836374,[1010845.4375],0.0
2014-11-25 22:00:00,1161.6818025473801,-1161.6818025473801,0.49994802691649864,[1349504.5],0.0
2014-11-25 23:00:00,939.688324575126,-939.688324575126,0.4999429458767697,[883014.1875],0.0
2014-11-26 00:00:00,686.697229847703,-686.697229847703,0.5002479705391395,[471553.0625],0.0
2014-11-26 01:00:00,894.071050037953,-894.071050037953,0.5005345003722366,[799363.0625],0.0
2014-11-26 02:00:00,307.382432133306,-307.382432133306,0.5006817453699558,[94483.96875],0.0
2014-11-26 03:00:00,1146.2194159644698,-1146.2194159644698,0.5006050591618463,[1313818.875],0.0
2014-11-26 04:00:00,742.101331686118,-742.101331686118,0.5007457900641072,[550714.375],0.0
2014-11-26 05:00:00,1239.93033029319,-1239.93033029319,0.5007014110155116,[1537427.125],0.0
2014-11-26 06:00:00,729.74674301605,-729.74674301605,0.5009806721731345,[532530.3125],0.0
2014-11-26 07:00:00,357.449764511894,-357.449764511894,0.5010675570420582,[127770.3359375],0.0
2014-11-26 08:00:00,663.627680503676,-663.627680503676,0.501174059875797,[440401.71875],0.0
2014-11-26 09:00:00,192.65457577529997,-192.65457577529997,0.5012343544110207,[37115.78515625],0.0
2014-11-26 10:00:00,53.218734183680496,-53.218734183680496,0.5012260386936671,[2832.233642578125],0.0
2014-11-26 11:00:00,418.664194208256,-418.664194208256,0.5012744111871001,[175279.703125],0.0
2014-11-26 12:00:00,165.936624093504,-165.936624093504,0.5011960422417364,[27534.96484375],0.0
2014-11-26 13:00:00,232.49990254448,-232.49990254448,0.5013071968086207,[54056.20703125],0.0
2014-11-26 14:00:00,198.31165339304403,-198.31165339304403,0.5013319036251741,[39327.515625],0.0
2014-11-26 15:00:00,-35.7087846460803,35.7087846460803,0.5014475330695147,[1275.117431640625],0.0
2014-11-26 16:00:00,-84.16177494671709,84.16177494671709,0.5014629219520775,[7083.2041015625],0.0
2014-11-26 17:00:00,-20.691698371442,20.691698371442,0.501424011938892,[428.1463623046875],0.0
2014-11-26 18:00:00,281.383948329042,-281.383948329042,0.5014433638452289,[79176.921875],0.0
2014-11-26 19:00:00,-504.30923261612395,504.30923261612395,0.5013669595502692,[254327.796875],0.0
