timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,3,0.0,0.5,0,0.0
2014-04-01 03:00:00,8,0.0,0.5,0,0.0
2014-04-01 04:00:00,32,0.0,0.5,0,0.0
2014-04-01 05:00:00,95,0.0,0.5,0,0.0
2014-04-01 06:00:00,17,0.0,0.5,0,0.0
2014-04-01 07:00:00,1,0.0,0.5,0,0.0
2014-04-01 08:00:00,8,0.0,0.5,0,0.0
2014-04-01 09:00:00,59,0.0,0.5,0,0.0
2014-04-01 10:00:00,8,0.0,0.5,0,0.0
2014-04-01 11:00:00,8,-8.0,0.5,[64.0],0.0
2014-04-01 12:00:00,3,-3.0,0.5,[9.0],0.0
2014-04-01 13:00:00,9,-9.0,0.5,[81.0],0.0
2014-04-01 14:00:00,4,-4.0,0.5,[16.0],0.0
2014-04-01 15:00:00,4,-4.0,0.5,[16.0],0.0
2014-04-01 16:00:00,3,-3.0,0.5,[9.0],0.0
2014-04-01 17:00:00,6,-6.0,0.5,[36.0],0.0
2014-04-01 18:00:00,65,-65.0,0.5,[4225.0],0.0
2014-04-01 19:00:00,5,-5.0,0.5,[25.0],0.0
2014-04-01 20:00:00,0,0.0,0.5,[0.0],0.0
2014-04-01 21:00:00,0,0.0,0.499779665629816,[0.0],0.0
2014-04-01 22:00:00,0,0.0,0.49907246922417836,[0.0],0.0
2014-04-01 23:00:00,0,0.0,0.4993240725643151,[0.0],0.0
2014-04-02 00:00:00,0,0.0,0.4989980752325368,[0.0],0.0
2014-04-02 01:00:00,0,0.0,0.4987659607355055,[0.0],0.0
2014-04-02 02:00:00,5,-5.0,0.49811355239958444,[25.0],0.0
2014-04-02 03:00:00,6,-6.0,0.49788900069185504,[36.0],0.0
2014-04-02 04:00:00,5,-5.0,0.5091203330928494,[25.0],0.0
2014-04-02 05:00:00,20,-20.0,0.5076487492991122,[400.0],0.0
2014-04-02 06:00:00,32,-32.0,0.5034886598203643,[1024.0],0.0
2014-04-02 07:00:00,0,0.0,0.5028340564894572,[0.0],0.0
2014-04-02 08:00:00,54,-54.0,0.4975904547589568,[2916.0],0.0
2014-04-02 09:00:00,56,-56.0,0.4941694437410653,[3136.0],0.0
2014-04-02 10:00:00,6,-6.0,0.49297389356783705,[36.0],0.0
2014-04-02 11:00:00,10,-10.0,0.4914202146463216,[100.0],0.0
2014-04-02 12:00:00,4,-4.0,0.4908896408260617,[16.0],0.0
2014-04-02 13:00:00,4,-4.0,0.4904949008466327,[16.0],0.0
2014-04-02 14:00:00,5,-5.0,0.4898932966452956,[25.0],0.0
2014-04-02 15:00:00,6,-6.0,0.4911784049860045,[36.0],0.0
2014-04-02 16:00:00,1,-1.0,0.49471902022084824,[1.0],0.0
2014-04-02 17:00:00,7,-7.0,0.493406509708638,[49.0],0.0
2014-04-02 18:00:00,8,-8.0,0.49971175994892425,[64.0],0.0
2014-04-02 19:00:00,5,-5.0,0.507011279292505,[25.0],0.0
2014-04-02 20:00:00,3,-3.0,0.5073094551353705,[9.0],0.0
2014-04-02 21:00:00,0,0.0,0.5085396260170162,[0.0],0.0
2014-04-02 22:00:00,0,0.0,0.5088929058414344,[0.0],0.0
2014-04-02 23:00:00,0,0.0,0.5092786717740437,[0.0],0.0
2014-04-03 00:00:00,0,0.0,0.509859060975844,[0.0],0.0
2014-04-03 01:00:00,0,0.0,0.5106420228889657,[0.0],0.0
2014-04-03 02:00:00,5,-5.0,0.5100573995266384,[25.0],0.0
2014-04-03 03:00:00,10,-10.0,0.5098393590875124,[100.0],0.0
2014-04-03 04:00:00,11,-11.0,0.5096349442574732,[121.0],0.0
2014-04-03 05:00:00,58,-58.0,0.5018269399917685,[3364.0],0.0
2014-04-03 06:00:00,58,-58.0,0.49605214290289457,[3364.0],0.0
2014-04-03 07:00:00,5,-5.0,0.49516287071508014,[25.0],0.0
2014-04-03 08:00:00,7,-7.0,0.4940373187635836,[49.0],0.0
2014-04-03 09:00:00,7,-7.0,0.4928742539762241,[49.0],0.0
2014-04-03 10:00:00,8,-8.0,0.49156241442911097,[64.0],0.0
2014-04-03 11:00:00,57,-57.0,0.48676787866933857,[3249.0],0.0
2014-04-03 12:00:00,13,-13.0,0.48554874926749414,[169.0],0.0
2014-04-03 13:00:00,13,-13.0,0.4849179786966499,[169.0],0.0
2014-04-03 14:00:00,15,-15.0,0.4842026823316007,[225.0],0.0
2014-04-03 15:00:00,18,-18.0,0.4892913608321646,[324.0],0.0
2014-04-03 16:00:00,7,-7.0,0.4957349792449862,[49.0],0.0
2014-04-03 17:00:00,6,-6.0,0.49538886176391994,[36.0],0.0
