timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-206.601939328132,0.0,0.5,0,0.0
2014-11-23 09:00:00,136.595836450649,0.0,0.5,0,0.0
2014-11-23 10:00:00,-125.93698110886999,0.0,0.5,0,0.0
2014-11-23 11:00:00,753.121957607364,0.0,0.5,0,0.0
2014-11-23 12:00:00,407.953074747585,0.0,0.5,0,0.0
2014-11-23 13:00:00,100.28112792118999,0.0,0.5,0,0.0
2014-11-23 14:00:00,605.129958399402,0.0,0.5,0,0.0
2014-11-23 15:00:00,758.875182596322,0.0,0.5,0,0.0
2014-11-23 16:00:00,774.338929813258,0.0,0.5,0,0.0
2014-11-23 17:00:00,550.31106705682,0.0,0.5,0,0.0
2014-11-23 18:00:00,1217.61870776132,-1217.61870776132,0.5,[1482595.125],0.0
2014-11-23 19:00:00,910.083555822483,-877.7630487729225,0.5,[770468.0],32.32050704956055
2014-11-23 20:00:00,637.065122800728,-500.87727184857954,0.5,[250878.03125],136.18785095214844
2014-11-23 21:00:00,168.932763969853,-55.06105223889597,0.5,[3031.72021484375],113.87171173095703
2014-11-23 22:00:00,1331.1405651322198,-1219.2189113846612,0.5,[1486495.0],111.9216537475586
2014-11-23 23:00:00,998.034798207072,-953.1329770705973,0.5,[908462.5],44.90182113647461
2014-11-24 00:00:00,1058.8472058241198,-959.9203183119128,0.5,[921446.9375],98.92688751220703
2014-11-24 01:00:00,1424.9508304547699,-1319.747606272641,0.5,[1741733.625],105.2032241821289
2014-11-24 02:00:00,1429.60251003735,-1270.9982009553187,0.5,[1615436.625],158.60430908203125
2014-11-24 03:00:00,1396.3738868347598,-1094.0349891296817,0.5,[1196912.625],302.3388977050781
2014-11-24 04:00:00,1542.64902179516,-1213.9001509455506,0.5000732249659474,[1473553.625],328.7488708496094
2014-11-24 05:00:00,1532.58341111284,-1144.690619364793,0.5000395163624687,[1310316.5],387.8927917480469
2014-11-24 06:00:00,1330.06273823108,-904.690423777955,0.4998826737264106,[818464.75],425.372314453125
2014-11-24 07:00:00,674.961215371762,-75.94656693426202,0.49975185847626236,[5767.88525390625],599.0146484375
2014-11-24 08:00:00,1562.94636069412,-960.6760970222449,0.4998105521915883,[922898.6875],602.270263671875
2014-11-24 09:00:00,1359.77884910598,-757.4958290864488,0.49982657919770335,[573799.875],602.2830200195312
2014-11-24 10:00:00,1343.53272167597,-786.9263984337824,0.4998467608471825,[619253.125],556.6063232421875
2014-11-24 11:00:00,921.150648100589,-235.93372915527652,0.5000507966077623,[55664.71875],685.2169189453125
2014-11-24 12:00:00,1258.66160559241,-532.9330289322538,0.5002027050479095,[284017.625],725.7285766601562
2014-11-24 13:00:00,1560.29532277258,-679.2447246280487,0.5003039117050164,[461373.34375],881.0505981445312
2014-11-24 14:00:00,1872.7627517704504,-1079.2781936649817,0.5003848191542677,[1164841.125],793.4845581054688
2014-11-24 15:00:00,1386.15507067857,-471.3196824949762,0.500529467179404,[222142.203125],914.8353881835938
2014-11-24 16:00:00,1541.7001275105,-629.0139092487811,0.5006020950842271,[395658.4375],912.6862182617188
2014-11-24 17:00:00,1384.86068321112,-331.49056602362,0.5004515455075003,[109886.015625],1053.3701171875
2014-11-24 18:00:00,932.271393638658,157.95577921290453,0.5005453278730021,[24950.01953125],1090.2271728515625
2014-11-24 19:00:00,1232.28474567656,-111.09773395781008,0.5006054615326601,[12342.716796875],1121.18701171875
2014-11-24 20:00:00,1216.9237689998,-169.0425434138624,0.5006776353078117,[28575.40234375],1047.8812255859375
2014-11-24 21:00:00,1301.86750572612,-180.39167564799504,0.5006358086117964,[32541.173828125],1121.475830078125
2014-11-24 22:00:00,1656.03105724035,-440.56438243566254,0.5006511652202503,[194096.9375],1215.4666748046875
2014-11-24 23:00:00,1511.3976689860299,-217.09676566571738,0.5007134452045158,[47131.01953125],1294.3009033203125
2014-11-25 00:00:00,1167.72996686775,178.0081923119376,0.5008496802469709,[31686.912109375],1345.7381591796875
2014-11-25 01:00:00,1098.36757291934,192.1502493462849,0.5008645907083025,[36921.7265625],1290.517822265625
2014-11-25 02:00:00,1369.7251603708999,-102.61712814433736,0.500927243824083,[10530.287109375],1267.1080322265625
2014-11-25 03:00:00,1276.96667058719,22.016849920622462,0.5009373600933267,[484.7414855957031],1298.9835205078125
2014-11-25 04:00:00,815.4274444580328,500.9446258544672,0.500842209133706,[250945.53125],1316.3720703125
2014-11-25 05:00:00,757.073770685207,533.1343591976055,0.5008146197056252,[284232.21875],1290.2081298828125
2014-11-25 06:00:00,1057.0841681542,211.63018731455008,0.5008203940651005,[44787.3125],1268.71435546875
2014-11-25 07:00:00,1133.4053122475698,175.67696314305522,0.5008321620469145,[30862.408203125],1309.082275390625
2014-11-25 08:00:00,782.0720777812048,453.2171067891077,0.5008779970405053,[205405.734375],1235.2891845703125
2014-11-25 09:00:00,1048.93805124387,41.07232473269255,0.5008994542549423,[1686.9310302734375],1090.0103759765625
2014-11-25 10:00:00,825.068911048573,285.880307701427,0.5008732675145904,[81727.5546875],1110.94921875
2014-11-25 11:00:00,424.873858430705,629.122235319295,0.5008446306663304,[395794.71875],1053.99609375
2014-11-25 12:00:00,672.8659120388111,294.3189634494702,0.5008636732558742,[86623.65625],967.1848754882812
2014-11-25 13:00:00,117.171162559681,718.0957441786003,0.5008651497376297,[515661.53125],835.2669067382812
2014-11-25 14:00:00,895.0871145551199,-171.96779082465116,0.5007984356840943,[29572.916015625],723.1193237304688
