timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-109.796772284113,0.0,0.5,0,0.0
2014-11-23 09:00:00,105.443021211516,0.0,0.5,0,0.0
2014-11-23 10:00:00,-10.5733126007679,0.0,0.5,0,0.0
2014-11-23 11:00:00,497.61283029712007,0.0,0.5,0,0.0
2014-11-23 12:00:00,336.279685350985,0.0,0.5,0,0.0
2014-11-23 13:00:00,195.347497798155,0.0,0.5,0,0.0
2014-11-23 14:00:00,498.594846914951,0.0,0.5,0,0.0
2014-11-23 15:00:00,609.693484068554,0.0,0.5,0,0.0
2014-11-23 16:00:00,644.994260769429,0.0,0.5,0,0.0
2014-11-23 17:00:00,549.126333630196,0.0,0.5,0,0.0
2014-11-23 18:00:00,940.430931134949,-867.6299133737185,0.5,[752781.625],72.80101776123047
2014-11-23 19:00:00,798.403273998439,-690.0292047845718,0.5,[476140.25],108.37406921386719
2014-11-23 20:00:00,674.962422298467,-534.155781673467,0.5,[285322.375],140.806640625
2014-11-23 21:00:00,444.5130168601929,-175.8353740379273,0.5,[30918.083984375],268.6776428222656
2014-11-23 22:00:00,1105.23698088083,-884.8041195527051,0.5,[782878.25],220.432861328125
2014-11-23 23:00:00,947.9127014920152,-618.9322327420152,0.5,[383077.125],328.98046875
2014-11-24 00:00:00,1005.5971600164697,-601.7072979559229,0.5,[362051.65625],403.8898620605469
2014-11-24 01:00:00,1229.7990639800698,-622.4937661285073,0.5,[387498.5],607.3052978515625
2014-11-24 02:00:00,1255.8969570767,-592.4676968227936,0.5,[351018.0],663.4292602539062
2014-11-24 03:00:00,1260.80090014281,-581.6205412560912,0.5,[338282.46875],679.1803588867188
2014-11-24 04:00:00,1363.35450482736,-543.72511029611,0.5003241568762103,[295636.96875],819.62939453125
2014-11-24 05:00:00,1379.88051703806,-504.72945502634116,0.5004734757604836,[254751.796875],875.1510620117188
2014-11-24 06:00:00,1290.602392287,-380.49960908387493,0.5004346284497366,[144779.96875],910.102783203125
2014-11-24 07:00:00,953.2478255021659,218.57212078689656,0.500088614643539,[47773.78125],1171.8199462890625
2014-11-24 08:00:00,1459.0749578392401,-234.64673518299014,0.5003395797598404,[55059.0859375],1224.42822265625
2014-11-24 09:00:00,1367.5801834254598,-7.384382644209836,0.5004425485524052,[54.529354095458984],1360.19580078125
2014-11-24 10:00:00,1377.6216242464402,84.4369695035598,0.5005337044621886,[7129.60888671875],1462.05859375
2014-11-24 11:00:00,1164.8708402216,393.3897798955875,0.5005747602677046,[154755.515625],1558.2606201171875
2014-11-24 12:00:00,1366.9168009298598,218.93500571076515,0.500664167038549,[47932.55859375],1585.851806640625
2014-11-24 13:00:00,1548.58229142363,5.567000568557432,0.5007823164056155,[30.991674423217773],1554.1492919921875
2014-11-24 14:00:00,1735.3824700062805,-124.12465750628053,0.5009013129877602,[15406.9248046875],1611.2578125
2014-11-24 15:00:00,1484.4092724128302,131.8044727043573,0.5010023691714572,[17372.412109375],1616.2137451171875
2014-11-24 16:00:00,1583.7390729139902,156.02789485944731,0.5010736511626632,[24344.72265625],1739.7669677734375
2014-11-24 17:00:00,1511.3777071014001,319.3072294220374,0.5009667016944265,[101957.1171875],1830.6849365234375
2014-11-24 18:00:00,1276.39526142197,507.46972881240504,0.500970774018833,[257525.515625],1783.864990234375
2014-11-24 19:00:00,1452.0343421197501,332.69258659118736,0.500967231964105,[110684.3828125],1784.7269287109375
2014-11-24 20:00:00,1454.2703904622101,285.3476515299774,0.5009566356548485,[81423.28125],1739.6180419921875
