timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,192.310834456343,0.0,0.5,0,0.0
2014-11-23 09:00:00,47.490501323627996,0.0,0.5,0,0.0
2014-11-23 10:00:00,360.1059008012311,0.0,0.5,0,0.0
2014-11-23 11:00:00,430.851190743336,0.0,0.5,0,0.0
2014-11-23 12:00:00,388.317785050272,0.0,0.5,0,0.0
2014-11-23 13:00:00,190.576796382509,0.0,0.5,0,0.0
2014-11-23 14:00:00,353.94262632610497,0.0,0.5,0,0.0
2014-11-23 15:00:00,519.644432065918,0.0,0.5,0,0.0
2014-11-23 16:00:00,635.7508802138681,0.0,0.5,0,0.0
2014-11-23 17:00:00,1049.88688781349,0.0,0.5,0,0.0
2014-11-23 18:00:00,891.5372587730801,-891.5372587730801,0.5,[794838.625],0.0
2014-11-23 19:00:00,742.896298035301,-742.896298035301,0.5,[551894.9375],0.0
2014-11-23 20:00:00,763.9451958369431,-763.9451958369431,0.5,[583612.25],0.0
2014-11-23 21:00:00,953.560394139919,-953.560394139919,0.5,[909277.375],0.0
2014-11-23 22:00:00,1019.07884549194,-1019.07884549194,0.5,[1038521.6875],0.0
2014-11-23 23:00:00,1068.30926254611,-1068.30926254611,0.5,[1141284.5],0.0
2014-11-24 00:00:00,1225.02062190174,-1225.02062190174,0.5,[1500675.5],0.0
2014-11-24 01:00:00,1124.77626180116,-1124.77626180116,0.5,[1265121.625],0.0
2014-11-24 02:00:00,1370.90260970326,-1370.90260970326,0.5,[1879373.875],0.0
2014-11-24 03:00:00,1191.6701000683802,-1191.6701000683802,0.5,[1420077.5],0.0
2014-11-24 04:00:00,1388.8989981279901,-1388.8989981279901,0.4998401730225698,[1929040.625],0.0
2014-11-24 05:00:00,1525.67071490302,-1525.67071490302,0.4995911938252846,[2327671.0],0.0
2014-11-24 06:00:00,1540.6935522145498,-1540.6935522145498,0.4993785296518416,[2373736.75],0.0
2014-11-24 07:00:00,1682.1411111971302,-1682.1411111971302,0.4993245801969921,[2829598.75],0.0
2014-11-24 08:00:00,1604.9072629797504,-1604.9072629797504,0.49923232654478056,[2575727.25],0.0
2014-11-24 09:00:00,1725.4639428906305,-1725.4639428906305,0.4991776582282661,[2977226.0],0.0
2014-11-24 10:00:00,1846.27273737602,-1846.27273737602,0.4991920311484359,[3408723.0],0.0
2014-11-24 11:00:00,1631.65408949139,-1631.65408949139,0.49908574278887663,[2662295.0],0.0
2014-11-24 12:00:00,1580.97792401772,-1580.97792401772,0.49904941536722336,[2499491.25],0.0
2014-11-24 13:00:00,1798.8106441431305,-1798.8106441431305,0.49897288853194577,[3235719.75],0.0
2014-11-24 14:00:00,1786.1571443865396,-1786.1571443865396,0.49894449253208584,[3190357.25],0.0
2014-11-24 15:00:00,1767.0398175983496,-1767.0398175983496,0.4989432553466173,[3122429.75],0.0
2014-11-24 16:00:00,1803.68987978112,-1803.68987978112,0.4989390548414533,[3253297.0],0.0
2014-11-24 17:00:00,1791.39995339732,-1791.39995339732,0.49896711672882144,[3209113.5],0.0
2014-11-24 18:00:00,2000.61684556589,-2000.61684556589,0.4989846081127616,[4002467.75],0.0
2014-11-24 19:00:00,2072.71277720778,-2072.71277720778,0.49902712762920975,[4296138.5],0.0
2014-11-24 20:00:00,2059.3192582440397,-2059.3192582440397,0.4990785454075751,[4240796.0],0.0
2014-11-24 21:00:00,1864.98893502157,-1864.98893502157,0.4990514204969593,[3478183.5],0.0
2014-11-24 22:00:00,2103.28850807858,-2103.28850807858,0.49901567367108823,[4423823.0],0.0
2014-11-24 23:00:00,1889.4728091222305,-1889.4728091222305,0.49901970260722517,[3570107.5],0.0
2014-11-25 00:00:00,2173.96398061337,-2173.96398061337,0.49902379846355704,[4726119.0],0.0
2014-11-25 01:00:00,1999.50653743526,-1999.50653743526,0.4990077663930791,[3998026.5],0.0
2014-11-25 02:00:00,1848.08610711704,-1848.08610711704,0.49900206888933074,[3415422.0],0.0
2014-11-25 03:00:00,1783.2925576698,-1783.2925576698,0.49899768225935015,[3180132.5],0.0
2014-11-25 04:00:00,1722.0560828691696,-1722.0560828691696,0.4990537874430747,[2965477.0],0.0
2014-11-25 05:00:00,1719.53705928824,-1719.53705928824,0.4991325852863232,[2956807.75],0.0
2014-11-25 06:00:00,1629.9126811190604,-1629.9126811190604,0.49922758323037475,[2656615.5],0.0
2014-11-25 07:00:00,1991.54864783719,-1991.54864783719,0.4992238283052254,[3966266.25],0.0
2014-11-25 08:00:00,1921.3949651741,-1921.3949651741,0.49928934739657727,[3691758.75],0.0
2014-11-25 09:00:00,1745.23415150369,-1745.23415150369,0.4993231190643135,[3045842.25],0.0
2014-11-25 10:00:00,1785.72436447966,-1785.72436447966,0.4994315273603216,[3188811.5],0.0
2014-11-25 11:00:00,1663.7892326609601,-1663.7892326609601,0.49951835654672627,[2768194.5],0.0
2014-11-25 12:00:00,2027.73412691686,-2027.73412691686,0.49949668537802994,[4111705.75],0.0
2014-11-25 13:00:00,1535.95118372147,-1535.95118372147,0.4995524093996264,[2359146.0],0.0
2014-11-25 14:00:00,1603.0505825634198,-1603.0505825634198,0.49957675160622905,[2569771.0],0.0
2014-11-25 15:00:00,1606.9657935511402,-1606.9657935511402,0.49960095599076126,[2582339.25],0.0
2014-11-25 16:00:00,1618.1040732259698,-1618.1040732259698,0.4995957819202681,[2618261.0],0.0
2014-11-25 17:00:00,1464.27479316615,-1464.27479316615,0.4997466671891627,[2144100.75],0.0
2014-11-25 18:00:00,1131.29678982374,-1131.29678982374,0.49996766931190406,[1279832.375],0.0
2014-11-25 19:00:00,1221.64333977081,-1221.64333977081,0.5001073345303373,[1492412.375],0.0
2014-11-25 20:00:00,1404.1621531928602,-1404.1621531928602,0.500217636971642,[1971671.25],0.0
2014-11-25 21:00:00,1304.74504340961,-1304.74504340961,0.5003157496568895,[1702359.5],0.0
2014-11-25 22:00:00,1125.47742245927,-1125.47742245927,0.5005681941479859,[1266699.375],0.0
2014-11-25 23:00:00,1192.80423308837,-1192.80423308837,0.5006514899419064,[1422781.875],0.0
2014-11-26 00:00:00,1044.60822743988,-1044.60822743988,0.5007799518794764,[1091206.5],0.0
2014-11-26 01:00:00,1143.55554160923,-1143.55554160923,0.5008937718673573,[1307719.25],0.0
2014-11-26 02:00:00,857.968348137161,-857.968348137161,0.5010395965635146,[736109.625],0.0
2014-11-26 03:00:00,1059.7886902222099,-1059.7886902222099,0.501119795171056,[1123152.125],0.0
2014-11-26 04:00:00,992.414058088636,-992.414058088636,0.5011123625788325,[984885.6875],0.0
2014-11-26 05:00:00,915.8438646589841,-915.8438646589841,0.5011394435098715,[838770.0],0.0
2014-11-26 06:00:00,858.783358101471,-858.783358101471,0.5012209981239251,[737508.875],0.0
2014-11-26 07:00:00,842.1446408695081,-842.1446408695081,0.501276618982891,[709207.625],0.0
2014-11-26 08:00:00,664.599786269109,-664.599786269109,0.5012917580446508,[441692.875],0.0
2014-11-26 09:00:00,690.168431661798,-690.168431661798,0.5013266099772589,[476332.5],0.0
2014-11-26 10:00:00,752.222892785124,-752.222892785124,0.501328612021432,[565839.3125],0.0
2014-11-26 11:00:00,766.307602796735,-766.307602796735,0.5013557040589502,[587227.375],0.0
2014-11-26 12:00:00,584.849858221919,-584.849858221919,0.5013263475889449,[342049.34375],0.0
2014-11-26 13:00:00,502.628920795177,-502.628920795177,0.5013449309670526,[252635.8125],0.0
2014-11-26 14:00:00,346.5601992830221,-346.5601992830221,0.5013504578630352,[120103.9765625],0.0
2014-11-26 15:00:00,229.79323280067,-229.79323280067,0.5013434030323884,[52804.92578125],0.0
2014-11-26 16:00:00,278.958522541292,-278.958522541292,0.5013358362876142,[77817.859375],0.0
2014-11-26 17:00:00,528.672832258772,-528.672832258772,0.5013326909164582,[279494.96875],0.0
2014-11-26 18:00:00,422.977816344284,-422.977816344284,0.5013059261095506,[178910.234375],0.0
2014-11-26 19:00:00,247.284575581996,-247.284575581996,0.501287709247483,[61149.66015625],0.0
2014-11-26 20:00:00,184.448528640868,-184.448528640868,0.5012832568496615,[34021.26171875],0.0
2014-11-26 21:00:00,153.464931846864,-153.464931846864,0.5012847960582838,[23551.486328125],0.0
2014-11-26 22:00:00,323.49382966290403,-323.49382966290403,0.5012666732286086,[104648.2578125],0.0
2014-11-26 23:00:00,116.68939552594401,-116.68939552594401,0.5012423072395964,[13616.4140625],0.0
2014-11-27 00:00:00,307.695758982881,-307.695758982881,0.5012028353006859,[94676.6875],0.0
2014-11-27 01:00:00,199.253419857461,-199.253419857461,0.501155247840779,[39701.92578125],0.0
2014-11-27 02:00:00,271.282139355184,-271.282139355184,0.501116792418843,[73594.0],0.0
2014-11-27 03:00:00,-52.438661909191104,52.438661909191104,0.501114473234382,[2749.8134765625],0.0
2014-11-27 04:00:00,57.157455126026896,-57.157455126026896,0.5011031729660366,[3266.974609375],0.0
2014-11-27 05:00:00,-80.203771206081,80.203771206081,0.5010780088554561,[6432.6455078125],0.0
2014-11-27 06:00:00,118.886363503843,-118.886363503843,0.5010477033121035,[14133.966796875],0.0
2014-11-27 07:00:00,45.351981543253295,-45.351981543253295,0.5010189893027392,[2056.80224609375],0.0
2014-11-27 08:00:00,-14.7691120538536,14.7691120538536,0.5010109406374819,[218.1266632080078],0.0
2014-11-27 09:00:00,229.783213263095,-229.783213263095,0.5009786897763214,[52800.328125],0.0
2014-11-27 10:00:00,59.20974915597711,-59.20974915597711,0.5009715111371071,[3505.794189453125],0.0
